id,created_at,text
1247210892053315584,2020-04-06 17:13:43,The Commonwealth is now accepting personal protective equipment (PPE) donations. Please visit https://t.co/TOFXz2UNHj for more information and to sign up. Our health care workers need all the help they can get to stop the spread of coronavirus. #InItTogether
1246120923809398785,2020-04-03 17:02:34,"The #PaycheckProtectionProgram is designed not only for small businesses, but also certain non-profits, independent contractors, sole proprietors, and gig workers. Contact your local lender to apply. More details: https://t.co/eud5Z8nsEF https://t.co/oblwW5M43Z"
1246120809447464960,2020-04-03 17:02:07,The #PaycheckProtectionProgram is a forgivable eight-week loan designed to help small businesses continue to pay their employees. You can find a full list of resources here: https://t.co/lMIATQJZj3 https://t.co/m0R6tsg4hY
1246120638210850820,2020-04-03 17:01:26,ATTENTION SMALL BUSINESS OWNERS: The #PaycheckProtectionProgram is now OPEN! Small business owners struggling during this time are encouraged to contact their local lender to apply. More info: https://t.co/lS33LK4eFD https://t.co/q4rzpOXdpo
1245826610386931721,2020-04-02 21:33:04,Calling all high school students: The Second District Congressional Art Competition is officially open! We will be hosting the competition DIGITALLY this year due to the ongoing coronavirus outbreak. More info: https://t.co/HZDMM6yBMj https://t.co/ge10qt75fh
1245448014409449478,2020-04-01 20:28:40,Today is #CensusDay! Be sure to fill out the #2020Census so our Kentucky communities get the resources we need over the next ten years. https://t.co/4nIMofhBPu
1245385118488973314,2020-04-01 16:18:45,Thank you @hardincountyky for inviting me to join your virtual forum this morning to discuss resources available to small businesses. You can watch the full roundtable here: https://t.co/uosj5ZoXsk
1245020335772184579,2020-03-31 16:09:14,I am always grateful for the men and women who support and protect the @USCapitol – but even more so now during the coronavirus outbreak. It is because of them that we were able to pass historic legislation to fight this virus. THANK YOU for your hard work. #InItTogether https://t.co/AF2QxGigxs
1244661414557634560,2020-03-30 16:23:00,Today is #NationalDoctorsDay. Please join me in thanking all of our doctors and health care professionals who are on the frontlines against the coronavirus outbreak. My prayers are with you today and every day. https://t.co/W32Kt08gMF
1243639456986542087,2020-03-27 20:42:06,"Good news for Kentuckians: President Trump has officially signed the CARES Act into law. For the latest information about the CARES Act and resources you can use during this time, visit my website: https://t.co/lMIATQJZj3"
1243599133396647936,2020-03-27 18:01:53,Today I voted for the CARES Act to provide direct economic relief to Kentuckians during this unprecedented time and help those suffering from COVID-19. My full statement and more information about the bill: https://t.co/Eg7Ts9gkgH
1243564225781522434,2020-03-27 15:43:10,I just spoke on the House floor in support of the CARES Act. This important legislation will ease the burden that many are facing during the unprecedented coronavirus outbreak. Watch my statement: https://t.co/0vwXGiVcY3
1243524491633885185,2020-03-27 13:05:17,I flew to D.C. yesterday afternoon so I could be here for today’s vote on the CARES Act. Spring is blooming here and it will bloom again in America. Looking forward to supporting the CARES Act to provide relief to Kentuckians. #InItTogether https://t.co/idnXN8LtSH
1243009408021512192,2020-03-26 02:58:31,"I am glad we have finally come to an agreement on the CARES Act, and I look forward to its swift passage in the Senate and House. We need to be #InItTogether to support Americans during this time."
1242558324236828672,2020-03-24 21:06:04,I want to take a moment to thank all of the Kentuckians who are on the frontlines of the coronavirus outbreak. You are keeping Kentucky and America safe and healthy during this trying time. #InItTogether https://t.co/edodriIkrB
1242255511027941378,2020-03-24 01:02:48,"Now is the time for all of us to put politics aside and deliver relief to small businesses &amp; Americans. Instead, Speaker Pelosi is pushing a partisan agenda instead of working with us on bipartisan solutions. We need to be #InItTogether - our health and safety are on the line."
1242167876594864132,2020-03-23 19:14:34,"We cannot allow fake COVID-19 tests to come into our country. We need to include my legislation with @RepEliotEngel, the Safeguarding Therapeutics Act, in the next coronavirus response bill. Read more from @HouseCommerce: https://t.co/s8wLqrkRlV"
1242147232725585923,2020-03-23 17:52:32,"RT @HouseCommerce: Fake #COVID19 tests have been confiscated 

@US_FDA needs authority to destroy imported fake medical devices, including…"
1241759446277197828,2020-03-22 16:11:37,"After talking to business leaders across the Second District on Friday, I spoke with the @OwensboroMI about what I hope to see in the next coronavirus bill so we can protect small businesses. Read more: 
https://t.co/Rl493duDR7"
1241106559687692288,2020-03-20 20:57:17,"This afternoon I spoke with business leaders across the Second District. We are #InItTogether to help Kentucky’s small businesses get through the coronavirus outbreak. If your business needs help, check out the @SBAgov resources: https://t.co/qmV15XR1Qp"
1241085049946222592,2020-03-20 19:31:48,"RT @HouseCommerce: The last thing Americans need during #COVID19 is an unsolicited robocall scam.
 
GOOD NEWS: The @FCC launched a page wit…"
1240817623379607558,2020-03-20 01:49:09,"Thank you @senatemajldr for introducing the CARES Act, which will provide relief to Main Street and to American families suffering due to the coronavirus outbreak. I look forward to the Senate passing it and its immediate consideration in the House."
1240702404930072576,2020-03-19 18:11:19,"I introduced legislation with @RepEliotEngel to protect Americans from counterfeit medical devices. As we continue to respond to the coronavirus outbreak, we need to safeguard our medical supply chain from fake COVID-19 tests. https://t.co/uOCDLaAyS2"
1240662424904237057,2020-03-19 15:32:27,"We may be practicing social distancing right now, but as a country, we need to come together to fight against the coronavirus outbreak. I spoke to @amnewsonline yesterday about how Congress is coming together in a bipartisan way to fight COVID-19: https://t.co/jxSgpNdA7e"
1240434987297583105,2020-03-19 00:28:41,BREAKING: President Trump has signed the Families First Coronavirus Response Act into law. This legislation is vital to ensuring that Americans have access to coronavirus testing and can take sick leave during this time.
1240389988665249792,2020-03-18 21:29:53,"I want to take a moment to thank all of our health care workers, our first responders, the people who are working hard to keep us fed and safe during this time, and everyone who is taking precautions to #slowthespread of coronavirus. We are #InItTogether!"
1240360863124656129,2020-03-18 19:34:09,"We don’t know how long the coronavirus outbreak will last, but we need to be prepared and protect our communities. I spoke to @wnkytv yesterday about the advice I’ve been giving my loved ones: Stay home. Watch: https://t.co/i2g3A9GAFY"
1240334733487284225,2020-03-18 17:50:19,COVID-19 is more lethal than the flu. I spoke to @WBKOtv yesterday about the importance of keeping our communities safe and healthy during this outbreak: https://t.co/TwamjsFIea
1240318673878945794,2020-03-18 16:46:30,From the @OwensboroMI: “Guthrie says economic options to combat coronavirus must benefit small businesses” https://t.co/F38x2HAIZm
1240008572504850434,2020-03-17 20:14:16,We all need to do our part to slow the spread of the coronavirus. Here’s what you can do to help: https://t.co/pVgoqi8LxL
1239975022111756288,2020-03-17 18:00:57,"This morning I talked to Chad and Al on @WKCT, @K105Radio, @MaxWinitzWNKY and others re: the ongoing coronavirus outbreak. I will continue to update Kentuckians on COVID-19 during this unprecedented time. https://t.co/qeBtQq0JnF"
1239615630854234113,2020-03-16 18:12:51,"If you or a loved one is traveling and needs assistance, please call my Bowling Green District Office at 270-842-9896. We are happy to help in any way we can during this unprecedented time."
1239615446552371200,2020-03-16 18:12:08,My wife and I can personally attest to the stress of having loved ones traveling abroad at this time. We just picked up our daughter from the airport after she returned early from study abroad. https://t.co/s0QospERcx
1239583223522504704,2020-03-16 16:04:05,"Even if you think you are healthy, now is the time to take extra precaution to ensure that you, your family, and your community are safe from coronavirus. Practice safe hygiene and “social distancing” at this time. Together, we can protect ourselves from the spread."
