id,created_at,text
1246178016373465088,2020-04-03 20:49:26,"RT @DwntwnKalamazoo: Southwest Michigan First has put together a Financial Relief Quick Reference Guide. 

If you're a small business suffe…"
1246156376688164868,2020-04-03 19:23:27,"The #PaycheckProtectionProgram can help make sure employees get paychecks and small businesses can stay afloat. 

These are challenging times. Apply for assistance at https://t.co/oYuK3B5Eum #MI06 #InItTogether https://t.co/j3TcLvuBdj"
1246117205944737794,2020-04-03 16:47:48,RT @SBAgov: #COVID19 UPDATE: Small businesses can now apply for the #PaycheckProtectionProgram. The program is designed to keep small busin…
1246112444466020360,2020-04-03 16:28:53,"Today small businesses can apply for the #PaycheckProtectionProgram, which will help folks keep their businesses afloat and their employees on payroll.

Learn more by visiting https://t.co/wvNY05Zxfs. #MI06 #InItTogether https://t.co/SNVQafIDcF"
1246109203590197254,2020-04-03 16:16:00,"Picked up pizza last night for dinner. A number of small businesses are facing challenges during this time - let's support them if you can! 

Here are a number of takeout options in SW MI: https://t.co/7T4HysQGgm #MI06 #SWMIStrong https://t.co/hPE5WrSNOf"
1245841198708715520,2020-04-02 22:31:03,"Lots of calls today. Spoke on teletown halls with veterans, @swmfirst, and with state Rep. Pauline Wendzel and #MI06 constituents.

Working to get more PPE to Michigan’s health care workers, keep small businesses open, &amp; share important resources. #InItTogether 🇺🇸 https://t.co/d5GLcdXYeq"
1245795806080315393,2020-04-02 19:30:40,"RT @migov: Stay Home. Stay Safe. Save Lives. The state of Michigan &amp; @MichiganHHS report today, April 2, 2020, 1,457 new COVID-19 cases &amp; 8…"
1245795565910228994,2020-04-02 19:29:43,An important update - the IRS now clarifies that social security recipients will automatically receive stimulus checks without filing tax returns. https://t.co/zyxBFi2RVt #MI06
1245724713504079873,2020-04-02 14:48:10,"Earlier this week, we lost a wonderful friend and hero who we will never forget - Bud Baker.

This vicious virus did what even the ravages of war could not. Bud was one of our most decorated veterans and celebrated citizens in Berrien County, and he will be dearly missed. #MI06 https://t.co/hZw3twCCJH"
1245716858042486786,2020-04-02 14:16:57,RT @FTC: Watch for emails claiming to be from @CDCgov or experts saying they have info about the #Coronavirus. For the most up-to-date info…
1245716695957803016,2020-04-02 14:16:19,"In my Kitchen Table update yesterday, I mentioned how folks need to be aware of scams during the coronavirus crisis. I received a call like that earlier this week. 

If you get that call, hang up on those folks ASAP. #MI06 #InItTogether https://t.co/2wjt3ZON4p"
1245495966226165760,2020-04-01 23:39:13,"A number of calls today with my MI colleagues, the Problem Solvers Caucus, and small businesses. 

Tomorrow I will join our two U.S. Senators on a FEMA conference call to see if we can get more PPE for MI’s health care workers.

Let’s keep working! #MI06 #InItTogether https://t.co/cucDZ6PAec"
1245493279157862400,2020-04-01 23:28:32,RT @FTC: Want to get your Coronavirus relief check? Scammers do too. Here are some things to know: https://t.co/msih64IQS9 #COVID19 https:/…
1245420879108083712,2020-04-01 18:40:51,"RT @CDCgov: Caring for a loved one can take an emotional toll, especially during the #COVID19 outbreak. Feeling overwhelmed? Connect with f…"
1245137732327944192,2020-03-31 23:55:43,"Spent considerable time today working on what will probably be the next piece of legislation to help w/  the coronavirus response. 

I continue to work the phones &amp; talk w/ the White House, Gov, &amp; my colleagues from both parties on addressining this pandemic. #MI06 #InItTogether https://t.co/e6zaWHhFfP"
1245132925466816513,2020-03-31 23:36:37,"Last night I hosted a teletown meeting w/ guests including Dr. Will Nettleton &amp; Jim Rutherford, answering questions from folks who participated on the call. Many questions were about the relief checks.

Learn more about those here: https://t.co/E2IX6k2hlm #MI06 #InItTogether"
1245131675387998208,2020-03-31 23:31:39,RT @CDCgov: Community mitigation actions can push the peak later and make it lower than it would have without those interventions. Learn mo…
1245131665728552961,2020-03-31 23:31:37,"RT @CDCgov: #DYK? Disease outbreaks, including pandemics, typically follow a certain pattern. The U.S. is in the acceleration phase of the…"
1245131576457007107,2020-03-31 23:31:15,"RT @KalamazooCity: .@MetroKzoo is temporarily suspending regular fixed-route bus service on Thursday, April 2. Metro will still provide ess…"
1245131508433793025,2020-03-31 23:30:59,RT @KalamazooCity: https://t.co/VsXTeRu7BZ
1245111387434766336,2020-03-31 22:11:02,"In Michigan, companies are looking to fill thousands of critical, immediate vacancies to support work during the coronavirus crisis. 

Find those opportunities at https://t.co/8AWCoun86b. #MI06 #InItTogether"
1245067404574519296,2020-03-31 19:16:16,"At the end of almost everyday, I'll sit down &amp; write a Kitchen Table update to send to folks. During these difficult times, it's important to share as much info as possible &amp; a little bit of encouragement.

Sign-up for the updates here: https://t.co/vwtXHuvf9w #MI06 #InItTogether https://t.co/8hzR4GwNR3"
1245020865382821889,2020-03-31 16:11:20,"The @IRSnews just released an update on the direct cash payments coming your way soon. 

Get more info here: https://t.co/38tKGQejMn #MI06 #InItTogether https://t.co/r0sD6xMgDA"
1244994945922064386,2020-03-31 14:28:20,RT @CDCgov: Worried about your pet during the #COVID19 outbreak? There’s no evidence that pets can get sick from the virus or spread the vi…
1244960588616421377,2020-03-31 12:11:49,"Coming up at 8:15 ➡️ joining @1450whtc to discuss the latest on the coronavirus crisis and how the CARES Act will help provide relief for workers, families, and small businesses.

Hope you can tune in: https://t.co/kXvRSla4Fi #MI06 #InItTogether 🎙📻🇺🇸 https://t.co/DdF9DtMW7w"
1244768965475422209,2020-03-30 23:30:22,"Bud Baker was one of our most decorated veterans and celebrated citizens in Berrien County. 

Sadly, this vicious virus did what even the ravages of war could not. Bud will be dearly missed, and Amey and I offer our condolences to his family, friends, and loved ones. #MI06 https://t.co/Ayf48HUBlb"
1244689985783152640,2020-03-30 18:16:32,"RT @KalamazooCity: City parks remain open for everyone to enjoy, but to protect health and safety in our community hands-on equipment and p…"
1244689703116443649,2020-03-30 18:15:25,"RT @KzooCountyHCS: Dr. Nettleton describes how and why social distancing works. As we continue continue with the executive order, remember,…"
1244682019843592195,2020-03-30 17:44:53,RT @WSBT: PASS THIS ON! Anyone who filed a return for tax year 2018 or 2019 will receive the appropriate amount based on the income in thei…
1244653502036656129,2020-03-30 15:51:34,"This #NationalDoctorsDay, we gather to THANK the heroes in southwest Michigan and across the nation who are on the front lines working so hard to care for patients, save lives, and protect our communities. #MI06 #InItTogether https://t.co/2r1zKoLKVE"
1244579740779937793,2020-03-30 10:58:28,"Coming up at 7 AM -&gt; joining @1077RKR to discuss the latest on the coronavirus crisis and what I'll be working on this week to help protect the well-being of workers, families, and businesses in SW MI.

Tune in: https://t.co/YxThxGePMU #MI06 #InItTogether https://t.co/cIR1jIoXIQ"
1244419863373918212,2020-03-30 00:23:10,"RT @CDCgov: Help prevent the spread of #COVID19. Avoid close contact with people who are sick, wash hands often for at least 20 seconds, av…"
1244419846034644995,2020-03-30 00:23:06,RT @CDCgov: Take simple daily precautions to help prevent the spread of respiratory illnesses like #COVID19. Learn how to protect yourself…
1244399401377959936,2020-03-29 23:01:51,"Got home to MI yesterday evening &amp; back to work at my kitchen table this morning. For today's update, I reflected on the past week &amp; where we are today during the coronavirus crisis.

Read today's Kitchen Table update here: https://t.co/IeuRF0mT1J #MI06 #InItTogether https://t.co/V3ztxLzQxx"
1244377444292968449,2020-03-29 21:34:36,"by the right road though I may know nothing about it. Therefore I will trust you always though I may seem to be lost and in the shadow of death. I will not fear, for you are ever with me, and you will never leave me to face my perils alone.”"
1244377442984263681,2020-03-29 21:34:36,But I believe that the desire to please you does in fact please you. And I hope I have that desire in all that I am doing. I hope that I will never do anything apart from that desire. And I know that if I do this you will lead me...
1244377441788932104,2020-03-29 21:34:36,"“My Lord God, I have no idea where I am going. I do not see the road ahead of me. I cannot know for certain where it will end. Nor do I really know myself and the fact that I think that I am following your will does not mean I am actually doing so...."
1244377440547373057,2020-03-29 21:34:35,"The coronavirus crisis is a lonely time for friends and family as we are not able to reach out like we always have. We all want the nightmare to end...here, and around the world.

I want to share a prayer by Thomas Merton that has always been close to our family’s heart..."
1244312298380046338,2020-03-29 17:15:44,"If you are able to help during the coronavirus crisis - volunteering, donating supplies, donating blood - @FEMA has a new website with information: https://t.co/w6L9nAbLC7 #MI06 #InItTogether"
1243917126051774464,2020-03-28 15:05:28,"Driving back home to MI this morning - proud the CARES Act was passed &amp; signed into law yesterday. Next week I'll be working again from my kitchen table &amp; I have several calls set up w/ colleagues, small biz, law enforcement, faith leaders, health pros, &amp; community leaders. #MI06"
1243897869641199616,2020-03-28 13:48:57,".@fema just granted a major disaster declaration for MI. Our entire Congressional Delegation &amp; I have been working w/ POTUS, the Governor, &amp; FEMA to make this happen so we can get critical fed assistance to help our state thru the coronavirus crisis #MI06

https://t.co/q7cmnwYGJd"
1243672715879383040,2020-03-27 22:54:16,RT @CDCgov: Don’t put family at risk for #COVID19 by visiting them in person. Call grandparents or invite them to a video chat. Keep your l…
1243672549034254347,2020-03-27 22:53:36,"The Region IV Area Agency on Aging has set up an info-line to help seniors during the coronavirus crisis. 

The 24-hour info-line is 800-654-2810. 

It’s staffed w/ experts able to provide answers and resources specific to local seniors’ needs. https://t.co/K5Hp9MLwGU #MI06"
1243671102574022664,2020-03-27 22:47:51,"Take note - the deadline to file state taxes has been extended from April 15 to July 15.

The federal gov’t has also extended the deadline to file federal taxes to July 15.

https://t.co/uG9sJFvHDN

#MI06 #InItTogether"
1243669948515397632,2020-03-27 22:43:16,"RT @KalPublicSafety: Kzoo Business Owners: KDPS is committed to keeping your businesses safe while you comply with the ""Stay Home Stay Safe…"
1243669894455078912,2020-03-27 22:43:03,RT @KalamazooCity: Kalamazoo Public Safety is hosting a Facebook Live Q&amp;A session regarding their response to COVID-19 with Chief Karianne…
1243669754851844098,2020-03-27 22:42:30,"RT @portageschools: Important: updated schedule for ""grab n go"" meals for students during school closure starts Mon. See it at: https://t.c…"
1243644896059314183,2020-03-27 21:03:43,"God speed, General Motors - stepping up like in WWII. We need more ventilators for the coronavirus crisis! Let’s go to work! #MI06"
1243631353889009666,2020-03-27 20:09:54,"This is an important step, using the DPA to get more ventilators to our health care workers. It's about time. Our doctors, nurses, and health care pros are on the front lines &amp; we need to get them the equipment they need to save lives &amp; help patients! #MI06 #InItTogether https://t.co/8zeuTVs440"
1243599659899248640,2020-03-27 18:03:58,"...we had a quorum of members present and were able to get it across the finish line.  

Folks need help right now, and the CARES Act delivers that help. 

Next step - the President's desk! #MI06 #InItTogether 

https://t.co/NdzfZdYU5R"
1243599658087329792,2020-03-27 18:03:58,"THE CARES ACT PASSED! 

I was there in person on the House floor today to advocate for the bill &amp; make sure it got done. 

Despite one colleague who tried to delay this overwhelmingly bipartisan legislation - and therefore disrupt when Americans would start seeing relief... https://t.co/7D1aKLUTZk"
1243563564775944195,2020-03-27 15:40:32,"After driving from Michigan to D.C. last night, I spoke on the House floor and had a simple message to my colleagues who oppose the CARES Act:

Do not add to the disruption facing our country by being a disrupter. Be a leader. 

Pass this bill today. #MI06 #InItTogether https://t.co/PpfcFgYlyl"
1243535224006459394,2020-03-27 13:47:55,"RT @SBAgov: Small business owners in all U.S. states, Washington D.C., and territories are eligible to apply for a low-interest loan due to…"
1243530365198876676,2020-03-27 13:28:37,"WATCH LIVE: Speaking on the House floor soon to urge opponents of the coronavirus stimulus bill to stand down - we need to pass this bill TODAY and get our families, hospitals, &amp; small businesses the relief they desperately need. #InItTogether

https://t.co/oXKtrGX81M https://t.co/hzG9Eczuwu"
1243495288494526466,2020-03-27 11:09:14,"Back in D.C this morning. Will be on @WKZONews at 7:10 to give an update on the U.S. House’s plan today to pass the CARES Act - the coronavirus stimulus bill that will provide immediate relief to workers, families, &amp; small biz.

Tune in: https://t.co/atMeiSz3NW #MI06 🎙📻🇺🇸 https://t.co/9Q46P5zABL"
1243304433984974848,2020-03-26 22:30:51,"The CARES Act is historic legislation, which is why I'm driving back to DC to help get this thing over the finish line. This is a challenging time for families as we combat the coronavirus crisis &amp; the CARES Act gets folks the help they need. #MI06 #InItTogether https://t.co/Egp1FA03SZ"
1243271902942187520,2020-03-26 20:21:35,"Spoke to @WKZOnews this morning about the important small business provisions included in the coronavirus stimulus bill. These provisions will help protect jobs &amp; ensure small businesses can stay open during the coronavirus crisis. 

Learn more here: https://t.co/W74sHp8I2w #MI06 https://t.co/7U90NvnNgj"
1243250302565957636,2020-03-26 18:55:45,"RT @SBAM: Join our SBAM Daily Briefing in just a few minutes, with special guest @RepFredUpton - Live on Facebook or via Zoom https://t.co/…"
1243226008616132609,2020-03-26 17:19:13,"Driving from Michigan to D.C. to vote on the coronavirus stimulus bill - this historic legislation will help provide immediate relief to workers, families, and small businesses who need help now!

Learn more about the help for families: https://t.co/JAqWWjEbkS #mi06 #InItTogether https://t.co/tWez6KOiwL"
1243130652381401088,2020-03-26 11:00:18,"Looking forward to my discussion at 7:10 w/ @kenlanphear on @WKZONews about the coronavirus stimulus bill that passed the Senate.

Earlier this week we chatted about the need to get relief to workers &amp; small businesses - and now we have a plan. 

➡️ https://t.co/atMeiSz3NW #MI06 https://t.co/Pfi9QqMMxg"
1243115422658048001,2020-03-26 09:59:47,"🚨Coming up next🚨

I’ll be chatting with @TSlomaWNDU LIVE on @WNDU at 6 AM about the coronavirus stimulus bill the U.S. Senate passed that will help provide immediate relief to small businesses &amp; families. 

Hope you can watch ➡️ https://t.co/NAtZQgDVss #MI06 📺🇺🇸 https://t.co/H5ovw75djq"
1243025070844448774,2020-03-26 04:00:45,"The legislation includes loans to help small businesses stay open, immediate direct financial assistance for Americans, extended unemployment insurance for laid-off workers, and additional funding to get more ventilators, masks, &amp; other equipment. #mi06 #InItTogether https://t.co/M0xJZOBtho"
1242998005147541504,2020-03-26 02:13:12,"This evening the Michigan delegation and I sent a letter to @VP Pence urging him to immediately increase the amount of personal protective equipment and COVID-19 testing materials being made available to Michigan. 

Our health care workers need these resources now! #MI06 https://t.co/v3YNoVpqzh"
1242971625286492161,2020-03-26 00:28:23,"RT @HouseCommerce: How can you help slow the spread of #COVID19?
 
➡️ #socialdistancing
 
Keep 6+ feet between you and other people https:/…"
1242941061124816896,2020-03-25 22:26:56,RT @StatesideRadio: .@RepFredUpton is among those working from home right now because of #COVID19. He took our questions today about what m…
1242941011715817474,2020-03-25 22:26:44,"Have been working from home at my kitchen table since 7 this morning. I've been on a number of calls focused on getting more personal protective equipment to health care workers, doing media interviews, and getting the latest updates on the Senate agreement. #MI06 #InItTogether https://t.co/onIRAmJFse"
1242917049850040322,2020-03-25 20:51:31,.@RepDebDingell and I are working with a number of our colleagues to bring down health care costs for unemployed workers. We need to strengthen federal assistance to people receiving continued health coverage under COBRA. #MI06 https://t.co/7bMdi3cRXw
1242915446833233922,2020-03-25 20:45:09,RT @wwmtnews: PROTECTING YOUR FAMILY: The CDC offers these tips to help protect your family during the coronavirus pandemic. #COVID19 https…
1242913358392819717,2020-03-25 20:36:51,Here is important information on food assistance through Kalamazoo's @KzoLoavesFishes #MI06 #InItTogether https://t.co/8Z4hvx9iS9
1242844766464806915,2020-03-25 16:04:17,"We continue to update our coronavirus website with the latest resources and information that might be helpful to you and your families. 

Learn more here: https://t.co/Kt5qFujrOu #MI06 #InItTogether https://t.co/uKyi5A8bou"
1242833811148242945,2020-03-25 15:20:45,"RT @migov: .@migov is collecting &amp; managing financial, material &amp; in-kind donations to be used to meet the most pressing needs of #Michigan…"
1242833500836945921,2020-03-25 15:19:31,"RT @PlnwellSchools: As part of the suggested schedule from PCS during the COVID-19 Break, we are happy to share Superintendent Montange’s M…"
1242833322860044290,2020-03-25 15:18:49,RT @CDCgov: #HCPs: Today at 2pm ET log in to COCA Facebook profile or call in. COCA Call Topic: #COVID19 Update: Optimization Strategies fo…
1242607215107870721,2020-03-25 00:20:21,Four community health centers here in #MI06 received this critical funding. An important step but absolutely more to do. #InItTogether https://t.co/jaRJ1XdPl0
1242606549996109824,2020-03-25 00:17:42,RT @CDCgov: Parents: A key to slowing the spread of #COVID19 is to limit social interactions and practice #socialdistancing. Press pause on…
1242584129138569221,2020-03-24 22:48:37,"In today's #FromMyKitchenTable email update, I shared the info on the coronavirus crisis that I've received over the past day. I spoke w/ several colleagues who are all working hard to get relief to those who need it.

Sign-up for these emails here: https://t.co/zjpTVcprE1 #MI06 https://t.co/JpI1yUhzq4"
1242581140340424705,2020-03-24 22:36:44,"Important news -&gt; Four local community health centers in #MI06 will be receiving additional federal funding to help address screening and testing needs, acquire medical supplies, and boost telehealth capacity. 

Definitely more to do! 

https://t.co/zdh6Ff7N1R #InItTogether"
1242560548081991682,2020-03-24 21:14:54,We need to make sure patients can get COVID-19 tests. Glad to see the DPA being used. It’s about time. We also need to get health care workers the protective medical equipment they need! #MI06 https://t.co/4xk5Fi4FKg
1242495584004706317,2020-03-24 16:56:46,"Chatted with @1450whtc this morning about the need for folks to #StayHome! Before we get back to normal, we need to see the evidence that we are flattening the curve. We need to limit person to person contact. #MI06 https://t.co/OsTd8aFtwP"
1242461265928355841,2020-03-24 14:40:24,"RT @MichiganHHS: For at least the next three weeks, Michiganders must stay in their homes unless they’re performing tasks necessary to the…"
1242424399581585408,2020-03-24 12:13:54,"Will join @1450whtc in a few minutes to discuss the latest on the coronavirus, the need to get more protective equipment to our health care workers, and efforts to get relief to workers &amp; families. 

Listen in ➡️ https://t.co/kXvRSla4Fi 🎙📻🇺🇸 #mi06 https://t.co/i11wOpfSnu"
1242241568553172993,2020-03-24 00:07:24,"RT @HouseCommerce: What is #socialdistancing and how do you participate in social distancing?

Public health experts and @WhiteHouse #COVID…"
1242221871669657601,2020-03-23 22:49:08,RT @HouseGOP: From doctors and nurses on the frontlines to grocery store employees and truck drivers who are keeping shelves stocked to nei…
1242221587799080960,2020-03-23 22:48:00,"RT @KalamazooCity: Starting Tuesday, March 24, all public transit service will be fare free until further notice for both Metro fixed route…"
1242221498951139328,2020-03-23 22:47:39,RT @MichiganLEO: Michiganders impacted by the COVID-19 epidemic should continue to visit https://t.co/DWuNIJqZUp or call 866-500-0017 to ap…
1242177105250713601,2020-03-23 19:51:15,"#FromMyKitchenTable Today I participated in a call w/ @swmfirst &amp; nearly 250 local biz leaders &amp; had several calls w/ colleagues.

And I continue to share the latest info I have - sign-up here to get our district emails: https://t.co/zjpTVcprE1 #InItTogether #StayHome https://t.co/A9MrzJcAau"
1242170352303779845,2020-03-23 19:24:25,RT @CDCgov: Together we can help stop the spread of coronavirus. Learn ways to protect yourself and others at https://t.co/inSgagJeDe. #COV…
1242161579162054659,2020-03-23 18:49:33,"Spoke with @WKZOnews this morning about our efforts to get critical medical supplies to our nation's health care workers. They're on the front lines, working to keep our country safe and to save lives. We need to use the Defense Production Act. #MI06 

https://t.co/QOvXNegEZI https://t.co/UsNO6VfuUI"
1242131770486722564,2020-03-23 16:51:06,"We must get more Personal Protective Equipment to our medical community who are on the front lines.

The President needs to use the Defense Production Act to ensure we as a nation unleash the stockpile of supplies to help save lives. #MI06 

MORE: https://t.co/QOvXNegEZI"
1242130949355311105,2020-03-23 16:47:50,RT @RepAndyLevin: It's time for a WWII-style effort to get us through the #COVID19 pandemic. Proud to lead a bipartisan res'n calling on th…
1242106518725693441,2020-03-23 15:10:45,"RT @migov: .@GovWhitmer signed the “Stay Home, Stay Safe” Executive Order today, directing all non-critical businesses to temporarily close…"
1242098143879213057,2020-03-23 14:37:29,"RT @ProbSolveCaucus: We need an immediate rescue &amp; revival plan not only to address the #Corona health crisis, but also to see the economy…"
1242049068454551552,2020-03-23 11:22:28,"Up next at 7:30 ➡️ I’ll chat with @MPShiels on @mibigshow about the latest on the coronavirus crisis, federal efforts to get more PPE to our health care workers, and what we’re doing to get relief to workers &amp; families. #MI06 🎙📻🇺🇸 

Tune in: https://t.co/icLQHGllZy https://t.co/OXVj71fkJc"
1242045420131450880,2020-03-23 11:07:58,"Joining @WKZONews at 7:10 to discuss the coronavirus crisis. We need bipartisan action NOW to help provide relief to workers, families, and small businesses. We need to use every single tool in the tool box.

Listen here: https://t.co/atMeiSz3NW #mi06 🇺🇸📻🎙 https://t.co/xjhhq9IWAw"
1241896207267639296,2020-03-23 01:15:03,"RT @migov: Michiganders, if you have questions about #COVID19, please call our COVID-19 hotline at 1-888-535-6136 between 8am-5pm daily. Yo…"
1241895843835322368,2020-03-23 01:13:37,RT @CDCgov: We all have a role to play to reducing and slowing transmission of #COVID19. Physical or social distancing is one way to preven…
1241823296225783816,2020-03-22 20:25:20,#InItTogether - thank you Green Door Distilling Co! 🇺🇸 https://t.co/YiChdPMB61 #MI06
1241809119167893507,2020-03-22 19:29:00,RT @BattleCreekVAMC: Remember in these difficult times to #BeThere for the Veterans and Service members in your lives. We are always availa…
1241809070706823173,2020-03-22 19:28:48,"RT @BattleCreekVAMC: On Monday, March 23, 2020, at 1:00 p.m., we are hosting an informational Tele-Town Hall on Coronavirus (COVID-19).  We…"
1241489224467197952,2020-03-21 22:17:51,RT @KzooCountyHCS: https://t.co/YLV8wFbckD
1241446968070680577,2020-03-21 19:29:56,RT @CDCgov: Blood donors who are well: schedule appointment to donate today. Urgent need for donated blood! US #blood centers are following…
1241446913255387138,2020-03-21 19:29:43,"We'll keep these patients in our prayers, and we will continue our fight to protect the health &amp; safety of all our communities."
1241446603187159042,2020-03-21 19:28:29,"It is our understanding the two individuals in Berrien who tested positive for COVID-19 had close personal contact with Sandi Patty, which is why we have continued to emphasize being vigilant in keeping distance from folks. We need to break the cycle and flatten the curve! #MI06"
1241428292126806016,2020-03-21 18:15:44,RT @KzooCountyHCS: https://t.co/BNrLfBHTNk
