id,created_at,text
1245829395379621889,2020-04-02 21:44:08,"There are millions of uninsured Americans who are terrified that they either won’t be able to see a doctor or will end up with outrageous medical bills due to #COVID19.

Trump has the power to let them #getcovered, but he simply refuses to use it. https://t.co/Tk5lI9Lwuw"
1245816556157837318,2020-04-02 20:53:07,"One of the best ways to stimulate our economy is to invest in infrastructure, particularly in areas stressed due to our efforts to combat the #coronavirus. We’re now building on a plan we unveiled back in January. 
https://t.co/xEZVqEmBKQ"
1245816555021185036,2020-04-02 20:53:07,"Today’s devastating unemployment numbers show Congress must act on another package to help struggling families and boost our economy. Yesterday, I joined Speaker Pelosi and other leaders to outline our plan.
https://t.co/CqfTDpmiHq"
1245809545722638340,2020-04-02 20:25:16,".@EPAAWheeler must get to work increasing enforcement &amp; monitoring, and improving communication with impacted communities. Stop wasting time making excuses and attacking oversight authorities."
1245809544707616773,2020-04-02 20:25:16,"This is an unprecedented, shameless attempt to muzzle an independent oversight body. Moreover, this is part of a dangerous trend of @EPA failing to enforce its own rules and protections."
1245809543566766081,2020-04-02 20:25:15,A new @EPAoig report says the Trump EPA has failed to alert communities across the country about the health risks of living near ethylene oxide plants — a toxic air pollutant. How does @EPAAWheeler respond? By pressuring @EPAoig to take it back. https://t.co/FM5Pg9aDZP
1245787018090680322,2020-04-02 18:55:45,Important update for Social Security beneficiaries.  No need for action - you will automatically receive direct economic assistance. https://t.co/qJ1nwhQP7V
1245733518275219456,2020-04-02 15:23:10,"🚨Important information for American citizens abroad: If you are trying to get home, you must register with the Smart Traveler Enrollment Program (STEP) program by April 6th. STEP is the State Department’s program used to repatriate Americans. 

Link ➡️ https://t.co/7CEd8Qebn8"
1245489968186822658,2020-04-01 23:15:23,Daily COVID-19 update. https://t.co/unkDGk9ysG
1245487628042067968,2020-04-01 23:06:05,"As we learn more about the broader impact of #COVID19, we must also remember the individual lives lost. Recently, our own district lost Richard Weber – a former Metuchen Borough councilman and an ally to the LGBTQ+ community.
He will be missed.
https://t.co/Jkbff8YBXp"
1245461092094050306,2020-04-01 21:20:38,"It is now clear that @EPA has no intention of addressing the threat of asbestos. 

Congress must act and pass the Alan Reinstein #BanAsbestosNow Act and put an end to this public health threat once and for all. https://t.co/CWVF1d7X6e"
1245454519066079233,2020-04-01 20:54:31,"As the number of #COVID19 cases climb, the U.S. should be using every tool to protect people and ensure they have access to health care.

Today, I joined my colleagues in condemning Trump’s refusal to reopen ACA enrollment so people can #GetCovered. https://t.co/vIzGF2igEG"
1245443622788530183,2020-04-01 20:11:13,"The CARES Act provides direct cash assistance to Americans as we endure the #coronavirus pandemic. The IRS will process payments automatically in the next few weeks based on your 2018 or 2019 tax return. For more information, visit https://t.co/2LzQrlYUFb https://t.co/eqK4uDJIrF"
1245427311953969154,2020-04-01 19:06:24,"Lost your job? The CARES Act bolsters unemployment benefits for out of work Americans.

New Jerseyans can apply here⬇️
https://t.co/aeK3s7vyMP https://t.co/BhEBcvs3IE"
1245414504785047552,2020-04-01 18:15:31,"Today is #CensusDay 

Fill out your #Census2020 form today or anytime in the next few weeks at https://t.co/KZi758BeTC and help New Jersey get the resources that it needs for hospitals and schools. https://t.co/Fus0sUoElq"
1245408311282991104,2020-04-01 17:50:54,UPDATE: NJ Tax deadline has been extended from April 15th to July 15th to conform with the federal tax deadline extension. More info below 👇 https://t.co/nnOso2Ftnd
1245169658547838977,2020-04-01 02:02:35,"UPDATE: Small business owners can apply for 100% forgivable loans through qualified lenders beginning this Friday, April 3rd.  Spread the word.  
 
Fact sheet here ➡️ https://t.co/zuniZXGHfn
 
Application here ➡️ https://t.co/ptDMDYuqxY https://t.co/dPI3LL1fkF"
1245131856732917761,2020-03-31 23:32:22,Daily COVID-19 update. https://t.co/DZqvErVtiW
1245117632665223177,2020-03-31 22:35:51,"Conoravirus pandemic has made clear what we already knew: We are nothing without our nation’s workers.

From the hospital to the grocery store, we must ensure—now more than ever before—that ALL workers receive #EqualPay. https://t.co/buhOTJI3OY"
1245096118205243393,2020-03-31 21:10:22,"Congress has given the Trump Admin the authority and resources it needs — what is missing is leadership.

The federal government needs one leader who is accountable for getting equipment to where it is needed most. I discussed this on a call yesterday. https://t.co/TnyeIHxMLl"
1245096117018165258,2020-03-31 21:10:21,The supply chain is stressed. States are forced to compete with other states for the very equipment they need to protect workers and treat patients. This is unacceptable and unsustainable. https://t.co/2nYH7DPRRo
1245096115789332481,2020-03-31 21:10:21,"Courageous health care workers and first responders are treating coronavirus patients without the appropriate PPE they need to stay safe.  The Trump Admin must do more to make sure this equipment is getting to them.  
https://t.co/3pbYZZ1AKo"
1245085984871645185,2020-03-31 20:30:06,"On #TransVisibilityDay it is important to renew our commitment to equality for all. Trans people are particularly vulnerable to discrimination in the health care system during this public health crisis. We should remember that if this hurts some of us, it hurts all of us. https://t.co/m3OgDPT484"
1245080000480653312,2020-03-31 20:06:19,Important information from the IRS on when to expect economic assistance checks and information for seniors and anyone who typically does not file tax returns. https://t.co/lN18FIHHYt
1245071398655209472,2020-03-31 19:32:08,"The Trump Admin rolling back #CleanerCars standards in the midst of the #COVID19 pandemic is irresponsible and callous.

Millions of Americans with asthma, COPD and other respiratory conditions count on these measures to protect their long-term health.
https://t.co/3ovXI46i8x"
1245058482233098242,2020-03-31 18:40:48,I joined David Cruz from @NJTV to discuss the federal #coronavirus relief package and the importance of making COVID-19 treatment free for all. https://t.co/aJaJLK4pAY
1245052492519538688,2020-03-31 18:17:00,"Patients shouldn’t be getting hit with surprise medical bills - like a facility fee for an ER visit - when getting tested for the coronavirus. 

This crisis makes clear that Congress needs to put an end to surprise billing once and for all. https://t.co/c42oWhvfkO"
1244768688710078471,2020-03-30 23:29:16,Daily COVID-19 update. https://t.co/TAE3YZOLGW
1244727552071081987,2020-03-30 20:45:48,"On this #NationalDoctorsDay we thank all of the frontline health care workers who are risking their lives to keep us safe during this crisis. America is grateful for your sacrifice, professionalism, and tenacity during such dire circumstances."
1244716882504167425,2020-03-30 20:03:25,"Funding for New Jersey’s public health departments is on the way thanks to the bipartisan #CARESact passed by Congress last week, but it’s important that we continue to invest in our public health depts after we get through this crisis. https://t.co/AcNwLtRJdt"
1244697258429423616,2020-03-30 18:45:26,Many in NJ are concerned about the capacity of our hospitals right now.  Do your part and fill out the #2020Census so that NJ receives its fair share in funding for hospitals and health care in the future. https://t.co/KZi758SQic #Census2020
1244659599413776384,2020-03-30 16:15:47,"ICE is rounding up immigrants when the facilities to house them cannot provide adequate social distancing. Dangerous for all of us and wrong. 
https://t.co/CfPmMUnB0u"
1244377881385537537,2020-03-29 21:36:21,"I believe treatment for the pandemic must be free for all, and we must provide additional financial assistance to people for their health coverage. Here’s more about what I’m fighting for.  
https://t.co/sAXHq0MKy9"
1244377879183572993,2020-03-29 21:36:20,"As we begin to look ahead at the next response package, Congress must address the need to expand access to affordable health coverage as we combat the #coronavirus pandemic.
https://t.co/TDrbr9mHZz"
1244358817007177729,2020-03-29 20:20:35,"The NJ fishing community is struggling to stay afloat as the demand for fish decreases. The federal stimulus bill contained $300 million in funds designated to help fishing communities who have incurred economic losses as a result of this pandemic.
https://t.co/2Fh1uORIwE"
1244340870205358085,2020-03-29 19:09:16,"We need an all hands on deck approach, and @RutgersU is doing their part. Thank you to all of the Rutgers medical residents that will go to the front lines to battle this virus and keep Americans healthy.
https://t.co/K5ibQ6QufY"
1244320110564773896,2020-03-29 17:46:47,"Glad to see that seniors and families in NJ who rely on SNAP will see a bump in funds for food assistance today and again in April thanks to the federal government’s bipartisan response to the coronavirus pandemic.
https://t.co/PGJ9y5Avtj"
1244312831664754689,2020-03-29 17:17:51,"Attacks on Dr. Fauci are uncalled for. We need to rely on science and medical experts during this pandemic. We can’t let partisanship or ideology get in the way.
https://t.co/tgWmWUZmMc"
1244052144946401281,2020-03-29 00:01:59,"RT @HouseDPCC: .@realdonaldtrump: Mr. Pres, this is abt getting $ to the American ppl as soon as possible, not abt getting credit. Don’t de…"
1244036450221465601,2020-03-28 22:59:37,"Terrible that the President is trying to prevent Congressional oversight of the federal government’s response to the coronavirus.
https://t.co/gKR5vqCPIj"
1243977545583910912,2020-03-28 19:05:33,"Some positive thoughts during the coronavirus pandemic.
https://t.co/gHBC0cSabO"
1243948424560590848,2020-03-28 17:09:50,"Now that we are all stuck indoors, there are some simple steps we can take to improve our indoor air quality and help our lungs.
https://t.co/Y14d80sJWx"
1243937223776571392,2020-03-28 16:25:20,"Glad to see the President granted Governor Murphy’s request to deploy national guard troops in NJ to help with supply transport and staffing needs at our test sites. 
https://t.co/NJL7iP6c0S"
1243919326786314240,2020-03-28 15:14:13,"The Trump Campaign's threats to revoke broadcaster licenses raise serious 1st Amendment concerns. Free expression is central to American values.  

@AjitPaiFCC must send a clear message that @FCC will not revoke licenses for airing protected speech. https://t.co/B8zYlAIwl6"
1243673804725006338,2020-03-27 22:58:36,Daily COVID-19 update. https://t.co/dwDOSTLvUo
1243664634101600256,2020-03-27 22:22:09,"Today, Congress acted, but there is more to do on the health care front. I joined House and Senate health leaders in calling for action to ensure that #COVID19 treatment and vaccines are free for ALL patients and to expand access to coverage. https://t.co/sAXHq0MKy9"
1243640232114823170,2020-03-27 20:45:11,"Polluters, take note: The Trump Administration may value your interests over those of Americans, but states still have the ability to enforce where EPA will not. You WILL be held accountable."
1243640231179542530,2020-03-27 20:45:11,Americans need govt to enforce protections and safeguard public health now more than ever. This is a total abdication of responsibility.
1243640230130978820,2020-03-27 20:45:11,"This is shameful. While the country reels from #coronavirus, the Trump @EPA is using the crisis to justify rollbacks for its fossil fuel allies. https://t.co/Ul81djHjm4"
1243606839750688770,2020-03-27 18:32:30,"Join us NOW for my weekly update:
https://t.co/ATGRjK5NMG
#FridaysWithFrank"
1243599389140140032,2020-03-27 18:02:53,"The #CARESAct provides essential assistance to New Jerseyans, health care workers, hospitals, small businesses and local governments that have been seriously impacted by the #COVID19 pandemic.
 
Here’s how this bill helps New Jersey during these trying times 👇 https://t.co/DfY8qa078p"
1243599387684745216,2020-03-27 18:02:53,"Today, more help is on the way as the House just sent the #CARESAct to the President’s desk.

This legislation includes critical provisions to help New Jersey during the #coronavirus pandemic including $3.4 billion from the economic stimulus package. https://t.co/KoIpxF3JDz"
1243563362870530052,2020-03-27 15:39:44,"This combined with $376 billion in small business relief from the federal government should help NJ small businesses during these uncertain times.
https://t.co/LGbpKYmFF7"
1243310253107789826,2020-03-26 22:53:58,Daily COVID-19 update. https://t.co/QdL32NeaQk
1243299148960538626,2020-03-26 22:09:51,More info below on NJ’s new website for reporting and donating PPE and medical equipment. https://t.co/RPk4YoEJBq
1243247003670384640,2020-03-26 18:42:38,"My colleagues and I wrote to the President urging him to approve a disaster declaration for NJ so that we would have access to additional federal support as we combat the coronavirus. Glad the Administration approved our request.
https://t.co/H9HxCZMLbh"
1243237626494287877,2020-03-26 18:05:23,"With so much information, it’s important to stay in the know throughout the coronavirus pandemic. Click below to subscribe for my e-newsletter updates!
https://t.co/VgpvDZHGLI"
1243217533664137218,2020-03-26 16:45:32,"It’s outrageous that kids in America can’t access the internet or connected devices to learn from home, especially during the #COVID19 pandemic.
 
I will continue to fight in Congress for $2 billion for @FCC to help connect students across the country. https://t.co/fExu5Ng4fA"
1243208878818504705,2020-03-26 16:11:09,"Glad to see the @FCC is implementing the TRACED Act and launching the Hospital Robocall Protection Group. No hospital should have to combat spam robocalls, especially in the middle of the #COVID19 pandemic. https://t.co/M2q2c8i0Vx"
1243189433379233794,2020-03-26 14:53:52,"These numbers are devastating but help is on the way. 

Tomorrow, the House will expand and extend unemployment insurance for those who lose a job as we continue to combat the #coronavirus pandemic. 
https://t.co/2eEylDZq16"
1243024662986207232,2020-03-26 03:59:08,"Tonight, the Senate took a significant step to provide critical relief for American families and resources to hospitals and health care workers on the front lines of fighting this #coronavirus pandemic. I look forward to this bill advancing to the House for passage."
1242951091186253830,2020-03-25 23:06:47,"Today’s #COVID19 update.

Feel free to call my offices from 9-5, Monday through Friday, with any questions:
Middlesex County: 732-249-8892
Monmouth County: 732-571-1140 https://t.co/w8YDTSyfgy"
1242923474802421767,2020-03-25 21:17:03,"The Trump EPA’s rollbacks have direct, dire consequences for Americans’ health. During this global pandemic, EPA must do the right thing and extend its comment periods to give our health experts time to review @EPA’s proposals. https://t.co/AzasHe9BEu"
1242894942273449984,2020-03-25 19:23:40,"Important words from Michael Sandel on the callousness of social Darwinism when confronting a pandemic. We can beat this virus by coming together for the common good.
https://t.co/hwhEgSGJV2"
1242875544288575488,2020-03-25 18:06:35,"Flattening the curve must be our first priority. Sending people back to work too quickly will only accelerate the spread of this pandemic and overwhelm our nation’s hospitals. 
https://t.co/B6QPdJzYLY"
1242825582838255618,2020-03-25 14:48:04,"Grateful for efforts to restore household water service during this outbreak, but reconnections must be done safely to protect health. States &amp; utilities need guidance to ensure water is clean. I’m calling on @EPA to issue immediate guidance for safely reconnecting water service."
1242586200369778688,2020-03-24 22:56:50,"Today’s COVID-19 update. Stay updated and informed! 

As always, feel free to call my offices from 9-5, Monday through Friday, with any questions:
Middlesex County: 732-249-8892
Monmouth County: 732-571-1140 https://t.co/1Iv1uaCzz2"
1242567481123835907,2020-03-24 21:42:27,"Glad to see @RutgersU at the forefront of critical research to develop a test for COVID-19 that would be completed in 45 minutes. This is critical to our response efforts. 
https://t.co/TOvm3z1jQ0"
1242490249105813504,2020-03-24 16:35:34,"Trump’s mixed messages are dangerous. It’s critical that the health experts are front and center — sharing facts and their expert opinions. That’s one of the keys to combating this pandemic.
https://t.co/tyUQYqwVbt"
1242470693498994693,2020-03-24 15:17:51,"This is irresponsible to the extreme. Trump’s call to “reopen” the economy puts the lives of millions of Americans at risk and jeopardizes our health infrastructure. 
https://t.co/tBkwpLAdky"
1242275231793897473,2020-03-24 02:21:10,"I led the efforts to include provisions to ensure affordable treatment for all, to increase capacity of our medical system, to protect consumers from price gouging and to ensure critical utility services are not shut off during this crisis."
1242275230539751433,2020-03-24 02:21:09,"This bill puts money in the pockets of New Jerseyans, enhances Unemployment Insurance, expands paid leave and supports small businesses as we all combat the coronavirus pandemic."
1242275229617008642,2020-03-24 02:21:09,"Now more than ever, I am working with my colleagues to protect the health of all Americans and provide peace of mind during this time of economic uncertainty."
1242275228547461120,2020-03-24 02:21:09,"Across the country and in my home state of New Jersey, hardworking Americans are feeling the effects of the #coronavirus pandemic. 

That’s why my Democratic colleagues and I introduced the Take Responsibility for Workers and Families Act today. 
https://t.co/5Eaelw2Ikj"
1242264891630723074,2020-03-24 01:40:04,"The need for connectivity is even more critical now that millions of Americans are teleworking and learning from home in response to the #coronavirus pandemic. Glad that these bills, which moved through my Committee, were signed today by the President. https://t.co/boFrmI5qKE"
1242225383531053057,2020-03-23 23:03:05,"If you are looking for work, businesses in NJ are hiring. Check out the link for New Jersey’s hiring portal below: https://t.co/gIf0AofPy3"
1242180384995016704,2020-03-23 20:04:17,"Let’s hope that COVID-19 acts like other viruses and slows in warmer weather, but that cannot be an excuse for easing precautions to fight this pandemic. 
https://t.co/aVU5tfowHQ"
1242152184831188994,2020-03-23 18:12:13,"In the middle of a pandemic, the President continues to call for “terminating” the #ACA and eliminating coverage for millions of people.

Now more than ever, it’s important to fight to #ProtectOurCare as Americans face unprecedented uncertainty during the #coronavirus outbreak. https://t.co/mTr0mUmG3c"
1242136461887115264,2020-03-23 17:09:44,"10 years ago today, the #ACA was signed into law. I am honored to have helped draft this landmark legislation.

The #COVID19 pandemic has been a sobering reminder of the importance of access to quality, affordable health care for all Americans. https://t.co/gVYwe0Efn6"
1242122916298399747,2020-03-23 16:15:55,"Businesses can’t operate in a vacuum during a national crisis. The government must take the lead in mandating that manufacturers and businesses to do what’s necessary to fight this pandemic. 
https://t.co/pci7XpJKjv"
1242118788012814336,2020-03-23 15:59:31,Trump again ignores science. The idea that this pandemic is over in a few days is not based in reality and becomes an excuse for government inaction. We must listen to our country’s public health officials. https://t.co/SJJ46BlHrn
1241846356676956160,2020-03-22 21:56:58,"IMPORTANT UPDATE: Tomorrow morning, the state is opening a COVID-19 testing center at @PNCArtsCenter. To be eligible, you must be experiencing symptoms of respiratory illness and you must be a current NJ resident. More information below: https://t.co/1ArLvURsGf"
1241809514153881601,2020-03-22 19:30:34,"Under no circumstances should Congress grant ANY administration the power to indefinitely detain an American. This blatant attempt at an authoritarian power grab is an assault on our justice system and shows how dangerous the DOJ under AG Barr has become.
https://t.co/kjkdaKA2TD"
1241782298225319938,2020-03-22 17:42:25,"Congress included money in the recently passed spending bills for significant research and development for vaccines and therapeutics. Glad to see that New Jersey is playing a major role.
https://t.co/nwpyek8EXj"
1241762860570759169,2020-03-22 16:25:11,"If we stand united, listen to health experts, and heed the calls of local and state officials — we will beat this virus.  
https://t.co/VEmLjYU31f"
1241752667707359239,2020-03-22 15:44:41,The delays must end — Trump must do more to order the production and distribution of these critical health care supplies.
1241752666902052864,2020-03-22 15:44:41,"Our health care workers are on the front lines of fighting this pandemic, but they’re facing shortages of the protective equipment they need to safely do their jobs. 
https://t.co/Ji4s01IZ28"
1241469027068887047,2020-03-21 20:57:36,"The New Jersey COVID-19 information hub is up and running. Stay informed and keep yourself updated here.  
https://t.co/bI63JQjfuq"
1241443398730604545,2020-03-21 19:15:45,We must now build upon the ACA and ensure everyone is able to get both the testing and the treatment they need during this pandemic.
1241443397363216384,2020-03-21 19:15:45,"Ten years ago today the House passed the ACA, expanding access to quality and affordable health care. The ACA is critical to our ongoing efforts to combat the #coronavirus. https://t.co/8h7g4ZqjYi"
1241429541903650818,2020-03-21 18:20:42,"Be sure to check out my interview this weekend on @NJTV with Steve Adubato where we discussed my efforts to lower prescription drug costs, combat the youth tobacco epidemic, and my #CLEANFuture Act. https://t.co/K70M9ZGLD8"
1241424861701996544,2020-03-21 18:02:06,IMPORTANT UPDATE: Please heed the Governor’s latest executive order with regard to your daily activities so that we can flatten the curve. https://t.co/WQZX9YEMBj
1241397130465509377,2020-03-21 16:11:54,"I am grateful for the frontline health care workers who sacrifice every day to keep Americans safe and healthy. By listening to health experts, we can all do our part to alleviate the strain on our health care system. https://t.co/f9tqKpKODg"
1241055249340694530,2020-03-20 17:33:23,"Stay informed! My website has a dedicated #coronavirus webpage with a list of resources available to New Jerseyans. We will continue to update it regularly with information as we receive it.
https://t.co/Qa4RNgok05"
1241045335709028352,2020-03-20 16:54:00,"Join us NOW for my weekly update #FridaysWithFrank:
https://t.co/ZGvVqTR8Em"
1241031512591667201,2020-03-20 15:59:04,Just finished a good discussion with @SecretaryWay about election security and efforts to achieve a complete census count in light of the coronavirus pandemic.
1240802469183131651,2020-03-20 00:48:56,Now is the time for the President to invoke the powers granted by the Defense Production Act to ramp up the production of medical &amp; protective equipment for frontline workers. Every day that goes by is a wasted opportunity to confront this crisis. The President needs to act now. https://t.co/z3KrLXE0C6
1240789114162761734,2020-03-19 23:55:52,"Working families and vulnerable populations deserve our undivided attention and resources right now, and that is who I intend to fight for. https://t.co/h95xK6Nxgk"
1240776100910858240,2020-03-19 23:04:09,"The U.S. is in urgent need of blood donations during the #COVID19 outbreak.

One blood donation can save up to 3 lives – donate to your local blood bank today! 🩸 https://t.co/l4p2FjorcJ"
1240683204899553280,2020-03-19 16:55:01,"Agree with Gannett editorial in Home News Tribune on ways to support local businesses during the pandemic. 
https://t.co/gCk9nwyKvO"
1240662585302753281,2020-03-19 15:33:05,"UPDATE: New Jersey small businesses are now eligible to apply for @SBAgov Disaster Loan Assistance. My colleagues and I wrote to the SBA to expedite this process to provide a lifeline for our local businesses.

Click below for more info on how to apply. 👇
https://t.co/2PPoirvZ4H"
1240646071501631489,2020-03-19 14:27:28,"@FCC should refer these calls to @TheJusticeDept for criminal prosecution ASAP.

Until then, be very skeptical, and don’t share personal or financial information, if offered COVID19-related services by phone from people or companies you don’t know and never had contact with."
1240646070700564480,2020-03-19 14:27:28,"It's disgusting that robocallers are trying to scam Americans during the outbreak of #COVID19.

@FCC is working hard to implement my recent anti-robocall law to stop these awful scams, but for American consumers implementation can't come fast enough. https://t.co/4bVEqqtUEK"
1240422366154493958,2020-03-18 23:38:32,"Good to see this, &amp; grateful to utilities ending shutoffs voluntarily. Any action that restricts families’ access to water during this coronavirus outbreak would be reckless in the extreme. Avoiding water shutoffs is a matter of protecting public health. https://t.co/27Z1wwoT6k"
1240389145475850240,2020-03-18 21:26:32,"Important update: USCIS offices are now closed to the public until at least April 1. More info below on how to reschedule appointments. Always feel free to call my office for assistance.
732-571-1140: Monmouth County
732-249-8892: Middlesex County https://t.co/Db8pVkloaI"
1240383214079877122,2020-03-18 21:02:58,"Since key health studies have long been conducted confidentially, today’s proposal as a whole would effectively ban EPA from using studies that demonstrate consequences of pollution on human health. Again the Trump EPA chooses to protect industry allies over Americans’ health. https://t.co/eYUpJnMYZg"
1240371710626607106,2020-03-18 20:17:15,"In the face of an unprecedented global challenge, Congress came together today to pass a second bipartisan legislative package to assist people across the country affected by the #COVID19 pandemic. I’m proud to have helped draft this lifeline legislation. 
https://t.co/DIPCiXYkD5"
1240354415128829956,2020-03-18 19:08:31,Just wrapped up conference call with Governor and NJ Congressional delegation to discuss needs on the ground and federal initiatives necessary to address the pandemic. Good bipartisan cooperation. https://t.co/CbOlFyXCXw
1240350200251723778,2020-03-18 18:51:46,NJ has activated 2-1-1 to handle #COVID19 related questions. More info below on how to stay informed. https://t.co/MBVBbDAfdk
