id,created_at,text
1240722609559539713,2020-03-19 19:31:36,President Trump has now signed two emergency bills into law that will expand resources for medical care and economic relief. Learn more about these bills and what is being done to combat the impact of coronavirus: https://t.co/x5usrx9ZIo https://t.co/RUAvCEmJvf
1240685141556711424,2020-03-19 17:02:43,"You can visit https://t.co/kSpGCsqvUk for daily updates about what we are doing in Congress and with the Trump Administration to defeat coronavirus, help the people of Wyoming, and restore our economy. https://t.co/Lp0i8O12fs"
1240378169531805698,2020-03-18 20:42:55,My newsletter will include the latest developments concerning what we are doing in Congress and with the Trump Administration to defeat coronavirus and restore our economy. Click below to read more and sign up for daily updates. https://t.co/n3RXYE9khv https://t.co/ErWdysBSlf
1240050930655035393,2020-03-17 23:02:35,This is a trying time for our country &amp; state as we work to mitigate the threat posed by coronavirus. I want to make sure you have all the latest information about the public health &amp; economic aspects of this challenge. Read more in my latest newsletter: https://t.co/C5krwsENbx
1239991353532170246,2020-03-17 19:05:51,Are you a Wyoming small business owner impacted by coronavirus? The SBA’s Economic Injury Disaster Loan program can provide you with loans to help overcome the temporary loss of revenue you might be experiencing. Learn more: https://t.co/0L6bSxqdjI
1239651234279313408,2020-03-16 20:34:20,RT @realDonaldTrump: https://t.co/ZLmk41FA3H
1239651224405839872,2020-03-16 20:34:18,RT @realDonaldTrump: https://t.co/tit0HdkE4e
1239551689553850369,2020-03-16 13:58:47,RT @WHNSC: Text message rumors of a national #quarantine are FAKE. There is no national lockdown. @CDCgov has and will continue to post the…
1238692438501441536,2020-03-14 05:04:25,"President Trump’s actions and the House bill passed tonight are important steps to combat coronavirus. 

Our nation will face challenging times in the coming weeks. We must put partisanship aside and come together to overcome this challenge https://t.co/ETVeFyU1Hx"
1238200283383152655,2020-03-12 20:28:46,"I have instructed staff in my office and in House GOP Conference office to begin working from home. I will continue to work at the Capitol as we have votes, but we need to do everything we can to slow transmission of this virus &amp; reduce numbers of people who could be exposed."
1237478797202665474,2020-03-10 20:41:51,"For members of the @AmericanLegion, their mission is not over. They continue to serve their fellow veterans, their communities, and our country. Thank you to Commander Myron Cooke of Rock Springs, Keith Davidson of Hulett, and Jim Lish of Cheyenne for meeting with me today. https://t.co/yCcXy4FXZm"
1237443935238225923,2020-03-10 18:23:19,"The U.K. government’s decision to allow Huawei into its 5G network will embed the Chinese Communist Party into the United Kingdom’s telecom infrastructure. That poses a clear national security risk to the U.K. and the U.S. 
I hope our ally’s misguided decision is reversed. https://t.co/HvhM5CCgNL"
1236348315878424576,2020-03-07 17:49:43,"It’s a privilege to represent Wyoming in Congress and fight for our values in Washington. 307 Day gives us a chance to celebrate the history and beauty of Wyoming, and I hope you’ll join me today in honoring the best our state has to offer. #WY307 https://t.co/ryEqO08bAJ"
1235687058590568450,2020-03-05 22:02:07,"This week my team had the honor of presenting Cheyenne resident Joe Dougherty with medals his father, John, had earned serving in WWII. He received a WWII Victory Medal and Honorable Service Lapel Button. If you know a veteran needing medals replaced, call my office: 307-772-2595 https://t.co/1C0dsMwA9K"
1235651387964428288,2020-03-05 19:40:22,"Since 1860, the Boys &amp; Girls Club has built positive futures for our kids. Thank you to the Wyoming Boys &amp; Girls Club leadership team, including Lisa Stewart from Rock Springs, Ashley Bright and Matt Cassel from Casper, for meeting with me and sharing a copy of Cowboy Ethics. https://t.co/ONIyBlWKXt"
1235612792943775745,2020-03-05 17:07:01,The Veterans of Foreign Wars is leading the charge to ensure that our veterans receive the full benefits they have earned serving our country. Thank you to Wyoming @VFWHQ members for meeting with me to discuss how we can better serve these heroes. https://t.co/AzlvPHU815
1235300740773679104,2020-03-04 20:27:02,Our rural communities depend on small refineries to support thousands of jobs. But a recent court ruling could put those jobs at risk. The EPA must take action and protect the role small refineries play in securing U.S. energy independence. Learn more: https://t.co/n4gICQdxwz
1234975545718386688,2020-03-03 22:54:49,"Too often we have seen an embrace of anti-Semitism from some members of Congress. It is important for all of us, Republicans, Democrats, Americans, everybody around the world to make sure that every time we see that kind of hatred begin to rear its head, we speak out against it. https://t.co/BirZNY5n4Z"
1234889066518401030,2020-03-03 17:11:11,"RT @AIPAC: Thank you @RepLizCheney for your leadership and support of the U.S.-Israel relationship!

#AIPAC2020 
#AIPACProud"
1234614133431160833,2020-03-02 22:58:42,"Spoke today w/ Dr. Harrist, Stefan Johansson and Stephanie Pyle of @health_wyoming about the work being done at the federal, state and local level to prepare for the coronavirus. The health of the people of Wyoming is our number one priority. Grateful for the work they’re doing. https://t.co/5u3EDtrP9I"
1234592969400954880,2020-03-02 21:34:36,"I spoke at @AIPAC today about the need for the U.S.-Israel relationship to maintain its strength no matter which party is in power. We need all elected officials, regardless of party affiliation, to be brave enough and courageous enough to stand up against anti-Semitism. https://t.co/nONM3DF6Wv"
1234557668439752704,2020-03-02 19:14:19,I'm honored to be speaking at the 2020 @AIPAC Policy Conference this afternoon. The United States has no closer ally than Israel. We need to keep this partnership strong. https://t.co/y7PJUuRUuO
1233857024737316865,2020-02-29 20:50:13,Today’s agreement with the Taliban includes concessions that could threaten the security of the United States. See my full statement: https://t.co/gNh5ii6Lda
1233505131985068033,2020-02-28 21:31:55,It was great seeing so many fired up conservatives during @CPAC this week. I was honored to speak about protecting freedom and ensuring that future generations live in the freedom that we enjoy today. https://t.co/dR1LtQI0L4
1233055390658678786,2020-02-27 15:44:48,Pathogens do not respect party lines. Combating coronavirus will require bipartisan cooperation. We have a duty to make sure that the nation is prepared. https://t.co/225rlX5aBf https://t.co/nDc5XAQaIn
1233050122445033472,2020-02-27 15:23:52,Socialism extinguishes freedom. There’s nobody who understands this more than people whose families came to the United States from Cuba. https://t.co/f4jhWyoesT https://t.co/icnjU0fYaY
1232748297057689601,2020-02-26 19:24:32,Thank you to members of the Wyoming Association of Broadcasters for meeting with me this week to discuss key issues facing our local radio and television stations. https://t.co/LIkyJEmowr
1232699419591675905,2020-02-26 16:10:18,It’s a shame and tragedy that Democrats refuse to prevent infanticide. Protecting innocent babies who are born alive should not be a difficult or partisan vote. https://t.co/Qh2SPTud6O
1232381955146166272,2020-02-25 19:08:49,"As we celebrate National #FFAWeek, I want to recognize the Casper FFA Chapter on their victory at the 2019 National Farm and Agribusiness Management Contest. I applaud these young leaders on their commitment to an industry that is vital to Wyoming. https://t.co/wAISXwsRL2"
1232333482808037376,2020-02-25 15:56:12,Let’s get something straight Bernie: socialism is authoritarianism. There aren’t enough literacy programs in the world that will ever change this undeniable fact. https://t.co/zlQi9LKz2J
1232015874762182659,2020-02-24 18:54:08,"Since 1928, @NationalFFA has been inspiring the next generation of young leaders to pursue fulfilling careers in agriculture. This week, we celebrate #FFAWeek and the 700,000+ students who embody the FFA motto: “Learning to Do, Doing to Learn, Earning to Live, Living to Serve.” https://t.co/dHdr9bp0r0"
1231635020273594370,2020-02-23 17:40:46,"75 years ago today, U.S. Marines launched an amphibious assault on the beaches of Iwo Jima. Raising the American flag at Mount Suribachi will forever symbolize the courage and sacrifice of those who fought at Iwo Jima, where “uncommon valor was a common virtue.” https://t.co/pUv4pQl1j8"
1231609125844504576,2020-02-23 15:57:52,"Our men and women in uniform deserve our full support when they return home after deployment. I was honored to welcome home members of G Company, 2nd Battalion, 211th Aviation Regiment as they transition back from deployment in Afghanistan. https://t.co/MdDl134w1I"
1231299346693599232,2020-02-22 19:26:55,Great to meet and chat with the students interning at the Wyoming legislature this session. I appreciated their questions and their interest in government. https://t.co/ZFKZzbzwgT
1231242756565143552,2020-02-22 15:42:03,It was an honor to address members of the Wyoming House and Senate yesterday and talk about our collaborative efforts to uphold the values that we cherish as a state. https://t.co/25gjeLvUy6
1229822984506019840,2020-02-18 17:40:23,"Wyoming’s rural communities face unique challenges in providing accessible and affordable healthcare. It was a pleasure to meet with Eric Schlidt, a fellow with @ruralhealth from Casper, to discuss innovative new strategies to enhance healthcare services throughout Wyoming. https://t.co/0rvMnU4npP"
1229487438936100870,2020-02-17 19:27:02,"Today we celebrate our two greatest presidents - George Washington, the father of our country, and Abraham Lincoln who ended slavery and preserved the Union. https://t.co/JZrPDAdPTm"
1228699968359321600,2020-02-15 15:17:55,"Our veterans have bravely served our country and deserve our utmost respect. This week my team was honored to present Raymond Navarro, of Cheyenne, with replacement medals he earned in the @USArmy. If you are a veteran needing medals replaced, please call my office: 307-772-2595. https://t.co/ywQoZPmS9S"
1228344591138594819,2020-02-14 15:45:46,"I applaud the @FCC and @AjitPaiFCC for working to expand rural broadband access in over 500 locations in Wyoming. More access to high-speed internet empowers our hospitals, schools, farms, and banks to better serve our state. https://t.co/9krK6bKNOA"
1227682171034492929,2020-02-12 19:53:33,"Today, I sat down with members of the Wyoming Outfitters and Guides Association, including Taylor and Hilary Engum, Jonathan Williams, and Aaron Bannon, to discuss the Simplifying Outdoor Access for Recreation (SOAR) Act and the importance of overtime exemptions. https://t.co/7x9F7E5p4z"
1227645723887403008,2020-02-12 17:28:43,"I enjoyed meeting yesterday with Greg Kerr, the director of water programs at the University of Wyoming, to discuss the important work he’s doing in our state. https://t.co/QylWr4cKDr"
1227636352088510464,2020-02-12 16:51:29,Thank you to Sublette County Commissioner Joel Bousman for stoping by my office to discuss PILT and Secure Rural Schools funding. https://t.co/IRn7MnIgd9
1227389307293519873,2020-02-12 00:29:49,Great to meet this afternoon with retired Army CSM Kenton Franklin. Thank you for your service to our nation. https://t.co/ZfqtbSgIVp
1227264276815056896,2020-02-11 16:12:59,"Between their embrace of socialism and obsession with impeachment, the Democrats have demonstrated that they absolutely cannot be trusted. https://t.co/MzbLCPfC1n"
1226958248647036928,2020-02-10 19:56:56,It was a pleasure joining @SenJohnBarrasso and @SenatorEnzi yesterday to address the Wyoming State Legislature on all the work our delegation is doing in DC on behalf of our state. I wish you all the best in the 2020 session! https://t.co/tgaWRfnTMa
1226903740810170368,2020-02-10 16:20:21,"It was an honor to present Wyoming state senator @dkinskey with military medals awarded to his father, Rodney Kinskey, for his brave service during World War II. His honors include the Good Conduct Medal, the Asiatic-Pacific Theater Medal, and the World War II Victory Medal. https://t.co/JmcuCCZqUL"
1226896250710241286,2020-02-10 15:50:35,RT @SenJohnBarrasso: Wyoming is fortunate to have a true citizen legislature. These hardworking lawmakers kick off the 2020 session tomorro…
1225837153051082754,2020-02-07 17:42:06,The Death Of Al Qaeda Leader al-Rimi Is Another Victory In Defense Of Our Nation https://t.co/UrwkVTd1yR
1225457862664769537,2020-02-06 16:34:57,Proud to be an original co-sponsor of this resolution and thanks to @RepKayGranger for taking the lead to formally condemn Speaker Pelosi’s disgraceful behavior at the State of the Union. https://t.co/3k23BOImAR
1225184827634343938,2020-02-05 22:30:00,WATCH: Speaker Pelosi brought dishonor on the House. She owes the American people an apology. My full interview with @HARRISFAULKNER ⬇️ https://t.co/oCGzdrWcpe
1225177386028761090,2020-02-05 22:00:26,The President Has Been Acquitted; The American People Will Hold Democrats Accountable For Abandoning The Constitution https://t.co/ei2lMr9TgD https://t.co/tC1bZOulah
1225099926406864901,2020-02-05 16:52:38,"During last night's #SOTU speech, President Trump laid out an optimistic vision for America while the Democrats were blinded by anger. https://t.co/xBDHAgmlPO"
1224910338547757056,2020-02-05 04:19:17,President Trump's Speech Was Excellent; Speaker Pelosi Had A Tantrum And Disgraced Herself https://t.co/soYk0K7Iem https://t.co/5qaz3gvHQ4
1224786204140408832,2020-02-04 20:06:01,Thank you to Rick and Bobbie Maxfield for stopping by today to discuss agriculture needs in Wyoming and the importance of Farm Credit Services of America. https://t.co/DPL4kpz75q
1224701389617729537,2020-02-04 14:28:59,The Democrats' impeachment sham and embrace of socialism proves they cannot be trusted with power. Listen to my full interview with @guypbenson below: https://t.co/qKYuC71NHC
1224438011380678657,2020-02-03 21:02:25,"RT @HouseForeignGOP: 🚨NEW: resolution from LR @RepMcCaul, @RepLizCheney, @RepTedYoho, @RepMikeTurner &amp; @RepGallagher denounces the UK's dec…"
1223206971135926273,2020-01-31 11:30:42,RT @westerncaucus: Praying for her during this difficult time 🙏🏻
1223206479781662720,2020-01-31 11:28:45,"House Democrats: “Our evidence is overwhelming and compelling.”

Also House Democrats: “The Senate is engaging in a cover-up if they rely on our evidence and don’t call more witnesses.”

#EndTheSham"
1222999252240039936,2020-01-30 21:45:18,WATCH: The proposals the House voted on earlier today would undermine President Trump's Constitutional authority and would weaken America's national security. https://t.co/24xTbwOtmj
1222873662589718529,2020-01-30 13:26:15,"Thank you Siva Sundaresan, Brianna Jones, and their colleagues at the National Wildlife Federation for stopping by to discuss conservation efforts in Wyoming. https://t.co/Zu02IPsVyX"
1222702626162212865,2020-01-30 02:06:37,Great to see @EdBuchananWyo at the White House today for the historic #USMCA signing! https://t.co/0fr7WwXpEs
1222565776768610306,2020-01-29 17:02:50,"President Trump just signed USMCA into law! 

This new agreement is a major victory for the people of Wyoming. It will create jobs and open new markets for our farmers, ranchers, and small businesses. https://t.co/RlSufqM2W9"
1222557259689091073,2020-01-29 16:28:59,"RT @SteveScalise: At The White House with @RepLizCheney and @RepKevinBrady to watch @realDonaldTrump sign #USMCA. 

Big day for American wo…"
1222313380737953797,2020-01-29 00:19:54,"The Middle East plan proposed today by @realDonaldTrump is a bold proposal for security, peace, and prosperity. See my full statement here: https://t.co/rynV67l3NF"
1222276704611205122,2020-01-28 21:54:09,"Great to meet today with my old friend, Doug Chamberlain. I’m grateful for Doug’s service to Wyoming and to our nation. https://t.co/HwAt60jLSq"
1222144269479219202,2020-01-28 13:07:54,"By allowing Huawei into U.K. 5G network, @BorisJohnson has chosen the surveillance state over the special relationship.

Tragic to see our closest ally, a nation Ronald Reagan once called “incandescent with courage,” turn away from our alliance and the cause of freedom. @UKinUSA"
1221859376241238019,2020-01-27 18:15:51,"As we commemorate Holocaust Remembrance Day, which comes 75 years after the liberation of Auschwitz, we honor the millions of Jews brutally murdered by the Nazis while rededicating ourselves to opposing anti-Semitism in all its forms so that this never happens again. #WeRemember https://t.co/DuySR1uGhj"
1221128269283635200,2020-01-25 17:50:41,"This morning the White House legal team began taking apart the House Democrats’ impeachment case, methodically and completely. 

And, they reminded the American people, once again, that when @RepAdamSchiff is talking he’s lying."
1220458685396410371,2020-01-23 21:30:00,"If you are tired of the Democrats' #ImpeachmentSham, just remember, they have already admitted that they are planning to impeach the President AGAIN: https://t.co/ckToBz68bZ"
1220446740173795328,2020-01-23 20:42:32,The @EPA’s repeal and replacement of President Obama’s failed WOTUS rule will provide regulatory certainty that respects the water rights of Wyoming’s ranchers and farmers. See my statement here: https://t.co/Mo1zhjffOU
1220383529248481280,2020-01-23 16:31:21,"The disastrous Iran deal negotiated by the Obama Admin. was designed to allow them to cheat. The U.S. should once-and-for-all end all civil-nuclear waivers, which Iran has long exploited. Read my statement w/ @SenTedCruz, @GrahamBlog &amp; @SenTomCotton here: https://t.co/OF06tPAg5a"
1219649089220030465,2020-01-21 15:52:57,Huawei is controlled by the Chinese Communist Party and its efforts to infiltrate 5G are nefarious at their core. Allowing the company into the U.K.’s 5G networks would pose a national security threat that could not be mitigated or contained. https://t.co/bS4AhL9aaa
1219270503011143680,2020-01-20 14:48:35,Today we honor the life and legacy of Reverend Dr. Martin Luther King Jr. He dedicated his life to standing up for justice on behalf of all Americans. #MLKDay https://t.co/HSoPjUEyFN
1217865662930071554,2020-01-16 17:46:15,For too long livestock producers have battled against the government’s attempts to reduce grazing on public lands. I’m teaming up with @westerncaucus to ensure they will be able to continue to graze on public lands as they have for generations. Learn more: https://t.co/psMil2xhTc
1217210129508110337,2020-01-14 22:21:24,"I enjoyed meeting today with Derek Jackson and Ali Hamel of the Wyoming Wheat Growers Association, along with Gregor Goertz of the Wyoming Wheat Marketing Commission to discuss the issues facing our state's wheat industry. https://t.co/21hQlp5oOy"
1217162230820737027,2020-01-14 19:11:04,"Say hello to the newest member of @HouseGOP, Stella! https://t.co/xNGkdSv7GR"
1217142124732407809,2020-01-14 17:51:10,WATCH ➡️ The people of Iran understand clearly the damage their regime is doing both around the world and within their country. https://t.co/9FJJDOuwlM
1216873950183075840,2020-01-14 00:05:32,"It was great meeting this afternoon with retired Maj. Gen. Luke Reiner, the director of the Wyoming Department of Transportation, to discuss the transportation and infrastructure needs of our state. https://t.co/k4HcFo7Bd0"
1215710005623652352,2020-01-10 19:00:26,"RT @westerncaucus: .@RepLizCheney: For too long, vital improvements to Wyoming roads, bridges, railways, and waterways have been stalled du…"
1215423226979004416,2020-01-10 00:00:53,"I applaud President Trump’s decision to overhaul burdensome NEPA requirements, which for too long have thwarted energy development and critical infrastructure projects in Wyoming. Read my full statement: https://t.co/QiBLF8NPiB"
1215395310777880577,2020-01-09 22:09:57,WATCH: The Democrats' War Powers Resolution only emboldens Iran and weakens America. https://t.co/URu5lqZZ8q
1215322246853603328,2020-01-09 17:19:37,We should never be in a position where we're tying the President's hands to protect America. Listen to my full interview with @kilmeade regarding House Democrats' efforts to do just that here: https://t.co/G3j5zPEaWC
1215314116857954305,2020-01-09 16:47:19,Rep. Elissa Slotkin's resolution is a partisan effort to undermine the President and America's national security. Listen to my full interview with @DaveAkerlyOnAir on WILS-Lansing here: https://t.co/oKeVcMtcP3
1215288140405133312,2020-01-09 15:04:06,I had the pleasure of speaking yesterday with Air National Guard Director Lt. Gen. L. Scott Rice about the outstanding men and women serving in the @wyoguard. We discussed a range of issues important to Wyoming and our nation. https://t.co/KVbbiSMS8L
1215274282630242304,2020-01-09 14:09:02,I am grateful to all law enforcement professionals who dedicate themselves to their communities to keep us safe each and every day. Thank you for your service!  #LawEnforcementAppreciationDay https://t.co/pLzChTjfcQ
1214959395702018050,2020-01-08 17:17:47,WATCH: Speaker Pelosi disregards 40 years of history when she blames America for what's happening in Iran. https://t.co/2nkc2acZ4t
1214896656866516993,2020-01-08 13:08:29,"Last night while missiles were raining down on U.S. military personnel, Speaker Pelosi was blaming America. Watch more from my interview w/ Fox &amp; Friends this morning: https://t.co/TdK8qI9GFS"
1214716885071286272,2020-01-08 01:14:08,"I stand with President Trump, who has been clear that the United States will not tolerate such action against our forces."
1214716695312523266,2020-01-08 01:13:23,I am monitoring the situation in Iraq closely and praying for our men and women in uniform. The Iranian regime has made a grave miscalculation by launching these attacks.
1214566926917046277,2020-01-07 15:18:15,"Now that Iran has backed out of the catastrophic Obama nuclear deal, there are no more pretenses of compliance. The U.S. should once and for all end all civil-nuclear waivers, which Iran has long exploited. Read my statement with @SenTedCruz &amp; @GrahamBlog: https://t.co/sHjQjztfw7"
1213101330681778182,2020-01-03 14:14:30,"Qassem Soleimani was an evil and deadly terrorist with the blood of thousands, including hundreds of Americans, on his hands. @realDonaldTrump was right to order decisive action to kill Soleimani to prevent further attacks and defend American lives and interests."
