id,created_at,text
1247296006342967297,2020-04-06 22:51:56,"RT @TheABCBank: ABC Bank President/CEO James Arnold visited @ChadHastyRadio to talk about the Paycheck Protection Program.

Thank you to @K…"
1247222601149227015,2020-04-06 18:00:15,RT @JayHardaway: Thanks for looking out for a key American industry @RepArrington
1247198306096369665,2020-04-06 16:23:42,RT @kaley_mathis: Texas lawmaker @RepArrington leads effort to get energy industry prioritized https://t.co/lsEgjU3NVU via @mwtnews
1246460408531226625,2020-04-04 15:31:34,"Thank you to @GOPLeader &amp; @HouseGOP Chair @RepLizCheney &amp; others for joining my letter to @realDonaldTrump about steps to ensure the viability of one of our nation’s most critical industries.

America is safer &amp; stronger when we’re energy independent! https://t.co/n5A7cIv3cO https://t.co/CQpugi676C"
1246195867020865536,2020-04-03 22:00:22,"RT @RepFrankLucas: As we combat #COVID19, we must prioritize American oil &amp; gas producers and maintain our nation's leadership in energy pr…"
1246099303082459142,2020-04-03 15:36:39,"RT @RepChipRoy: Glad to join my friends @RepArrington, @SteveScalise and many others in this effort to help American energy producers throu…"
1246085478450896896,2020-04-03 14:41:43,"RT @RepRonWright: 40% of all the oil and gas workers in the United States call Texas home. 

I am proud to join @RepArrington &amp; 41 of my co…"
1246077438406336513,2020-04-03 14:09:46,RT @ComfortablySmug: @RepArrington @WhiteHouse @CDCgov Outstanding
1246076205989867520,2020-04-03 14:04:53,"For more information on how to #SlowTheSpread &amp; the latest updates on #COVID19, please visit the @WhiteHouse &amp; @CDCgov website: https://t.co/P9SZfRV34Y https://t.co/STvqkSsHKV"
1246074661856821248,2020-04-03 13:58:44,RT @oceanindustries: Getting through COVID-19 will take a team effort. Thank you Reps. @SteveScalise @RepArrington @RepAlexMooney @RepRonEs…
1246074642286006272,2020-04-03 13:58:40,RT @oceanindustries: Thank you to the House Energy Action Team #HEAT for their energy leadership. The American energy industry is facing un…
1246050059055255552,2020-04-03 12:20:59,RT @IPAAaccess: Thank you @RepArrington for advocating for America’s oil and natural gas producers and the jobs they support
1245895805254414340,2020-04-03 02:08:02,RT @PinkPetro: @RepArrington @OilSheppard @SteveScalise @realDonaldTrump @RepMullin @RepJeffDuncan @RepClayHiggins @TomColeOK04 Thank you f…
1245864273194057728,2020-04-03 00:02:44,@RepWesterman @RepBillFlores @RepGarretGraves @replouiegohmert @RepGregPence @RussFulcher @RepDLesko @RepBillJohnson @RepFrankLucas @TXRandy14 @RepCarolMiller @RepRichHudson https://t.co/V8A6B8B2vJ
1245864267254915078,2020-04-03 00:02:43,@RepAlexMooney @RepRonEstes @michaelcburgess @RepLarryBucshon @HurdOnTheHill @RepBrianBabin @RepDanCrenshaw @GReschenthaler @RepGosar @DrPhilRoe @RepChipRoy @Lancegooden https://t.co/Tr6ZlLaYDM
1245864258425901056,2020-04-03 00:02:40,@RepScottPerry @RepFrenchHill @RepDavidRouzer @RogerMarshallMD @RepArmstrongND @RepGregSteube @RepNewhouse @RepMcKinley @RepBalderson @RepRonWright @repdonyoung @boblatta https://t.co/hYtkwKlhVT
1245864251610116096,2020-04-03 00:02:39,"Proud to have @SteveScalise &amp; 41 of my colleagues join me in sharing our thoughts w/@realDonaldTrump about helping our energy industry through these trying times.

As we recover from #COVID19, we must prioritize American oil &amp; gas producers &amp; maintain our energy independence. https://t.co/lpmo3D9APR"
1245750765014208518,2020-04-02 16:31:41,"Thank you, President Trump, for fighting for independent producers in the largest oil patch in the world - West Texas!!

Keep the pressure on the Saudis &amp; Putin! Energy security = national security! 

#GoWTX https://t.co/1G2xOpwYru"
1245727932842151936,2020-04-02 15:00:58,RT @bevhallberg: Rocking the cardboard box “tripod” and the anchorman wardrobe.  👍🏻👍🏻
1245419854842277902,2020-04-01 18:36:46,"RT @RepJimBanks: Given the intelligence community‘s report today condemning the Chinese government’s handling of coronavirus, it makes sens…"
1245419804326010880,2020-04-01 18:36:34,Thanks to @RepJimBanks for his leadership - we must get to the bottom of this! https://t.co/u5FscMiS3E
1245396872937852929,2020-04-01 17:05:27,"If you cannot get an answer from a federal agency in a timely fashion, or if you feel you have been treated unfairly, please contact my office at 806-763-1611 or visit my website at: https://t.co/l3szAJXEfK"
1245391342299217926,2020-04-01 16:43:28,"Every year, my office works to resolve over 700 constituent casework requests for West Texans.  

McKenzie in my Lubbock office is a tireless advocate for TX-19 &amp; recently played a critical role in the safe return of 16 missionaries from Honduras.

Watch: https://t.co/jQWwViofYn https://t.co/8IfOZVlmor"
1245128271383220226,2020-03-31 23:18:07,"Repping the @TexasTech Double T during my interview w/@BryanMuddKAMC tonight.

Like many Americans, “business casual” has taken on a whole new meaning in my office.

Stay healthy y’all! Go West Texas! https://t.co/p6lxnI0IfM"
1244990642897502210,2020-03-31 14:11:14,"Stay home. Wash your hands. 

#KeepLubbockFlat https://t.co/WaCF6Bgk6i"
1244759413744898050,2020-03-30 22:52:25,"RT @WhiteHouse: America's doctors are the most talented, innovative, and hardworking medical professionals in the world.

Right now, they'r…"
1244757442417868800,2020-03-30 22:44:35,"On #NationalDoctorsDay I want to say thank you to the doctors who are selflessly fighting this virus &amp; all of our healthcare workers on the frontlines of the #COVID19 battle.
 
Words will never be able to express how grateful we are of the sacrifices you make &amp; lives you save. https://t.co/O1KLKAVS8f"
1244600851735490562,2020-03-30 12:22:21,"COMING UP: I’ll be joining @KFYO at 7:30 CT to discuss the federal response to #COVID19 &amp; updated guidelines from the @WhiteHouse &amp; @CDCgov.

Listen live: https://t.co/knQH7MQz1y"
1243917933316898817,2020-03-28 15:08:40,"RT @Scavino45: ""America is bravely battling this pandemic through cutting-edge science, medical innovation, and rational, deliberate, and d…"
1243667167226273794,2020-03-27 22:32:13,https://t.co/o8Oir6s0m7
1243667078952955907,2020-03-27 22:31:52,"Thanks for having me on, @seanspicer!

My full @newsmax interview here: https://t.co/o8Oir6s0m7 https://t.co/vNhVRyKrvb"
1243666687020457984,2020-03-27 22:30:19,"RT @newsmax: How did other Congress members react to Rep. Massie's actions Friday?

""He probably has been removed off of a few Christmas ca…"
1243636428636028930,2020-03-27 20:30:04,"Thank you to @realDonaldTrump, @GOPLeader, &amp; all my colleagues for working together to respond to this unprecedented crisis.
 
The #CARES Act provides temporary &amp; targeted disaster relief to our working families, small biz, &amp; frontline healthcare pros in their hour of need. https://t.co/4eBRUjvi6T"
1243550912108470276,2020-03-27 14:50:16,"RT @BenjaminEW: .@RepArrington says he has ""serious concerns"" with some parts of the stimulus, but ""I'm more concerned about inaction.""
""Wh…"
1243550499007336449,2020-03-27 14:48:37,"This is uncharted territory &amp; an unprecedented crisis – extraordinary circumstances call for extraordinary measures. 

We must move quickly to provide temporary relief for our working families, small businesses, &amp; frontline health care professionals. #COVID19 #Coronavirus

Watch: https://t.co/NQkzuAgW81"
1243385225578606595,2020-03-27 03:51:53,RT @WaysandMeansGOP: The number one priority for @HouseGOP and @SenateGOP is to ensure the health and safety of all Americans. Under the le…
1243365192647364608,2020-03-27 02:32:17,"“While I have serious concerns about some provisions in the bill, as well as the overall price tag, I am more concerned about delaying support for millions of hurting Americans &amp; the prospect of an even costlier recession...” 

My statement on #CARES Act: https://t.co/mBGG2t1O20"
1243335015121014784,2020-03-27 00:32:22,"Our energy producers are resilient, but market manipulation by Saudi Arabia &amp; Russia are devastating our oil &amp; gas industry &amp; jeopardizing our energy independence.  

We came to the SA’s defense against Iranian attacks &amp; this is how they pay us back?! We must put a stop to this! https://t.co/DS9LXodgH3"
1243271328150564869,2020-03-26 20:19:18,"RT @ChadHastyRadio: Coming up on Friday's show on @KFYO:

Calls from biz owners!

9:35am: @realMikeLindell CEO of @MyPillowUSA 

10:05am: N…"
1243231097611333634,2020-03-26 17:39:26,"ICYMI: If you were unable to join last night's telephone town hall, you can listen to the entire discussion here. 

#COVID19 #coronavirus 

Link: https://t.co/8m6JgryR0F"
1243188503590121479,2020-03-26 14:50:11,"Thank you to the constituents who called into our teletown hall to discuss the federal response to #COVID19.

I also want to thank the local &amp; state officials, healthcare workers, ag &amp; energy producers, small biz owners &amp; more who joined me on conference calls the past two weeks. https://t.co/HYz7yNf1Ov"
1242950178153418759,2020-03-25 23:03:10,"COMING UP: Tune into the live stream of my Telephone Town Hall happening at 6:20 CT to hear my discussion with TX-19 constituents on the federal response to #COVID19.

LISTEN BELOW -
https://t.co/kioDfuB8Kc"
1242925961521369089,2020-03-25 21:26:56,"RT @ReporterNews: Rep. Jodey Arrington discusses the details of the federal ""relief and recovery"" plan. He welcomes input in a remote town…"
1242908940490473473,2020-03-25 20:19:18,RT @ChadHastyRadio: Hey look #TX19
1242869669008232449,2020-03-25 17:43:15,"A great story out of Tye, Texas showing how the American spirit of solidarity shines brightest in our darkest hours.

That’s West Texas &amp; the power of community! #InItTogether #ThinBlueLine 

Read: https://t.co/UEURzu9hcq"
1242852414639812608,2020-03-25 16:34:41,"TONIGHT: I’ll be holding a telephone town hall to discuss the federal response to COVID-19 &amp; answer any questions TX-19 constituents may have. 

I encourage you to call in or follow along online by dialing (855)-962-1203 or streaming at https://t.co/gbzkdmyuoj tonight at 6:20 CT. https://t.co/JY8DfTxVy0"
1242495302373908480,2020-03-24 16:55:39,"Farmers &amp; ranchers aren’t backing down. They are rising early, rolling up their sleeves, and providing our nation with the safest, most affordable food, fuel &amp; fiber supply in the world. 

God bless our men &amp; women in Ag. 

Happy #NationalAgDay! -JA https://t.co/cNuK46GwiW"
1242306231106244609,2020-03-24 04:24:21,"RT @DanScavino: #WashYourHands #SlowTheSpread
#COVIDー19🌐https://t.co/dtE12cgFxs https://t.co/nXLoa9kmNY"
1242257564005552130,2020-03-24 01:10:57,RT @DanielJFriend: Rep. Arrington seeking constituent feedback regarding #COVID19—see the Google form below. #TX19
1242229564404903941,2020-03-23 23:19:42,"Apparently, @SpeakerPelosi thinks it’s appropriate &amp; relevant to include this in a disaster relief package:

💸 Bailout of all USPS debt
💸 $15 minimum wage
💸 Greenhouse gas statistics for individual flights

I strongly disagree &amp; want to hear from you⬇️

https://t.co/PrcwOcB10f"
1242142759944937473,2020-03-23 17:34:46,"RT @Protectaxpayers: Excellent points by @RepArrington.  This Bill should be about helping people, not special interests. cc: @SpeakerPelos…"
