id,created_at,text
1247241818586177538,2020-04-06 19:16:36,"I wrote to @VP Pence requesting that the Administration use Defense Production Act authority to effectively coordinate distribution of medical supplies to hospitals, frontline providers and first responders. https://t.co/T3Ji8DtdzB"
1247228647976710144,2020-04-06 18:24:16,"RT @SenWhitehouse: Listen up, Mr. President. Here’s some good advice from @SenDuckworth – someone who knows a thing or two about action und…"
1247213750710607873,2020-04-06 17:25:04,"During the #COVID19 crisis, the Trump Admin should make receiving your stimulus payment as easy as possible. My colleagues&amp;I are asking the Admin to automatically send checks to recipients of @DeptVetAffairs or Supplemental Security Income program benefits https://t.co/2ksFiendiW"
1247202523984924672,2020-04-06 16:40:28,"Proud to join @SenatorDurbin to announce this federal funding, which will go a long way towards ensuring that our transportation systems overcome the challenges of this public health crisis. 

https://t.co/zxrEDp8CIs"
1247202522986680322,2020-04-06 16:40:28,"Public transit agencies across #Illinois are facing historic challenges that reflect the necessary and important precautions communities are taking to combat the #COVID19 pandemic, and it’s critical that we provide these agencies with the means to weather this storm."
1247181190936887299,2020-04-06 15:15:42,"If Trump wants to be seen as a ""wartime president,"" he needs to start acting like one. That means spending his time actually ordering the equipment that would save American lives rather than bragging about his latest TV ratings. My op-ed for @USATODAY: https://t.co/wW481jTNFC"
1246979791116476417,2020-04-06 01:55:24,I wrote to @SecWilkie requesting that @DeptVetAffairs act swiftly to cover the costs of #COVID2019 treatment under VA’s Foreign Medical Program (FMP) for Veterans living and traveling abroad. https://t.co/fWQR8Tuyk4
1246913908708970496,2020-04-05 21:33:37,"...Donald Trump instead chose to remind everyone that his true priorities remain corruptly retaliating against his perceived enemies and preventing legitimate, lawful oversight of his actions. (2/2)"
1246913798243573764,2020-04-05 21:33:10,"Once again, Donald Trump puts his own self-interest ahead of the public interest. At a time when the American people need their leader to be laser-focused on fighting the #COVID19 public health crisis and saving lives... (1/2) https://t.co/dR4l1z6MXP"
1246454041669963776,2020-04-04 15:06:16,"This is not right, our National Guard troops deserve to be taken care of, not to have to worry about their healthcare. I’ve spoken directly @EsperDoD about fixing this and will continue working until we fix it. https://t.co/nda3ZdfTAK https://t.co/mkDvFIoN3R"
1246172271741468673,2020-04-03 20:26:37,"RT @starsandstripes: The troops' deployment orders do not extend long enough for them to receive medical coverage, according to two senator…"
1246111351497527296,2020-04-03 16:24:32,"Our National Guard troops are on the frontline of the #COVIDー19 pandemic, working to keep communities safe.

This is a national crisis, and the Trump Administration should continue covering 100% of the costs of this activation.

https://t.co/nda3ZdfTAK"
1246107512602005505,2020-04-03 16:09:17,We must continue to speak out against these racist acts and those who are stoking these fears about a virus that we know strikes without regard to the color of a person’s skin or the language they speak.
1246105402351276032,2020-04-03 16:00:54,"After Donald Trump’s inappropriate and racist efforts to “rebrand” this disease, we continue to see a spike in rhetoric and actions against the Asian American community because of misguided fears surrounding the #COVID19 outbreak. https://t.co/CLgQp6K41e"
1245864414286237702,2020-04-03 00:03:18,"I had a good discussion w/@ILFarmBureau to discuss concerns about #COVID19 &amp; how I can be helpful to their families, businesses &amp; communities. I will continue to advocate to help ensure our farmers have the resources they need to feed and fuel our economy https://t.co/7j1iV5ehEr"
1245855094802800642,2020-04-02 23:26:16,Organizations serving vulnerable populations are a vital part of the response to the #COVID19 public health crisis. Appreciated the opportunity to speak with these leaders in Illinois working to help our communities: https://t.co/rWArMDLDsq
1245811088094113792,2020-04-02 20:31:24,"For my fellow Illinoisans, check out Serve Illinois to find out how you can help: https://t.co/b6cttiaUrz"
1245810839367626757,2020-04-02 20:30:24,"Communities across our country are really struggling to keep up with increased demand for essential goods during the #COVID19 pandemic. Today I stopped by a local food pantry to drop off diapers, canned food &amp; more. If you can help, I hope you will consider doing the same! https://t.co/Bf1l0cgOfe"
1245754601795715074,2020-04-02 16:46:56,"If you suspect fraud or phishing attempts, contact the @SBAgov IG at 800-767-0385 or online here: https://t.co/IQcTlwgXxf"
1245754600398913537,2020-04-02 16:46:56,"As struggling small businesses apply for @SBAgov loans, it's also important to watch out for grant fraud, loan fraud &amp; phishing from those who falsely claim to be associated w/the SBA. To apply for assistance please visit the official website https://t.co/QUAR2PlwA0"
1245523206397706243,2020-04-02 01:27:27,"This was the exact right thing for the Trump Administration to do. They never should have said otherwise. I called for them to reverse course earlier today, and I’m glad they made the right decision. https://t.co/6AdpgGeNj1 https://t.co/28VY7eDfrd"
1245517595064893443,2020-04-02 01:05:09,"We know that #COVID19 is a disease that attacks people's respiratory systems. 

Instead of protecting the air we all breathe, Trump appears ready to make air pollution even worse, which could contribute to increased respiratory issues for Americans in the years to come. https://t.co/uIrXt2qCob"
1245490596367785985,2020-04-01 23:17:52,"If undercounted, our state could lose funding needed to support infrastructure, schools, hospitals and more in our communities. Filling it out is quick and easy. #BeCounted here: https://t.co/xhYaSRytiq"
1245490595126263814,2020-04-01 23:17:52,"On #CensusDay I want to every Illinoisan to know the importance of filling out your #census, and also that your voice *matters*"
1245431887365013506,2020-04-01 19:24:35,"RT @ChiPubSchools: Food distribution sites will be changing beginning Monday, 4/6. A detailed list of spring break meal sites is available…"
1245406511112900609,2020-04-01 17:43:45,"RT @dailyherald: Guest Sen. Tammy Duckworth: If we act in the interests of all and listen to experts, we will defeat #COVID-19 https://t.co…"
1245382079610830856,2020-04-01 16:06:40,The full fact-sheet for a potential borrower interested in applying for a #PayCheckProtectionProgram loan is available online: https://t.co/H2JHuhMXFo (5/5)
1245382078348374019,2020-04-01 16:06:40,"The #PaycheckProtectionProgram is open until June 30, 2020 – but I *strongly* encourage Illinois #SmallBusiness to apply ASAP because approved lenders will need time to process loans and demand will be high for the #PPP program. (4/5)"
1245382077262037000,2020-04-01 16:06:39,Any #PaycheckProtectionProgram loans spent over the 8 week period after receiving the loan will be forgiven *if* spent on maintaining your staff &amp; payroll; mortgage interest; and rent &amp; utility payments. Loan $ spent on *other* costs must be paid back in 2 years. (3/5)
1245382075957620738,2020-04-01 16:06:39,Illinois #SmallBusiness &amp; sole proprietorships can begin applying for PPP loans from approved lenders THIS FRIDAY (4/3). Independent contractors &amp; the self-employed can begin on 4/10. Get a head start on filling out the online application form here: https://t.co/hIWVWQwtW6 (2/5)
1245382074581868549,2020-04-01 16:06:39,I voted to pass the bipartisan #CARESAct &amp; create the #PaycheckProtectionProgram (PPP) to provide nearly $350 BILLION in forgivable loans to help #SmallBusinesses pay employees during the #COVID19 pandemic. PPP Info &amp; application form are now online: https://t.co/fi2l1voos2 (1/5)
1245131692228182020,2020-03-31 23:31:43,"I wrote the Trump Administration last week requesting this federal funding, and was also proud to vote for the bipartisan COVID-19 relief bill that provided $1.4 billion in support of these deployments: https://t.co/AMVOuxUT3H"
1245131375709208577,2020-03-31 23:30:28,This will help provide our state with much-needed financial relief while also making sure activated National Guard troops receive the full federal pay and benefits they deserve. https://t.co/zoZApdEJjy
1245127217434308608,2020-03-31 23:13:56,"Connecting with Illinoisans looks a little different these days, as I’m surrounded by all of our new homeschooling materials, but I was glad to have the opportunity to discuss what we’re doing at the Federal level around #COVID19 during today’s teletown hall https://t.co/3V26XlhzOD"
1245109643959033858,2020-03-31 22:04:06,"RT @chicagosmayor: I don’t have much time to myself these days, but I felt I needed to make sure everyone knows how I feel about this Stay…"
1245103394513190912,2020-03-31 21:39:16,Shortages of #PPE in IL—&amp; across the nation—are an outrage. I joined my colleagues in calling on Trump to immediately implement a fed effort to get health systems &amp; workers on the frontline of this public health crisis the equipment they need. #COVID19 https://t.co/MT2N2qhLj6
1245090060070014978,2020-03-31 20:46:17,This Gen X mom is currently in a day-long argument with my Gen Z five year old about why she’s too young to download Sims 4 (or any of the Sims versions) 🙄
1245007329428455424,2020-03-31 15:17:33,RT @IllinoisIDES: Federal Stimulus + Unemployment Benefits FAQ https://t.co/r8zGJ5wEV1
1244987130117578759,2020-03-31 13:57:17,".@SenatorDurbin, @RepCheri and I had a productive discussion with General Gustave Perna about utilizing the @Arsenal_Island's strong manufacturing capabilities to produce life-saving medical equipment at a time when our entire nation desperately needs it. https://t.co/v1duDYwXfc"
1244789505695133703,2020-03-31 00:51:59,"On Mar 20, @SenatorDurbin and I wrote to @EsperDoD &amp; @SecPompeo requesting that @StateDept Repatriation TF work w/@US_TRANSCOM @ScottAFB in Illinois to use #CivilReserveAirFleet to repatriate Americans stuck overseas. Pleased that our ask for #CRAF capabilities was implemented. https://t.co/gVnqtgXkpn https://t.co/qNco2CPNov"
1244721010215194626,2020-03-30 20:19:49,"I’m so thankful for the hard work of Illinoisans all throughout our state who are doing their part to help protect our frontline health workers. 
https://t.co/ydQjcZyLyr"
1244675605779677187,2020-03-30 17:19:24,"On this #NationalDoctorsDay, we all should be thankful for the front line healthcare workers putting themselves at great risk to protect each and every one of us. Stay home, save lives and make a doctor’s job a bit easier—they really need it right now."
1243987573367808000,2020-03-28 19:45:24,"RT @nicholaswu12: Talked to several AAPI lawmakers for this - @SenDuckworth said this moment reminded her of how “my whole life, you know,…"
1243610902257115141,2020-03-27 18:48:38,"Illinoisans in every corner of our state will benefit from this major disaster declaration, which makes additional resources available to @GovPritzker to help relieve the unprecedented economic burden that this pandemic has placed on Illinois. https://t.co/gVTwhTtH2u"
1243578900778795011,2020-03-27 16:41:29,"#COVID2019’s economic impacts on #SmallBusinesses in IL &amp; across the country is crushing. 

I’m proud a bill I supported to provide financial relief to them was included in the bipartisan #COVID2019 relief compromise that passed this week.
https://t.co/B9v2OOUyNw"
1243538780109320195,2020-03-27 14:02:03,PLACE 👏 THE 👏 ORDER 👏 NOW 👏 OR 👏 MORE 👏 AMERICANS 👏 WILL 👏 DIE 👏 https://t.co/H9qf1mKbax
1243350546972643328,2020-03-27 01:34:05,RT @IDPH: Allergy season is quickly approaching. Know the difference between allergy symptoms🤧 &amp; COVID-19 symptoms 🦠⬇️@AllergyAsthmaHQ http…
1243310945235021838,2020-03-26 22:56:43,You can also fill out your #Census2020 via phone or mail. Read more here: https://t.co/VXiiwG3uCC
1243310941606903808,2020-03-26 22:56:42,Are you #stayinghome to #stayhealthy and help keep our communities safe? Have a few minutes to spare? Take a look at this 20 second video and find out how quick and easy it is to do your civic duty and fill out your #Census2020 form online: https://t.co/Tl3BDLZWGA
1243272170555478016,2020-03-26 20:22:38,"I’m glad I got the opportunity to speak with @INAaction and @IHAhospitals, and I’ll continue to push this Administration to provide financial support for our hospitals and PPE for workers on the front lines. https://t.co/YZe5K7LXGR"
1243271489652211712,2020-03-26 20:19:56,I’m thankful for the work of our nurses and healthcare providers who take on greater risks every day to protect each of us from #COVID2019.
1243233127050489857,2020-03-26 17:47:30,"The compromise bill voted on last night will provide much needed support and relief for workers, small business owners, hospitals and health care providers &amp; the state of Illinois and our local governments. 

Learn how the bill affects Illinois: https://t.co/uBx0TRzSBW"
1243233125850849284,2020-03-26 17:47:30,"Illinois &amp; @GovPritzker acted quickly to respond to the #COVID2019 outbreak, but our state—like the rest of the country—is still struggling to respond to a public health and economic crisis of a scale few of us have ever seen."
1243194758765445121,2020-03-26 15:15:02,"Proud to join @SenatorDurbin in making this critical request.

The federal government must step up and help relieve the unprecedented economic burden that this pandemic has placed on state and local governments, as well as individuals across our state. 
https://t.co/PLEjkKWsa1"
1243159278460055553,2020-03-26 12:54:03,"Here's what I know from my time in the military, where one of my jobs was to brief my colleagues on global pandemics: This kind of virus strikes indiscriminately and inexplicably—it doesn't target people based on the color of the skin or the language they speak. https://t.co/Z7GITz5wTH"
1243017964389117953,2020-03-26 03:32:31,Read the full statement on my vote here: https://t.co/O5e9HcT5MG
1243016842895151104,2020-03-26 03:28:04,"From the outset, I’ve demanded that this bill put #WorkersFirst—not corporations. It gets us closer to that goal by putting $ directly in the pockets of consumers, expanding emergency insurance for those who’ve already lost jobs/been furloughed&amp;protecting #jobs people still have. https://t.co/u5c6GnKrTj"
1242947814579146753,2020-03-25 22:53:46,"An effective leader would accept reality and take decisive action under the #DPA to boost procurement and production of the critical lab supplies that are required to run the test. 

Trump’s failure to act is an outrage."
