id,created_at,text
1243570201825812482,2020-03-27 16:06:55,"Here's what the bill includes: 
🏥 $200 billion for hospitals, health care workers, and health research
🏪 $375 billion for small business relief
💼 $260 billion for expanded unemployment benefits
💰  Immediate direct cash payments
(2/x)"
1243570201037344770,2020-03-27 16:06:55,"THREAD: Out of an abundance of caution, I will not be in Washington to vote on the CARES Act. However, I would proudly cast my vote for this essential bipartisan legislation that helps Orange County families + small businesses through these unprecedented times. (1/x)"
1243321855785807872,2020-03-26 23:40:04,"Americans need clean air &amp; clean drinking water now more than ever. 

This is a horribly misguided directive from an Administration hell bent on protecting corporate interests NOT people. 

Using #COVID19 as cover to permit pollution is a cheap political stunt. https://t.co/6Pqdmsmb5z"
1243305871322554372,2020-03-26 22:36:33,"RT @RepDeanPhillips: Dear @RepThomasMassie: If you intend to delay passage of the #coronavirus relief bill tomorrow morning, please advise…"
1243237050771521537,2020-03-26 18:03:05,"Hi Michael — hope you are staying safe &amp; healthy. 

I’m a proud co-sponsor of @RepJasonCrow’s bill, which would force President Trump to use the Defense Production Act. 

We need to start mass manufacturing ventilators and PPE immediately. https://t.co/2tNvbcFwDw"
1243201553487495172,2020-03-26 15:42:02,"As we all navigate uncharted waters — I wanted to share #COVID19 information, resources, and updates with you all. This document will be continuously updated to provide you with current federal, state, and local information. ⬇️⬇️⬇️
https://t.co/pNR7ZsqmNC"
1242976932129648641,2020-03-26 00:49:28,"RT @GavinNewsom: UPDATE: CA has tested almost 67,000 people for #COVID19. 

2535 have tested positive. 37 of those were people under 17. 51…"
1242911717119623170,2020-03-25 20:30:20,"In the absence of a nationwide #COVID19 stay-at-home order, I wrote to the @NatlGovsAssoc requesting they consider immediately implementing stay-at-home orders, in all 50 states, to minimize long-term, devastating harm to our communities, families, and economy. https://t.co/RZwd6vT0c9"
1242489773475971072,2020-03-24 16:33:40,"The @NewDemCoalition is fighting for American families, students, employers, health care providers, and communities — NOT corporate CEO's looking to buyback stock. ⬇️⬇️⬇️ https://t.co/YOJAp8Kb2q"
1242454617990012929,2020-03-24 14:13:59,"Congress must support OC families by providing full salary and wage benefits for up to six months. That includes ALL workers ⁠— hourly, salary, gig, and commission-based.

If we want to provide the economic security Americans need — we have to take bold and decisive action. https://t.co/8fFZC0yhlz"
1242154640243818496,2020-03-23 18:21:59,.@RealDonaldTrump — drop the #AffordableCareAct lawsuit. Fighting to take away health insurance from 20 million Americans and put 135 million Americans with pre-existing conditions at risk during a PANDEMIC is disgraceful.
1242091354022465536,2020-03-23 14:10:30,Stay (and I can’t stress this enough) HOME. https://t.co/B80vISIZOo
1241559984284016641,2020-03-22 02:59:01,"As @NYGovCuomo pointed out earlier today — 55% of NYS #COVID19 cases are ages 18-49.

Young people (and anyone needlessly outside): GO. HOME. https://t.co/yLb5CVlcRJ"
1241518090468429824,2020-03-22 00:12:33,"My constituents are stuck abroad. They are scared and wondering how/if they can get home to their families. My office and I have been working around the clock to get Americans home — and you, the damn Secretary of State, are doing a puzzle? https://t.co/luiHtAOCr1"
1241463198987010053,2020-03-21 20:34:26,RT @OversightDems: The Cmte wants a briefing from @HHSgov to address shortfalls in protective equipment &amp; medical supplies following yester…
1241183040581361671,2020-03-21 02:01:11,"RT @ClimateCrisis: In responding to this crisis, we must be careful not to exacerbate the ongoing #ClimateCrisis. We should look for soluti…"
1241177392397385733,2020-03-21 01:38:44,"RT @Elex_Michaelson: Tonight on our @FOXLA #coronavirus special report w @drdrew at 7pm: 

@RepHarley @HarleyRouda joins us live to talk ab…"
1241154211884212225,2020-03-21 00:06:38,We’re live! Tune in to my virtual #COVID19 town hall. https://t.co/6yYLXQ5xT2
1241125150633984003,2020-03-20 22:11:09,"RT @RepHarley: Join me and Dr. Bernadette Boden-Albala, Director and Founding Dean of UCI's Program in Public Health THIS FRIDAY @ 5:00 PM…"
1241043562260770816,2020-03-20 16:46:57,"All Orange County Representatives joined me in asking for this clarity, in addition to pushing for financial relief by asking Supervisors to delay property tax payments and penalties for all residents. (3/3)."
1241043561048571905,2020-03-20 16:46:57,Governor Newsom’s order does not supersede the County’s authority. I am requesting the Orange County Board of Supervisors provide clear shelter in place guidance to protect the public and economic health of Orange County families and businesses. (2/x)
1241043559484141573,2020-03-20 16:46:56,"THREAD: This week, convoluted and contradictory county-led shelter in place guidance left Orange County residents confused and desperate for clarity. (1/x) https://t.co/3i9sh8CfQd"
1240821494307000321,2020-03-20 02:04:32,"RT @CBSLA: #BREAKING: California's statewide ""stay-at-home"" order will go into effect tonight. Newsom says he's ""confident"" people will abi…"
1240820419961200640,2020-03-20 02:00:16,RT @CAgovernor: Governor Gavin Newsom makes a major announcement on California’s response to the COVID-19 outbreak.  https://t.co/VlQM38OkYK
1240801228428390401,2020-03-20 00:44:00,"Join me and Dr. Bernadette Boden-Albala, Director and Founding Dean of UCI's Program in Public Health THIS FRIDAY @ 5:00 PM PT for a special Facebook Live Town Hall. We will be answering questions &amp; providing updates for OC families and small business owners regarding #COVID19. https://t.co/kvaU84wBIY"
1240664780567916544,2020-03-19 15:41:48,"Congress must continue to make significant changes, adaptations, and allowances to keep the promises we made to Americans, like our GI Bill students. 

Today, @HouseDemocrats and @HouseGOP passed a bill to continue GI Bill benefits despite school closures.https://t.co/Eg5nWtwcdd"
1240431200851853312,2020-03-19 00:13:39,"Mr. President, we’re living though a “worst case scenario.” I spoke with Orange County hospital administrators who are DESPERATE for Personal Protection Equipment (PPE) for their doctors/nurses on the frontlines of fighting #COVID19.

Also, FYI: “Chinese Virus” is racist. Period. https://t.co/zoPeQyw6LF"
1240382170696421376,2020-03-18 20:58:49,Orange County small businesses are hurting. I voted for a bipartisan package to ensure that our local small businesses will be able to access $7 billion in low-interest loans. Visit @SBAGov to learn more about how to apply. https://t.co/A4uqy94l13
1240015637923213312,2020-03-17 20:42:21,"If you have any issues accessing the call, please call @SBAGov's Orange County office at 714-550-7240."
1240015636375523331,2020-03-17 20:42:20,"🚨Attn OC small business owners🚨: @SBAGov will be holding a call to overview the SBA Economic Injury Disaster Loan program TODAY from 2:30 - 3:30 PT. 

Call 669-900-6833, meeting code is 271 674 178"
1239977068135354369,2020-03-17 18:09:05,Have a COVID-19 question? Fill out this form: https://t.co/yEqIrNxq1H
1239976807245414402,2020-03-17 18:08:03,"My office and I are working around the clock to provide answers and referrals to your #COVID19 questions. 

I'll be answering some of the questions keeping Orange County families up at night on my Facebook page. https://t.co/oLcjb9GQSJ"
1239931561778327554,2020-03-17 15:08:15,This is vile and should be condemned by @realDonaldTrump immediately. https://t.co/sGDyYyZ2CL
1239739322666024960,2020-03-17 02:24:22,"RT @ochealth: You may be feeling anxiety, worry or fear related to the social disruption caused by COVID-19. We’ll get through this. https:…"
1239646677461610501,2020-03-16 20:16:14,"BREAKING: Effective immediately, Orange County small businesses affected by #COVID19 are eligible for the @SBAgov's Economic Injury Disaster Loan program. https://t.co/ORLhscwHxu"
1239399274934304768,2020-03-16 03:53:08,"RT @ochealth: Here is our latest #COVID19 case count &amp; testing update, which is posted daily at https://t.co/V6xp020dQv. If you’re experien…"
1239298480860016643,2020-03-15 21:12:37,RT @CAgovernor: Governor @GavinNewsom and state health officials provide an update on the state’s response to #COVIDー19. https://t.co/XfeGb…
1239263846088552448,2020-03-15 18:54:59,"RT @ChrisLu44: This exchange between @RepHarley and CDC Director on Wed. deserves more attention.

Given the lack of testing, it's likely t…"
1239263119626600448,2020-03-15 18:52:06,Stay home if you’re sick. Practice social distancing. Protect your community. #FlattenTheCurve https://t.co/h5TQUVDgb8
1238903963849809921,2020-03-14 19:04:57,#COVID19 UPDATE: @OCGovCA Health Care Agency has confirmed the first community-spread #COVID19 case in Orange County. https://t.co/esJYG2UHnP
1238890587488739328,2020-03-14 18:11:48,"We need more tests. 

We need tests for our senior citizens. We need tests for the immunosuppressed. We need tests for working Americans. We need tests for folks with symptoms. 

Information is power, and right now the Trump Administration is powerless to stop #COVID19."
1238833582602440704,2020-03-14 14:25:17,"During a pandemic, every hour counts. Late last night we passed the bipartisan #FamiliesFirst #Coronavirus Response Act.

Where’s @senatemajldr? Enjoying his weekend. 

The Senate needs to vote immediately on this bill — lives are on the line."
1238689787332177926,2020-03-14 04:53:53,"I just voted to pass the bipartisan #FamiliesFirst #Coronavirus Response Act. This legislation establishes free #COVID19 testing, provides paid leave, expands food assistance, and protects frontline health workers. 

Our work here is not done... https://t.co/n2UFo3YR5n"
1238555146575065088,2020-03-13 19:58:52,What's the point of a website if there aren't enough tests available?
1238540051845468166,2020-03-13 18:58:53,My office is working around the clock to provide answers and referrals to Orange County families with #COVID19 questions. Have COVID-19 questions? Fill out this form: https://t.co/yEqIrNxq1H
1238516318762123264,2020-03-13 17:24:35,"Quí vị có câu hỏi về #COVID19? Xin vui lòng xem biểu đồ từ @OCGovCA.

Quí vị có thể tìm thêm thông tin theo đường: https://t.co/esJYG2UHnP https://t.co/z6Iouwi1d8"
1238515592971329536,2020-03-13 17:21:42,"¿Preguntas sobre #COVID19? Mira este gráfico de @OCGovCA

Puede encontrar información adicional aquí: https://t.co/esJYG2UHnP https://t.co/cqP1mYR0wt"
1238509301230174211,2020-03-13 16:56:42,"Questions about #COVID19? Check out this graphic from @OCGovCA.

You can find additional information here: https://t.co/esJYG2UHnP https://t.co/fY0SMcrRm4"
1238470232819318785,2020-03-13 14:21:27,"Orange County — we are better than this. 

Racism and Xenophobia directed at our Asian American neighbors is unacceptable and dangerous. 

https://t.co/rGuuMDe8c6"
1238209128385953795,2020-03-12 21:03:55,@CHosford1 Hi Chris — I sent a letter to @HHSGov today asking the same question: https://t.co/z9owQi7EV4
1238195711549878272,2020-03-12 20:10:36,Read my full statement: https://t.co/KIaPpBt35j
1238195710337712132,2020-03-12 20:10:36,"This week, I questioned public health experts who told me, without reservation, we must take drastic measures to slow the spread of #COVID19. 

Government, business, and community leaders must heed this advice to keep their employees, families, and neighborhoods safe. https://t.co/KV2bcSMX2T"
1238164065266040833,2020-03-12 18:04:51,"The entire @UtahJazz traveling team has been tested for #COVID19 — yet health care workers on the front lines of this pandemic, with symptoms, are denied tests. 

I'm sending a letter to @HHSgov requesting an immediate increase in testing and clarification on testing guidelines. https://t.co/txEW7oisja"
1238157481999831042,2020-03-12 17:38:42,We need free #COVID19 testing NOW — I'll be voting yes on @HouseDemocrats' #FamiliesFirst Coronavirus Response Act. https://t.co/iO4oBghiOa
1238128739126517761,2020-03-12 15:44:29,"ATTENTION OC RESIDENTS: Today, @OCGovCA is hosting a #COVID19 virtual town hall from 6-7 pm PT.

Visit https://t.co/aea4Mf6cXb for more information. https://t.co/jqgQpB35ry"
1237795356802506752,2020-03-11 17:39:44,"I questioned public health experts at an @OversightDems hearing on coronavirus preparedness and response.

Dr. Fauci was clear — we must act NOW to slow the spread of #COVID19. This is no longer about containment; we have to #FlattenTheCurve to protect American families. https://t.co/Yhi4LU8Z0C"
1237109670361341955,2020-03-09 20:15:04,"If you have questions or concerns, my office will do everything we can to provide you with information or refer you to the correct agency. You can call my Orange County office at (714) 960-6483 or send me an email https://t.co/grBeT1GF1x (9/9)."
1237109669417680908,2020-03-09 20:15:04,It is of the utmost importance that we listen to @CDCgov guidance and remain vigilant to protect our families and  community. My office will continue to send updates and relay information in the coming days and weeks. (8/x)
1237109668620664837,2020-03-09 20:15:04,"With additional COVID-19 tests in the field, we may see an increase in confirmed cases. These results, while initially alarming, demonstrate a proactive and functioning federal, state, and local public health infrastructure. (7/x)"
1237109667681181698,2020-03-09 20:15:03,"If your symptoms worsen (shortness of breath and/or a spike in fever), seek medical attention. If possible, call ahead to alert your doctor/medical provider so they can take necessary precautions. (6/X) https://t.co/vw6gElVvay"
1237109666804531200,2020-03-09 20:15:03,"If you have symptoms, please remain home. For the vast majority of individuals, symptoms are mild. It's of critical importance that you limit the spread to folks with compromised immune systems or dangerous pre-existing conditions. (5/x) https://t.co/lVNkphUg0k"
1237109665890254850,2020-03-09 20:15:03,Individuals are advised to remain at home whenever possible to limit the spread of #COVID19. I'm fighting to make sure there are economic and health care protections (like paid sick leave) in place if and when schools and workplaces close. (4/x) https://t.co/6jtT1C2FGr
1237109664950693888,2020-03-09 20:15:03,"Common-sense precautions, like frequent hand washing, wiping down surfaces, and avoiding touching your face is effective and necessary. (3/x) https://t.co/Lxdg6QFNxX"
1237109664048975872,2020-03-09 20:15:02,Our federal government is working with state and local officials to slow the spread of #COVID19 across the United States. This ensures that our health care system isn't overwhelmed with a high number of infected individuals all at once. (2/x)
1237109662786486272,2020-03-09 20:15:02,"THREAD: This morning, I visited the @HHSgov Operations Center, where I learned about #COVID19 containment and mitigation strategies. Here's what you need to know: (1/x) https://t.co/REy87iODiD"
1236435886184816641,2020-03-07 23:37:41,"RT @repjohnlewis: 55 years ago today, we were beaten, tear gassed, and trampled by horses. I thought I saw death. I thought I was going to…"
1236072882930880513,2020-03-06 23:35:15,"Governor @JayInslee is right — misinformation and mismanagement is unacceptable in the midst of a public health threat like #COVID19. 

This Administration should be held accountable for its failures and be pushed to do better for the American people. https://t.co/X17aZH2opp"
1235682098100359168,2020-03-05 21:42:24,"RT @OversightDems: U.S. House Democrats launch probe into Nestle water bottling @RepRashida @RepHarley 
https://t.co/f88xGW6uVn"
1235338434249662466,2020-03-04 22:56:48,"Last week, I led nearly three dozen new Members of Congress in calling for #COVID19 funding, which provides the resources needed for an effective, coordinated, and comprehensive government-wide response to this public health crisis. https://t.co/awgxkMjp4l"
1235290699958013952,2020-03-04 19:47:08,"RT @HouseDemocrats: House Democrats negotiated a bipartisan $8.3 billion #coronavirus supplemental—including $3 billion for research, $7 bi…"
1235244294241480704,2020-03-04 16:42:44,"Abortion is health care. Abortion should be safe, legal, and accessible. Abortion is a right. 

I'll keep fighting to protect and defend that right. 
https://t.co/S1K8pV5Pkq"
1234980853891006466,2020-03-03 23:15:55,"This is unacceptable. The American people, including state and local public health officials, need credible information — not a still photo of @VP surrounded by officials. https://t.co/XvABrm1bqZ"
1234971435015098370,2020-03-03 22:38:29,"In 2016, @Nestle made $343 million selling bottled water sourced from Michigan. As the Chair/Vice-chair of the @OversightDems Sub. on Environment, @RepRashida, and I want to know: how does @Nestle continue to profit off crises — like #Flint or CA droughts? https://t.co/KVoDC5GgZD"
1234890971265011714,2020-03-03 17:18:45,"RT @OversightDems: At our hearing on Trump's assault on #LGBTQ rights, @RepHarley revealed Trump's healthcare space can and is refusing to…"
1234598725651238912,2020-03-02 21:57:28,"Too often, our brave National Guard + Reserve personnel and their families experience issues accessing the health care benefits they earned serving our country — it's unacceptable. Today, I sent a bipartisan letter to investigate and right these wrongs. https://t.co/OgncLawEl6"
1234519299819216897,2020-03-02 16:41:51,".@realDonaldTrump lied in his SOTU address. 

He isn't fighting to #ProtectOurCare — he's trying to kick 20 million Americans off their current health care plan and leave 135 million Americans with pre-existing conditions without coverage. https://t.co/QgFDHJXfAN"
1233852755246223362,2020-02-29 20:33:15,"Listening to my colleagues try to justify discrimination during this week's @OversightDems hearing on Trump's assault on LGBTQ rights, I felt like I was riding the ""Republican absurdity train.""

LGBTQ Americans need more legal protection — not less.
 
https://t.co/auyKV3Lg7x"
1233558171957985280,2020-02-29 01:02:41,"BREAKING: I sent a letter to @HHSGov asking them to reconsider housing #COVID19 patients in Costa Mesa — they just confirmed no individuals will be transferred. 

Thank you to Mayor @KatrinaFoley + other local officials for your tireless work on this issue. https://t.co/0vavAFYNTj"
1233486355633770497,2020-02-28 20:17:18,"RT @OversightDems: #ICYMI: Chairwoman @RepMaloney and 4 of our subcommittee Chairs, @RepHarley @CongressmanRaja @RepRaskin @GerryConnolly,…"
1233445737339531264,2020-02-28 17:35:54,"BREAKING: I sent a bipartisan letter, along with 34 of my freshman colleagues, to House/Senate leadership requesting comprehensive funding to address #COVID2019 + empower state/local officials on the front lines of fighting this public health threat. https://t.co/hTSqR9kUgO"
1233104213590396928,2020-02-27 18:58:49,"RT @RepLucyMcBath: I came to Congress to speak up for families across America who are terrified of losing a loved one to gun violence.

Ter…"
1232815782201085954,2020-02-26 23:52:41,No. I saw first-hand the chaos of this Administration as they attempted to house COVID-19 individuals in a facility in my district...in the middle of a densely-populated neighborhood...with no safety/public health plan in place... https://t.co/H3UBvJVnYz
1232810482228174848,2020-02-26 23:31:38,"How many more people have to die, @senatemajldr? 

@HouseDemocrats and 9 @HouseGOP Members did our jobs by passing the Bipartisan Background Checks Act of 2019 — do yours and pass the damn bill.

https://t.co/WE5W95iNTi"
1232754929359564800,2020-02-26 19:50:53,"To the people of Orange County, I promise you this — as your Representative, you will NEVER see my name on a list of ""Members of Congress opposed to making lynching a federal crime."" https://t.co/CqFRHWGuwc"
1232678437690716162,2020-02-26 14:46:56,"The world is preparing for a pandemic, as confirmed cases of #coronavirus skyrocket. What's our President doing? 

Slashing the @CDCgov budget by almost $700 million and spreading false information about the ""Caronavirus."" https://t.co/sIDpHzw6V7"
1232075619074297861,2020-02-24 22:51:33,"BREAKING: I sent letters to @HHSGov and @CAgovernor requesting information regarding the potential use of Fairview Developmental Center in Costa Mesa, California, as a treatment center for individuals testing positive for coronavirus disease (COVID-19). https://t.co/RThIpMpaf1"
1232009351893848064,2020-02-24 18:28:13,"Thousands more paid a quieter tribute in their own homes, coffee shops, and carpool pick-up lines. Parents held their kids tighter. 

I'm proud to serve the people of Orange County — a community brought together, not torn apart, by tragedy. (7/7)"
1232009350849404928,2020-02-24 18:28:13,"Huntington Beach packed an amphitheater just north of the Huntington Beach Pier to remember coach Christina Mauser. (6/x)
https://t.co/Hu8IysQ2x9"
1232009349779935232,2020-02-24 18:28:13,"The Sage Hill and St. Margaret's women's basketball teams, typically rivals, came together on the court to mourn. (5/x)
https://t.co/XhLeqoI1mT"
1232009348429369345,2020-02-24 18:28:12,"A proud OC #GirlDad visited 50 Kobe Bryant murals. 

The murals ""didn't just focus on his career and how good he was at playing basketball. They also focused on the relationship he had with his daughter,"" - Yasmin Goertzen (4/x)
https://t.co/zhG5ic9jFd"
1232009347313668099,2020-02-24 18:28:12,"Alyssa Altobelli's eight-grade friends organized a candle-light vigil to celebrate her life and say goodbye. They wore yellow and green; Alyssa's dream was to play basketball at @uoregon. (3/x)
https://t.co/BgcOcPyZur"
1232009346156023818,2020-02-24 18:28:12,"Thousands gathered at @Angels stadium to honor the Altobelli family, whose love of the game (baseball &amp; basketball) was unmatched. 

Coach John Altobelli was honored by the young men he coached, umpires he ""tormented,"" and his OCC family. (2/x) https://t.co/aeGUlc4TI7"
1232009344910315521,2020-02-24 18:28:12,"THREAD: Today, as Los Angeles honors the life of #KobeByrant — I'm thinking about what this loss has meant to my community. Here's how Orange County has grieved, supported each other, and celebrated the lives of neighbors, friends, and heroes. (1/x)"
1231285118217703424,2020-02-22 18:30:23,My statement on the proposed Costa Mesa Fairview Development Center Coronavirus treatment center: https://t.co/y5HF8VON7b
1230977143108259840,2020-02-21 22:06:36,"The @EPA's recent #PFAS announcement is a PR stunt. It's a letter of intent from an administration hell-bent on protecting corporate polluters - not the American people.
https://t.co/KIHDPc7RHy"
1230545234196664320,2020-02-20 17:30:20,"Happy #LoveYourPetDay! In addition to caring for my dogs (Frankie &amp; Tucker), I've been fighting to protect all animals.

I'm proud to announce I received a 100% rating from the @HumaneSociety for supporting efforts to end animal cruelty. https://t.co/fCYagQeBa5"
1230199378239016966,2020-02-19 18:36:02,"WATCH LIVE: I'm at Coastline Community College with fellow Orange County Members of Congress and U.S. Ambassador to Vietnam, Daniel J. Kritenbrink, to answer questions from our community. https://t.co/XefkMDw1Wd"
1229445757402525699,2020-02-17 16:41:25,"Today, on #PresidentsDay2020, we honor the men who preserved, protected, and defended our Constitution — history won't be kind to those who abandoned their sacred oath of office."
1228835588360503296,2020-02-16 00:16:49,"ICYMI: President Trump's Administration is fighting to put MORE toxic mercury in our air. Why? Because the @EPA is a revolving door of coal, oil and gas executives. https://t.co/Vi12EOkhUt"
1228429613212340229,2020-02-14 21:23:37,"We will never forget: 
Alyssa
Scott
Martin
Nicholas
Aaron
Jaime
Chris
Luke
Cara
Gina
Joaquin
Alaina
Meadow
Helena
Alex
Carmen
Peter
#MSDstrong"
1228411284514799617,2020-02-14 20:10:47,"Roses are red
Toxic #PFAS chemicals last forever
This Administration has failed to protect Americans
@HouseDemocrats are pushing the @EPA to do better

https://t.co/3Pl65ufBkk"
1228381596673282048,2020-02-14 18:12:49,"#TeamRouda staffer Alex Gonzalez, who is a veteran himself, handed out valentine's cards to the Newport Harbor @AmericanLegion. Orange County donated 1,000+ cards and made our first #ValsForVets program a massive success! 
https://t.co/bZ2OEEqQHT"
1227992409730146304,2020-02-13 16:26:20,"This morning, we moved one step closer to making men &amp; women equal in the eyes of the law. Only FIVE Republican Members joined @HouseDemocrats to end discrimination on the basis of sex. #ERANow https://t.co/UvQ91TSsGK"
1227969806663589888,2020-02-13 14:56:31,"Yesterday, I voted to safeguard public lands and waters in CA, CO, and WA. I'm proud to continue John Muir's legacy of conservation and protect our tourism and recreational economy that supports 7.6 million American jobs. #KeepItWild https://t.co/djBxCYB2UQ"
1227374400086867969,2020-02-11 23:30:35,"We must ensure America continues to be a beacon of creative talent and inspiration for the rest of the world. My colleagues and I questioned the ALI's effort to restate - and hope they reconsider immediately. https://t.co/FVPlkYXmrt

⬇️⬇️⬇️ https://t.co/VFcjMWywla"
1227374396404387841,2020-02-11 23:30:34,"Copyright is a constitutionally enshrined provision that allows Americans in the creative industries to be fairly compensated. @AmLawInst's attempt to restate copyright laws threatens over 5.7 million film, TV, music, publishing, and video game employees. 
https://t.co/btiLSJNtQI"
