id,created_at,text
1243309092724264961,2020-03-26 22:49:21,"Today, following a request I made with @RepBuddyCarter, CMS has agreed to allow pathologists to work remotely. 
 
This will increase capacity, protect the health of staff, and ensure remaining pathologists are not overburdened due to staffing shortages. https://t.co/TvE8ccfIQi"
1243286486482550784,2020-03-26 21:19:32,"The average inmate pays up to $25 per call. Given that most prisoners are paid legal slave wages, this cost is incurred by the person they are calling.

Yesterday, I introduced legislation to protect inmates and their families from these unjust charges. https://t.co/tB4xGFw25O"
1243228193357803522,2020-03-26 17:27:54,So much for “all lives matter.” https://t.co/YfGgmDhNhd
1243221258663231488,2020-03-26 17:00:20,"THANK YOU to all the Americans who are going to work so the rest of us can stay home and stop the spread of this deadly disease.

You are on the frontlines and we are forever grateful for your sacrifice. https://t.co/CfILN2TexT"
1243196649905807360,2020-03-26 15:22:33,RT @ZekeJMiller: APNEWSALERT: WASHINGTON (AP) — Speaker Pelosi: $2.2T coronavirus economic relief bill will pass House on Friday 'with stro…
1242934373747482634,2020-03-25 22:00:21,"RT @GovPritzker: As Illinois families face unprecedented economic challenges during the #COVID19 pandemic, I’m proud to announce that Illin…"
1242924764315951104,2020-03-25 21:22:10,"The real thank you is owed to our front line healthcare workers, who are risking their own health and wellness in order to protect ours. We must continue to fight to have their back. https://t.co/rGAqR6af1I"
1242915478261153792,2020-03-25 20:45:16,"Substituting racist monikers for the name of this dreaded disease does NOTHING to protect the public health and has even led to race-based violence around the world. 

The coronavirus doesn't discriminate and neither should we. https://t.co/TEjF88dTJb"
1242913737440452608,2020-03-25 20:38:21,"Based on remarks made by the President earlier this week, it appears that he too is open to releasing elderly, nonviolent prisoners.  As such, I would hope BOP will take this matter seriously and move swiftly on this issue. 

More here: https://t.co/RF526lBaLU"
1242900818904469512,2020-03-25 19:47:01,"This is good news, but if we are serious about mitigating the risk of infection to prisoners, it is imperative that the Bureau of Prisons release elderly, nonviolent inmates. 

Earlier today, I sent a letter to BOP urging them to do just that. https://t.co/nvz2Yn1M4Z https://t.co/XIVZT2zAbs"
1242880711432044544,2020-03-25 18:27:07,"I understand how difficult social distancing can be, but the stay-at-home order issued by @GovPritzker is absolutely necessary if we are going to stop the spread of this virus and ultimately SAVE LIVES. 

The parks &amp; beaches will be here this summer. STAY HOME. https://t.co/oSfFqeMlRI"
1242878058069196801,2020-03-25 18:16:35,"RT @RepCheri: THREAD: Today, I led the entire Illinois Congressional Delegation in a letter calling on the @DeptofDefense to federally fund…"
1242552024589373440,2020-03-24 20:41:02,"Social distancing may not be convenient, but it is completely necessary if we are going to stop the spread of coronavirus. 

Here are some other necessary steps you can take to further prevent the spread of this dreaded disease. https://t.co/ItMtm7Pl3N"
1242496671231152129,2020-03-24 17:01:05,"Last week, I called for the reopening of MetroSouth Medical Center in order to increase the number of hospital beds amid the coronavirus pandemic. 

Today, I was pleased to learn that MetroSouth will soon begin caring for quarantined patients.

More here: https://t.co/r64Q6ewGWu"
1242479012800274434,2020-03-24 15:50:55,RT @AppropsDems: NEW: @HouseDemocrats just introduced our third #FamiliesFirst proposal—the Take Responsibility for Workers and Families Ac…
1242456680639627264,2020-03-24 14:22:11,"How does writing a blank check to mega corporations save lives? 
How does allowing businesses to cut wages help families pay rent?
How does bailing out Trump owned hotels help small business owners?

They don’t. But they’re all in McConnell’s “coronavirus response” legislation. https://t.co/vgfIEQGHAC"
1242176586234892298,2020-03-23 19:49:11,"It’s bad enough that @realDonaldTrump is trying to take health care away from millions of Americans, but it is truly unconscionable that he is doing it in the middle of a global pandemic.

Today, I joined @JanSchakowsky in calling on his admin to drop their #ACA lawsuit. https://t.co/WKzxvOwjnG"
1242149026755117056,2020-03-23 17:59:40,RT @HouseDemocrats: House Democrats are working around the clock to put together legislation that will save our economy by putting the AMER…
1242133528189587456,2020-03-23 16:58:05,"I shudder to think how much more dire the coronavirus pandemic might be had we not passed the #AffordableCareAct 10 years ago.
 
Tragically, the current administration is hellbent on destroying it. @HouseDemocrats won't let them. #ProtectOurCare https://t.co/SKC3lDs48I"
1241530752170364929,2020-03-22 01:02:52,"Last night, I hosted a telephone town hall on the coronavirus and several of my constituents asked how they can help as a former healthcare professionals. Here’s your answer.

We need you &amp; others like you to join the fight. Consider visiting: https://t.co/gFGpqPbzpp. https://t.co/F2cDxBSXJi"
1241136784966389761,2020-03-20 22:57:23,"RT @RepChuyGarcia: Small businesses, especially minority-owned businesses, need robust assistance to recover from #Covid_19.

@RepSpeier, @…"
1241135284982554626,2020-03-20 22:51:25,Reminder: We’re going live at 6:30 pm CT. Hope to hear from you then! https://t.co/38DUzfIYBw
1241129331226824704,2020-03-20 22:27:46,"RT @GovPritzker: If there are actions that I can take that will save lives, no matter how difficult, then I have an obligation as governor…"
1241120689811337218,2020-03-20 21:53:26,"RT @RepChuyGarcia: .@RepBonnie, @RepCohen &amp; I are urging House/Senate leadership to include protections for workers &amp; consumers in any airl…"
1241120645053906951,2020-03-20 21:53:15,"RT @RepChuyGarcia: Public transit agencies are feeling the squeeze and struggling to operate with reduced ridership &amp; revenue. 

@RepGwenMo…"
1241049806933561345,2020-03-20 17:11:46,"RT @repmarkpocan: Working people—from independent contractors to gig workers &amp; small businesses—are facing uncertainty.

That's why @davidc…"
1241049689841111042,2020-03-20 17:11:18,@RepBost @RepLaHood @RepSchneider @CongressmanRaja @RepCasten @RepChuyGarcia @RepUnderwood
1241049258066948096,2020-03-20 17:09:35,"The coronavirus does not discriminate &amp; neither do Community Health Centers, which provide care for anyone regardless of their ability to pay.

That's why I led a letter w/ the Illinois delegation to @GovPritzker to ensure CHC's have the resources they need during this pandemic. https://t.co/54cwUomCdT"
1241041266034511872,2020-03-20 16:37:49,"Tonight, at 6:30 pm CT, I will be hosting a live telephone town hall on the coronavirus. 

This is your opportunity to ask me and medical experts any questions you might have on this deadly disease. Please call 877-229-8493 and use the code 119101. 

I hope to hear from you soon! https://t.co/Vi6xjiXUjp"
1240822881786961920,2020-03-20 02:10:03,"RT @GovPritzker: My administration is offering relief to more than 20,000 small- and medium-sized bars and restaurants all across Illinois…"
1240691869425655808,2020-03-19 17:29:27,"During this pandemic we cannot allow hospitals &amp; Community Health Centers to lack the resources they need, which is why I called on @SpeakerPelosi &amp; @GovPritzker to ensure that healthcare facilities receive necessary funding to address the coronavirus. https://t.co/iy5wAyisTA"
1240632100476334086,2020-03-19 13:31:57,"RT @HouseDemocrats: Last week, House Democrats passed BIPARTISAN legislation to provide the country with free #coronavirus testing, paid le…"
1240427681428226053,2020-03-18 23:59:39,"I was proud to sign onto this letter urging @usedgov to protect students at higher education institutions, especially low-income students, from the financial impacts of the coronavirus through debt relief &amp; guaranteed reimbursement for classes, study abroad programs, &amp; housing. https://t.co/6EOcWw2Q5g"
1240413477606494219,2020-03-18 23:03:13,"There are less than 3 hospital beds per 1000 people in the U.S. &amp; hospital closures only make this problem worse. Given the urgent situation with coronavirus, I called on @GovPritzker to use all existing authorities to reopen the MetroSouth Medical Center. https://t.co/V1DsLZBJ4O"
1240292532673789953,2020-03-18 15:02:37,"RT @RepLindaSanchez: To the grocery store &amp; pharmacy workers, to our health care workers and first responders who keep our communities safe…"
1240285824299798536,2020-03-18 14:35:58,"RT @HouseDemocrats: Now more than ever, we must remain INFORMED. 

For tips and updates, visit @CDCgov. 
https://t.co/tKV01XIcaB"
1240277960852156416,2020-03-18 14:04:43,"For the last few weeks @FoxNews has misled their viewers about the dangers of the coronavirus. Tragically, most of these viewers are in the age group most likely to be harmed by the disease.

I’m glad they changed their tune—I just pray it’s not too late. https://t.co/M06TEYtUll"
1240274318300516354,2020-03-18 13:50:15,"Great, but we are past the point of stopping the virus from entering the U.S. It’s here.

What the American people need now is free testing, paid sick/family leave, &amp; nutritional assistance. Tell @senatemajldr to hurry up &amp; pass the Familes First Coronavirus Response Act NOW! https://t.co/5KnGTU4EhI"
1240069420959096832,2020-03-18 00:16:03,"RT @repmarkpocan: As a small business owner myself, I know this pandemic hits millions of small businesses hard.

That's why I'm circulatin…"
1240050942667563010,2020-03-17 23:02:38,"The House passed a bipartisan coronavirus bill on Friday. The Senate took the weekend off and is still slowing down the process.

Today, @CBSNews reported that the virus has spread to all 50 states &amp; 106 Americans have already died. 

PASS THE BILL @senatemajldr! We cannot wait! https://t.co/BC3jAX95AY"
1240044897748561920,2020-03-17 22:38:37,RT @SpeakerPelosi: The #FamiliesFirst bill was about many things but first and foremost: testing testing testing. I urge Senators to pass t…
1240043225026564096,2020-03-17 22:31:58,"“I have a black friend” is a tired excuse. Please find a new one. 

If you really care about your wife, and other black people for that matter, you will stop spreading racist misinformation that puts her and the rest of us at risk. Thank you. https://t.co/Do6L3jadVd"
1239929388310896645,2020-03-17 14:59:37,"Between Jan. 2005 &amp; June 2019, there were at least 73 infant deaths tied to rockers, swings, &amp; other inclined sleepers. Tragically, specifics related to those products remained secret. 

In a recent op-ed, I discuss this grave injustice and legislation I introduced to reverse it. https://t.co/jYnjgKiy6E"
1239618169117040640,2020-03-16 18:22:57,"I am glad to see Twitter finally removed this bigoted misinformation, which I had been calling on them to do since late last week.

However, more must be done to ensure that race-based targeting and harassment are not allowed to propagate on any platform. https://t.co/jJzqqCPOfI"
1239562485327413249,2020-03-16 14:41:41,"Between Jan. 2005 &amp; June 2019, there were at least 73 infant deaths tied to rockers, swings, &amp; other inclined sleepers. @ConsumerReports found last year that specifics related to those products remained secret. 

That is completely unacceptable. https://t.co/1uL2Vj7Z6J"
1239320006028132353,2020-03-15 22:38:09,"@katiemehnert Thank you, and you do too!"
1239273810312015873,2020-03-15 19:34:35,"Companies like Facebook &amp; Twitter need to step their game up when it comes to false and misleading information, especially when that information is downright racist.

We are in a global pandemic. People are dying.  These companies must act in order to protect the public health. https://t.co/AEKBhjB9ij"
1239271773247504389,2020-03-15 19:26:29,"Due to the ongoing public health emergency, my offices in Chicago and DC will be closed to visitors until further notice. Although my staff and I are all currently in good health, we will work remotely to help prevent the spread of the coronavirus. https://t.co/eesIZeOgWa"
1238843141098258436,2020-03-14 15:03:16,"RT @HouseDemocrats: Despite attempts from the other side to derail our fight #ForThePeople, House Democrats passed a BIPARTISAN bill to put…"
1238694797940006912,2020-03-14 05:13:48,I cannot overstate how critically important this piece of legislation is to the people in my district as well as all those across the country who are dealing with the challenges presented by this global pandemic. https://t.co/P7OH5mmFjs
1238598325450027008,2020-03-13 22:50:27,"My prayers are with this patient and their family, and I wish her/him a speedy recovery. 

To the rest of my constituents, please remain vigilant and take appropriate measures to prevent further spread of this disease. https://t.co/txvsQ8N74M https://t.co/vFmSdKNfCU"
1238532723305840640,2020-03-13 18:29:46,"In Illinois, there are 32 confirmed cases of coronavirus. Schools are closing, parents are taking off work, &amp; tensions are high.

This bill will help to ease many of those concerns by providing free testing, paid sick/family leave, &amp; nutrition assistance for struggling families. https://t.co/AnjCnrreCv"
1238528500388302848,2020-03-13 18:12:59,"#Census2020 mailers are on the way to your home NOW, and should be delivered by 3/20!
Be ready to respond
💻online
☎️by phone
✉️or by mail 

Learn more because #WeCount⬇️
https://t.co/tjjx3qXqEm"
1238527699733397506,2020-03-13 18:09:49,RT @SpeakerPelosi: I am delivering a statement about the #FamiliesFirst Coronavirus Response Act live from the U.S. Capitol. https://t.co/2…
1238518374155649025,2020-03-13 17:32:45,Not to mention the blatant racism. This is utterly disgusting and it is mind-boggling that this level of bigotry and ignorance is allowed to exist on this website.
1238515369767206919,2020-03-13 17:20:49,".@twitter &amp; @jack, what exactly are you doing about this type of blatant misinformation? By allowing these lies to spread, you are COMPLICIT in any harm that may be suffered by members of my community as a result.

To my constituents, coronavirus DOES NOT DISCRIMINATE. Be safe. https://t.co/EOYGMRFwxz"
1238483435020259328,2020-03-13 15:13:55,"@Gop3rd The coronavirus is not fake, and suggesting otherwise is irresponsible and dangerous. Currently, there are 32 confirmed cases in Illinois, but fortunately no deaths.

Please stop spreading false information."
1238480252206186498,2020-03-13 15:01:16,"Last night, I sent out a call to my constituents to share with them preventive measures they can and should be taking to combat the coronavirus.  If for some reason you did not receive a call, a recording is available here for your convenience.  

Stay safe &amp; stay healthy. https://t.co/peGbF4XzEY"
1238467388548493312,2020-03-13 14:10:09,"Stop making scapegoats out of people YOU appointed.   

YOU eliminated the pandemic director role. YOU cut @CDCgov funding to fight pandemics. YOU refused to take test kits from @WHO. YOU called coronavirus a hoax.

Not Jay Powell. YOU.

YOU own this crisis, and WE all know it. https://t.co/HxwuHZABH8"
1238231235790503938,2020-03-12 22:31:46,"RT @chicagotribune: Coronavirus in Illinois: Gov. Pritzker ordered the shutdown of public events with more than 1,000 people as the number…"
1238173728002973699,2020-03-12 18:43:15,RT @RepUnderwood: We must take steps now to protect Americans &amp; our health care systems from coronavirus. This includes increasing access t…
1238165566227087360,2020-03-12 18:10:49,"""Almost"" https://t.co/NBGIQq38vd https://t.co/LiWziSSxXb"
1238142695476023296,2020-03-12 16:39:56,"Why is it so hard for Republicans to admit, on the record, that this President is painfully unprepared to protect the American people? https://t.co/DLQe6lUiY6"
1238139641070530561,2020-03-12 16:27:48,This is utterly despicable. https://t.co/LQLDpXZpRR
1238135445076262912,2020-03-12 16:11:08,"As the number of coronavirus cases continues to rise across the U.S., please remember to take the necessary measures to prevent the further spread of this disease, such as washing your hands often &amp; staying home when you are sick. 

More info here: https://t.co/OsE6xN3qUK https://t.co/CmxjsZAk2i"
1237858501411495939,2020-03-11 21:50:39,"Moments ago I voted NO on H.R. 6172, the USA FREEDOM Reauthorization Act of 2020, due to lack of meaningful reform to the underlying bill &amp; serious concerns I have for the civil liberties of my constituents &amp; Americans at large.

Full statement here: https://t.co/T9KmOjbBvD"
1237857711116574727,2020-03-11 21:47:31,RT @TheNWHN: Thank you to @RepBobbyRush and @RepLBR for championing the Cosmetic Safety Enhancement Act of 2019. Your efforts will help mod…
1237845115789443081,2020-03-11 20:57:28,"Nevertheless, this amendment goes a long way to ensuring that products used by black women &amp; girls are safer.

Though it cannot undo past harm, it will ensure the health of African-American women and girls going forward. #ProtectBlackWomen

For more: https://t.co/sUwZt6oQws https://t.co/FXCpGMEQIf"
1237844564485931010,2020-03-11 20:55:16,"While I am grateful to my colleagues for voting in favor of my amendment, I am disappointed that I had to offer it in the first place — it should have been in the bill from the start.

Black women &amp; girls deserve better than to be treated as an afterthought! #ProtectBlackWomen https://t.co/EK2IPDVz7W"
1237844240039698437,2020-03-11 20:53:59,"Today, @RepLBR and I sought to correct this injustice and offered an amendment to the Cosmetic Safety Enhancement Act, requiring the Office of @MinorityHealth to be consulted during the cosmetic ingredient review process. #ProtectBlackWomen https://t.co/sUwZt6oQws https://t.co/kJbmmW8xlQ"
1237843844495884288,2020-03-11 20:52:25,"The widespread use of these products in minority communities is not a coincidence. @ewg found that 1 in 12 beauty &amp; personal care products marketed to black women are estimated to be highly hazardous, and the consequences can be deadly. #ProtectBlackWomen https://t.co/E0y4QXcFw2 https://t.co/MgG4alzy3D"
1237842966212829185,2020-03-11 20:48:55,"Since then, even more reports have found many African-American women are using products which contain dangerous chemicals, such as formaldehyde, asbestos, and mercury, including hair relaxers, baby power, and skin lightening creams. #ProtectBlackWomen https://t.co/16wjkaesg3 https://t.co/cVBzQZm9YR"
1237842608153432066,2020-03-11 20:47:30,"In December 2016, @ewg found that fewer than 25% of personal care products marketed to black women are considered to be low in potentially hazardous ingredients, compared to about 40% of the items marketed to the general public. #ProtectBlackWomen https://t.co/acp7i1Xtij"
1237084444277846017,2020-03-09 18:34:50,"1 year ago, @HouseDemocrats passed #HR1, which would increase access to the ballot box and modernize the U.S. voting system.

Sadly (but predictably), @senatemajldr refuses to pass it. I wonder why he is so afraid of making it easier to vote?🤔#mondaythoughts https://t.co/iJn404Dyoc"
1237060494059548673,2020-03-09 16:59:39,"""Our democracy is at stake in 2020. I trust Black women to protect it as the most loyal, informed, consistent voting bloc in the United States since 1920."" #TrustBlackWomen #WomensHistoryMonth 
https://t.co/GJQtZkqSE0"
1236386698944294912,2020-03-07 20:22:14,"@JamilSmith Thank you, @JamilSmith. I sincerely hope that @RepMattGaetz has learned that COVID-19 is no laughing matter. For more information on the coronavirus and ways to prevent the spread of this deadly disease, please see here: https://t.co/OsE6xN3qUK"
1236383500326092811,2020-03-07 20:09:32,"This is an absolute tragedy. It is also deeply saddening that when presented with an opportunity to lead, @RepMattGaetz chose to make a cheap joke about an epidemic that would ultimately claim the life of one of his constituents.

My prayers are with the victim’s family. https://t.co/dEjWH8MY4o https://t.co/yRAsHPlPJI"
1236065799217057792,2020-03-06 23:07:06,"RT @HouseDemocrats: The #coronavirus threat has shown us what we already knew: Our health care system MUST change. 

The American people ne…"
1235997822526382081,2020-03-06 18:36:59,Unbelievable. https://t.co/X077hz7xU3
1235996160323727360,2020-03-06 18:30:22,"A sitting member of Congress is threatening bodily harm against a former member of Congress and the former Vice President of the United States.

This is not about the second amendment. This is about intimidation. https://t.co/o75InpSuaq"
1235958817009160192,2020-03-06 16:01:59,"Double standards aside, the coronavirus is not a joke and the thousands of deaths worldwide are not to be taken lightly.

The @CDCgov has laid out a number of preventative measures we can take to stop the spread of this deadly disease—no gas mask required: https://t.co/OsE6xN3qUK https://t.co/xxoUKNyCsO"
1235906902032355328,2020-03-06 12:35:42,"In 2012, I wore a hoodie on the House Floor to make a statement about the deadly consequences of racial profiling. On Wednesday, @RepMattGaetz wore a gas mask in the chamber, making light of an epidemic that has killed 14 Americans.

Guess which one of us was forcibly removed. https://t.co/nh2LHPeIFW"
1235689057000337411,2020-03-05 22:10:03,"┳┻|
┻┳|
┳┻|
┻┳|
┳┻|
┻┳|
┻┳|
┳┻|
┻┳|
┳┻|
┻┳|
┳┻|
┻┳|
┻┳|
┳┻|
┻┳|
┳┻|
┻┳|
┳┻|
┻┳|
┳┻|
┻┳|
┳┻|
┻┳|
┳┻|
┻┳|
┳┻|
┻┳|
┳┻|
┻┳|
┳┻|
┻┳|
┳┻|
┻┳|
┳┻|
┻┳|
┳┻| _
┻┳| •.•)  Wash your hands. 
┳┻|⊂ﾉ   
┻┳| https://t.co/g87bQ3uWZO"
1235577485208809477,2020-03-05 14:46:43,"It has been over a week since the House overwhelmingly supported my bill to make lynching a federal crime once and for all. 

I am disappointed and dismayed to see the Senate, once again, take such a long time to pass legislation with such broad, bipartisan support. https://t.co/ejqIiGV9xo"
1235334681027059712,2020-03-04 22:41:54,"This #NationalConsumerProtectionWeek, make sure that you are taking appropriate steps to protect your identity as a #Medicare Cardholder.

If someone calls you &amp; asks for your Medicare Number or other personal info, hang up and call 1-800-MEDICARE https://t.co/JMqm7eLoum"
1235322814242185220,2020-03-04 21:54:44,This robust spending package provides $8.3 BILLION to fully address the #Coronavius emergency. It is now up to the Senate and the President to act swiftly and pass this critical piece of legislation. We cannot afford to wait when American lives are at stake. https://t.co/TgPwdFKRll
1235307569297657858,2020-03-04 20:54:10,"In particular, I asked the VP of @ConsumerReports whether online marketplaces should collect info about 3rd party sellers, such as name, location, &amp; contact info to ensure that people are purchasing what they intend to and not an imitation or knockoff. 

His answer: Absolutely. https://t.co/wFUnJna0UB"
1235307566638534656,2020-03-04 20:54:09,"That's why today, the @EnergyCommerce Subcommittee on the Consumer Protection and Commerce held a hearing on fake &amp; unsafe products on online marketplaces in order to ensure platforms are doing everything in their power to protect consumers from these potentially deadly products. https://t.co/idnupdMGM7"
1235307565602529280,2020-03-04 20:54:09,"In 2008, I introduced the Consumer Product Safety Improvement Act in response to reports of kids being injured by unsafe products. 

I am severely disappointed to see that 12 years later, we are still dealing w/ the same threats to consumer safety. https://t.co/6Jf1yOdZJd"
1235307564344188928,2020-03-04 20:54:08,"Sadly, Amazon is not the only platform to be proliferated by fake &amp; unsafe products.

Last year, a report published by @USGAO revealed that products purchased from 3rd party sellers on 5 major e-commerce sites could be counterfeit &amp; harmful to your health. https://t.co/nN39egf37l"
1235307563236970497,2020-03-04 20:54:08,"Sadly, these disturbing reports did not stop there. This past December, @CNN discovered that fake &amp; dangerous products continued to turn up on @amazon, including a car seat that failed to meet ""basic standards set by US regulators."" https://t.co/AUPJ11OMEh"
1235307561890566144,2020-03-04 20:54:08,"Last year, a report by the @WSJ exposed that @amazon had been overrun by deceptive, defective, &amp; downright deadly products.

A young man named Albert Stokes would ultimately lose his life after purchasing a defective motorcycle helmet through the website. https://t.co/FoUV8GeEBy"
1234972026567155712,2020-03-03 22:40:50,".@repgregwalden, I appreciated your kind words at today's hearing on opioids &amp; I am also pleased that in 2018, we were able to ensure treatment options for ALL substance abuse, including crack cocaine &amp; meth. I look forward to continuing to work with you on bipartisan issues."
1234963356915765251,2020-03-03 22:06:23,"Happy 80th Birthday to my good friend and brother in the struggle, @repjohnlewis! https://t.co/itArJ8uDyV"
1234909163765010433,2020-03-03 18:31:02,"Today, the @EnergyCommerce Subcommittee on Energy held a hearing on the role of advanced nuclear technology in a decarbonized future.

If we are serious about fighting #ClimateChange, we must consider the role of carbon-free solutions like #NuclearEnergy. https://t.co/H3GhjZqEmn"
1234592242117029890,2020-03-02 21:31:42,"RT @HouseDemocrats: The #2020Census will determine funding for:

🏗️Infrastructure
✏️Schools
🇺🇸Veterans programs
🚑Emergency services

And SO…"
1234496961832771585,2020-03-02 15:13:06,"Our seniors deserve to live independent and dignified lives. That's why I will never stop fighting to ensure that they have access to affordable housing and transportation, quality broadband service, and high quality healthcare. #ProtectOlderAmericans https://t.co/FKcXjWwWRd"
1233489859182047232,2020-02-28 20:31:14,"The Bronzeville-Black Metropolis National Heritage Act, recognizes the vast contributions of the African-American community by authorizing 10 million dollars to preserve over 200 historical assets in Chicago’s Bronzeville neighborhood. https://t.co/fhDFOyHmPZ"
