id,created_at,text
1245414112084905985,2020-04-01 18:13:57,"RT @AppropsDems: .@AppropsDems were successful in fully funding #Census2020 to ensure a thorough and accurate count. 

Now it's up to you!…"
1245376840585232384,2020-04-01 15:45:51,RT @StefWKight: The U.S. health care system depends on immigrants. The % of nurses who are foreign born in each state with high numbers of…
1245373465382674433,2020-04-01 15:32:26,RT @UofAZSurgery: Wondering how you can help during the #COVID19 pandemic? Considering giving back to #healthcare workers and donating any…
1245140811030896642,2020-04-01 00:07:57,"The Trump administration is making healthcare harder for Americans to access healthcare coverage during a public health crisis. This is an unconscionable decision.

https://t.co/yKgAiuFf7V"
1245128739643461632,2020-03-31 23:19:59,"This has a ton of helpful information: farmers, SNAP, food production etc! I encourage folks to check it out https://t.co/lMTb1WV9rA"
1245081404058157057,2020-03-31 20:11:53,We should honor #CesarChavezDay not only by sharing his powerful words but acknowledge the work he did to advocate for farmworkers. Farmworkers are on frontline working to feed our families during this COVID-19 crisis. Thank you for tirelessly working to keep our families feed.
1245081402854367232,2020-03-31 20:11:53,"“History will judge societies and governments — and their institutions — not by how big they are or how well they serve the rich and the powerful, but by how effectively they respond to the needs of the poor and the helpless.” -Cesar Chavez"
1245078492179566592,2020-03-31 20:00:19,"The average woman in 2019 made just 81% of what her male counterpart earned.
 
Black women earned 67%.
Hispanic women earned 58%.
 
Now more than ever, we depend on our workers. ALL must receive #EqualPay."
1245048320705417216,2020-03-31 18:00:26,"You can fill out the census right from your home!  Remember, the census counts, and so do you. It's more important than ever. Head to https://t.co/0nKlKhAS2R to fill yours out today! #YouCount"
1245021938155692034,2020-03-31 16:15:36,"In preparation for a rising demand of medical supplies, Banner Health is asking you to donate any unused supplies and PPE. Click below for details on what they are looking for and where you can drop donations.

https://t.co/bUOnzCCXWe"
1244746344142704643,2020-03-30 22:00:29,"According to Dr. Fauci, coronavirus infections and deaths have not begun decreasing ""within the time frame that was originally estimated."" We all have a responsibility to #StayHome. Let's #FlattenTheCurve and help save lives.

https://t.co/EwR7UF5ZzO"
1244733196824014848,2020-03-30 21:08:14,"RT @brahmresnik: BREAKING Arizona Gov @dougducey will announce stay-at-home order through April 30, per 2 people informed of his plans. Goe…"
1244731221726371841,2020-03-30 21:00:23,"Dr. Birx warns that we could lose up to 200,000 Americans ""if we do things almost perfectly"" but Arizona is already lagging behind other states. 

@dougducey We have to take preventative measures BEFORE it gets worse for Arizonans.

https://t.co/3xMD3hpHjb"
1244725604034818048,2020-03-30 20:38:04,"RT @elviadiaz1: Don't wait for #Arizona Gov. @dougducey to tell you to #StayHome. Just do it. 

Map @nytimes. https://t.co/lf1uUgP49T"
1244716119761530885,2020-03-30 20:00:23,"As of yesterday, AZ has identified 912 cases of COVID-19. That's a 17% increase from the day before. The more people are tested, the more cases we learn about. Stay home and prevent the spread.

https://t.co/DymkYJbCCU"
1244707502098391040,2020-03-30 19:26:08,"Last week Congress passed a $2 trillion stimulus bill, including direct payments to Americans. Learn if you qualify here: https://t.co/nvqCYoO4Wb"
1244701035211431936,2020-03-30 19:00:26,"Thank you to the Arizona National Guard for assisting our grocery stores and essential workers. They are ensuring that our shelves stay full so we can make fewer trips to the store, and stay home as much as possible.

https://t.co/ctJAQGZ0gk"
1244685920999260162,2020-03-30 18:00:23,The data is clear and the experts have spoken: there is no virtue in delaying a shelter-in-place order @dougducey. Aggressive social distancing will save lives.
1244671247604203520,2020-03-30 17:02:04,"Cutting off access to family planning and other basic health care risks people’s lives and health. And the Global Gag Rule doesn’t even accomplish its stated goal.  I strongly support The Global HER (Health, Empowerment, and Rights) Act #FIght4HER #GlobalGagRule"
1244664426982146049,2020-03-30 16:34:58,"RT @azcentral: #BREAKING Gov. Ducey has extended the closure of all Arizona schools through the end of this school year. 
https://t.co/5O2R…"
1244657789630164993,2020-03-30 16:08:36,"RT @TransportDems: Over 600,000 cases of #coronavirus have been reported around the world. There's no doubt this global pandemic has brough…"
1244656097908207618,2020-03-30 16:01:52,"Everyone, everywhere has a right to full and complete information about their reproductive options, and their choices shouldn’t be limited by US politics. #Fight4HER #GlobalGagRule"
1244354916266672130,2020-03-29 20:05:05,"Small changes in our personal behavior can buy us time to beat this outbreak. Stay home, wash your hands, and social distance.

https://t.co/g0lz44qCr6"
1244323688708739079,2020-03-29 18:01:00,https://t.co/NSm4LdsvvP
1244304543371780097,2020-03-29 16:44:55,"RT @brahmresnik: NEWS
⏹️ON WAY TO 1K Arizona reports 919 #coronavirus cases &amp; 17 deaths. By this time Monday, AZ will have surpassed 1,000…"
1244040911467581440,2020-03-28 23:17:21,"We were incredibly lucky to have him
and I feel honored to have known him. The name Richard Elías will be remembered greatly throughout our community. 2/2"
1244040904958070784,2020-03-28 23:17:19,"This is Heartbreaking &amp; significant loss, Richard Elias was a kind and wise public servant, he was dedicated to making Southern Arizona better for all. I send prayers to his family &amp; condolences to his many friends &amp; community he so ably represented. 1/2 https://t.co/GKJqWJCIST"
1243991443187867648,2020-03-28 20:00:46,"Thank you to Dr. Randy Friese and all AZ02 constituents who participated in today's Coronavirus Telephone Town Hall! 

If you were not able to participate, check out my website for information on state resources, financial services, and travel updates:

https://t.co/84FQPuYdIB"
1243976281336791041,2020-03-28 19:00:32,HAPPENING NOW: Please call 855-962-1280 to participate in a Coronavirus Telephone Town Hall with myself and Dr. Randy Friese!
1243961205078798338,2020-03-28 18:00:37,"In ONE HOUR I will be answering your questions regarding the COVID-19 virus, state health and financial resources, and more! Please call 855-962-1280 to participate! https://t.co/Q6iMYMKeWb"
1243933157382139904,2020-03-28 16:09:10,"RT @brahmresnik: JUST IN Arizona reported #coronavirus cases:
-773 total +108 since Friday
-15 deaths +2 since Friday
-Infection: Widesprea…"
1243693699608895490,2020-03-28 00:17:39,"RT @RobertYUribe: @RepKirkpatrick, thank you for the call and for checking in on #DouglasAZ &amp; @CochiseCounty #COVID19"
1243674248599797761,2020-03-27 23:00:21,Masks. Face shields. Ventilators. These are the tools our health care workers need to take on the coronavirus. Resources secured by Democrats in the relief package will help them access the tools and more. #FamiliesFirst https://t.co/FRDTJn4dDu
1243644076353826833,2020-03-27 21:00:28,"In response to the COVID-19 pandemic, the new federal TSA Real ID rules have been delayed from October 1, 2020 to October 1, 2021. Focus on protecting the health of their families and communities in the meantime.
 https://t.co/dQ9WSIkCCq"
1243613896533053441,2020-03-27 19:00:32,"TOMORROW at 12 pm AZ time I will be answering questions regarding the COVID-19 virus, state health and financial resources and/or how the federal government is working to mitigate the damage from this global crisis. https://t.co/6Mx7QrmRtc"
1243610101199626241,2020-03-27 18:45:27,"- More than $100 billion in additional emergency spending, including transit agencies, HUD emergency grants, child care, energy assistance, CDC, and election assistance.

I'm proud to help put needs of families and workers over those of corporations.

(3/3) https://t.co/W5vmGfDj8k"
1243610006836084738,2020-03-27 18:45:05,"-   Direct payments of $1,200 to all Americans with individual incomes up to $75K. Additional $500 per child.
- More than $375 billion in small business relief
- $200 billion for our hospitals, our health care workers, and health research

(2/3) https://t.co/qM13Zn0lYN"
1243609828892856326,2020-03-27 18:44:23,"Thanks to the hard work of @HouseDemocrats the Republican corporations-focused proposal bill has been turned into a bipartisan workers-first bill. 

For Arizona, this means:
- $2.822 billion to benefit our state’s residents

(1/3)"
1243607573552680960,2020-03-27 18:35:25,"True to form, Donald Trump says one thing and does another.

I support the Medical Supply Chain Emergency Act to federalize our manufacturing efforts and end the supply shortage. We need the #DefenseProductionActNOW"
1243598777426067461,2020-03-27 18:00:28,"My heart goes out to his family and friends.

Help prevent more deaths by staying home, washing our hands, and social distancing.

https://t.co/S108xaTn04"
1243567338957479936,2020-03-27 15:55:32,"First responders, grocery store clerks, and pharmacies are essential services keeping our communities afloat and they need more help. These companies in AZ are still hiring  ⬇️

https://t.co/gRPrMDzgqb"
1243302047887142912,2020-03-26 22:21:22,"Do you have questions about the COVID-19 virus, state health and financial resources and/or how the federal government is working to mitigate the damage from this global crisis? Then participate in our town hall, THIS SATURDAY - March 28th Noon-1pm AZ time. https://t.co/Kjr4ui8ZlI"
1243221614411616258,2020-03-26 17:01:45,"Arizona is still in the early phase of this outbreak. Health officials say cases could peak in April, and hospitalizations will peak in May.

To reduce lives lost, we must be aggressive and listen to the docs and scientist. Stay home and wash your hands. 

https://t.co/gMBNWuTowq"
1243221529661517825,2020-03-26 17:01:25,"The spread of misinformation with claims of false cures is just as dangerous as the virus itself. Please be vigilant about news sources - we must be operating on health and science fact- based information. 

https://t.co/x76aoCR41W"
1242954442170871808,2020-03-25 23:20:06,"Please take a moment to check in with your mental health and call a loved one today. This can be an isolating time for all of us.

https://t.co/UTrT1lissA"
1242939332379492353,2020-03-25 22:20:04,"Another reason Team Kirkpatrick loves Welcome Diner: the diner is now offering a pay-what-you-can meal takeout deal, and no one will be turned away. 

https://t.co/kvcUGqAozo"
1242924241437306886,2020-03-25 21:20:06,"Local utilities including Tucson Electric Power Co., Southwest Gas Corp, Tucson Water, and Trico Electric Cooperative have halted shutoffs and will waive late fees for payments.

Thank you for guaranteeing Arizonans a comfortable place to live during this national crisis."
1242919963125600258,2020-03-25 21:03:06,https://t.co/0mYbvB6rcr
1242904217574146049,2020-03-25 20:00:32,"This is a step in the right direction by @dougducey but medical experts predict this will last longer than through July 23rd. Arizonans need to know that they will not lose their homes.

https://t.co/mDlwvAb4n8"
1242889092687421443,2020-03-25 19:00:26,"I agree. American lives are worth more than a couple points on the DOW.

20% of Pima County residents are above the age of 65. Protecting them means protecting our community and economy. @dougducey needs to do more.

https://t.co/FbmZSXVEc6"
1242861275195084809,2020-03-25 17:09:53,"Contrary to the President's claims, we need #MoreMasksNow

A sufficient stock of medical supplies is crucial to keep our healthcare workers and Arizonans healthy. It's the only way to protect human lives and #FlattenTheCurve

https://t.co/XfiZPM1aqn"
1242572004169076738,2020-03-24 22:00:26,"Many are asking how they can practice social distancing while still getting necessary supplies. The answer is venturing out of the house as little as possible, distancing yourself from other shoppers, and being patient and kind to those working.

https://t.co/MudLl79Lob"
1242556914891984901,2020-03-24 21:00:28,"This weekend @uarizona developed and produced 1,600 #COVID-19 tests for our community. Thank you for stepping up and using your expertise in this crisis. Arizona is grateful for your service!

https://t.co/Cw3qhCAZHK"
1242550527763918849,2020-03-24 20:35:05,"Thanks to the ACA, the average consumer in Arizona is saving $128 on their health care premiums today. #ProtectOurCare"
1242535439132774405,2020-03-24 19:35:08,It’s going to take a historic effort to rebuild out health care infrastructure and ensure resources are available to test and treat everyone who needs it. And that’s simply not something we will be able to do under the plan put forth by @senatemajldr McConnell. #FamiliesFirst https://t.co/tnV1YVVg1u
1242511747656884226,2020-03-24 18:01:00,"If you own or work for a small business in Tucson,  check out the Tucson Chamber of Commerce's #COVID-19 page for financial and employee resources:

https://t.co/bNeZHcHda7"
1242484312349519872,2020-03-24 16:11:58,"RT @RepRubenGallego: This is heartbreaking. Please, 
#StayHome. We all need to do our part to #StopTheSpread. https://t.co/HJUOak5lN8"
1242481557589364736,2020-03-24 16:01:02,"Drive through testing is now available in AZ thanks to Banner Health. If you have symptoms, call 844-549-1851 to find out if you are eligible for testing.

https://t.co/ZaFktxhzPv"
1242473795719499776,2020-03-24 15:30:11,"Our president is not a doctor or a medical expert. Please refrain from taking medical advice from anyone but a healthcare professional. If you or someone you love thinks they may have #COVID19 use the symptom checker below or call Arizona's hotline, 2-1-1

https://t.co/ee6eDfBbut"
1242471999320047616,2020-03-24 15:23:03,I'm heartbroken to hear of the passing of a Tucson resident. My thoughts and prayers are with the family and friends of our neighbor. https://t.co/txzn2rPVCy
1242239789312749569,2020-03-24 00:00:20,"If you or someone you love is concerned or has questions about #COVID-19, dial 211 to reach the Arizona Covid-19 Hotline.

This hotline will operate daily from 8 am to 8 pm.

https://t.co/Z4X0u7HisU"
1242209623114944517,2020-03-23 22:00:27,"The bottom line is, we need to do more. @dougducey needs to follow CDC guidelines and encourage Arizonans to stay home as much as possible. Social distancing is our best shot to #stopthespread

https://t.co/n98WeRVI9B"
1242179412738654208,2020-03-23 20:00:25,"We are all at risk, but we can come together as communities right now by continuing to practice social distancing to #slowthespread

Read more about how #COVID-19 affects all age groups here:
https://t.co/KVAlRxLe9t"
1242173666898497536,2020-03-23 19:37:35,It’s just a matter of days until it’s all 15 counties. @dougducey  let’s be proactive and agressive about prevention. Take the extra steps today to reduce the harm tomorrow. https://t.co/YeC4CbVYeP
1242151657363910657,2020-03-23 18:10:07,"But the Trump administration is continuing it's lawsuit to strike down the ACA with no alternative plan in place. 

American lives are at stake. Now more than ever, we must protect our healthcare.
(3/3)"
1242150390034042880,2020-03-23 18:05:05,"Today, more than ever, we see the importance of health care. In fact, the ACA is re-opening enrollment so Americans can be protected during this public health crisis. 
(2/3)

https://t.co/zi7Lc0Q6pi"
1242149201758298121,2020-03-23 18:00:22,"10 years ago today, President @BarackObama signed the Affordable Care Act into law. Voting to protect preexisting conditions, cutting the uninsured rate in half, and ensuring that women do not pay more than men for the same services. 
(1/3)"
1242119023426506754,2020-03-23 16:00:27,"Medical Staff, First Responders, and Essential Workers: The Tucson YMCAs is offering free emergency childcare.

Read below for locations⬇️

https://t.co/fwYFqKTs9l"
1241832211193700352,2020-03-22 21:00:45,https://t.co/2BN8NKckM0
1241786938463416320,2020-03-22 18:00:52,https://t.co/UNlnjQgS1l
1241484906850549763,2020-03-21 22:00:42,https://t.co/h5DFUElxho
1241439566512431107,2020-03-21 19:00:32,https://t.co/bcgfbVERg0
1241394320709693443,2020-03-21 16:00:44,Thank you to all of the workers whose essential services are getting our community through this emergency. https://t.co/rhNLz0UqLB
1241107344727121921,2020-03-20 21:00:24,"@dougducey more is needed, we need to enforce CDC guidelines across the state, not just counties affected. 20% of carriers don’t show symptoms, and may already have spread into unaffected areas. #COVID-19 doesn’t recognize county lines &amp; spreading fast. We need to #slowthespread"
1241093430073348097,2020-03-20 20:05:06,"Our community will outlast this crisis, and with support, so can our small businesses. Support our small businesses by placing take out or delivery orders online or purchasing gift cards! Let’s stay #SmallBusinessStrong"
1241048161315102726,2020-03-20 17:05:13,"Proud to have received a 100% rating on Defenders of Wildlife's report card. I will continue to protect wildlife, public lands, and conservationist efforts as long as I serve the great state of Arizona.

https://t.co/9zFutKnBry"
1241046563721482247,2020-03-20 16:58:52,"Congress passed emergency aid for our Tribal communities almost 2 weeks ago. The Trump Administration must release the allocated $40 million in aid for our Indian Health Facilities NOW.

https://t.co/pCMk9mLFko"
1241039110405578753,2020-03-20 16:29:15,"UPDATE: Tax day has been moved from April 15 to July 15. Arizonans will now have more time to file and make payments without additional tax or penalties.

https://t.co/aBIUXaZ8I0"
1241033090253848577,2020-03-20 16:05:20,"Thank you @TucsonRomero for establishing 15-minute parking areas along the Mercado, 4th Avenue, and Main Gate Square.
You can still support our small businesses and eat your locals favorites by ordering take out! #SmallBusinessStrong https://t.co/pu9WqMlAMp"
1240821623013421056,2020-03-20 02:05:02,"This week I signed onto @RepMaloney's letter demanding a moratorium on foreclosures and evictions during the #COVID-19 crisis. HUD has agreed to do so, and now I'm calling on other agencies that control mortgages: @FannieMae @FreddieMac @USDA  @DeptVetAffairs"
1240793907350237185,2020-03-20 00:14:55,"Thank you @dougducey. Now Arizonans, it’s up to us to listen and follow the preventative measures to save lives. The health of our neighbors impacts the health of our family. #FlattenTheCurve https://t.co/h4WwMIZjm2"
1240790354351337472,2020-03-20 00:00:47,"Have you participated in the 2020 Census yet? It’s not too late!  This year, responses are accepted online, by phone, or by mail. Help shape the future of your community by participating in the #2020Census today."
1240764747395416065,2020-03-19 22:19:02,"Hey @dougducey how many more confirmed cases in AZ before you mandate CDC &amp; WH guidelines? Our city and county leaders are showing brave leadership, now we need your action! Preventative measures will save Arizona lives."
1240760125079597056,2020-03-19 22:00:40,"In this chaotic time, don't be afraid to reach out for help if you or someone you know may be experiencing mental health symptoms.

Learn more at https://t.co/LmmhS6Wyth or text NAMI to 741-741 if you're in a mental health crisis."
1240746147158929410,2020-03-19 21:05:08,"Thank you @ASU for thinking boldly. I applaud the all hands on deck approach. These innovations can save lives.

https://t.co/AdZpHju1aC"
1240743586808791040,2020-03-19 20:54:57,Great! CC: @dougducey https://t.co/6A8lGPvYyW
1240731066752737282,2020-03-19 20:05:12,"El coronavirus demuestra cómo las acciones de cada persona nos afectan a todos. #Censo2020 determinará los fondos que nuestras comunidades recibirán para proveer servicios de salud públicos durante los próximos 10 años. Responda hoy! ⬇️ #HagaseContar
https://t.co/3aldIMzITE"
1240729929068707841,2020-03-19 20:00:41,"This coronavirus crisis is hard on everyone, and it’s showing how the actions of our community impact us all. 
#Census2020 will determine the public health funding that our community gets for the next decade. Please, respond online now ⬇️ #WeCount
https://t.co/3aldIMzITE"
1240714795055058944,2020-03-19 19:00:33,"While there are no #COVID-19 cases in Arizona’s Department of Corrections, Rehabilitation &amp; Reentry facilities, that is likely to change. I stand with @AFSCAZ in demanding that @dougducey comply with @CDCgov @AZDHS and NCCHS guidelines. 

https://t.co/BXSOErntHi"
1240699742536888320,2020-03-19 18:00:44,"We all need to find ways to stay connected during this crisis. Mental health impacts overall health. Call, FaceTime, or text neighbors, friends, older adults, and loved ones who may be feeling isolated. 

Learn how to support yourself and others at https://t.co/LmmhS6EX4H"
1240691884609003520,2020-03-19 17:29:30,"Govenor @dougducey we need your leadership to be proactive not reactionary. Our entire state should following the most up to date CDC guidelines. Every day that we ignore preventative measures, we risk losing Arizona lives. https://t.co/UBM5Z6hLHw"
1240689094755155968,2020-03-19 17:18:25,RETWEET https://t.co/nW7LVXRObO
1240670681630638080,2020-03-19 16:05:15,"#Censo2020 ha comenzado! Dado a la crisis de salud pública, una de las formas más seguras de responder es a través del Internet. Si llena su cuestionario en línea, se asegura que ningún empleado del Censo llegue a tocar su puerta. #HagaseContar
https://t.co/3aldIMzITE"
1240669595020800001,2020-03-19 16:00:56,"#Census2020 is underway! Given the current public health crisis, one of the safest ways to respond is online - responding online NOW ensures that census employees won’t have to knock on your door in the coming months. Do your part because #WeCount ⬇️ 
https://t.co/3aldIMzITE"
1240650819956948994,2020-03-19 14:46:20,RT @SpeakerPelosi: The President must immediately use the powers of the Defense Production Act to mass produce and coordinate distribution…
1240458073682182146,2020-03-19 02:00:26,"Please:
🍴   Cook at home or use carry out services
🏡  Stay home as much as possible
😷 Avoid groups larger than 10 when you must leave the house 
📞 Speak to your healthcare provider before going to the doctor

Do your part to help save lives!"
1240456155656118274,2020-03-19 01:52:48,"RT @AppropsDems: 🚨 The President has signed the #FamiliesFirst Coronavirus Response Act into law. 

Chairwoman @NitaLowey: “The legislation…"
1240435356232822785,2020-03-19 00:30:09,"Thank you to @TEPenergy @SWGas @TucsonWater for discontinuing shutoffs and waiving late fees during this national emergency. 

Stay home and stay safe."
1240420292096405507,2020-03-18 23:30:18,"Telemedicine and Telehealth are now covered by #Medicare

Patients will now be able to speak to their doctors by phone or video with no additional cost.  Please share this with your loved ones!"
1240382591766867969,2020-03-18 21:00:29,"Thousands of asylum seekers are without proper cleaning supplies while packed in camps as a result of the #RemainInMexico policy. 

If we want to properly tackle this pandemic, we must protect the most vulnerable communities.

https://t.co/qBuHapQ0Xi"
1240380675250728960,2020-03-18 20:52:52,RT @DMcFarlandwx: Banner Health in Tucson looks to be putting together a drive thru for Coronavirus testing. https://t.co/mUcVcrIf0N
1240379042630598667,2020-03-18 20:46:23,"The Families First Coronavirus Response Act expands access to emergency paid sick leave to as many as 87 million U.S. workers. To find out more, read below ⬇️⬇️⬇️

https://t.co/APnPU1pBHG"
1240347630787366912,2020-03-18 18:41:34,"This is a humanitarian and public health crisis, keeping people in close proximity through detention and/or turning them away is not effective to combating the spread nor is it humane. The health of our neighbor impacts the health of our family. https://t.co/6DHmZFrhxM"
1240342948442750979,2020-03-18 18:22:58,"Like @SenatorSinema I’m calling on our state government to reduce potential deaths by implementing guidelines in accordance w/ White House.

@dougducey: limit gatherings, close large venues, make restaurants take out/delivery only. We can save lives but time is of the essence."
1240337310769700865,2020-03-18 18:00:33,"Thank you to all of our police, fire, and healthcare workers for their rapid and essential response during the #COVID-19 outbreak. We are grateful for your service."
1240309866423447553,2020-03-18 16:11:30,Proud and lucky Arizona families have @SenatorSinema. We need more critical intervention from the state - it’s about protecting our community and reducing deaths @dougducey https://t.co/g6h0nTfLKM
1240307257146998785,2020-03-18 16:01:08,"If you are a veteran, check out the @DeptVetAffairs new website to learn more about #COVID-19 symptoms and the services VA is offering ⬇️ 

https://t.co/3Uw1Ptnj5U"
1240299468014022657,2020-03-18 15:30:11,"While this crisis has made many things uncertain, I do remain certain about this — we are Americans and when we are united in the fight, we win. We must be united in the effort to fight COVID-19; that means stay home, stay healthy, and stay calm."
1240110760157683712,2020-03-18 03:00:20,"Reminder that to stop the spread of #COVID-19 you can:

- wash your hands often with soap and water
- avoid touching your face
- stay home if you feel sick
- avoid contact with those that are sick
- disinfect objects and surface you touch often"
1240065541064269824,2020-03-18 00:00:38,"On Saturday, the House passed the Families First Coronavirus Response Act. If this bill passes the Senate and is signed by the President, it would grant 2 weeks of paid sick leave and 12 weeks of paid family leave.

Learn more about who is and isn't covered here:
…"
1240035300405116935,2020-03-17 22:00:29,"Don't forget to fill out your census forms while you're home practicing social distancing. 

Visit https://t.co/0nKlKhAS2R to learn more! https://t.co/VTXP6q8MyW"
1240011060217696256,2020-03-17 20:24:09,"I commend Mayor @TucsonRomero for her leadership here. This is a critical intervention and local mandate implemented to save lives and reduce harm in our Tucson community. We are entering a new phase here, we need everyone to participate in social distancing to #FlattenTheCurve https://t.co/kVCNt7wxYs"
