id,created_at,text
1247257515739557889,2020-04-06 20:18:59,Let’s make sure we keep our loved ones with Alzheimer’s safe during #COVID19. Make sure to read the safety tips below. #ENDALZ #InItTogether https://t.co/mxyhMrqWrs
1247235354681278464,2020-04-06 18:50:55,"RT @GOPLeader: China lied to the world.

If the Chinese Communist Party would have allowed our scientists, our researchers, and our doctors…"
1247162645628817408,2020-04-06 14:02:00,"The World Health Organization helped the Chinese Communist Party hide the threat of #COVID19. Had China acted 3 weeks sooner, the # of cases could've been reduced by 95%. I'll be introducing a bill to hold the WHO accountable for their negligence &amp; deceit. https://t.co/KjKCOGP6W2"
1247159568423161857,2020-04-06 13:49:46,"Today I’m hosting a webinar on the resources available for small businesses in SW PA during this difficult time. I'll be joined by the SBA to answer your questions about the CARES Act &amp; the Paycheck Protection Program.

Please register beforehand below:
https://t.co/tOrZc15ZQX"
1246951592949153795,2020-04-06 00:03:21,"RT @GOPLeader: When President Kennedy visited NASA, he asked a janitor there what his job was. “To put a man on the moon,” he told the Pres…"
1246243271824809985,2020-04-04 01:08:44,"If the Chinese Communist Party was transparent about the threat posed by #COVID19 from the onset, the rest of the world would be much better prepared to combat the virus. Retweet if you agree. https://t.co/ILJEehSzPQ"
1246158135280181248,2020-04-03 19:30:26,"Another oversight committee is nothing more than Speaker Pelosi bowing to the radical demands of the democrat socialists in her party. 

We need leadership focused on helping American citizens through this crisis, not focused on partisan games. https://t.co/72Q4TnWLVE"
1246115170088337409,2020-04-03 16:39:42,"The #paycheckprotectionprogram is now open for small businesses. Apply below to get critical loans for your business. 

The best part? If you spend this money on business costs and keeping your employees on payroll, these loans will be forgiven. 

https://t.co/r87SYGBsld"
1246096317648166914,2020-04-03 15:24:48,"COMING UP: I will be hosting my #COVID19 tele-townhall at 1:30pm. 

Join us by calling 877-229-8493 and enter PIN: 118621."
1246022129436577792,2020-04-03 10:30:00,"TUNE IN: I will be joining the @richzeoli show at 7:45am. Click below to listen.
https://t.co/vLZS86ekZY https://t.co/dunn4HlitY"
1245815147802886144,2020-04-02 20:47:32,"RT @JudiciaryGOP: House Democrats never miss a chance to attack President Trump. 

It’s sad that they’ve resorted to political tactics like…"
1245806988006694912,2020-04-02 20:15:06,"Tomorrow at 1:30pm, I will be hosting a tele-townhall regarding #COVID19 and how to stay healthy. I will be joined by Dr. Joe Suyama, Chief of Emergency Medicine at Magee Hospital.

If you’d like to participate, call 877-229-8493 and enter PIN: 118621. https://t.co/OW9AIdiN4M"
1245790931032383488,2020-04-02 19:11:18,.@USTreasury announced Social Security beneficiaries don't need to file income taxes to receive a stimulus rebate. I joined @RepBrianFitz to request the IRS eliminate barriers for seniors receiving much needed payments. This was a top priority for me &amp; a big win for our seniors. https://t.co/RvGQ3wc0YC
1245721587229372422,2020-04-02 14:35:45,"RT @realDonaldTrump: Just spoke to my friend MBS (Crown Prince) of Saudi Arabia, who spoke with President Putin of Russia, &amp; I expect &amp; hop…"
1245696612330061831,2020-04-02 12:56:30,"RT @GOPLeader: We are Americans. We will get through this and get back to normal.

But we can never again allow China to control the supply…"
1245478593259622400,2020-04-01 22:30:11,"If Gov. Wolf classified your PA business as non-life-sustaining, but you believe it’s life-sustaining &amp; should be open during #COVID19, please check the FAQ below outlining steps to apply for a waiver. Waiver requests must be submitted by April 3 at 5pm.
https://t.co/JBULJCt7cs"
1245473462573060096,2020-04-01 22:09:47,RT @ComdtUSCG: We guard MERCY &amp; COMFORT. The @USCG ensured the safe arrival of USNS MERCY &amp; USNS COMFORT into LA &amp; NYC. Not only do these v…
1245425179381161993,2020-04-01 18:57:56,"ATTENTION SMALL BUSINESSES:
 
This Friday: You can start applying for &amp; receiving money for payroll through the #PaycheckProtectionProgram.
 
You can receive loans up to 250% of your payroll to help w/ business costs.
 
Click below to fill out application:
https://t.co/nlJyXEm79l"
1245395575832485890,2020-04-01 17:00:18,"New evidence shows us what most have suspected all along: The Chinese Communist Party has been lying about its #COVID19 data leaving the rest of the world ill-prepared to fight the eventual pandemic.
https://t.co/lOH4wf3ZHb"
1245374864770379776,2020-04-01 15:38:00,"Starting tomorrow, Sheetz will be offering free meals for children. #InItTogether https://t.co/OXXxQLDXqv"
1245121233387225092,2020-03-31 22:50:09,"Proud to work with @RepDwightEvans, @SenToomey, &amp; @GovernorTomWolf on this bipartisan effort to help Pennsylvanians, especially children and seniors, get the meals they need. This will provide some relief to those facing hunger due to the #COVID19 crisis. https://t.co/wHSoxojPtq"
