id,created_at,text
1245325682474987520,2020-04-01 12:22:34,"This should surprise no one. It's why I signed on to support @RepJimBanks' resolution calling China out for, among many things: denying COVID19's person-to-person transmission capability &amp; waging an outrageous &amp; false propaganda war that blames the US for creating the virus. https://t.co/UkDot74K26"
1244720909849628680,2020-03-30 20:19:25,"This National Doctor’s Day falls during a global pandemic, and their sacrifice and commitment to serving others is nothing short of heroic. We are so grateful to doctors around the world, today and everyday! https://t.co/7bOH1glwaH"
1244312248031629313,2020-03-29 17:15:32,I call on the FDA to reverse its decision immediately and allow Battelle to operate at maximum capacity.
1244312246831980544,2020-03-29 17:15:32,"At a time when every single piece of PPE &amp; durable medical equipment is critical, red tape shouldn't be holding up the safe and sterile re-use of it is shocking, especially not when this very process has been in development at Battelle in conjunction with the FDA since 2015."
1244312245636644869,2020-03-29 17:15:32,Limiting the sterilization process to the Columbus facility doesn’t make any sense when they have the capacity to deploy sterilization equipment where it is needed most.
1244312244411908100,2020-03-29 17:15:31,The @US_FDA decision to limit @Battelle's PPE sterilization process is outrageous and another example of an unaccountable bureaucracy run amok. The FDA’s restrictions cripple Battelle to little more than 6 percent of their capacity.
1243597855203434503,2020-03-27 17:56:48,"Unfortunately, this could have been done earlier this week if partisan grandstanding &amp; attempts to force progressive agenda items into essential legislation had not needlessly delayed it."
1243597853903249411,2020-03-27 17:56:47,It is incumbent upon Congress to support those fighting to stop the spread of the coronavirus &amp; the millions of Americans suffering from loss of work. The CARES Act does exactly that.
1243597852787576834,2020-03-27 17:56:47,"I have always said that when Americans face a national challenge, we will rise to the occasion. Everyone is stepping up, doing what they can, from healthcare workers &amp; first responders to workers in critical infrastructure sectors."
1243597851512524801,2020-03-27 17:56:47,"The CARES Act is a critical phase 3 in the federal response to the coronavirus outbreak. By beefing up funding directly to hospitals, they can ramp up the capacity to diagnose and treat patients."
1243597850497466370,2020-03-27 17:56:47,Congress is continuing to surge funding &amp; resources to our hospital systems &amp; provide financial stability for American families &amp; small businesses during unstable &amp; unprecedented times.
1243194034841059335,2020-03-26 15:12:09,"RT @GOPoversight: The CARES Act gives frontline healthcare workers, hospitals and agencies the surge funding they need to rapidly combat th…"
1243177144496336899,2020-03-26 14:05:03,"RT @WaysandMeansGOP: The Senate PASSED The CARES ACT! 

This immediate emergency relief: 

✅Helps small businesses &amp; their employees 

✅Sup…"
1242787017374695426,2020-03-25 12:14:49,"A #coronavirus side effect you might not have considered: Canceled blood drives &amp; fewer blood donations. We need healthy, eligible individuals to schedule a @RedCross blood donation appointment to help overcome a severe blood shortage: https://t.co/1Q2km4Fyei #COVID19"
1242206602335322113,2020-03-23 21:48:27,"RT @HouseGOP: Nancy Pelosi needs to stop using this health and economic crisis to try and impose her Green New Deal agenda.
 
We need real…"
1242188244630069249,2020-03-23 20:35:30,"Make senators publicly accountable and defend @speakerpelosi hijacking this critical relief bill. The legislative process is broken &amp; these behind-closed-doors negotiations, with so much at stake, are only making it worse."
1242188243015262210,2020-03-23 20:35:30,"The Senate’s behind-closed-doors negotiations need to be moved to the Senate floor, open for all Americans to see. If they want to load it up with unrelated progressive BS, let it go through proper amendments."
1242188087029125122,2020-03-23 20:34:53,"RT @JudiciaryGOP: A climate change study on aviation to combat #COVIDー19? Is this a joke, @SpeakerPelosi?  

How does that help average Ame…"
1242178040261738497,2020-03-23 19:54:58,"RT @SteveScalise: Why isn't Congress acting quickly? Pelosi &amp; Schumer are exploiting this crisis to play politics.

Unrelated liberal wish…"
1242175141947346945,2020-03-23 19:43:26,"So @SpeakerPelosi is holding up CRITICAL AID for American small businesses, workers, &amp; healthcare providers over completely unrelated items from their progressive wishlist? Shameful &amp; outrageous. @HouseDemocrats &amp; @SenateDems are putting politics over people. https://t.co/ZWzP650J4R"
1242125702180339714,2020-03-23 16:26:59,"It’s time to prioritize the health and safety of the American people, not delay and deflect for political points. https://t.co/DQEBXhmbug"
1241892107951968256,2020-03-23 00:58:46,This is truly unbelievable. They should put the American people over politics and country over party.
1241892106710507537,2020-03-23 00:58:46,So why are @SenateDems and @HouseDemocrats blocking this urgent effort now? @SenatorWicker stood there and read to them the bipartisan bill that does exactly what Democrats and Republicans want.
1241892105817141248,2020-03-23 00:58:45,"Now that we face a crisis of unprecedented scale, they are holding hostage the very workers they claim to represent, putting party over country. This bill and the two before it have been bipartisan efforts from day one."
1241892104315551744,2020-03-23 00:58:45,"While more people become sick, more people are laid off, more small businesses are forced to shutter, they sit on their hands waiting for marching orders from @SpeakerPelosi."
1241892103560540162,2020-03-23 00:58:45,We are in the middle of a crisis and @SenateDems take a page from the Rahm Emanuel playbook – “Never let a serious crisis go to waste.”
1240996959332241408,2020-03-20 13:41:46,"@Zascquatch13 @billmorganradio While Congress works on next phase of relief, small business owners &amp; non-profits can start by applying for an Economic Injury Disaster Loan - https://t.co/cPbk9xACEb - Ohio was just approved yesterday. You can leave a VM @ 202-225-6265 w more Qs, my office will return your call"
