id,created_at,text
1246953483871432711,2020-04-06 00:10:52,RT @GOPLeader: There is no doubt about it. → The action that President Trump took early on to stop flights from China to the U.S. saved a l…
1246953437482319873,2020-04-06 00:10:41,RT @GovStitt: I am happy to announce @POTUS has approved our request for a Major Disaster Declaration that covers all 77 Oklahoma counties.…
1246480314962231298,2020-04-04 16:50:40,RT @RepArrington: Thank you to @GOPLeader &amp; @HouseGOP Chair @RepLizCheney &amp; others for joining my letter to @realDonaldTrump about steps to…
1246172616177725440,2020-04-03 20:27:59,"@jogal82 @realDonaldTrump @GovStitt Hey Amanda, give my office a call (202) 225-2211.We'll see what we can do to help."
1245383305517830145,2020-04-01 16:11:32,"RT @tulsaworld: Coronavirus small business loans available soon, @SenatorLankford and @repkevinhern say https://t.co/P3vyCoD03a https://t.c…"
1245364141684113408,2020-04-01 14:55:23,To our small biz owners - regulations for the loans authorized in the #CARESAct should be coming out today. Go through your usual lender. Don't hesitate to contact my office if we can help - (202) 225-2211.
1243583498532855809,2020-03-27 16:59:45,"To the American people, it's much later than anyone wanted, but HELP IS ON THE WAY!

Watch my floor speech on the #CARESAct --&gt; https://t.co/ojm0sXOhNs"
1242818635854462983,2020-03-25 14:20:27,It was sobering to be with the Oklahoma National Guard &amp; the family of Technical Sgt. Marshal Roberts this morning as his remains arrived at the Tulsa Air National Guard Base. He paid the ultimate sacrifice to keep our country safe &amp; free. We will never forget #TSgtMarshalRoberts https://t.co/tf66lNzR4h
1242528778406055936,2020-03-24 19:08:40,"#DearNancyPelosi,

Do you find it hypocritical to call out poison pills in the Senate bill (which there are none - it was a very bipartisan process) when just 2 weeks ago, we had to wait 48+ hours to vote bc you littered the legislation with poison pills that had to be removed?"
1242500847919128576,2020-03-24 17:17:41,"#DearNancyPelosi, 

How do wind and solar tax credits (meant to harm the oil &amp; gas industry my district relies on - but that's a topic for another day) help the workers losing their paychecks right now as a result of #Covid19?"
1242496406541209601,2020-03-24 17:00:02,"#DearNancyPelosi, 

Why did you tank a bipartisan stimulus package that could have passed the House &amp; been signed by @realdonaldtrump ASAP? Was it the direct cash to suffering Americans or the much-needed aid to medical workers on the frontlines of #Covid19 that put you off?"
1242487236983246849,2020-03-24 16:23:36,"#DearNancyPelosi, 

When the American people are looking to our leaders to protect them, why are you focusing on expanding protections for illegal immigrants &amp; restricting our border agents from keeping our country safe?"
