id,created_at,text
1247309206585212928,2020-04-06 23:44:23,RT @RepJimmyGomez: I led members of CA’s Congressional Delegation in urging @USDOL to issue guidance letting our state and others implement…
1247214234288742401,2020-04-06 17:27:00,I thank the hardworking journalists who are reporting around the clock to ensure that trusted information reaches our community members during the coronavirus pandemic. You are a critical check against disinformation. https://t.co/KSECh7T1Kt
1247175478944899072,2020-04-06 14:53:00,"The CDC recommends every community member wear a face mask while in public. 
Wear a bandana, scarf or dust mask when you go out to protect yourself and others from the coronavirus. Just don't use medical-grade N95 masks - save those for healthcare workers.
https://t.co/8a008LyXmE"
1247168227802660864,2020-04-06 14:24:11,"Because of the coronavirus (COVID-19), you can apply now for healthcare coverage if you are uninsured and eligible. Medi-Cal enrollment continues to be year-round. 
https://t.co/WXtE34AZJA"
1247159878742876160,2020-04-06 13:51:00,"My office has received many questions about the emergency relief checks, unemployment insurance, support available for small businesses, and many other issues during this trying time. You can find answers to many of those questions here:

https://t.co/23ZP8peRhE"
1246851091507154944,2020-04-05 17:24:00,"We are always grateful to the men and women in uniform, but we are especially grateful as our service members – including National Guard personnel and reservists – are on the frontlines combating the #coronavirus pandemic. Thank you for your continued service. https://t.co/FOJweBUACo"
1246827553182138371,2020-04-05 15:50:28,RT @NitaLowey: We will get through this crisis together. @HouseDemocrats are committed to supporting working families struggling to pay ren…
1246824642679123974,2020-04-05 15:38:54,"RT @HouseDemocrats: Staying home during this crisis is difficult for many, but especially for those who experience abuse. 

If you or a lov…"
1246513617861636096,2020-04-04 19:03:00,"Looking for a #SocialDistancing activity? Fill out your #2020Census.

The Census helps decide how billions of dollars impact:
📚Schools
🚗Roads
🏡Housing
🏥Hospitals and more.

That's why we need everyone to fill out the confidential Census form. Visit https://t.co/HIjLpe4f7n"
1246513366417526785,2020-04-04 19:02:00,"¿Necesita una actividad durante #DistanciamientoSocial? Responda al #Censo2020.

El Censo se usa para distribuir mil millones de dólares para:
📚Escuelas
🚗Carreteras
🏡Viviendas accesibles
🏥Hospitales y más

Por eso, cada persona debe completarlo. Visite https://t.co/HIjLpelQvX"
