id,created_at,text
1242124490370437121,2020-03-23 16:22:10,Thanks to @US_FDA for your quick approval of this potentially life-saving test! https://t.co/ZmmAe85yXg
1242119374963650568,2020-03-23 16:01:51,"My office has put together a resource kit for seniors who are at a higher risk from COVID-19. Learn more by visiting here, or by reading below: https://t.co/gfBjn58e0W 
 
For additional information, visit my website at https://t.co/go9x27Rcvs. https://t.co/yQfTxN11g7"
1241806491298004992,2020-03-22 19:18:33,"RT @WhiteHouse: Student loans, loan payments, and interest on federally held student loans will be suspended for at least 60 days. https://…"
1241764629753323520,2020-03-22 16:32:13,"RT @BentonCountyMN: Numbers of lab confirmed COVID-19 cases continue to rise in MN. We urge you to take the recommendations seriously, and…"
1241757201246621700,2020-03-22 16:02:42,RT @mnhealth: This is why we’re asking people to take protective measures like stay home &amp; cancel events. #FlattenTheCurve to slow the spre…
1241742192294715395,2020-03-22 15:03:03,"I caught up with @mnmilk to check in on our dairy farmers. We often take for granted a gallon of milk or a loaf of bread, but during a time of crisis, we are reminded how important stocked grocery stores are. Now, more than ever, I am grateful for our ag community. https://t.co/dw3cz65QIn"
1241733231151644672,2020-03-22 14:27:27,"RT @HSBCgop: While Congress continues its work responding to the coronavirus, here are a few ways to support small businesses:

✔️ Buy gift…"
1241415371942436869,2020-03-21 17:24:23,"Jacquie and I are praying for the family and loved ones of the Minnesotan who lost their life to COVID-19. As we combat this virus, I urge you: follow the precautions, wash your hands, practice social distancing, reduce the risk of exposure. Together, we can stop the spread."
1241414023997984768,2020-03-21 17:19:02,Hospitals in Minnesota are on the front lines of combatting the spread of COVID-19. I received a briefing from @MNhospitals on the status of our facilities. Inspired by our dedicated health care workers who are serving their fellow Minnesotans. https://t.co/geles6KwB7
1241116230775377921,2020-03-20 21:35:42,"As a father of seven, I know that school closures can cause stress for families. My office put together a resource kit for parents. Learn more by visiting here, or reading below: https://t.co/6PsZPnslzs   
 
For additional information, visit my website at https://t.co/go9x27Rcvs. https://t.co/3IEX7hKcim"
1241096713923899397,2020-03-20 20:18:09,Great to see @Medtronic commit to 24/7 production of ventilators. Minnesota is proud to be the home of medtech companies who are determined to serve the needs of the American people during this time of crisis. We are in this together.  https://t.co/UUAfKbtpRP
1241076358350061569,2020-03-20 18:57:16,"ICYMI: With my support, the House passed legislation that will ensure G.I. Bill benefits will cover our Veterans’ tuition and housing allowances, no matter what measures their school has to take to prevent the spread of #COVID19. 
https://t.co/YlwnAqTMbM"
1241074717529985024,2020-03-20 18:50:45,"RT @HouseGOP: 𝘋𝘪𝘥 𝘺𝘰𝘶 𝘬𝘯𝘰𝘸 𝘵𝘩𝘢𝘵 1 𝘶𝘯𝘪𝘵 𝘰𝘧 𝘥𝘰𝘯𝘢𝘵𝘦𝘥 𝘣𝘭𝘰𝘰𝘥 𝘤𝘢𝘯 𝘴𝘢𝘷𝘦 𝘶𝘱 𝘵𝘰 3 𝘭𝘪𝘷𝘦𝘴?
 
“During this crisis, we all need to pitch in. Please dona…"
1241069874551689221,2020-03-20 18:31:30,"In times of need, the American spirit always presents itself in the form of generosity and care for our neighbors. During this national emergency, it’s vital that we continue to give blood. Find a @RedCross blood drive and make an appointment here: https://t.co/iQlKc0B4kx https://t.co/yx4Wu4LYuH"
1241059544324849667,2020-03-20 17:50:27,RT @RepPeteStauber: I am happy to see this Administration move Tax Day from April 15th to July 15th. This action will help families and bus…
1241003501045628929,2020-03-20 14:07:46,I had an important call with Lt. Col. Jason Hull of the @MNNationalGuard to discuss their role in Minnesota’s overall emergency operations plan. They are an integral part of our state’s response to combat COVID-19. https://t.co/87h34i1hms
1241003126976544768,2020-03-20 14:06:16,"RT @MetroNorthChamb: We've launched a special FB page to support impacted businesses &amp; nonprofits. Specials, online ordering, reduced hours…"
1240791724852760579,2020-03-20 00:06:14,"My office has compiled a resource kit for veterans. Learn more by visiting here, or by reading below: https://t.co/Om5oNPHgsY 

For additional information, visit my website at https://t.co/go9x27Rcvs. https://t.co/LyOVDsE8Sv"
1240737146694176768,2020-03-19 20:29:22,RT @CityFoleyMN: Special thanks to Mayor Bettendorf for stopping by City Hall today and taking a few seconds to sanitize his hands! #FoleyM…
1240728466737311750,2020-03-19 19:54:52,Minnesotans are at the front lines in the fight against #COVID19! Thanks to @3M and @Medtronic for stepping up their production masks for health care workers and N95 ventilators to help care for those with the virus.
1240632418027081731,2020-03-19 13:33:12,"There are steps all of us can take to protect the health of our friends, family and neighbors. Read the @WhiteHouse  
guidelines on how to stay healthy below. https://t.co/61cN3cIs2G"
1240366842184687617,2020-03-18 19:57:54,"This morning I spoke with Dr. Thelen from the St. Cloud VA Hospital, who briefed me on the steps they’re taking to ensure service and care. They’re open for business, but please call them at 320-252-1670 before visiting! https://t.co/87QFa50llD"
1240341768261992450,2020-03-18 18:18:16,"In difficult times, it is our duty to stand by our fellow Minnesotans for the good of our community. All of us Minnesotans in Congress came together to share our recommendations on how to fight #COVID19. We will overcome this virus, together. https://t.co/rQcI9q6Ryc"
1239999579254374401,2020-03-17 19:38:32,"We need to work together as a community to keep families and ourselves healthy. As our response to #COVID19 develops, monitor my information hub for new resources &amp; updates here: https://t.co/go9x27Rcvs"
1239999406189002755,2020-03-17 19:37:51,"Some other businesses will be forced to close under this measure, like gyms, movie theaters and bowling alleys. Businesses that serve an essential role in the community, like grocery and convenience stores &amp; pharmacies will remain open."
1239999160822181897,2020-03-17 19:36:52,"Bars, restaurants and other establishments that serve dine-in guests will close as of 5PM today until 5PM on March 27. Businesses will be allowed to continue takeout and delivery services."
1239997539073560576,2020-03-17 19:30:26,@GovTimWalz announced yesterday that some public places would temporarily close their doors to slow the spread of #COVID19. Here's what that means for you:
1239657591552212993,2020-03-16 20:59:36,"While many of us are practicing social distancing to slow the spread of #COVID19, let’s take a moment to thank our brave law enforcement, first responders, and all those who are still providing essential services. Thank you for keeping us safe and prepared."
1239648788660264960,2020-03-16 20:24:37,"Ending the spread of #COVID19 will require Minnesotans to work together. If you have questions about how to keep your community safe, you can access my information hub here: https://t.co/go9x27Rcvs"
1239648572947251210,2020-03-16 20:23:46,"Yesterday, @GovTimWalz announced that MN K-12 schools would be closed through March 27 to combat the spread of #COVID19. Read more here: https://t.co/C2tjuP0vvO"
1239324321715236869,2020-03-15 22:55:18,Happy birthday to the legend @SidHartman! https://t.co/hCnKyakN8L
1239202873273131015,2020-03-15 14:52:42,Read my full statement regarding my vote on the Families First Coronavirus Response Act here: https://t.co/XJS1PdPgkf
1238581870465552387,2020-03-13 21:45:04,"These actions will also involve the private sector (including MN’s own @Target) partnering with us to expedite tests, offer recommendations on symptoms, and provide treatment."
1238581499840081930,2020-03-13 21:43:35,@RealDonaldTrump just announced a national emergency in response to #coronavirus. This means @FEMA can free up more than $42 billion in funding for states through the Disaster Relief Fund to allow for a stronger response to mitigate this virus and treat those affected.
1238575632768012291,2020-03-13 21:20:17,Thank you to @MayoClinic for your incredible efforts. A testing site is available seven days a week in Rochester. More information at https://t.co/D9VRItVbD4 #COVID19 https://t.co/CxJUoo5nji
1238526973430976513,2020-03-13 18:06:55,"To stay in compliance with public health recommendations, all Capitol and White House tours will be canceled through the end of March. We have reached out to those with a tour scheduled through our office, but please contact the DC office at (202) 225-2331 with any questions."
1238517391581220866,2020-03-13 17:28:51,Breaking --&gt; Minnesota will receive more than $10.5 million in CDC funds from the #COVID19 supplemental. These funds will help state and local governments fight #coronavirus and keep Minnesotans healthy.
1238189847187251200,2020-03-12 19:47:18,"RT @CityFoleyMN: Attention Foley Friends: To help prevent the spread of viruses, here are a few ways you can contact City Hall if you are f…"
1238170013376397319,2020-03-12 18:28:29,"Special thanks to the women of @CoonRapidsPD, @Andover31 and @AllinaEMS for your service to MN! #womenshistorymonth #womeninpublicsafety"
1238169245323866115,2020-03-12 18:25:26,"During #WomensHistoryMonth, we often recognize women from our history books. However, we can’t forget about the everyday heroes that keep our communities safe and healthy. Read about some of them in @abcnewspapers here: https://t.co/6N3lJtCAZN"
1238158527564259331,2020-03-12 17:42:51,"Join me in celebrating Girl Scout Day! #BecauseofGirlScouts, millions of women and girls are taking action to make the world a better place. Whether she’s building a robotic arm, coding an app, or lobbying her city council, a Girl Scout can do anything!"
1238144539203960833,2020-03-12 16:47:16,"Today is the 4th Annual #MNBroadband Day! Access to broadband means access to the world, through things like remote work or telemedicine. Let’s work together to ensure everyone can access these vital services! #RuralMatters"
1237838923855835137,2020-03-11 20:32:52,Happy to meet with Red River Valley Sugarbeet Growers Assn and discuss how we can support ag in MN! https://t.co/wIefmKAxqi
1237793715894321152,2020-03-11 17:33:13,You can read more about the resources available to help you and your loved ones stay healthy here: https://t.co/go9x27Rcvs
1237792485474217984,2020-03-11 17:28:20,"In response to #coronavirus, Congress passed an $8.3 billion supplemental last week. This funding is going towards:
  
•Expediting vaccine development
•Purchasing essential supplies
•Assisting state &amp; local health officials"
1237770699697262592,2020-03-11 16:01:46,"In 2020, @AmericanCancer estimates that more than 21,000 women in the United States will receive a new ovarian cancer diagnosis. Last year, I urged full funding of @NIH, to continue our fight for the cure."
1237769783896145921,2020-03-11 15:58:07,"Yesterday, my staff had the chance to meet with @ocrahope about how Congress can support the fight against #ovariancancer. https://t.co/qOkFxX0WfV"
1237751814692405249,2020-03-11 14:46:43,"APPLY NOW: The application for the Young Women Leadership Program for high school girls in #MN06 is OPEN! For more information on this program, visit my website here: https://t.co/FDULsMQmYK"
1237498211012616193,2020-03-10 21:58:59,Today I had the opportunity to meet with @AmericanLegion. Thank you for your time &amp; service to our great nation! https://t.co/dMiXyQhExX
1237485286046814212,2020-03-10 21:07:38,"ICYMI: Today, @FinancialCmte continued our accountability efforts and demand for responsible business practices. Thank you to @PatrickMcHenry and @RepAndyBarr for another report on the structural deficiencies at Wells Fargo. https://t.co/ioiF9qaAGE https://t.co/GOKZ85iUyE"
1237484333000163331,2020-03-10 21:03:50,"BREAKING → Today, we launched a resource page on our website to keep Minnesotans informed with updates on COVID-19 (coronavirus). Visit this page to learn more about how to stay healthy and to keep up with efforts to prevent the spread of this virus. https://t.co/go9x27Rcvs"
1237457664113811464,2020-03-10 19:17:52,"Some people are at higher risk of getting very sick from #coronavirus:
  
•Older adults
•People who have serious chronic medical conditions - heart disease, diabetes, &amp; lung disease

Please visit https://t.co/24jntsxMNb to see specific steps you should take to protect yourself"
1237447028306784257,2020-03-10 18:35:36,Happy to meet with some of MN’s bravest today - thanks to @Chris_Parsons74 and everyone at @MNProFFs for keeping our communities safe! #MNProfessionalFireFighters https://t.co/6FKxGM0Myq
1237393240086601736,2020-03-10 15:01:52,RT @HHSGov: Washing your hands is one of the best ways to help stop the spread of #COVID19. The @Surgeon_General explains the five key step…
1237391880330960902,2020-03-10 14:56:28,Are you having trouble navigating a government agency? Let my dedicated casework staff help during our mobile office hours TODAY from 10AM-1PM at Waconia City Hall. Learn more about these recurring office hours here: https://t.co/NkoqhYs7LO
1237125702723555328,2020-03-09 21:18:46,"Our health care professionals are working hard to contain #coronavirus. Make sure you know the signs &amp; symptoms of COVID-19. They could appear 2-14 days after exposure:
•Fever
•Shortness of breath
•Cough 
Stay home &amp; contact your doctor if you start experiencing symptoms!"
1237095082463055872,2020-03-09 19:17:06,"Last week I introduced legislation to provide further flexibility and support for dairy farmers. As a Congressman that Represents Minnesota’s largest dairy producing county, I have seen firsthand the hard work these people do. Read more about my bill here: https://t.co/VJ5fcVGqfC"
1237067926626349056,2020-03-09 17:29:11,Thanks @DanielManick for sharing a local perspective on mining in MN! #MiningMonday https://t.co/4ENEURTojb
1236865807029882880,2020-03-09 04:06:02,"As cases of #coronavirus #COVID19 are confirmed in Minnesota, remember to protect yourself by following the steps below. For more information follow @mnhealth and read their latest news update here: https://t.co/aFgwCgj0I0 https://t.co/zUkrIEaD8h"
1236864532691202048,2020-03-09 04:00:59,"RT @MPRnews: Here's one more update of our story on Minnesota's second case of coronavirus, with additional background and information from…"
1236659453136711681,2020-03-08 14:26:04,"Today is #InternationalWomenDay! While we celebrate women’s achievements, we also need to recognize the barriers women face, like sexual assault and workplace inequality. Equality can't be achieved until we address these issues, together. #InternationalWomenDay2020"
1236312562586845185,2020-03-07 15:27:39,REMINDER: Daylight savings time is tomorrow! Remember to #SpringForward on Sunday.
1236079662742282241,2020-03-07 00:02:11,"Happy birthday to my mom, Patsy. She is 80 years young today! https://t.co/dW1oGoieWK"
1236009199085199365,2020-03-06 19:22:11,Happy to see the quick &amp; nonpartisan response to #coronavirus. Thank you to @realDonaldTrump for signing this legislation to help keep Americans healthy! https://t.co/wAOzAA1bUS
1235978458393608195,2020-03-06 17:20:02,It was an honor to have @VP @Mike_Pence visit Minnesota. @3M is at the forefront of the medical technology that will stop the spread of #coronavirus (COVID-19). I’m glad the Administration has taken the necessary actions to contain the virus. https://t.co/JTHHoQhfDp
1235958054333681665,2020-03-06 15:58:57,"RT @SteveScalise: @repdonyoung Dean of the House + 47 years and counting of representing Alaska in Congress.

That's flat out impressive. Y…"
1235946511298633732,2020-03-06 15:13:05,I’m in studio with @KerriMPR on @MPRnews now. Listen live here: https://t.co/6AbDs5WsLm https://t.co/6UUwkXXvgI
1235742876899905536,2020-03-06 01:43:55,"RT @RepBlaine: Today, I introduced a bill that would replace the @CFPB Director’s position with a 5-member bipartisan commission to ensure…"
1235689683939622914,2020-03-05 22:12:33,"RT @HouseGOP: Yesterday, the House approved emergency funding that provides critical funding to combat the spread of #coronavirus by making…"
1235689093423599616,2020-03-05 22:10:12,"Last night, my colleagues and I passed an emergency funding package to support a swift and strong response to #coronavirus. The health of the American people is not a partisan issue. https://t.co/QQMgj07xqX"
1235673680765743113,2020-03-05 21:08:57,It was my pleasure to meet with @VFWHQ yesterday! Thank you for your work for our service members and their families #VFWDC2020 https://t.co/peLj3uNUUj
1235607732981506048,2020-03-05 16:46:54,Today is the @FTC’s #SlamtheScam Day as part of National Consumer Protection Week! Click here to learn more about common scams and how to stay safe here: https://t.co/reExP5gkCM  #NCPW2020
1235328475176763394,2020-03-04 22:17:14,Thanks so much to @MNFarmBureau President @KevinPaap for sharing this important info! https://t.co/Yg5pQdFSia
1235246216029573121,2020-03-04 16:50:22,"Thanks to @MNCounties for letting me join you this morning, and thank you for all that you do for our great state! #mncounties https://t.co/8BTZT2wpKB"
1235240924520886272,2020-03-04 16:29:20,"RT @MNcounties: Congressman Tom Emmer talked at length about mental health concerns of #mncounties, including mental health resources for f…"
1234962460186218496,2020-03-03 22:02:49,"APPLY NOW: My office has launched our annual Young Women Leadership Program for high school girls in #MN06! For more information on this program, visit my website here: https://t.co/SBo42eHUlm"
1234929759701913602,2020-03-03 19:52:53,Happy birthday to the world’s best boss! You continue to show us what a true leader looks like. --staff https://t.co/xVFlloFRjB
1234917438556442626,2020-03-03 19:03:55,"RT @BentonCountyMN: Cleaning hands with waterless hand sanitizer. Washing hands with soap and water is still best, but if that isn't availa…"
1234912206069870595,2020-03-03 18:43:08,"Yes, in my backyard of #MN06! I was happy to support this legislation, which will promote affordable housing to communities across America. Thanks for your leadership @RepTrey! https://t.co/8zAMsTYr0A"
1234840821968654338,2020-03-03 13:59:28,"Great to spend time with MN’s law enforcement at this weekend’s @MNPoliceAssn Conference in St. Cloud, learning about how we can support those who keep us safe. https://t.co/2fGdI6kQ3F"
1234613911552393218,2020-03-02 22:57:49,"Keeping Americans safe is always the highest priority. You can read more about the official response to #coronavirus from the @CDC, here: https://t.co/MkQtpaxcZb"
1234612958107439107,2020-03-02 22:54:01,"Here are some prevention techniques you can take to minimize the spread of respiratory illnesses, like the #coronavirus:
•Avoid touching your eyes, nose, &amp; mouth.
• Wash hands often with soap &amp; water.
• Avoid close contact with people who are sick."
1234611523600945153,2020-03-02 22:48:19,"There’s a lot of information being spread about #coronavirus (COVID-19). While the risk remains minimal for Americans, the US government is taking every step to keep Americans safe against the virus. https://t.co/amxk1sdWlb"
1234605588526632960,2020-03-02 22:24:44,#DidYouKnow some of the key components in Prince’s iconic guitars were made from copper like the type in the Duluth Complex? #MiningMonday https://t.co/455oUeU1tR
1234554320546410498,2020-03-02 19:01:01,"RT @techinnovation: ""Many Americans, if asked how data impacts them personally, would likely point to the convenience of social media, emai…"
1233487887779422215,2020-02-28 20:23:24,"RT @RepPeteStauber: This week, we said goodbye to Arleigh Birk, Minnesota’s last known survivor of the attack on Pearl Harbor. Arleigh pass…"
1233487559940091908,2020-02-28 20:22:06,Great to meet with @MNVeteran. I will continue to partner with Commissioner Herke to end veteran suicide. My SAVE Act would ensure same-day mental health treatment at VA health facilities for those in crisis. Read more here: https://t.co/TUeCUlOJ4j https://t.co/xlw2ffK4Ib
1233456287561719809,2020-02-28 18:17:50,RT @CBPTradeGov: Read @CBP's press release on #CBPTrade's successful test of innovative #blockchain solutions intended to enhance the agenc…
1233423499357716486,2020-02-28 16:07:32,"Thanks to @MAKMinnesota, Commissioner of the @MNDOT, for taking the time to meet with me yesterday! Looking forward to continuing work with you to keep MN moving in 2020. https://t.co/EapbgTHFT0"
1233409564843835392,2020-02-28 15:12:10,Thanks to @MNHS for your work documenting MN’s rich history for #blackhistorymonth. You can read more of their work here: https://t.co/XZp2UIqLAm https://t.co/IPhdQ678c0
1233163863522205702,2020-02-27 22:55:50,"RT @WaysandMeansGOP: Under @realDonaldTrump’s leadership with support from @HouseGOP, progress is being made toward creating a health care…"
1233162457570533378,2020-02-27 22:50:15,"February is #AmericanHeartMonth. Coronary heart disease affects 239,000 people in Minnesota. Join me and @TheHeartTruth &amp; let others know there is a lot we can do to keep #OurHearts healthy.  https://t.co/7Y9ZoBuxN7 https://t.co/NnrwO6VWJW"
1233158987366969347,2020-02-27 22:36:28,Thanks to the MN @CF_Foundation for meeting with me this afternoon! My new Personalized Medicine Caucus will work to make emerging treatments for diseases like #cysticfibrosis accessible and individualized. https://t.co/twYrcBqW1T
1233149152848162816,2020-02-27 21:57:23,Honored to speak to MN’s bravest heroes at yesterday’s @DAVofMN breakfast. Thank you for your service! I introduced the SAVE Act to ensure same-day treatment at VA facilities. These brave men and women deserve timely and efficient care. Learn more here: https://t.co/Gf3lEZ5022 https://t.co/Oz0hGELgbw
1233142783717912576,2020-02-27 21:32:04,"RT @HouseGOP: As Speaker Pelosi has said time and time again, “Show me your values, show me your budget.”
 
Democrats have been in the majo…"
1233137987388682248,2020-02-27 21:13:01,"Today is @OfficialDLDay where we celebrate educators who use digital tools to inspire future leaders. Amber Kester of Central Middle School in Norwood Young America teaches coding. This year, her students won our @CongressionalAC! Learn more here: https://t.co/qEdsK1R0Hg #DLDay"
1233126812059865088,2020-02-27 20:28:37,My office is now accepting submissions for the annual high school art competition. I am looking forward to seeing all of the outstanding art submissions from talented students across #MN06! Click here for more info: https://t.co/aGS14YBE3N
1233071437453414400,2020-02-27 16:48:34,"RT @FinancialCmte: Republican Leader @PatrickMcHenry is fighting to protect everyday Americans saving for #retirement, their child’s colleg…"
1232793105214115840,2020-02-26 22:22:35,Yesterday I met with members of the @MNBroadcasters to discuss the importance of local media and our new Congressional Broadcasters Caucus. Read more here https://t.co/qRFM9jpza1 about the caucus and my work to support local media! https://t.co/ghs2m35mHo
1232780046772899842,2020-02-26 21:30:41,"Congratulations and welcome, Commissioner Reinert! So glad you could meet with my staff today. I look forward to working with you to serve the people of @AnokaCounty! https://t.co/SoKAvi9Xui"
1232766354647810048,2020-02-26 20:36:17,RT @HCPD_Olson: .@RepTomEmmer is a fierce advocate for his home state of #MN--something we appreciate as power supplier to six rural Minnes…
1232758730770481152,2020-02-26 20:05:59,This morning was the first-ever briefing for the new Personalized Medicine Caucus. Thank you to @permedcoalition for helping host this event and @akeithstewart for coming to DC from @MayoClinic! #precisionmedicine https://t.co/fnMCSbkH9n
1232739368273678341,2020-02-26 18:49:03,"“Remember that you are dust and to dust, you shall return."" Genesis 3:19 Wishing a blessed Ash Wednesday to all who observe! #AshWednesday"
1232693142987722752,2020-02-26 15:45:22,RT @BillFAustin: Thank you all for the gracious and thoughtful #birthday wishes. I am so thankful to be doing what I love. We all have the…
1232416206688223233,2020-02-25 21:24:55,"RT @HeartlandPower: Thank you for the meeting @RepTomEmmer! As a #publicpower provider, we appreciate your advocacy for careers in #STEM an…"
1232415200038588419,2020-02-25 21:20:55,"@RepBrendanBoyle As co-chair of the caucus and a former radio host, I know that local radio and television stations are where millions of Americans turn for the news that impacts them most. The Congressional Broadcasters Caucus will be a voice for hometown broadcasters on Capitol Hill"
1232414623351091202,2020-02-25 21:18:38,"Today, my colleague @RepBrendanBoyle and I announced the Congressional Broadcasters Caucus. Read more here: https://t.co/qRFM9jpza1"
1232400540501512192,2020-02-25 20:22:40,Of course these incredible biathalon champions are part of @MNNationalGuard! Read more about how the Ellingson siblings compete and serve together here: https://t.co/JoUiG4fGvo
1232390269942849537,2020-02-25 19:41:51,RT @nabtweets: The new Broadcasters Caucus established by @RepTomEmmer and @RepBrendanBoyle will serve important role in highlighting chall…
1232065924079005697,2020-02-24 22:13:01,"#DidYouKnow According to Minnesota’s Department of Natural Resources, non-ferrous mining projects are expected to bring in more than $2b for the Minnesota Permanent School Trust Fund, which funds every school district in our state? #MiningMonday"
1232057750965956609,2020-02-24 21:40:33,"I also support the Lower Costs, More Cures Act, which would promote lower prescription drug costs and encourage innovation to develop new cures. #RareDiseaseWeek"
1232056889753657344,2020-02-24 21:37:07,"That’s why I introduced the Medical Innovation Never Stops Act, which would ensure that the FDA would continue the approval process of life-saving devices in the event of a lapse in government funding. You can read more here: https://t.co/QJamHYQnLL"
