id,created_at,text
1245127011032391680,2020-03-31 23:13:07,"As we navigate this global health crisis, the Chinese Communist Party is working hard to use the crisis to its advantage by extending its influence over the world’s economy. It is imperative that America not be outflanked."
1245093513689092096,2020-03-31 21:00:01,Everything you need to know about the upcoming recovery rebate payments here: https://t.co/INfzuyG7N1
1245078575021244423,2020-03-31 20:00:39,RT @SenateAgGOP: We're celebrating women in ag during #WomensHistoryMonth! Meet PJ Jonas from Indiana who raises dairy goats and is dedicat…
1245056094407450624,2020-03-31 18:31:19,"The @INDOT has announced a Virtual Job Fair on April 16 for more than 1,000 construction and related positions. Interested Hoosiers can register here: https://t.co/MvLaO2b6xJ"
1245048214497005568,2020-03-31 18:00:00,We took decisive action to address #coronavirus by passing the #CARESAct last week. Read more on how it will help Hoosiers and lessons we learned from the 2008 recession. https://t.co/glbTCCq95e
1245039664836358144,2020-03-31 17:26:02,Started this morning speaking with @SteveWLBC about #coronavirus relief and the health care workers and first responders who are protecting all of our families. https://t.co/r35yhTrXq9
1244991745093521409,2020-03-31 14:15:37,The Chinese Communist Party’s troubling behavior surrounding #coronavirus shows that we need a National Innovation Strategy to meet the challenges of this moment and avoid being outflanked by China. More in my op-ed for @dcexaminer: https://t.co/304KlvDNP1
1244746229512200194,2020-03-30 22:00:02,"As we navigate this public health crisis, my team is standing by a ready to assist Hoosiers. Check out this week’s #HoosierHighlights newsletter to learn more about the resources available in my #coronavirus relief toolkit: https://t.co/yjIggvqvqd https://t.co/xrbPckorMx"
1244724253938847745,2020-03-30 20:32:42,RT @muncie_journal: U.S. Senator Todd Young Releases Coronavirus Assistance Toolkit - https://t.co/FzhDi1e6HE
1244719329981214720,2020-03-30 20:13:08,"Medical technology company Medtronic, with facilities in Indiana, just announced they will share the design plans for one of their ventilators to help rapidly accelerate the manufacturing of this life-saving device. 
https://t.co/HlzaSSQcPx"
1244707671359598592,2020-03-30 19:26:49,Wrote a letter with more than 30 Senators urging the @FTC to protect Hoosier seniors from coronavirus-related scams. Read it here: https://t.co/tW2MhYmamb
1244678597488660487,2020-03-30 17:31:17,This weekend I released a toolkit to highlight some of the major ways the #CARESAct is working for Hoosiers. More here:  https://t.co/zBCn8cX7GT
1244633321977647104,2020-03-30 14:31:22,#ICYMI: I joined @IBAtweet to discuss the latest on #coronavirus and how the #CARESAct will provide much-needed assistance to Hoosiers as we continue to address this pandemic. https://t.co/2GL5orPBXS https://t.co/frPwrhe4Lf
1244278141524246528,2020-03-29 15:00:01,"#ICYMI: The #CARESAct was designed to help Hoosier families, workers, job creators, healthcare heroes, patients, &amp; everyone who has suffered through no fault of their own. Learn more via @fwbusiness: https://t.co/XxxTsGAUiG"
1244004511145955328,2020-03-28 20:52:42,Help is on the way. My office just released a comprehensive #coronavirus assistance toolkit to help Hoosiers navigate relief measures available in the #CARESact. 🛠 View the toolkit here: https://t.co/x2l1ixyQo4
1243957160545042434,2020-03-28 17:44:33,"Saddened by the loss of former Senator Tom Coburn. America has lost a patriot, earnest public servant, and vigilant defender of individual rights and freedoms. My prayers are with his family."
1243946178938634241,2020-03-28 17:00:55,Check out my website for more frequently asked questions: https://t.co/bL4iNDP5z9
1243946177713909762,2020-03-28 17:00:54,#ICYMI: This week I spoke with @kpcnews about small business loan relief for Hoosiers. Learn more: https://t.co/MvEHQjCUk8
1243893101002883074,2020-03-28 13:30:00,Broadband access for Hoosier students &amp; teachers and telehealth for seniors is critical as we navigate #coronavirus. My bipartisan bill would protect and support the small broadband providers supplying internet in our communities. https://t.co/T4tXSqx8Kf
1243659061431803905,2020-03-27 22:00:00,.@govholcomb has just released an interactive map to help Hoosiers seeking food assistance. https://t.co/nkK5491mE5
1243647515553140742,2020-03-27 21:14:08,"President Trump has just signed the #CARESact into law &amp; help is on the way to Hoosiers. I applaud @POTUS, @VP, Dr. Fauci, Dr. Birx, and all of our nation’s leaders who brought us together to provide critical relief in this time of need."
1243643958799904769,2020-03-27 21:00:00,"As the son of a small business owner, I know how vital job creators are to our communities. Excellent to see @Google contributing $800 million+ to support small businesses and crisis response. https://t.co/xhzJGdp3qH"
1243621544296939533,2020-03-27 19:30:56,For answers to your questions on small business relief (and other coronavirus information) see my website for more info: https://t.co/bL4iNDP5z9
1243621542849916931,2020-03-27 19:30:55,Many small businesses in Indiana have questions about how the #CARESact will help them. I discussed some of the details with @wbaaradio: https://t.co/TLUjQN2S3x
1243614788321755136,2020-03-27 19:04:05,Do your part to protect your community from #coronavirus. #INThisTogether https://t.co/0GWFssKWEn
1243606211641180162,2020-03-27 18:30:00,"“We need to behave with that measure of boldness if we're going to get beyond this quickly so we can restore our economic growth and start resuming life as normal.” Read more via @JGfortwayne: 
https://t.co/rEbN3m0nSi"
1243595224372346880,2020-03-27 17:46:21,Just announced: @GM and @MyVOCSN have teamed up to manufacture lifesaving ventilators at General Motors’ Kokomo plant. Hoosiers are working hard to help our healthcare professionals &amp; everyone on the front lines. #INThisTogether https://t.co/X6LK1VqhoF
1243583503666761733,2020-03-27 16:59:46,Many are wondering what kind of relief payments are coming to rank-and-file Hoosiers as part of the #CARESAct. A list of frequently asked questions is available on my website: https://t.co/bL4iNDP5z9
1243541777795211265,2020-03-27 14:13:58,"RT @KHBlakeslee: ICYMI: Why were the #stimuluspackage negotiations such a  challenge? What if you are unemployed? 

@SenToddYoung answers s…"
1243348693933346819,2020-03-27 01:26:43,"As the #coronavirus spreads, Houthi authorities in Yemen must stop restricting humanitarian assistance from reaching Yemeni citizens ahead of a Friday deadline. https://t.co/Jkai5ApkCJ"
1243296672106582029,2020-03-26 22:00:00,"#ICYMI: With so many students and teachers turning to online alternatives, e-learning is more vital than ever. Learn more about my bill to support small internet providers across #Indiana during the #coronavirus pandemic via @953MNC: https://t.co/19751JdWgq"
1243285345862590464,2020-03-26 21:15:00,The #CARESact will provide much needed relief for Hoosiers. @WGNNews shares more. https://t.co/khSZWQFwhi
1243278425999237120,2020-03-26 20:47:30,"During my frequent contact with local leaders throughout #Indiana, I’m working to ensure our Hoosier communities have the resources they need to navigate this pandemic, including Terre Haute. https://t.co/82Lagm8TYF"
1243266472140402688,2020-03-26 20:00:00,Many of our small businesses are critically low on cash and struggling to stay afloat. I supported the #CARESAct to provide coverage for employers and workers during this national health crisis. Learn more via @JGfortwayne: https://t.co/B83mfuDce9
1243259975801155585,2020-03-26 19:34:11,#ICYMI: Yesterday we passed the third phase of #coronavirus emergency relief. With overwhelming bipartisan support the #CARESact will provide much needed assistance for rank-and-file Hoosiers. More here: https://t.co/3ELSETL56N
1243026937012015104,2020-03-26 04:08:10,"#CARESact Highlights:
 
*Direct relief payments for rank-and-file Hoosiers.
 
*$1.25B to aid Indiana’s response to the pandemic.
 
*$11B to advance the manufacturing of vaccines and diagnostics.
 
*$16B for PPE, ventilators &amp; other supplies. https://t.co/0MRPaXN6Xm"
1243026934499553281,2020-03-26 04:08:10,"In addition to providing economic relief, I’m hopeful this historic agreement will also help alleviate our nation’s anxiety. We are going to get through this by working together, and we are going to come out stronger."
1243026932985364480,2020-03-26 04:08:09,We must now immediately get this critical relief into the hands of people who need it most. The #CARESact will provide direct funding to Hoosier households &amp; bolster the state of Indiana’s response to this unprecedented public health crisis.
1243026930854748161,2020-03-26 04:08:09,"BREAKING: I just voted to pass the #CARESact. This #coronavirus emergency relief package is designed to help Hoosier families, workers, job creators, healthcare heroes on the front lines, patients, and everyone who has suffered through no fault of their own. https://t.co/IrRSuAN0W0"
1242979650227318784,2020-03-26 01:00:16,RT @jeffmayoroffice: Mayor Moore spoke on the phone this afternoon with U.S. Senator Todd Young who offered assistance to help Jeffersonvil…
1242916182807793671,2020-03-25 20:48:04,"Just a few weeks ago, I had the pleasure of visiting @AebersoldFloris to pick up flowers for Jenny on Valentine's Day. Today, I'm inspired by their efforts to give back to the New Albany community. https://t.co/pkA3Rb3tG3"
1242888984075911172,2020-03-25 19:00:00,Great to see Hoosiers stepping up for their neighbors during this critical time. https://t.co/SF0nHR0jiq
1242882020658876417,2020-03-25 18:32:20,"During the #coronavirus pandemic, Hoosiers should be cautious of price gouging and charity scams. Any suspected scams can be reported to the Consumer Protection Division of the Office of the Indiana Attorney General here: https://t.co/QVi6Z0Nxqq"
1242840802814054400,2020-03-25 15:48:32,"#ICYMI: Just joined @Varneyco on @FoxBusiness to talk about the #coronavirus relief package poised to pass the Senate this afternoon. This bill will provide much-needed assistance to American families, workers, employers, medical professionals &amp; more as we navigate this pandemic. https://t.co/ntpb2YFHkp"
1242811036329283584,2020-03-25 13:50:16,At 10:00 AM I’ll be joining @Varneyco on @FoxBusiness to discuss the Senate’s agreement on a #coronavirus relief package. Tune in!
1242598318926069760,2020-03-24 23:45:00,Eli Lilly is expanding drive through #coronavirus testing today for first responders who risk their health and safety to keep our communities safe. https://t.co/U0Ddiu9TFT
1242582145685770245,2020-03-24 22:40:44,"We’re going to get through this together, Hoosiers. https://t.co/Qu9mMm65oI"
1242549039079579648,2020-03-24 20:29:11,TUNE IN: I’ll be joining @WOWOpatmiller on @WOWOFORTWAYNE live at 4:35 PM EDT for an update on the #coronavirus relief package. Listen here: https://t.co/ilMFjfId6H
1242544368332017665,2020-03-24 20:10:37,I am working hard to make sure people have jobs to go back to once we get through this pandemic. The #CARESact is critical to helping Indiana workers and businesses. https://t.co/ThG8yrzz6G
1242526600450560000,2020-03-24 19:00:01,Spread the word: @DLAMIL is looking for companies with the capability to manufacture masks + gowns for #COVID19. This link is an assessment so DLA &amp; other Federal agencies are able to coordinate production &amp; distribution of supplies https://t.co/iMo1VvUzSC
1242511500855607303,2020-03-24 18:00:01,"In these uncertain times, our nation’s farmers are keeping food in our stores and on our tables. Today, on #NationalAgDay I want to recognize all Hoosier farmers for their part in supporting our country. https://t.co/wwCJuTVlFl"
1242494684339081217,2020-03-24 16:53:11,"Students &amp; teachers across Indiana are struggling to complete e-learning days w/ broadband connections that are unreliable at best. I joined a bill to improve remote learning for Hoosier students &amp; telehealth for seniors most at risk during
coronavirus. https://t.co/VzrgpS5yoR"
1242485072772694017,2020-03-24 16:15:00,Want to know what’s holding up emergency coronavirus relief in Washington? Great analysis today in WSJ: The Pelosi-Schumer Coronavirus Contagion #coronavirusreflief #passthebill https://t.co/S2DTlN8DX2
1242466347545767937,2020-03-24 15:00:35,REMINDER: My website is being updated frequently with the latest information on #coronavirus. See below ⬇️ https://t.co/bL4iNDP5z9
1242254806414049280,2020-03-24 01:00:00,I’m fighting to ensure Indiana receives much-needed relief as we navigate the #coronavirus pandemic. This week’s newsletter outlines resources that are available for Hoosiers and our work in the Senate: https://t.co/bsT1zQwAHt https://t.co/XYrhfNuTUx
1242250112287543298,2020-03-24 00:41:21,We must deal with this crisis head on. The Senate needs to pass the #CARESact and provide immediate relief to the Hoosier families and businesses that are struggling. https://t.co/4KhumUxke7
1242225324777144322,2020-03-23 23:02:51,I misspoke on the Senate floor &amp; said 2 Indiana hospitals had shut their doors. I intended to say hotels. Indiana’s hospitals are open &amp; working tirelessly for Hoosiers. I applaud the dedication of all Indiana healthcare workers who are on the front lines fighting #coronavirus.
1242206363968733184,2020-03-23 21:47:30,"NOW --&gt; Speaking on the Senate floor about the urgent need to put politics aside and pass the #CARESact, which provides immediate and much-needed relief to Hoosier families, workers, medical professionals &amp; small businesses. Watch live here: https://t.co/zH7NcFUbJG"
1242142468461793282,2020-03-23 17:33:37,"Today, @GovHolcomb issued a Stay-At-Home Order effective March 24 – April 7 to help stop the spread of #coronavirus. It is important that all Hoosiers do their part to help stop the spread of the virus. Learn more about what activities are permitted here: https://t.co/zzZcQ5IV8m"
1242128165738332162,2020-03-23 16:36:46,"Coronavirus &amp; @WHO are the issues of the moment but, let’s be clear, this is just the beginning of China’s growing influence to undermine rather than advance multilateral solutions to pressing global challenges. My bill would help open our eyes to that: https://t.co/CBBxw2x3as https://t.co/M71f9GnARg"
1241857013639979015,2020-03-22 22:39:19,"Starting Monday, Eli Lilly is offering drive through #coronavirus testing for health care workers in Indianapolis. More here: https://t.co/w9KiBPUO0M"
1241848780795904002,2020-03-22 22:06:36,Spoke with representatives from child care centers in Indiana this afternoon about how to help child care providers stay in business during this challenging time. I'm glad $3 billion for the Child Care &amp; Development Block Grant is included in the #CARESact we are working to pass. https://t.co/ZqGVU42u4X
1241486858661625858,2020-03-21 22:08:27,"Today, my colleagues and I continued working out the final details of the third #coronavirus relief package, known as the #CARESact. We’re making good progress, and I’m optimistic we will get this done quickly for the American people. https://t.co/kXLxdCrnbK"
1241135801540513794,2020-03-20 22:53:28,Quick evening update on our #coronavirus response. We’re still hard at work getting critical provisions to aid small businesses and families. https://t.co/vnaLWTkmmc
1241089332112392198,2020-03-20 19:48:49,"As a member of the @SmallBizCmte, I’m working to provide relief to Indiana’s small biz so they can keep their doors open &amp; employees paid. We're pushing for a $300B small biz economic relief plan to be included in the Senate’s next round of legislation: https://t.co/o6zvdWQvvg"
1241050902754136064,2020-03-20 17:16:07,"As already overburdened child care providers face increased strain during this #coronavirus outbreak, we need to help increase their capacity. I wrote a letter urging Congressional leaders to strengthen support for child care in the next relief package: https://t.co/kBwNv6x96f"
1241031748357677058,2020-03-20 16:00:00,More resources available for Hoosier small business ⬇️ https://t.co/Jdmox5mPaL
1241012110227902464,2020-03-20 14:41:58,"ATTN: All Hoosiers needing assistance due to #coronavirus: there are resources to help. Visit https://t.co/rrOv82kiEp or the below for more guidance:
-        @SBAgov
-        @CDCgov
-        @WorkforceIND
-        @DeptVetAffairs https://t.co/V1ORVjho0x"
1240778706693566464,2020-03-19 23:14:30,"Hoosier farmers agree, food security is a priority for our state and our nation. Today I joined more than 100 members of the House &amp; Senate in a letter to help protect America’s food supply during the #coronavirus: https://t.co/jMXRHDaJ86"
1240773805074767872,2020-03-19 22:55:02,"Our communities demand a rapid response from us, and that’s what we’re providing in the latest #coronavirus economic relief package that was just introduced. https://t.co/D8wBGhxkZ4"
1240717324807622656,2020-03-19 19:10:36,.@SBAgov is now offering low-interest federal disaster loans for Indiana small businesses impacted by #coronavirus. Applicants can call (800) 659-2955 or email disastercustomerservice@sba.gov for more information. Applications are available online here:  https://t.co/WblMPQu6WA
1240664441580027906,2020-03-19 15:40:27,"RT @953MNC: Sen. Todd Young talks about the fiscal response to the coronavirus by the federal government.

https://t.co/ukGwdPLWM2"
1240661666142064640,2020-03-19 15:29:26,"Indiana's economy is built on small business, so it's crucial that we look out for this part of #Indiana's economy during this pandemic. Today I discussed #coronavirus relief packages as it relates to Hoosier small business with @tonykatz on @93wibc. https://t.co/Ys40QTUZYd"
1240428289321242624,2020-03-19 00:02:04,.@GovHolcomb has set up a toll free number: 877-826-0011 to answer all of your questions related to #coronavirus. Find more information from the state here: https://t.co/QVpkA6SRlZ
1240413077939662852,2020-03-18 23:01:38,"We just passed the economic recovery bill and I’m happy we were able to provide some timely relief. There’s more work to be done, including getting more testing kits. The state is working hard on that front and we’re going to continue working together to help Hoosiers. https://t.co/FNJQlxFT2r"
1240380630770352130,2020-03-18 20:52:42,Talking now with Pat Miller on @WOWOFORTWAYNE about #coronavirus and the relief package the senate just passed moments ago. https://t.co/IWTlznKz8f
1240373251555184641,2020-03-18 20:23:22,"American families, workers, and businesses need assistance now, and the package we voted on today is an important first step in delivering that relief. As I have said all along, this legislation is not perfect, but we cannot let the perfect be the enemy of the good. https://t.co/RMnU3oJ1k1"
1240366581957435394,2020-03-18 19:56:52,I’ve heard from many Hoosiers who are concerned about testing. I am working with our state officials and businesses to help ensure our state has the resources it needs.
1240366580535635974,2020-03-18 19:56:52,Encouraged to see Indiana companies stepping up to help Hoosiers receive #coronavirus testing. More in @IBJnews here: https://t.co/U5dyENKAFo
1240341836344033282,2020-03-18 18:18:32,TUNE IN: I’m joining Tina Cosby on @PraiseIndy now. Listen live here: https://t.co/Fy7MftMJsf
1240319885592444934,2020-03-18 16:51:19,"Joined Indy’s local radio show @smileyradioshow this morning to talk about the Senate’s progress on coronavirus relief. We had some laughs, gave my twins a birthday s/o, but also got down to the serious issue of #coronavirus: https://t.co/A9BjtPWtsP"
1240310862579224580,2020-03-18 16:15:28,I spoke with several radio stations across Indiana this morning to give an update on the coronavirus relief measures we’re voting on today. Have a listen to my discussion with @SteveWLBC &amp; @wlbcstudio: https://t.co/buqoELkFiH
1240293888159604737,2020-03-18 15:08:01,"Even in these tumultuous times, the Senate is working to protect veterans benefits. This week we passed legislation to help veterans continue using their education benefits during the #coronavirus: https://t.co/cmUVoz76DF"
1240040338678480897,2020-03-17 22:20:30,"Republicans and Democrats are coming together and negotiating terms on a #coronavirus economic relief package. I don’t anticipate voting on a perfect piece of legislation, but what we do pass is going to provide much needed relief to Hoosier families. https://t.co/BxVx42aKfZ"
1240029894970654723,2020-03-17 21:39:00,Tune in tomorrow morning at 7am to hear more about the #coronavirus. https://t.co/AX2M6DKYzB https://t.co/UHdS5WvhDd
1240020082333491206,2020-03-17 21:00:00,More guidance on how to stop the spread of #coronavirus ⬇️ https://t.co/bOfVl1Fj5E
1240004984206315520,2020-03-17 20:00:01,"At 4:35 EDT, I’ll be joining @hammerandnigel live on @93wibc to discuss the latest on #coronavirus. Listen here: https://t.co/o4peJLksmE"
1239989884892459009,2020-03-17 19:00:01,.@CDCgov announced 10.3 million dollars in additional funds for Indiana to help combat the spread of #coronavirus. https://t.co/OFEQga610q
1239966628361547778,2020-03-17 17:27:36,"With misinformation surrounding #coronavirus, it is crucial that Hoosiers receive information from credible sources. We cannot allow foreign disinformation campaigns to create panic and undermine response efforts. https://t.co/t3KJJwIw3Z"
1239938310232997890,2020-03-17 15:35:04,"RT @StateHealthIN: The Indiana State Department of Health is announcing Indiana’s second #COVID19 death.

Below is the updated case informa…"
1239925913241948160,2020-03-17 14:45:49,My website is being updated regularly with information on the #coronavirus. Visit my page to learn more about what we’re doing to ensure Indiana has the resources to respond. https://t.co/ApPkgWRfcx
1239695442117419008,2020-03-16 23:30:00,"For the latest on the #coronavirus in Indiana and other news from last week, check out my #HoosierHighlights newsletter. https://t.co/MX1Fyh3huq https://t.co/xWKvy7P7Ww"
1239683856350969857,2020-03-16 22:43:58,I’m back in Washington and I’m going to work hard with my colleagues to come up with responsible but bold measures to make sure we can respond to the needs of Hoosiers and all Americans during this difficult time. https://t.co/2UOZ9Zygzb
1239654984553238533,2020-03-16 20:49:14,"I’ll continue working with our federal, state, and local leaders to ensure Indiana has the necessary resources to respond. https://t.co/j7mUCh2eTM"
1239654981957038081,2020-03-16 20:49:14,"It is important that all Hoosiers continue to remain vigilant and listen to the experts. We all have an important role to play in protecting our fellow Hoosiers. Practice social distancing, look out for our elderly, and take precautions to avoid inadvertently spreading the virus."
1239654980111474694,2020-03-16 20:49:13,"Today, the first fatality was reported in Indiana as a result of the coronavirus. My deepest condolences and prayers are with the family and loved ones during this difficult time."
1239586508048343045,2020-03-16 16:17:08,"RT @GovHolcomb: ➡️Bars, nightclubs and restaurants are required to close to in-person patrons and may provide take-out and delivery service…"
1239586392906313734,2020-03-16 16:16:41,Important information from @GovHolcomb on the latest steps Indiana is taking to protect Hoosiers from #coronavirus. https://t.co/bfavBPPmmr
1239205128332283907,2020-03-15 15:01:40,We've heard from medical experts about the importance of taking proactive &amp; preventative measures when it comes to the spread of the #coronavirus. Please regularly wash your hands &amp; stay home if sick. More resources for Hoosiers here: https://t.co/ApPkgWRfcx
1238880745415999488,2020-03-14 17:32:41,#ICYMI: Protecting the health and safety of Hoosiers is my top priority. I joined @wtwonews this week to discuss my bipartisan bill that would ensure those impacted by #coronavirus can take time off from work. Learn more: https://t.co/FIaZJCyHkg
1238812124098551809,2020-03-14 13:00:01,I urge everyone to do their part to prevent the spread of the #coronavirus. I’ve been updating my website to ensure that Hoosiers have access to the most pertinent information. Check it out: https://t.co/ApPkgWRfcx
1238578529836707847,2020-03-13 21:31:47,"Today, I’ve spoken with @GovHolcomb and state health leaders about the steps being taken in Indiana to combat the spread of coronavirus. Stay up to date on my website: https://t.co/ApPkgWRfcx https://t.co/w06Xz3RYAN"
1238573199916498944,2020-03-13 21:10:37,"I will continue working with our federal, state, and local leaders to ensure our state is prepared and Hoosiers are safe. https://t.co/sGDe5Ozaw8"
1238573198851137536,2020-03-13 21:10:36,The President’s national emergency declaration is welcome news to help to contain the spread of coronavirus. This will free up additional funding and resources to help states like Indiana immediately respond to this public health emergency.
1238487521669062656,2020-03-13 15:30:09,"We must find solutions to ensure that individuals can comply with public health guidance without facing economic hardship. As @JGfortwayne reports, I introduced legislation to help workers impacted by #coronavirus. https://t.co/MuFyxBiAWk"
1238194121392652290,2020-03-12 20:04:17,"If workers are ill, or caring for sick loved ones, they should have the ability to take time off from work without the threat of financial harm. I just intro’d a bill to provide disaster unemployment assistance for individuals impacted by #coronavirus. https://t.co/ItamKOYPak"
1238132644652646401,2020-03-12 16:00:00,Looking for a new #podcast? I’ve got you covered. Just recorded an episode of The Bus Stop podcast with @nstayellowbuses about my Stop for School Buses Act and keeping children safe on their way to and from school. https://t.co/HxuSzPjcmI
1238118581277208576,2020-03-12 15:04:07,"For working families across America, accessing affordable and high quality child care has become increasingly difficult – particularly in rural areas. My new bipartisan bill will tackle this issue by boosting child care #apprenticeship programs. More here: https://t.co/Syc6agqAHM"
1237861563224059905,2020-03-11 22:02:49,This is a helpful resource for Hoosiers to stay updated on #coronavirus https://t.co/dV4Sg8TohG
