id,created_at,text
1239949826252509184,2020-03-17 16:20:50,"RT @HouseDemocrats: To our health care professionals, first responders and all the brave Americans who keep our country going: Thank you.…"
1239949683436462082,2020-03-17 16:20:16,"RT @unitedwaytoledo: Press Conference at United Way this morning regarding emergency food planning for kids: ""Parents with kids seeking foo…"
1239327697010114562,2020-03-15 23:08:43,Thank you to all who participated in our tele-townhall with your questions on #coronavirus. We will host additional opportunities to ask questions and keep constituents up to date as the #COVID19 situation develops. We’re in this together. https://t.co/jEjShdejY0
1238866748826357763,2020-03-14 16:37:04,“Made of U.S. Made parts from each of the 50 states the Orion spacecraft proves it truly Matters where you make it. Let this be a gift of our American generations to advancing knowledge and science for those who will follow.” @NASA https://t.co/KZFrMZeylA
1238866242758418433,2020-03-14 16:35:03,"At Sandusky’s Plumbrook Station @NASA completes testing on Artemis 1. A job well done on the ground in Ohio, a world leader in aerospace and aviation. https://t.co/mAONTkLnAv"
1238837841330868224,2020-03-14 14:42:12,"Just sent the following update to constituents of Ohio’s 9th District regarding the new strain of #coronavirus, COVID-19. It includes ways to prepare and protect yourself, family, and community from COVID-19 and also outlines the Congressional response. https://t.co/IwoEZoVaDf"
1238587902822617089,2020-03-13 22:09:02,"On Sunday, March 15, from 5-6pm, I'll host a tele-townhall to update constituents on COVID-19. Infectious disease experts &amp; local health officials will be available to answer your questions. To join, please call (855) 927-0893 at 5pm on Sunday or go to https://t.co/tY9mqJYYMO. https://t.co/HlMFY6uvDW"
1238243507296493570,2020-03-12 23:20:32,"RT @BarackObama: If you’re wondering whether it’s an overreaction to cancel large gatherings and public events (and I love basketball), her…"
1238224673097297922,2020-03-12 22:05:41,"The prevailing consensus is that social distancing and the postponement and cancellation of events will help slow the spread of #COVID19 and save lives. In order to #FlattenTheCurve, we must all take preventative steps now. We are in this together.  https://t.co/mIk1ZBVxtl"
1238218202099994630,2020-03-12 21:39:59,"The House will soon vote on the Families First Coronavirus Response Act, legislation to guarantee:
✅ free testing 
✅ paid leave 
✅ food assistance 
✅ unemployment aid 
✅ protections for health workers 
✅ safeguards Medicaid

I will vote YES. 

https://t.co/myDbYuh2W2"
1238161469189038082,2020-03-12 17:54:32,"Today through March 31st, the House and Senate will close the U.S. Capitol to all tours in an effort to protect public health. Restricted access to House Buildings in DC will require calling offices ahead to schedule any requested meetings. https://t.co/V5OCNW804a"
1238143431593152512,2020-03-12 16:42:52,"RT @SpeakerPelosi: Tonight, we introduced the #FamiliesFirst Coronavirus Response Act. This legislation focuses directly on providing suppo…"
1238141475982057473,2020-03-12 16:35:06,"RT @RepPressley: #BREAKING: During today’s @OversightDems hearing on #COVID19, the @CDCgov director pledged to cover the cost of #coronavir…"
1237798439641112578,2020-03-11 17:51:59,"To all the women who stood up, raised their voice, risked everything, and elevated a long-overdue conversation: thank you. https://t.co/AmOI968MyQ"
1237488823526981633,2020-03-10 21:21:41,Listen to the professionals at the Centers for Disease Control and state and local health departments. Protecting public health is Job Number 1. https://t.co/cQskdmqGgV
1237488679238750214,2020-03-10 21:21:07,"President Trump and the WH have so far said that the virus will go away on its own, that a vaccine is imminent, and that anyone can be tested – none of which are true. Mixed messages and falsehoods are deeply irresponsible and could cause disaster. https://t.co/P6VpvqJvLl"
1237139342860173317,2020-03-09 22:12:58,"My statement after 3 Cuyahoga County Residents Test Positive For COVID-19 👇
https://t.co/wpaRDkIOGv https://t.co/Njwl6wvAoe"
1237105958263894020,2020-03-09 20:00:19,"Thank you to the Members of the House Transportation and Infrastructure Committee, and in particular, Subcommittee on Water Resources and Environment Chairwoman Grace Napolitano, for your partnership in this critical effort. https://t.co/RLSTPySKFh"
1237105952727486466,2020-03-09 20:00:18,"Over the weekend, I had the opportunity to tour critical dam safety infrastructure and the Port of Los Angeles in Southern California. When it comes to clean energy and water infrastructure, what we can learn in Southern California matters in Northern Ohio and vice-versa. https://t.co/VZxR1oXYiw"
1237105947606204417,2020-03-09 20:00:16,"That’s why as Chair of the House Subcommittee on Energy and Water Development, I’m working to facilitate greater understanding and coordination between local, state, and federal agencies. https://t.co/XLV8EpNXlp"
1237105939561537536,2020-03-09 20:00:14,How our nation rebuilds its infrastructure over the next decade will play a monumental role in our ability to combat climate change for the next century.
1236652433104830465,2020-03-08 13:58:10,"Happy #InternationalWomensDay! Today we renew our commitment to our sisters around the world to support each other, believe in one other, and empower each other. Together we speak up for equality. #IWD2020 https://t.co/axmZKqawCl"
1235693983348768769,2020-03-05 22:29:38,"What a treasured moment seeing Dolores Huerta. Dolores is a legendary labor &amp; civil rights activist who alongside Cesar Chavez co-founded the National Farm Workers Assoc., which later became United Farm Workers. Our fight to strengthen the rights of farm workers is far from over https://t.co/gy9bGXLHOL"
1235683493692215297,2020-03-05 21:47:57,"Tonight, Trump will hold a townhall in PA, so friendly reminder that he's working tirelessly to repeal the ACA and kick 741,000 Ohioans off their healthcare, undermine workers' right to organize, dissolve support for public education, &amp; roll back vital environmental protections."
1235671264423038976,2020-03-05 20:59:21,THANK YOU to the Great Lakes Commission for the opportunity to join you this morning on your visit to Washington. We can save the Great Lakes if we stand together! @GLCommission https://t.co/KU7Pi6v0ju
1235612653625569280,2020-03-05 17:06:27,"This week marks the anniversary of #BertaCáceres murder. I again call on my colleagues to support the Berta Cáceres Human Rights in Honduras Act, to suspend US funding to Honduras for police &amp; military operations until their government investigates reports of human rights abuses."
1235612652635926529,2020-03-05 17:06:27,I have closely monitored the Guapinol Water Defenders case in #Honduras. I call for their immediate release and urge the appeals court to act swiftly to ensure due process. No person should be jailed for defending access to safe community water sources. https://t.co/caEUOYEkea
1235592177025200131,2020-03-05 15:45:05,"RT @healthylakes: At #GreatLakesDay Congressional breakfast, @RepMarcyKaptur congratulates the room full of #GreatLakes advocates. ""You mak…"
1235591423011024896,2020-03-05 15:42:06,"RT @GLCommission: Today is #GreatLakesDay! Retweet if you support the #GreatLakes and think they are an ecological, economic and cultural t…"
1235329593768382464,2020-03-04 22:21:41,"I joined my House colleagues in passing bipartisan legislation approving $8.3 billion in emergency funding, including $950 million for state and local health departments, to respond to COVID-19 and save lives. I urge swift, bipartisan action in the Senate.
https://t.co/lpOMVktW8l"
1235257910764220418,2020-03-04 17:36:50,"RT @BarackObama: Protect yourself and your community from coronavirus with common sense precautions: wash your hands, stay home when sick a…"
1234876970149781506,2020-03-03 16:23:07,"Pleased to meet w/ @NASA Glenn Director Marla Perez-Davis. Director Davis knows how key NASA Glenn is to Ohio’s leadership in aeronautics. Whether it’s the Artemis mission to the Moon or landing on Mars, the men &amp; women of NASA Glenn are moving American space exploration forward! https://t.co/k9sMgclG9E"
1234610583246458880,2020-03-02 22:44:35,An ounce of prevention is worth more than a pound of panic. https://t.co/fuPhDcsdXf
1233051165685927940,2020-02-27 15:28:01,"RT @TransportDems: The Committee just passed H.R. 4470, @RepMarcyKaptur’s bill to rename the Saint Lawrence Seaway Development Corporation…"
1232312023918219264,2020-02-25 14:30:56,RT @TaylorPopielarz: “All I can say to the senators is I think that they should negotiate with the House in the same way that we hope worke…
1232027757707743238,2020-02-24 19:41:22,RT @ConnectingVets: The National World War II Memorial is visibly aging and @RepMarcyKaptur is hoping a commemorative coin will help preser…
1232027714074357762,2020-02-24 19:41:11,Rest in peace to American hero Katherine Johnson. Her genius as a mathematician was instrumental in NASA’s successful mission to the moon. She broke down barriers for women and people of color in STEM &amp; continues to inspire people to pursue their dreams. https://t.co/iHNRzvNNyn
1230249750382993408,2020-02-19 21:56:12,Such a privilege to join in rededicating the Toni Morrison Reading Room at the Lorain Library. Toni Morrison will forever be Ohio’s first lady of literature. She knew the power words hold &amp; used her gift to give voice to marginalized people the world over. https://t.co/GRN77eStMc
1230204825226399746,2020-02-19 18:57:41,"The @USCensusBureau still has jobs to fill across Ohio for #Census2020! Don’t miss this opportunity for a good-paying job and a chance to make a difference.

A #Census2020 job means 
✅Competitive wages
✅Weekly paychecks
✅Flexible hours

Apply today ⬇️
https://t.co/5M1T4KJaTC"
1227681264997675009,2020-02-12 19:49:57,"RT @RepMarciaFudge: Medicaid block grants would jeopardize health care access for countless families in Ohio and across the country.  

Pro…"
1227681152628150275,2020-02-12 19:49:30,RT @HispanicCaucus: Trump's #RemainInMexico - now in effect for over 1 yr - has caused human &amp; civil rights violations &amp; suffering of nearl…
1227008670321565696,2020-02-10 23:17:18,"All of this while proposing a full repeal of the Affordable Care Act, billions more for the ill-conceived border wall, and a 10-year extension of his disastrous Tax Cuts and Jobs Act, his unprecedented bailout for corporations and the wealthy."
1227008668996186112,2020-02-10 23:17:18,"The President’s budget request calls for massive cuts to vital domestic programs over 10-years, including $24 billion from Social Security, $478 billion from Medicare, $920 billion from Medicaid – almost a trillion dollars. https://t.co/sSmFkM2Uxx"
1227008667964317697,2020-02-10 23:17:17,"Budgets are more than just fiscal documents, they are a reflection of our values. But President Trump’s budget was not written with working people in mind – instead, it's a laundry list of corporate handouts that literally leave working people in the cold. https://t.co/QqXVD6KuEM"
1226938159017140226,2020-02-10 18:37:07,RT @DavidNakamura: The president misled the public and then compounded the problem by minimizing the seriousness of traumatic head injuries…
1225840232949592071,2020-02-07 17:54:21,RT @AppropsDems: Energy &amp; Water Development Subcommittee Chair @RepMarcyKaptur on @HouseDemocrats' Puerto Rico earthquake supplemental: Thi…
1225834323154276352,2020-02-07 17:30:52,American workers are the living fabric and backbone of our economy and the future of our prosperity. They deserve the power to stand together and advocate for themselves. The #PROAct is the pathway to that power.
1225834321174548480,2020-02-07 17:30:51,"The #PROAct includes enforceable penalties for union busting companies, weakens states’ anti-labor “right to work” laws, closes loopholes that corporations use to exploit workers, and strengthens workers’ right to free and fair union elections. https://t.co/sJWyH0NXty"
1225834316992741376,2020-02-07 17:30:50,"By restoring balance to the gutted National Labor Relations Act, the #PROAct will restore the collective voice and dignity of American workers from all backgrounds, no matter their background or color of their collar. https://t.co/reFKmPmDSp"
1225834312580378625,2020-02-07 17:30:49,"Nationwide, millions of Americans work full-time jobs or even multiple part-time jobs, yet earn unsustainable wages &amp; little to no benefits. Too many people work multiple jobs yet struggle to make ends meet while they watch CEOs make millions. #PROAct https://t.co/fRXduZqRrf"
1225834310994923520,2020-02-07 17:30:49,"Last night, the House passed the Protecting the Right to Organize Act, a historic victory for the American worker and the most significant piece of legislation strengthening workers’ right to organize in over 80 years. I’m glad to be an original cosponsor. https://t.co/QdVfmNd87V"
1225826851312062464,2020-02-07 17:01:10,RT @ohioaflcio: Thank you @RepBeatty @RepMarciaFudge @RepMarcyKaptur @RepTimRyan for standing up for our collective bargaining rights!  #PR…
1225513813061054472,2020-02-06 20:17:16,"RT @GLCommission: A big thanks to the bipartisan #GreatLakes delegation for leading the House in increasing #GLRI funding, esp cosponsors @…"
1225499223392768001,2020-02-06 19:19:18,"RT @SenSherrodBrown: Unfortunately, in this Senate, fear has had its way.
https://t.co/PToBPRSV04"
1225474883095793670,2020-02-06 17:42:35,"RT @Audubon_GL: Yesterday, the House passed the GLRI Act! An increase in funding for #GLRI will help improve the lives of the 30 million pe…"
1225447367530426369,2020-02-06 15:53:14,"RT @healthylakes: Yesterday evening, the House passed the #GLRI Act, paving the way for a boost in #GreatLakes Restoration funding. This is…"
1225202369157369856,2020-02-05 23:39:42,"The bipartisan Great Lakes Restoration Initiative Act now goes to the Senate, where the legislation has already been introduced on a bipartisan basis by Senate Great Lakes Task Force Co-Chairs U.S. Senators Debbie Stabenow (D-MI), Rob Portman (R-OH), and Tammy Baldwin (D-WI)."
1225202368029102080,2020-02-05 23:39:42,"Great News! The House just passed the Great Lakes Restoration Initiative Act, bipartisan legislation I introduced w/ @RepDaveJoyce. This bill reauthorizes the GLRI for another 5 years &amp; increases funding from $300 million to $475 million annually by 2026. https://t.co/gRF0qYDYS5"
1225198116921659392,2020-02-05 23:22:48,"For as long as I am in Congress, I will use any and all institutional power I have to hold President Trump and his Administration accountable to the people of this country and to those in Northern Ohio in particular. Such is my duty."
1225198115856244737,2020-02-05 23:22:48,"The degradation of our discourse, our institutions, and our democracy will be a price our country pays for the Republican cover-up of Trump’s wrongdoings. The fact they voted to block witnesses will forever be a stain on what's been called the world’s greatest deliberative body."
1225198114899927040,2020-02-05 23:22:48,"The fact that Senator Romney and so many Democrats, especially those from moderate districts and states, stood up for what is right in the face of adversity is a testament that reason has not entirely escaped our politics."
1225198113876512768,2020-02-05 23:22:48,"I'm thankful for the bravery of individuals such as Senator Romney, who broke with the Republican Party by voting to convict President Trump for abuse of power. Such an act of patriotism should not be difficult, though sadly, it has proven to be a bridge too far for Senate R's."
1225198112446328832,2020-02-05 23:22:47,"Despite overwhelming evidence and testimony, I fear President Trump, as well as future presidents of both parties, will be emboldened to undermine our democracy, subvert accountability, and avoid transparency with impunity because of the precedent set by the Senate Majority."
1225198111389343747,2020-02-05 23:22:47,"The strength of America’s greatness can't be attributed to one man, but to the force and determination of an entire people as diverse as the land we call home. The vote to acquit President Trump is as much a reflection of the deep partisan divide in our country as it is a result."
1225084187704774656,2020-02-05 15:50:05,"RT @RepMikeQuigley: I'm not upset about a torn up piece of paper. Do you know what I am upset about?

27 million people without health insu…"
1225083965809352706,2020-02-05 15:49:13,"RT @AppropsDems: .@RepMarcyKaptur: ""That is why it is critical to support basic science research at the Department. In fiscal year 2020, we…"
1225083941486518273,2020-02-05 15:49:07,"RT @AppropsDems: .@RepMarcyKaptur: Given the unique, scientific tools &amp; personnel of @ENERGY &amp; its national labs, &amp; the potential for futur…"
1225083914215182336,2020-02-05 15:49:00,"RT @AppropsDems: .@RepMarcyKaptur: ""This will give the best chances of developing new innovations in biomedical sciences to unlock the hidd…"
1225080979473256462,2020-02-05 15:37:21,"RT @AppropsDems: E&amp;W Chair @RepMarcyKaptur: ""Although DOE pursues research in areas directly pertinent to the Department’s main missions of…"
1225080945574862848,2020-02-05 15:37:12,RT @AppropsDems: HAPPENING NOW: @AppropsDems’ Energy &amp; Water Development Subcommittee is exploring @ENERGY’s role in advancing biomedical s…
1225048911582199809,2020-02-05 13:29:55,RT @SpeakerPelosi: Democrats will never stop extending the hand of friendship to get the job done #ForThePeople. We will work to find commo…
1224914278312022016,2020-02-05 04:34:56,"It’s disappointing President Trump presented Rush Limbaugh, someone who has dedicated their life to dividing this country, with the Presidential Medal of Freedom and not Brigadier General and Tuskegee Airman Charles McGee."
1224856020423446528,2020-02-05 00:43:26,"Last fall, Susan won the Presidential Rank Award, the country’s highest honor for career federal civil servants. It goes to those outstanding leaders who achieve results and consistently demonstrate strength, integrity and a relentless commitment to excellence in public service. https://t.co/mm7pQtbWXQ"
1224856012215193601,2020-02-05 00:43:24,"Before joining MetroHealth last Summer, Susan spent 34 years with VA rising from unpaid intern to CEO of its NE Ohio Healthcare System. During her decade as CEO, the VA in Northeast Ohio became recognized as one of the department’s largest and best-performing health systems. https://t.co/c5nELN1BJC"
1224856004417990656,2020-02-05 00:43:22,"Today, she serves as the first president of MetroHealth’s Institute for H.O.P.E. (Health, Opportunity, Partnership and Empowerment), using her lifetime of experience to reduce healthcare disparities and improve access to affordable healthcare for Ohioans across our region. https://t.co/HcwdMMSLSr"
1224855996641705984,2020-02-05 00:43:20,I’m delighted to have Susan Fuehrer as my guest at the State of the Union this evening. Susan has led a remarkable career as a public servant improving the U.S. Department of Veterans Affairs’ (VA) delivery of high-quality care to our veterans in Northern Ohio. https://t.co/vRTr6Co67i
1224789474825187328,2020-02-04 20:19:00,I’m glad to be an original cosponsor of the PRO Act and look forward to voting in favor of the bill on the House floor later this week.
1224789473311019014,2020-02-04 20:19:00,"The PRO Act protects the basic right to form a union, expands workers’ collective bargaining rights, closes loopholes that corporation use to exploit workers, and strengthens workers’ access to fair union elections and requires corporations to respect the results."
1224789470374961154,2020-02-04 20:18:59,"Thank you to the United Auto Workers who stopped by our DC office today! Such a pleasure to discuss the importance of the Protecting the Right to Organize Act. When workers have the power to form a union, they have higher wages, better benefits, and safer working conditions. https://t.co/dVq5m2S3sD"
1224707373543108609,2020-02-04 14:52:46,"RT @FrankPallone: During the President’s speech tonight, I’ll be thinking about Claire &amp; all of the other kids living with pre-existing con…"
1224407967111446533,2020-02-03 19:03:02,"This #BlackHistoryMonth, we celebrate the remarkable historical and cultural contributions Black Americans have made to this country and recommit ourselves to the fight against injustice and the systemic discrimination and devaluation Black Americans face to this day. https://t.co/FgdUqC8HRN"
1224367914834329601,2020-02-03 16:23:53,RT @RepBonnie: #BlackHistoryMonth https://t.co/WCZHmGhZ2d
1223292389751689216,2020-01-31 17:10:08,The fact that Senate Republicans won’t call a single witnesses should anger every American. They are trading the long term health of our democracy for political self-interest. It’s shameful. https://t.co/eGiCm66zcB
1222620123997097984,2020-01-29 20:38:47,"My statement after President Donald Trump signed the revised United States–Mexico–Canada Agreement (USMCA), the spiritual successor to the North American Free Trade Agreement (NAFTA)👇 https://t.co/YJJZ34TMyb"
1222602446675025929,2020-01-29 19:28:32,RT @ESSAYONS54: OUTSTANDING engagement yesterday hosted by House E&amp;W Chairwoman @RepMarcyKaptur and RM @CongMikeSimpson. Discussion on conn…
1222199018903736322,2020-01-28 16:45:28,"RT @SpeakerPelosi: Trump’s lawyers argued he has a right to abuse his power as much as he wants, and Congress can do nothing about it.

Sou…"
1221615683957596163,2020-01-27 02:07:30,Ambassador William Taylor is a patriot who understands American interests and the interest of liberty are bigger than the petty political agendas of the few. https://t.co/72Q6DuvJDH
1220851072463515649,2020-01-24 23:29:12,"The VFW is right. The president has diminished the sacrifice of these honorable service members and owes an apology. 
 
https://t.co/RfKyDEcNLk https://t.co/qXKbTpeg9t"
1220811254182400001,2020-01-24 20:50:59,"Women can make their own healthcare decisions, without politicians. https://t.co/H5gtEsU6Ni"
1220811133990379525,2020-01-24 20:50:30,"This week is the 47th Anniversary of Roe v. Wade, yet Trump is marking the occasion by addressing March For Life, the 1st president to do so. 

This is another sign that women's Constitutional right to make their own healthcare decisions is more at risk than it has been in years. https://t.co/l8qjnTco6t"
1220804230438703106,2020-01-24 20:23:04,The president characterized the Traumatic Brain Injuries suffered by 34 troops during Iran’s attack on bases in Iraq as “headaches.”  Dismissive talk like this is a disservice to the sacrifice and selflessness of those who serve our nation in the uniform. https://t.co/9xWHPKzYJa
1220796413510025217,2020-01-24 19:52:00,"Trump said he's willing to cut Social Security and Medicare to reduce the deficit, which has skyrocketed under his presidency thanks to the tax cuts he gave billionaires and corporations. Social Security and Medicare must be strengthened, not rolled back! https://t.co/IBn2rxrW36"
1220788424015216641,2020-01-24 19:20:16,"After blocking witnesses and evidence from being allowed, GOP Senators are now breaking the rules of the trial by leaving the Senate chamber to conduct Fox News interviews, reading books, and playing with fidget spinners. Shameful. https://t.co/mJcS1rVeTJ"
1220478296003162114,2020-01-23 22:47:55,"10 years since Citizens United, we can see for ourselves the impact it's had on our politics and nation. We need to #GetMoneyOut of our politics &amp; make sure the people’s interests are always the priority of our politics. It’s time we end Citizens United.
https://t.co/6yxbOHrzKj"
1220476641908011012,2020-01-23 22:41:21,"Our Great Lakes and rivers are among our most critical national resources – and they require our protection, not exploitation. https://t.co/THQk27LqLK"
1220476571552755713,2020-01-23 22:41:04,"Lake Erie provides drinking water for 11 million people, but the Trump Administration just announced it is dramatically rolling back clean water protections. Using our community for a rally one week and stripping protections for our Great Lakes the next is hypocrisy. https://t.co/THQk27LqLK"
1219272628868993025,2020-01-20 14:57:02,"Today, we honor Rev. Dr. Martin Luther King, Jr, who dedicated his life to fighting for justice &amp; equality. Dr. King urged us all to stand up to prejudice &amp; meet violence w/ nonviolence. His teachings inspired countless people in the struggle for what is right: Equality for All. https://t.co/SagFakuvOE"
1218286657830559744,2020-01-17 21:39:08,"Our elections should be driven by and for the people, not big moneyed special interests. That’s why I’ve introduced a Constitutional Amendment nullifying Citizens United and giving power over our democracy back to the voters. #EndCitizensUnited https://t.co/6AeiilPxFy"
1218259363485376512,2020-01-17 19:50:41,"USMCA would be the law of the land for decades, yet it doesn’t include a single provision to address climate change or protect the environment. The climate crisis is here and the American people can’t afford another NAFTA-style, do-nothing trade deal. https://t.co/XFyya0vSoA"
1218252518574129153,2020-01-17 19:23:29,The Trump Administration must immediately do right by these servicemembers and answer why it misled the American public and Congress. https://t.co/wD9TM29VuE
1218252438752374784,2020-01-17 19:23:10,"🚨 The Administration reported that no Americans were harmed in Iran’s attack on al-Asad airbase, yet today we learn that 11 servicemembers were wounded during the attack &amp; transported out of Iraq to receive medical treatment for traumatic brain injuries. https://t.co/wrmq3W8lht"
1218248075162112008,2020-01-17 19:05:49,RT @HispanicCaucus: Tune in now as #DemsAtTheBorder discuss their experiences meeting with asylum seekers trapped by #RemainInMexico in Mat…
1218247771691606021,2020-01-17 19:04:37,"RT @RepBarragan: .@JoaquinCastrotx, @RepMarcyKaptur, @repbenraylujan &amp; @RepBarragan still at border to demand answers why child from El Sal…"
1218247721682972677,2020-01-17 19:04:25,"Today, I’m joining my Democratic colleagues in Brownsville TX and Matamoros MX, where we are crossing the border to witness the treatment and conditions of migrants under Trump’s #RemainInMexico with our own eyes, then touring @CBP’s #TentCourts. #DontLookAway #DemsAtTheBorder https://t.co/ry152TzXDJ"
1217884092609503232,2020-01-16 18:59:29,Giuliani finally got a Ukrainian investigation… just not the investigation he was hoping for. https://t.co/zpOb4jLIuO
1217857182491869184,2020-01-16 17:12:33,GAO finds President Trump broke the law to advance his own political interests risking national security. American’s know Republican efforts to block a real Senate trial with witnesses is a cover-up to protect the President.  https://t.co/Sky3vzTrNK
