id,created_at,text
1247307059210616833,2020-04-06 23:35:51,The Acting @SECNAV threw Captain Crozier under the bus without an investigation for trying to protect his crew from a coronavirus outbreak. But these remarks make clear that he lacks the judgment required to lead the Navy. He should resign immediately. https://t.co/8Ad8HkQqUS
1247302044731482112,2020-04-06 23:15:55,The plans I put out months ago to protect our people &amp; economy from coronavirus are still what a plan should look like today. Read or listen to my talk with @EzraKlein on why a national response to save lives will also strengthen our economy. https://t.co/4MWhOoLAeZ
1247288745625337862,2020-04-06 22:23:05,"Massachusetts has 13,837 confirmed cases of COVID-19.
State officials requested 1700 ventilators from @FEMA.
1000 were approved a week ago.
100 arrived this past weekend.

This is absurd. The MA delegation &amp; I told FEMA: send our hospitals their equipment. https://t.co/zm2j4Uio6v"
1247263841886617602,2020-04-06 20:44:07,"One in 7 MA residents – who are disproportionately low-income and people of color – rely on community health centers for high-quality primary care, but CHCs can't afford to stay open. Congress must send more emergency funds to CHCs so people can get care during this crisis. https://t.co/dukoELdwtW"
1247249851630473222,2020-04-06 19:48:32,"Read this important thread from former @CFPB Director @RichCordray. He’s right: the consumer agency has an important role to play during this economic crisis to protect working families, but @CFPBDirector Kraninger must stop letting the banking industry drive the agency's agenda. https://t.co/3FFVm1CLEt"
1247229621151694850,2020-04-06 18:28:08,I’m glad to see my longtime aide @BharatRamamurti named to the coronavirus oversight panel. Now Congress needs to strengthen that panel – and enact stronger rules in the next coronavirus package so those overseeing this response have more tools to protect US taxpayers. https://t.co/sXU3dD3U0d
1247219753971834881,2020-04-06 17:48:56,It's reckless for Trump to call antimalarial drugs a miracle cure for coronavirus before scientists finish their research. I’ve raised concerns with @US_FDA that these claims are causing drug shortages for people with autoimmune disorders who need them. https://t.co/vfnoSdxk0P
1247170226753540097,2020-04-06 14:32:08,Coronavirus isn’t an excuse for polluters to ignore the law &amp; for the @EPA to let them get away with it. @SenMarkey &amp; I want an explanation for the EPA's efforts to weaken environmental safeguards &amp; whether industry lobbyists influenced those decisions. https://t.co/GGmVsKGYS8
1247170225277190144,2020-04-06 14:32:07,"It’s absurd that President Trump &amp; former coal lobbyist, now @EPA head, Andrew Wheeler are using this crisis as a cover to roll back rules that protect our air &amp; water. The government should be focused on protecting public health, not making it worse. https://t.co/cL4r9bXcbK"
1246895842797203458,2020-04-05 20:21:49,RT @marty_walsh: We are issuing a public health advisory in the @CityofBoston to everyone except essential workers to STAY AT HOME from 9 p…
1246523324181688320,2020-04-04 19:41:34,.@USAID extended the PREDICT Program – a critical step for global health security. I’ll keep fighting with @SenAngusKing to get answers on why the President halted this important program before the COVID-19 outbreak and to push for better surveillance in the future. https://t.co/y3qhF4LeGV
1246499724456333312,2020-04-04 18:07:47,"RT @BerniceKing: This woman persisted.

When you remember my father, please remember my mother.

She was married to a man and to a movement…"
1246495382458314754,2020-04-04 17:50:32,"RT @TheKingCenter: Today, on the 52nd anniversary of the day he was assassinated, we remember #MLK’s love &amp; legacy. 

We are inspired by hi…"
1246458022416855042,2020-04-04 15:22:05,"Hours after Jared Kushner falsely stated that the Strategic National Stockpile of supplies isn't for states, someone at HHS edited the stockpile’s website description. @SenDuckworth &amp; I want @OIGatHHS to look into improper political interference at HHS. https://t.co/eFCGMZLNEJ"
1246442842794397696,2020-04-04 14:21:46,"President Trump is using a global pandemic as cover to exact political revenge against the Intelligence Community Inspector General who revealed his misconduct. Firing IG Atkinson is corruption, and it threatens our national security during a global crisis. https://t.co/uOhSkUJCBL"
1246185478401019907,2020-04-03 21:19:05,Our veterans deserve the very best care during the coronavirus outbreak. That’s why the @DeptVetAffairs needs to do a much better job filling its staffing vacancies &amp; providing VA workers the protective equipment they need to do their jobs.
1246185477302091776,2020-04-03 21:19:05,"The @DeptVetAffairs is seeking retired VA doctors &amp; medical personnel to help combat COVID-19 at VA facilities. If you're able to help, I encourage retired VA workers in MA to register here. https://t.co/al3uuVmTbh"
1246173961886617601,2020-04-03 20:33:19,And let's be clear: @Uber asking Congress for protections for independent contractors isn't about supporting workers – it's asking the federal government to subsidize their predatory business model. @Uber can protect their workers by immediately reclassifying them as employees.
1246173960141770752,2020-04-03 20:33:19,Contact-free delivery is great for the consumers who get to request it – but workers don't have that option. I asked these companies to change their policies so delivery workers get the same access to safety measures offered to customers. https://t.co/xlj8OymGnr
1246173958900236290,2020-04-03 20:33:19,"The paid sick leave policies @Instacart, @DoorDash, @Grubhub, &amp; @UberEats are touting here are the same ones I wrote to them about. They require medical documentation or only kick in with a confirmed diagnosis. And workers report being denied sick leave even with a doctor's note. https://t.co/BYlkxs9DkT"
1246173956949901315,2020-04-03 20:33:18,"Food delivery companies’ business model is 100% reliant on workers who don’t receive basic labor protections. Their public relations teams can try to spin this all they want, but these workers need to be reclassified as employees &amp; treated with the dignity &amp; respect they deserve. https://t.co/2aMAlKRPtb"
1246166402861596672,2020-04-03 20:03:17,Our government’s #COVID19 response can’t be another Trump reality TV show starring Jared Kushner. I’m fighting every day for a genuine response to this crisis that saves peoples' lives and helps restore economic stability. https://t.co/DfzJGx7ovF
1246128129980149766,2020-04-03 17:31:12,"There are about a zillion good ideas out there for how we can fight this public health &amp; economic crisis. It’s time to get back to work, @SenateMajLdr McConnell. The American people expect a government that works, &amp; it’s the Senate’s duty to serve them."
1246128129103585287,2020-04-03 17:31:12,"The job of government isn’t complicated. It provides for the national defense, sets rules we all abide by, &amp; builds the things together that none of us can build alone. President Trump is failing the American people with those basic functions. The Senate cannot fail them too."
1246128128138846211,2020-04-03 17:31:12,Getting more money to state &amp; local governments is a key solution. Closed businesses &amp; lost tax revenue means cities &amp; states have laid off &amp; furloughed workers. We can’t make government work for the people if government workers can't do their work. https://t.co/P56buzD344
1246128127182540800,2020-04-03 17:31:12,"State unemployment agencies are overwhelmed by the deluge of claims. People who needed checks yesterday may not get them for weeks. The Senate needs to find more ways to get relief directly into the hands of people who need it – not April 20, but now. https://t.co/JIDrZSPZnx"
1246128126150803456,2020-04-03 17:31:11,Over 10 million Americans filed for unemployment benefits in March. That number could double or even triple in the weeks ahead. A $1200 check isn’t going to cut it for working families hanging on by a thread. https://t.co/72kPQhoyYS
1246128124821110784,2020-04-03 17:31:11,And then there’s the economic fallout. Banks aren't ready for today's launch of the $350B small business lending program because they need clear guidance from the Trump admin. Small businesses need the govt to do a lot more so they survive this crisis. https://t.co/vrLhUZF55Y
1246128123856531458,2020-04-03 17:31:11,"The $150B fund in the last coronavirus bill will help states, territories, &amp; tribal nations fight this pandemic – but it won’t be nearly enough. I’ve urged the Fed &amp; Treasury to support state &amp; local govts, but the Senate needs to step up again too. https://t.co/YmYSK9jvQ7"
1246128122975719424,2020-04-03 17:31:11,"Testing should be free &amp; accessible for all. The Senate should rapidly increase our testing capacity by establishing a fund dedicated to contracting with public &amp; private manufacturers, &amp; funding the hiring &amp; training of temp workers to administer tests. https://t.co/ZbtQEUbeSY"
1246128121990045703,2020-04-03 17:31:10,"States like MA are still scrambling every way they can to get equipment for their frontline health workers. The Senate must force Trump to fully use the DPA for ventilators, test kits, masks, &amp; everything else our health workers have needed for weeks. https://t.co/z6Vrmdr2t5"
1246128121142747137,2020-04-03 17:31:10,"Government is supposed to be a powerful force for good, especially during times of crisis. That’s why it’s infuriating that @SenateMajLdr McConnell isn't working on a 4th package now. Here’s some of the things the Senate could do to fight this public health &amp; economic emergency:"
1246101623920906240,2020-04-03 15:45:53,"Puerto Rico is still struggling from a debt crisis, hurricanes, and earthquakes. Now its vulnerable health system must fight COVID-19. @NydiaVelazquez, @RepRaulGrijalva, @JoaquinCastrotx and I want to make sure Trump doesn't fail the island again. https://t.co/Cnhmwq1Efz"
1245876868986933248,2020-04-03 00:52:47,"Enough with the empty promises. Congress needs to force Trump to fully use the DPA for ventilators – plus test kits, masks, and everything else our health workers have been demanding for weeks. https://t.co/3kLPM9QuE0"
1245836406204882945,2020-04-02 22:12:00,President Trump’s unproven claims that antimalarial drugs can treat COVID-19 have created medication shortages for people with autoimmune disorders who rely on them to stay healthy. I want to know what the @US_FDA is doing to address these drug shortages. https://t.co/hfzYi4dH3b
1245828203790254080,2020-04-02 21:39:24,"I appreciate that the @US_FDA heard our concerns about the discriminatory blood donation ban for gay &amp; bisexual men. This decision is a step in the right direction, but I'll keep pushing until our blood donation policy is truly science-based &amp; equitable. https://t.co/N39M3b6kzD"
1245770572673490952,2020-04-02 17:50:24,This alarming map from @VeraInstitute &amp; @MarshallProj shows why jails can be incubators for COVID-19. @RepPressley &amp; I urged the President to reduce the number of people in federal custody who pose no risk to public safety to slow the spread of this virus. https://t.co/oB4QCIYZFI
1245745783997071367,2020-04-02 16:11:54,I’ve been working with the Mashpee Wampanoag Tribe &amp; the MA delegation since the Tribe received news that the Trump admin is taking action to disestablish their reservation. I've long been proud to #StandWithMashpee. We'll keep fighting this cruel injustice. The fight's not over. https://t.co/fJ4i7I81E6
1245733441091645442,2020-04-02 15:22:51,Americans need access to stable housing to protect themselves &amp; their families from coronavirus. I’m glad to introduce @RepPressley &amp; @RepRashida’s bill in the Senate to provide critical support for people experiencing homelessness during this crisis. https://t.co/IHJwZVnqoF
1245721474088009728,2020-04-02 14:35:18,Yesterday we told Secretary Mnuchin that it was ridiculous to require Social Security recipients to file tax returns in order to receive a stimulus check. Good news: last night he reversed that policy. This is why we've got to stay in the fight. https://t.co/YkFhfPYJTl
1245506958452555776,2020-04-02 00:22:53,RT @MassAGO: Our immigrant residents should not hesitate to seek medical advice and care during this crisis. https://t.co/OYopx3hRLg
1245499416980664320,2020-04-01 23:52:55,"RT @BostonGlobe: Elizabeth Warren calls on Uber Eats, Instacart, others to classify workers as employees https://t.co/0IFA04xkYu"
1245492896440168448,2020-04-01 23:27:01,I am glad to continue my work with @SenatorTomUdall and colleagues to ensure that tribal nations – in MA and across the United States – receive the help they need and are entitled to in addressing COVID-19. https://t.co/6VTZ9AXSSJ
1245488864942264322,2020-04-01 23:11:00,States like Massachusetts have opened special enrollment periods for uninsured Americans to sign up for health care. It’s unacceptable that President Trump won’t do this nationally during a pandemic. He needs to stop playing politics &amp; start saving lives. https://t.co/AbxPnMVK2L
1245438028618874880,2020-04-01 19:48:59,"Remember: your Census response should be based on where you’d normally be living today (4/1/20) – even if you’re currently not there due to COVID-19. College students, this @uscensusbureau video provides info about being counted at your school address. https://t.co/vJartMqoJX"
1245438027624853507,2020-04-01 19:48:59,"Today is #CensusDay! Filling out the Census only takes a few minutes but it’s powerfully important to determine how much money your community receives for schools, roads, Medicaid, SNAP, &amp; other critical programs. Fill out your Census online right now: https://t.co/gZggQ6HaOa"
1245421980733538306,2020-04-01 18:45:13,"I joined @SenatorHassan, @SenSherrodBrown, and 31 other senators in urging @USTreasury Secretary Mnuchin &amp; @SocialSecurity Commissioner Saul to reverse the IRS’s guidance and provide stimulus payments to Social Security beneficiaries even if they don’t file tax returns. https://t.co/5g0NGf6CTx"
1245421979861213184,2020-04-01 18:45:13,"The @SocialSecurity Admin already knows how to deliver money to 64M Americans. Requiring seniors, veterans, &amp; people with disabilities to file tax returns in order to receive a stimulus check is a huge &amp; unnecessary burden for people who need relief now. https://t.co/YkFhfPYJTl"
1245362807182430208,2020-04-01 14:50:05,"In this public health emergency, it’s more important than ever to fairly compensate delivery workers and provide them health and safety protections. I urge these delivery companies to treat their employees with the dignity and respect they deserve."
1245362806028996609,2020-04-01 14:50:05,"Because delivery companies classify workers as contractors &amp; not employees, they don’t have guaranteed access to standard benefits like a minimum wage, health insurance, paid leave, unemployment &amp; OSHA protections. This misclassification is wrong &amp; it endangers everyone's health."
1245362804892340225,2020-04-01 14:50:05,"Delivery workers at @Instacart, @DoorDash, @Grubhub, and @UberEats are risking their health to keep Americans fed – but they don’t receive basic labor protections from their employers. I want these CEOs to reclassify their workers as employees. https://t.co/3pL2nIttjP"
1245150783546548225,2020-04-01 00:47:35,"RT @MassGovernor: Today, we're taking further steps to ensure the Commonwealth continues the social distancing needed to slow the spread of…"
1245138650377138177,2020-03-31 23:59:22,I'm heartsick for everyone we've lost to coronavirus in Massachusetts &amp; across the country – but the outbreak at Soldiers’ Home is especially devastating. I'll work with @RepRichardNeal to find out what happened &amp; how we can protect these veterans. https://t.co/xaEUbuPz5o
1245099392044085250,2020-03-31 21:23:22,"During the coronavirus crisis, women are working jobs that put their lives at risk – but they’re still not getting equal pay for equal work. That's especially true for women of color. This #EqualPayDay should be a wakeup call to end the wage gap once and for all. https://t.co/RUDkk6XiC9"
1245084089717317632,2020-03-31 20:22:34,"I’ll be watching Secretary Mnuchin &amp; Chairman Powell carefully as they administer this $500 billion bailout for corporate America. And you bet I’ll be watching those big corporations to protect workers, consumers, &amp; taxpayers. https://t.co/t5drTouZlc"
1245084088723177472,2020-03-31 20:22:33,"One more thing: we want to see where the money goes. Bailed out companies should be required to comply with all document &amp; information requests &amp; appear as witnesses before the Special Inspector General, Congressional Oversight Panel, &amp; Pandemic Response Accountability Committee."
1245084087704051713,2020-03-31 20:22:33,"Money that goes to bail out big companies should come with serious long-term change: a $15 minimum wage, at least one seat for workers on their board of directors, &amp; no union-busting. And CEOs should face civil &amp; criminal penalties for violating these terms."
1245084086714204160,2020-03-31 20:22:33,"Bailouts can’t be handed out with the same old corrupt rules that reward the wealthy &amp; well-connected. Mnuchin &amp; Powell must use strong conflict of interest protections, clear public rules on how they choose recipients, &amp; total transparency beyond the law's requirements."
1245084085606907904,2020-03-31 20:22:33,Companies that receive federal bailout money should be barred from political spending or lobbying expenditures for the duration of the assistance. Taxpayer money shouldn’t be spent to reward politicians or pad lobbyists’ pocketbooks.
1245084084285648896,2020-03-31 20:22:32,"Any bailout funds should come with strict restrictions that protect workers &amp; don’t reward corporate misbehavior. Taxpayer money should be used to keep workers on the payroll – not for executive pay, bonuses, or stock buybacks."
1245084083148947457,2020-03-31 20:22:32,"The coronavirus bill didn’t do enough to stop corporate bailouts, but Treasury Sec. Mnuchin &amp; Fed Chair Powell have vast power to decide how to hand out this money. I sent a detailed list of principles that would protect workers &amp; root out corruption. https://t.co/eK8lXdx2kn"
