id,created_at,text
1247297019397443586,2020-04-06 22:55:57,"Wisconsin's Supreme Court has made the shameful and partisan decision to jeopardize the health and safety of Wisconsin residents, and sabotage the greatest tool in our democracy: the right to vote. https://t.co/AGjf4HAEni"
1247251670746255362,2020-04-06 19:55:45,"Thank you, @GovEvers for protecting the health and safety of Wisconsinites! https://t.co/0AAynnb6ma"
1247243164420800517,2020-04-06 19:21:57,"RT @GovEvers: In the absence of legislative action, today I signed Executive order #74 suspending in-person voting for the April 7 spring e…"
1246853104932474882,2020-04-05 17:32:00,Have questions about Wisconsin's temporary eviction ban? Find information here: https://t.co/ECTyzk54mG
1246470953971978241,2020-04-04 16:13:28,"As we remember who our country lost 52 years ago, may we always carry Dr. King's vision and dream in our hearts to bring us closer towards equality. https://t.co/4oN5bz7MiF"
1246444663243866112,2020-04-04 14:29:00,No one is immune to COVID-19. Please stay home and practice social distancing. https://t.co/wTb0JLeCj5
1246174236256976897,2020-04-03 20:34:25,RT @SenatorBaldwin: The plan from @SpeakerVos &amp; @SenFitzgerald to delay action on the one week waiting period for unemployed workers and re…
1246162889347604482,2020-04-03 19:49:20,I trust Dr. Fauci. https://t.co/k5M2bGmK3Z
1246144821502382086,2020-04-03 18:37:32,"Wisconsinites, remember you have until 5pm *today* to request an absentee ballot. https://t.co/Vzfvt4I8di"
1246140340534423555,2020-04-03 18:19:44,"RT @uspirg: With more people than ever at home caring for kids, and other loved ones, we should support that essential work. As @BeyondOmel…"
1246133962252193800,2020-04-03 17:54:23,I introduced the Indian Health Service Health Professions Tax Fairness Act with @TomColeOK04 to help remove financial barriers preventing IHS from reducing vacancies. Full statement: https://t.co/u2zXkh3C91
1246133432037658624,2020-04-03 17:52:16,".@IHSgov provides care to nearly 60% of our country’s Native American &amp; Alaska Native population. But IHS facilities face major shortages in providers, which makes it even harder to provide care to communities already experiencing health challenges from long-standing disparities."
1245852259910438913,2020-04-02 23:15:00,"🚨 Important Updates for Wisconsinites 🚨

-The deadline to request an absentee ballot has been extended to tomorrow at 5pm

-You no longer need a witness signature on your ballot

-The deadline to submit your ballot to a local clerk is now 4/13 at 4pm https://t.co/Hg0tQhxgPM"
1245842027650129923,2020-04-02 22:34:20,"Congress has taken important steps to mitigate the health and economic impact of the COVID-19 pandemic, but it's becoming increasingly clear that swift &amp; additional congressional action is necessary to address the impact on our workers &amp; families. (2/2) https://t.co/RDn6y6AS1H"
1245842027016785922,2020-04-02 22:34:20,"The two-week number of unemployment claims now stands at approximately 10 million, which is on scale with an entire two years of the Great Recession. This health and economic crisis demands sustained and coordinated action. (1/2)"
1245819748702707716,2020-04-02 21:05:48,"As the coronavirus has caused a blood shortage, I am glad the @US_FDA eased restrictions for gay and bisexual men to donate blood. While this is a step in the right direction, I will continue pushing for a lift of the discriminatory ban completely. https://t.co/J6a9fQkfck"
1245780934655434762,2020-04-02 18:31:34,"The Indian Health Service serves more than 2 mil American Indians &amp; Alaska Natives. They need resources for #CoronavirusIndianCountry now.

@HouseDemocrats secured more funding in the most recent relief package, and we continue to fight to stop #Coronavirus in Indian Country. https://t.co/G0Cbrp36UP"
1245744710431498240,2020-04-02 16:07:38,Americans shouldn't be burdened with extra paperwork to receive relief. I am pleased that Social Security recipients will now automatically receive their stimulus checks. https://t.co/yS5as8jLhp
1245499870993137671,2020-04-01 23:54:44,"It only takes a few minutes to help ensure your community receives the resources it needs. Complete the #2020Census online at https://t.co/kJ8yr5Ftmr. 

#CensusDay https://t.co/cgrIevBgeT"
1245445743902588929,2020-04-01 20:19:39,"Happy birthday, Rachel @maddow! Your voice and commitment to the truth is deeply appreciated, especially during these trying times in our country."
1245434926276784129,2020-04-01 19:36:40,"It's the first of the month and bills are due. Today will be particularly stressful for many, but there are local resources that can help: https://t.co/gix0Szw1gA"
1245423249825173513,2020-04-01 18:50:16,"Don't be an April Fool and miss the chance for your community to receive funding for hospitals, schools, roads, and bridges!

Visit https://t.co/kJ8yr5Ftmr to #GetCounted. #CensusDay https://t.co/lvTIcvEQra"
1245403699696058369,2020-04-01 17:32:35,"Trump is willing to eliminate health care for millions and undermine Americans' access to health care if it means he can weaken his predecessors' legacy.

This pandemic demands a POTUS that leads with heart and science, not a fragile ego."
1245403698676879368,2020-04-01 17:32:34,"As Trump backed a lawsuit to dismantle the ACA, he claimed his plan would be ""far better than Obamacare."" 

One year later, there's still no plan.

Now, his admin has rejected opening a new open enrollment period *during a pandemic* but is ""exploring other options."" https://t.co/kNRa8mwpVC"
1245366672363487233,2020-04-01 15:05:27,"RT @RepLindaSanchez: Today is the first of the month and that means #WIC funds are dispersed. If you can, avoid going grocery shopping unti…"
1245131171069079554,2020-03-31 23:29:39,"To the trans community: we see you, we celebrate you, and we will keep fighting for you.
 
Every person should have the freedom to be themselves. We will actualize this for every one of you.
 
Trans rights are human rights. #TransDayofVisibility"
1245069424463360000,2020-03-31 19:24:17,"Women’s labor keeps our nation &amp; economy running. Despite this, the average women still earns 81% less, and women of color make even less. We must ensure—now more than ever before—that ALL our workers receive #EqualPay. https://t.co/sF0plmzYUc"
1244744885586006019,2020-03-30 21:54:41,"Today is #NationalDoctorsDay, and I am so grateful to all the doctors on the front lines of this pandemic for their sacrifices and tireless work to keep us all healthy. https://t.co/1HqH1LFX31"
1244644653460316160,2020-03-30 15:16:24,WI-04: Are you looking for resources to help you and your family during the coronavirus pandemic? Visit a new page on my website to find information that can help: https://t.co/IywEDH0FEs
