id,created_at,text
1247281411515695110,2020-04-06 21:53:56,"Before you leave the house for something essential like groceries, remember that @CDCgov now recommends wearing face masks in public. The @latimes has some great guidance on how to do face masks right &amp; help prevent the spread of #coronavirus.
https://t.co/gBQlHued9J"
1247244466735415296,2020-04-06 19:27:08,"RT @GRAMMYAdvocacy: Thank you, @RepLindaSanchez for your support! 

📲 WATCH LIVE! Join our #CARESAct conversation for information about thi…"
1247244361152303110,2020-04-06 19:26:43,RT @CountyofLA: What is drive-up #COVID19 mobile testing like? Watch this video and visit https://t.co/woPZHhtG5z to learn more. https://t.…
1247244287735185408,2020-04-06 19:26:25,RT @CAgovernor: Governor @GavinNewsom provides an update on the state’s emergency actions to stand up alternate care facilities and secure…
1247229067201560578,2020-04-06 18:25:56,"The popular show #TigerKing makes one thing quite clear — we need to pass the #BigCatSafetyAct. None of these people should be able to own big cats and operate private roadside zoos.

https://t.co/6viOlsFOIQ"
1247161075751096320,2020-04-06 13:55:46,"RT @HispanicCaucus: Many farmworkers are doing the hard, back-breaking work to ensure Americans have food through this health crisis. They…"
1246864420472528897,2020-04-05 18:16:58,"RT @CAgovernor: Today, put three things on your to-do-list:
✅Stay Home.
✅Save Lives. 
✅Check In.
 
While we're physically distancing, it's…"
1246863200777383943,2020-04-05 18:12:07,RT @HispanicCaucus: Migrant families in US detention facilities are in serious danger. Detention facilities are ill-equipped to provide med…
1246628120242905095,2020-04-05 02:37:59,ICYMI: @CDCgov now recommends wearing a protective face covering if you go in public (not the face masks that our health care professionals need). Do you have any ideas for homemade masks to help prevent the spread of #COVIDー19? Share below ⬇️ https://t.co/UkBjUs6YWs
1246183237443084291,2020-04-03 21:10:11,"LA County has opened several new drive-up mobile testing sites for COVID-19. While this is progress, I'm hoping to see locations that are more accessible to families in #CA38 as the county continues working to expand testing. https://t.co/WKRus7UIrj"
1246181011521703937,2020-04-03 21:01:20,"RT @lapublichealth: @lapublichealth  Announces 11 New Deaths Related to
#COVID19 - 521 New Cases of Confirmed COVID-19 in Los Angeles Count…"
1246176064931532801,2020-04-03 20:41:41,"RT @CountyofLA: L.A. County officials deliver COVID-19 updates (April 3, 2020) https://t.co/Kc5vArFGo4"
1246175923206062081,2020-04-03 20:41:07,"RT @HouseDemocrats: Todos estamos juntos en luchar contra el virus.

Recuerde:
🧼Lavarse las manos
📍Distanciarse socialmente y quedarse en c…"
1246175812367323141,2020-04-03 20:40:41,Looking forward to joining @GRAMMYAdvocacy to discuss the #CARESAct and relief for music makers. https://t.co/dZSx91Stz5
1246172919249670145,2020-04-03 20:29:11,"In these are truly unprecedented times, know that I have your back. As Congress considers additional relief legislation, I'm fighting for the hardworking men and women in #CA38 and across the country who should not lose their life's work because of this pandemic."
1246169831067582464,2020-04-03 20:16:55,"For additional information on @SBAgov relief loans, head to https://t.co/7f7LokjHFA."
1246169830249639936,2020-04-03 20:16:54,"For individual advice, consider checking out the @LongBeachSBDC. This is a great resource that helps many businesses in #CA38."
1246169829264023560,2020-04-03 20:16:54,"Thank you to everyone who participated in my telephone town hall today for small businesses &amp; non-profits. I want to make sure you have the information &amp; resources you need. If you weren't able to join and have questions, don't hesitate to call my office at (562) 860-5050."
1246136438388916224,2020-04-03 18:04:13,Dial-in now to participate! https://t.co/0qSwWIjirY
1246111793086377985,2020-04-03 16:26:17,HAPPENING TODAY ⬇️ Experts will join me to share some of the resources available to small businesses and non-profits in #CA38. Dial 855-286-0277 to participate! https://t.co/0qSwWIjirY
1246067589622763521,2020-04-03 13:30:38,RT @HispanicCaucus: This judge is right – migrant children should not be held in custody during this public health crisis. The federal govt…
1245821658671108096,2020-04-02 21:13:24,"RT @HispanicCaucus: During this #COVID19 crisis, many families have to pay cash bonds in-person so their loved-one can be released from ICE…"
1245820425797603329,2020-04-02 21:08:30,We don't send soldiers off to battle without the protection they need to keep them safe. We shouldn't allow those on the frontlines of the #COVIDー19 pandemic to work without the PPE &amp; resources they need. https://t.co/HLPAhcNguN
1245819662576779264,2020-04-02 21:05:28,"Access to testing shouldn't depend on your zip code. #COVID19 is all over LA County. We must continue to socially distance ourselves &amp; increase testing access!  

Bottom line: We need more testing sites &amp; faster turnaround in #CA38 &amp; across LA County!

https://t.co/6lN81CnYJG"
1245803129792270336,2020-04-02 19:59:46,Thank you for covering this @Rafael_Bernal_.
1245802463015428096,2020-04-02 19:57:07,RT @lapublichealth: #SaferAtHome Best Practices: Limit your trips out and offer to pick up essentials for neighbors. Less people out = flat…
1245800937123446786,2020-04-02 19:51:03,"It's time to ring the alarm bell. ICE needs to act now, while there is still time to mitigate the spread of #coronavirus. We have to count every life equally during this crisis and not forget the immigrant community.
https://t.co/ECQPCFoy7j"
1245789216522612737,2020-04-02 19:04:29,RT @CAgovernor: Governor @GavinNewsom provides an update on California's response to the #COVID19 outbreak and announces assistance availab…
1245752060659863555,2020-04-02 16:36:50,"RT @CAPublicHealth: Calling all Californians!

Please:
🏡 #StayHomeSaveLives
🙅‍♀️ Avoid people outside your household
📏 Maintain physical di…"
1245732529635840002,2020-04-02 15:19:14,Are you a small business owner in #CA38? Do you have questions on @SBAgov loan guidance &amp; resources? Join my telephone town hall tomorrow at 11 AM. Sign up at https://t.co/vJ1yW0wF5O. https://t.co/nmpWQagDyq
1245508746207363074,2020-04-02 00:30:00,Tune into @cspan at 6pm PT / 9pm ET to see why @HouseDemocrats supported the #CARESAct.
1245485391643320321,2020-04-01 22:57:12,RT @CountyofLA: #COVID19 patients are considered infectious 48 hrs before their symptoms started. Are you a close contact of an infected pe…
1245463975204130827,2020-04-01 21:32:05,"I could not agree more. These animals do not belong in shady private zoos, where their well-being is an afterthought (as is the law). Proud to be a co-sponsor of the #BigCatSafetyAct.
#TigerKing https://t.co/mBwMZAjqMA"
1245447727074418693,2020-04-01 20:27:32,"RT @SBAgov: #ICYMI: Due to the #CARESAct, small businesses &amp; non-profits can get up to a $10,000 advance on an Economic Injury Disaster Loa…"
1245444753002561536,2020-04-01 20:15:43,"If you rent and you cannot pay because of #coronavirus, you should let your landlord know in writing as soon as possible and get written verification."
1245444751937200128,2020-04-01 20:15:42,"Rent is due today for many #CA38 community members. Know that Governor ⁦@GavinNewsom⁩ put a moratorium on all evictions in California during the #CoronavirusPandemic so that people are not forced out of their homes.

https://t.co/7CAeavwSBw"
