id,created_at,text
1247227041713356800,2020-04-06 18:17:53,"I'm grateful that Elana, who was stuck overseas, is now reunited with her family. My office is still working to get other Marylanders like her back home.

If you or someone you know is abroad and struggling to return, please reach out to my office here: https://t.co/SiUl0TPRz0 https://t.co/qQi0FxhknT"
1247187801369726978,2020-04-06 15:41:58,@Andrew_Friedson @ChrisVanHollen We will get through this crisis by continuing to work together as #TeamMaryland
1246176700678967299,2020-04-03 20:44:12,Creating artificial barriers that block businesses from much-needed capital is redlining by another name. I will continue working @SBAGov to ensure that small businesses in every community have access to the programs created by the #CARESAct.
1246176699684999168,2020-04-03 20:44:12,The Paycheck Protection Program was created to get America's #SmallBiz the capital they need to make it through this crisis. I'm deeply troubled by the reports of financial institutions turning away desperate small businesses.  https://t.co/qBCS3AhFD9
1246157765493612548,2020-04-03 19:28:58,"RT @capgaznews: The Maryland Board of Elections reversed itself Thursday, recommending the state offer at least one in-person voting center…"
1246155229571289088,2020-04-03 19:18:53,RT @LeaderHoyer: Thank you to the bipartisan MD Board of Election for coming up with a plan for our June 2 primary that balances safety wit…
1246088577521418240,2020-04-03 14:54:02,"RT @SenSchumer: I’m standing with @SenatorCardin, @ChrisCoons, and @SenSanders to tell the Small Business Administration that they need act…"
1245824519195045890,2020-04-02 21:24:46,"Yesterday, I joined my colleagues in calling on the Treasury to remove this unnecessary burden holding back seniors from getting the assistance they need. I'm pleased to see the administration change course.
https://t.co/8qyWgeH5d0"
1245824517961850890,2020-04-02 21:24:46,"An important update: Social Security beneficiaries will NOT need to file a tax return to receive the $1,200 #COVID19 stimulus payment.
https://t.co/NRqwV1u4TP"
1245438641591156736,2020-04-01 19:51:25,"RT @SBAgov: 🚨SCAM ALERT!🚨 

There have been reports of scams about #COVID19 Economic Injury Disaster Loans. Reminder:
📅There's no immediate…"
1245404575441522691,2020-04-01 17:36:03,"The deadline to sign up for a health care plan through @MarylandConnect's COVID-19 special enrollment period has been extended! 

Marylanders, you now have until June 14 to find a plan and #GetCovered. Don't wait to sign up! Learn more below: https://t.co/vmnT853OVC"
1245387373724270604,2020-04-01 16:27:42,"RT @MDHealthDept: What does Maryland's Stay at Home order mean? Unless it’s absolutely essential, residents need to stay home to prevent th…"
1245366083235852290,2020-04-01 15:03:06,"Today is #CensusDay2020! An accurate count on the #2020Census will help ensure Maryland gets the resources needed to support local schools, hospitals &amp; programs our communities rely on. 

Respond by phone, mail or online. Learn more &amp; #GetCounted today:
https://t.co/v1cFqs2KVz"
1245105794254848002,2020-03-31 21:48:48,"The Venezuelan people need a democratic government that they can trust, one that will honor Venezuelans’ rights and freedoms above individual leaders’ personal gain.

It's time for Maduro to come to the negotiating table."
1245105793042657282,2020-03-31 21:48:48,"The @StateDept’s Democratic Transition Framework opens a new path for long-awaited elections in Venezuela - especially vital during these unprecedented times.

https://t.co/ReYdiGQGRz"
1245038352551890944,2020-03-31 17:20:49,"I'm pleased to join the Maryland Delegation to announce the allocation of over $48 million in federal funds through the #CARESAct to help our local governments respond to the economic and housing impacts of #COVID19. 
#TeamMaryland
https://t.co/BBK30FWJoh"
1244756897388994566,2020-03-30 22:42:25,Small businesses need relief now. We secured $377 billion in aid for small businesses in the last #COVID19 stimulus bill. We're calling on @SBAgov and @USTreasury to quickly administer these funds to get business owners the resources they need to stay afloat through this crisis. https://t.co/Np6sT8oCmf
1244729680630099970,2020-03-30 20:54:16,"On #NationalDoctorsDay we thank the doctors, nurses, first responders &amp; medical professionals putting their health and well-being at risk in order to protect us all during the #COVID19 crisis. 

We must keep working to get them the resources they need to stay safe and save lives."
1244676739940450305,2020-03-30 17:23:54,RT @SenSchumer: We fought to help small businesses with a new program providing grants and more to keep workers on payroll and help cover o…
1244406811001786369,2020-03-29 23:31:18,"RT @MDHealthDept: The CDC has developed a new screening tool to help users understand #COVID19 risks and symptoms.

This tool provides guid…"
1243620147530797059,2020-03-27 19:25:23,"🚨NEW🚨: If you're a small business owner with questions about the new relief programs and resources included in the #COVID19 stimulus package, download my SBC resource guide below: https://t.co/7itkENtW70"
