id,created_at,text
1245160666782031872,2020-04-01 01:26:51,"RT @CountyVentura: County of Ventura COVID-19 Update: March 31, 2020: 23 new cases, 149 total cases, 27 recovered cases, 5 deaths, 2,987 pe…"
1245133052671479808,2020-03-31 23:37:07,"This #TransVisibilityDay, I'm honored to show my support for the trans community. Trans people are particularly vulnerable to being denied health care due to discrimination during this public health crisis - we should remember that if this hurts some of us, it hurts all of us. https://t.co/EVObVUQZYS"
1245114803556769792,2020-03-31 22:24:36,"By rolling back #CleanerCars standards in the midst of the #COVID19 crisis, @realDonaldTrump and @EPAAWheeler are prioritizing polluters over public health and the economy, and threatening the safety of the public. 
https://t.co/YiZcVJXxhV"
1245096105555058689,2020-03-31 21:10:18,"Cada año, el Día de César Chávez honra la vida del líder icónico y activista laboral. Este año, agradezcamos y honremos a los trabajadores de nuestra nación, especialmente a los que están en la primera línea de esta crisis."
1245096104070279168,2020-03-31 21:10:18,"Every year, #CesarChavezDay honors the life of the iconic labor leader and activist. This year, let us thank and honor our nation’s workers—especially those on the front lines of this crisis. https://t.co/dJsASaqUQ2"
1245073464282632193,2020-03-31 19:40:20,"Attention Ventura County Residents! I urge everyone to listen to our medical experts and #stayhome. We all have a role to play in this #coronavirus pandemic to protect ourselves, our families, our friends, and our neighbors. #slowthespread
https://t.co/bS9ohjflSo"
1245061335903358979,2020-03-31 18:52:09,"Last year, a full-time working woman earned just 81 cents for every dollar earned by her male counterpart. From the hospital to the grocery store, we must ensure—now more than ever before—that ALL our workers receive #EqualPay. #EqualPayDay https://t.co/LQfIoLIYex"
1245055598619582464,2020-03-31 18:29:21,"RT @VetAffairsDems: Under the Student Veteran #Coronavirus Response Act of 2020, school closures during the #COVID19 outbreak will NOT impa…"
1245041804061241344,2020-03-31 17:34:32,"El Servicio de Impuestos Internos (IRS, por sus siglas en inglés) ha publicado información adicional sobre los cheques de pago de estímulo. Más información se publicará en las próximas semanas.
https://t.co/HoiVaAFKRr"
1245041803339825152,2020-03-31 17:34:32,"ICYMI: The IRS has released additional guidance on the economic impact payments. More information is to be released in the coming weeks. 
https://t.co/NfBr7zEbB0"
1244996471033741312,2020-03-31 14:34:24,"RT @SBAgov: It's a challenging time for small businesses. SBA resource partners are here to help by offering free mentoring, counseling, an…"
1244996236035284992,2020-03-31 14:33:28,"RT @HouseSmallBiz: Are you a small business impacted by #COVID19 looking for more info following the passage of the #CARESAct?

Here's a fl…"
1244821392668803072,2020-03-31 02:58:42,RT @CountyVentura: County of Ventura COVID-19 Update March 30 https://t.co/GjSi4pHyKU There are 17 new cases bringing the total to 126. 16…
1244784098016542720,2020-03-31 00:30:30,These funds come from amounts allocated for the Community Development Block Grant and Emergency Solutions Grant programs.
1244784097240551424,2020-03-31 00:30:30,"Federal assistance from the #CARESAct has already begun to flow. Recently, @fema awarded $468 million to CA for state and local public response efforts. @HUDgov also announced the release of ≈$4.3 million for #CA26 and local communities most impacted by the #COVID19 crisis."
1244768931920760832,2020-03-30 23:30:14,Los trabajadores agrícolas del Condado de Ventura continúan produciendo y cosechando la comida que alimenta a nuestra nación. No puedo agradecerles lo suficiente por su trabajo.
1244768930683469824,2020-03-30 23:30:14,Agricultural workers throughout #VenturaCounty continue to produce and harvest the food that feeds our nation. I cannot thank them enough for their tireless work. https://t.co/lSQlrl7CL5
1244733693148594176,2020-03-30 21:10:13,"Mientras continuamos quedarnos en casa para #aplanarlacurva, nuestro personal de servicios de emergencia está trabajando las 24 horas para mantenernos seguros y saludables. Durante estos tiempos difíciles, no puedo agradecerles lo suficiente por su servicio."
1244733691546365952,2020-03-30 21:10:12,"While we continue to stay at home to #flattenthecurve, our emergency services personnel work around the clock to keep us safe and healthy. During these trying times, I cannot thank them enough for their service. https://t.co/hUvYn4UodL"
1244708192648478720,2020-03-30 19:28:53,Los trabajadores de la salud están en la primera línea del combate contra el #COVID19. Ellos protegen a nuestras familias y seres queridos sin medida. Les doy las gracias por su servicio para mantenernos seguros y saludables.
1244708191465684993,2020-03-30 19:28:53,Healthcare workers are on the front lines of America’s response to #COVID19. They are selflessly protecting our families and loved ones. Thank you so much for your service to keep us safe and healthy. https://t.co/x9XmgvuuYO
1244659846613331968,2020-03-30 16:16:46,"El viernes, la Cámara de Representantes aprobó el #CARESAct, que incluye un reembolso de impuestos para la mayoría de familias estadounidenses. Aquí puede encontrar respuestas a algunas de las preguntas frecuentes sobre elegibilidad y entrega de los reembolsos. https://t.co/nV8a3q7iwY"
1244659845183094798,2020-03-30 16:16:46,"On Friday, the House passed the #CARESAct, which includes a tax rebate for most American families. Below are answers to some of the frequently asked questions about eligibility and delivery of the rebates. https://t.co/8uhLl3KCK7"
1244652974749528068,2020-03-30 15:49:28,RT @SBAgov: Looking for #COVID19 small business guidance and loan resources? Go here. ⬇️
1244404509658320896,2020-03-29 23:22:09,RT @CountyVentura: COVID-19 Update https://t.co/cTdnjjjdjt There are now 109 cases of COVID-19 in #VenturaCounty. There have been 4 deaths:…
1243727483922333696,2020-03-28 02:31:54,RT @CountyVentura: Here is your daily #COVID19 update. There are 83 cases in the #CountyofVentura. There have been 3 deaths. Those that pas…
1243646619968352256,2020-03-27 21:10:34,"Today, Congress passed the #CARESAct. While it isn't perfect, I've been working with my colleagues to make sure the bill reflects our priorities of putting families first, putting healthcare providers first, and putting small businesses and our economy first. #CARESActStatement https://t.co/qsXQLagP0K"
1243358544742637568,2020-03-27 02:05:52,"RT @CountyVentura: Here is your daily COVID-19 update. There are 61 cases in our County. 1,288 Ventura County residents have been tested. #…"
1243335109207441410,2020-03-27 00:32:44,"We’re all in this together.

Please remember to:
🧼 Wash your hands
📍 Practice #SocialDistancing and #StayHome
✨ Disinfect frequently touched objects and surfaces
📱 Call the doctor if you’re sick"
1243324795862704129,2020-03-26 23:51:45,"Due to the coronavirus public health emergency, Metrolink is temporarily reducing service. Riders can sign up for alerts and stay up to date here: https://t.co/HHK0OX630T."
1243280463650623488,2020-03-26 20:55:36,"RT @RepSusanWild: During this crisis, our front-line health care workers are nothing short of heroes.

They are protecting us and we need t…"
1243280351566254080,2020-03-26 20:55:09,"Thank you for doing your part to #FlattenTheCurve.

Things to do at home:
📱  Check on your loved ones
💻 Fill out your #2020Census form online
📚 Read a new book
🥘 Cook a new recipe
🕹️ Play games with your children
💪 Try an online workout"
1243278664042573825,2020-03-26 20:48:27,"RT @VetAffairsDems: Veterans, make your voice heard and fill out the #2020Census while you practice #SocialDistancing.

Your answers help d…"
1243237694697701376,2020-03-26 18:05:39,"As the stimulus package makes its way through Congress, many of you may have questions about what is in the bill. I will be posting more information in the coming days. In the meantime, here is a good summary of the most frequently asked questions: https://t.co/qb403zJXkE"
1243009428976103425,2020-03-26 02:58:36,"RT @CountyVentura: County of Ventura COVID19 Update, March 25, 50 cases, 808 tests completed, 7 hospitalized. #stayhome #stopthespread #cov…"
1242855692370735107,2020-03-25 16:47:42,RT @BarackObama: These are the burdens our medical heroes already face in NYC. It's only going to get harder across the country. Another re…
1242669069414707201,2020-03-25 04:26:08,"RT @CountyVentura: Good Evening, Here is your daily COVID-19 update from Ventura County Public Health. There are 39 positive cases of COVID…"
1242320307869777921,2020-03-24 05:20:17,RT @CountyVentura: COVID-19 Update: 35 cases in the County of Ventura. The County is encouraging community members to stay home during this…
1242236551989346304,2020-03-23 23:47:28,"Many of these households earn less than $24,000 annually, and many are disabled veterans and our most vulnerable populations. We must fight for them. While there must be urgency to passing legislation, we cannot leave behind millions of hurting Americans in a rush to do so."
1242236551213404160,2020-03-23 23:47:28,"Congress must pass a stimulus bill that helps all Americans. Sadly, @senatemajldr’s plan would leave 70 million households with incomes below $50,000 without the full $1,200 per adult “recovery rebate” — 9 million households alone will get no help at all. https://t.co/4qYfHVrLwn"
1242181883753984000,2020-03-23 20:10:14,"Space is limited, and an RSVP is recommended. Visit https://t.co/Pv9DRLmrhV to sign up to participate. Once you are registered, you should expect a phone call on Tuesday, March 24, at 6:30 p.m."
1242181882726379520,2020-03-23 20:10:14,"Tomorrow, I am hosting a telephone town hall with local public health officials to provide an opportunity to discuss updates on COVID-19 and concerns facing members of our community. https://t.co/1PY9nbcUnY"
1242169249667272704,2020-03-23 19:20:02,"Community health centers are on the frontline of the #coronavirus crisis. They are also in urgent need of funds for staffing, supplies, equipment, and more. Congress must immediately pass a long-term authorization bill and provide additional emergency funding. https://t.co/mWzYmG4Qpd"
1241886253038964736,2020-03-23 00:35:30,RT @CountyVentura: Ventura County Public Health has confirmed the first death and 4 new COVID-19 cases bringing the total to 30 cases. To d…
1241586280988721154,2020-03-22 04:43:31,RT @CountyVentura: COVID19 Update 3/21/20: 26 cases. 558 tests have been done in our county to date (at private and public labs). Stay info…
1241458733713993728,2020-03-21 20:16:41,"It is absolutely critical for Americans to register at https://t.co/3G4jVwUzyP to get time-sensitive, country-specific updates."
1241458732988420096,2020-03-21 20:16:41,"Many #CA26 residents may be wondering what to do to help loved ones who are stuck overseas, trying to come home. At the urging of many of us the State Department has begun organizing limited charter flights."
1241432210369986560,2020-03-21 18:31:18,Governor Newsom released the following list of “Essential Critical Infrastructure Workers” to help ensure the continuity of operations critical to public health and safety during the order to #StayAtHome: https://t.co/Fn4LIyWiGv
1241401711920480256,2020-03-21 16:30:06,RT @CountyVentura: Please stay informed on the COVID-19 situation in #VenturaCounty at https://t.co/bHpomzKXX9 Text VCALERT to 313131 for u…
1241176486737920001,2020-03-21 01:35:09,Beware of coronavirus scams! The internet and social media are rife with false information and scams. Protect yourself and your personal information. https://t.co/uAPHqQMbRa
1241165337275404288,2020-03-21 00:50:50,RT @CountyVentura: Here is your daily update on COVID-19 cases in the County of Ventura. Stay informed at https://t.co/bHpomzKXX9 #covid19…
1241160167753797632,2020-03-21 00:30:18,"Today, @usedgov announced that student loan borrowers’ interest rates will be set to 0% for at least the next 60 days. Borrowers will also be able to suspend their federal student loan payments. For more information, visit: https://t.co/JeYzNJ8IT9"
1241131267812290560,2020-03-20 22:35:28,"RT @CountyVentura: Check out the Frequently Asked Question page to learn more about the ""Stay Well At Home Order"" that goes into effect at…"
1241122454560321536,2020-03-20 22:00:26,"Help is available for homeowners who have federally-backed mortgages and are unable to pay their mortgage. If your mortgage is not federally-backed, you may want to contact your lender directly to inquire about your options. For more information, visit: https://t.co/AH1iJqZP3f"
1241090666366525440,2020-03-20 19:54:07,RT @VCAAAging: Members of the VCAAA’s team are working hard to make the Agency’s food pantry a success. This pantry is open at no cost to a…
1241090315697545220,2020-03-20 19:52:44,"RT @VCHumanServices: HSA has compiled a list of dozens of helpful resources at https://t.co/o5RaTMmCc3 that can be accessed from home, incl…"
1241067940746797058,2020-03-20 18:23:49,"California has also postponed tax deadlines until July 15, 2020. https://t.co/Yhwfbbng4G"
1241067939194900486,2020-03-20 18:23:49,"Many Ventura County residents have contacted me about the April 15th tax filing deadline. At the urging of many of us, the IRS has delayed the tax filing deadline to July 15, 2020. https://t.co/sF2xFW8cV0."
1241057029147459584,2020-03-20 17:40:28,"For more information about the Governor’s order, visit: https://t.co/mCTDmamSH7."
1241057028149215235,2020-03-20 17:40:27,"Yesterday, Governor Newsom issued a statewide executive order to stay home except for essential purposes. California continues to lead the nation in its response to the coronavirus pandemic, and I support the Governor’s efforts to combat this crisis."
1240978267387113473,2020-03-20 12:27:29,"RT @VCAAAging: UPDATED 3/19/2020: Ventura County Early Service Grocery Hours - Information is changing rapidly, and the VCAAA is working to…"
1240836429015437312,2020-03-20 03:03:52,RT @CountyVentura: Covid19 by the numbers and locations in the County of Ventura as of 3/19/20. https://t.co/bHpomztn5B #countyofventura #c…
1240752273753595906,2020-03-19 21:29:28,"RT @IRSnews: In response to #COVID19, Treasury and #IRS allow most tax payments to be delayed until July 15. You need to file a return or r…"
1240751978755563522,2020-03-19 21:28:18,"RT @VetAffairsDems: There are a lot of questions about how veterans will be impacted by #COVID19.

The Committee has been in constant commu…"
1240728799790149637,2020-03-19 19:56:12,Our veterans have bravely protected our country and we must continue to protect them.
1240728798544433161,2020-03-19 19:56:11,"As the country continues to navigate the coronavirus pandemic, I am proud that the House and Senate quickly and unanimously passed legislation that will protect America’s veterans’ G.I. Bill educational benefits. 
https://t.co/SP593Ek1RA"
1240714729296777216,2020-03-19 19:00:17,"Gov. Newsom has set up a new, 1 stop resource for COVID-19 resources: https://t.co/QkcYtT3aBt. The website highlights critical steps people can take to stay healthy &amp; resources available to Californians impacted by the outbreak, including paid sick leave &amp; unemployment assistance https://t.co/Igm1S0lRAO"
1240693852849065991,2020-03-19 17:37:20,RT @HUDPacific: ICYMI: @HUDgov @FHAgov enacted an immediate moratorium on #foreclosures and #evictions for single family homeowners with FH…
1240672557134745601,2020-03-19 16:12:42,"RT @VCAAAging: Ventura County Early Service Grocery Hours for older adults, people with disabilities, and pregnant women. https://t.co/txgV…"
1240649622109945857,2020-03-19 14:41:34,"Update: All K-12 schools in Ventura County will now be closed through at least May 1st. As we navigate this difficult and ever changing situation, I will continue to keep you updated &amp; work with federal, state &amp; local officials to ensure our community has the resources we need."
1240637704720781312,2020-03-19 13:54:13,RT @CountyVentura: Covid19 Update https://t.co/PJ0Evc4MGg #venturacounty #covid19 13 total cases as of 3/18/20 https://t.co/13vw2T7Vyi
1240630754624835584,2020-03-19 13:26:36,We must come together to alleviate the financial burden of our students across the nation who have been devastated by abrupt school closures. I’m proud to join a group of members calling on @BetsyDeVosED to protect students from the financial impacts of #COVID19. https://t.co/CxYBKUs0e1
1240437778568974336,2020-03-19 00:39:47,"While my office will continue to telework, and to follow public health directives, we are working every day and are here to help our constituents in any way we can. 

https://t.co/8LtpMaUD4f"
1240437777814016000,2020-03-19 00:39:47,"I appreciate the outpouring of support and concern for my health and the health of my staff over the last several days. After 14 days of self-monitoring and practicing social distancing, I am pleased to report that neither my staff nor I have shown any symptoms of the coronavirus"
1240383642251210754,2020-03-18 21:04:40,"Space is limited, and an RSVP is recommended. Visit https://t.co/Pv9DRL4Qqn to sign up to participate. Once you are registered, you should expect a phone call on Thursday, March 19, at 5:45 p.m."
1240383640183492608,2020-03-18 21:04:39,"On Thursday, I am hosting a telephone town hall with local public health officials to provide an opportunity to discuss updates on COVID-19 and concerns facing members of our community. https://t.co/nBfL5gyzab"
1240353046896553993,2020-03-18 19:03:05,"Attention #CA26 Veterans! The County of Ventura Veteran Services is temporarily suspending all walk in services effective immediately in response to #COVID19. 

Please contact their main office at (805) 477-5155 for assistance or to schedule an appointment."
1240309273785139211,2020-03-18 16:09:09,Ventura County has set new guidelines to protect our community from the spread of #COVID19. Please read them and do your part to save lives and protect yourself and your family. https://t.co/5iVQxHLzxv
1240009218389946373,2020-03-17 20:16:50,RT @CityofMoorpark: We're doing our part to implement social distancing and prevent the spread of the coronavirus. City Hall will be closed…
1239953800040980480,2020-03-17 16:36:37,Mitigation efforts like social distancing can help us reduce the impact of #COVID19 and help ensure our healthcare system does not become overloaded. It is up to all of us to do our part to flatten the curve and save lives. https://t.co/eEPY4nCT4D
1239947594006175745,2020-03-17 16:11:58,"RT @SocialSecurity: #BREAKING Due to #COVID19 pandemic, we are closing #SocialSecurity field offices to the public for in-person services,…"
1239917803991445507,2020-03-17 14:13:35,"If you need any help, please call our offices at (805) 379-1779 or visit my website at https://t.co/hx9PSsDiD5."
1239917802968006657,2020-03-17 14:13:35,"Attention #CA26! My offices in D.C., Thousand Oaks, and Oxnard are now open by appointment only. In person appointments will only be granted if an appointment via phone is not possible or practical. While my staff and I are teleworking, we are still here to serve you."
1239700787640635392,2020-03-16 23:51:14,RT @SBAgov: #ICYMI: SBA is offering designated states and territories low-interest federal disaster loans for working capital to small busi…
1239683300257673217,2020-03-16 22:41:45,RT @CountyVentura: What should I do if I feel sick? Stay home even if your symptoms are mild. Call your doctor before going in and seeking…
1239634065332088832,2020-03-16 19:26:07,"RT @CAPublicHealth: The latest facts and numbers on Covid-19 from @CAPublicHealth in today's news release.
https://t.co/qFRjT5aUrN"
1238950683287658496,2020-03-14 22:10:36,"Passage of the bill is another step forward in our efforts to appropriately respond to this public health emergency. 

Read my full statement here ⬇️
https://t.co/xXkXxGZmPK"
1238950682276900865,2020-03-14 22:10:35,"Last night, the House passed the #FamiliesFirst Coronavirus Response Act with broad, bipartisan support. This bill will help to ensure our communities have the support they need to weather this difficult time and people are able to care for themselves and their families."
1238564117759361025,2020-03-13 20:34:31,RT @vcstar: Parents of all Ventura County schools have been notified that campuses will be closed for at least one week due to the fears of…
1238451591147130882,2020-03-13 13:07:23,RT @vcstar: The districts' announcement came after the Ventura County Public Health Department declared a local health emergency because of…
1238450624695603206,2020-03-13 13:03:32,RT @ConejoValleyUSD: The public’s health &amp; well-being is paramount to CVUSD. This evening Ventura County Public Health declared a public he…
1238450385985196037,2020-03-13 13:02:35,RT @CountyVentura: Ventura County Public Health has declared a local health emergency in response to COVID-19. Read the full release at htt…
1238198772527751171,2020-03-12 20:22:46,"RT @CalLutheran: To minimize risk of COVID-19 in our community, we are transitioning to our Social Distancing Plan starting tomorrow throug…"
1238165723924639745,2020-03-12 18:11:27,".@HouseDemocrats’ #FamiliesFirst #Coronavirus Response Act delivers #ForThePeople:
🍲 Expands food assistance
💉 Establishes free testing
👪 Provides paid leave
💵 Supports strong unemployment benefits
👩‍⚕️ Protects frontline health workers https://t.co/TUFJa4Fgef"
1238144092053409792,2020-03-12 16:45:29,"To protect the public from potential exposure to coronavirus, the U.S. Capitol will be closed to tours through the end of March. If you have questions, please do not hesitate to call my office at (805) 379-1779. https://t.co/naDVpr6ijd"
1238103609650245632,2020-03-12 14:04:38,"As Chair of the #WomenVeteransTaskForce, I know that we have much work remaining. I appreciate my colleagues who voted today to allow the Task Force to continue our critical work to increase inclusivity &amp; equitable access to resources, benefits &amp; healthcare for our women veterans"
1238103608530538498,2020-03-12 14:04:37,These critical bills will help homeless veterans with children find and maintain permanent housing and ensure our nation’s women veterans have equitable access to contraception.
1238103607041499139,2020-03-12 14:04:37,"Today, @VetAffairsDems  passed two of my bills: the Homeless Families with Children Reintegration Act and the Equal Access to Contraception Act. https://t.co/Xnjgd17n87"
1238081123391082496,2020-03-12 12:35:16,"RT @CountyVentura: A 2nd travel related #COVID-19 case has been reported in #VenturaCounty. The traveler returned from a trip to Italy, bec…"
1238080950661189633,2020-03-12 12:34:35,RT @csuci: The University has made the decision to transition to virtual instruction. https://t.co/TDmyCMMkbg 🌎 #csuci #camarillo #oxnard #…
1237851635839201286,2020-03-11 21:23:22,"RT @rollcall: .@RepBrownley, who self-quarantined after being exposed to someone with coronavirus, talks about what it’s like to work from…"
1237844142190784519,2020-03-11 20:53:36,"RT @CAPublicHealth: California continues to prepare and respond to #COVID19 in coordination with federal and local partners, hospitals and…"
1237818330175717378,2020-03-11 19:11:02,"RT @VenturaCOE: Updated coronavirus info for schools and families, including tips on talking to kids is at https://t.co/levfX1thTX https://…"
1237500136890171393,2020-03-10 22:06:38,"RT @CAPublicHealth: RELEASE: California Releases Updated Guidance for Schools, Colleges &amp; Large Public Events to Prepare and Protect Califo…"
1237112561683881987,2020-03-09 20:26:33,"Read my full statement here ➡️
https://t.co/gFiN3OmmwD"
1237112559716700161,2020-03-09 20:26:33,"Yesterday, I was informed that an individual I met with last week in DC tested positive for COVID-19. I'm told that individual is self-quarantining &amp; has informed public health officials. Out of an abundance I have decided to close our DC office for the week."
1236680606299414529,2020-03-08 15:50:07,"On #InternationalWomensDay, I stand with women everywhere and pledge to continue supporting programs that address violence against women, promote women’s empowerment, and help women and girls around the globe. Because when women succeed, everyone succeeds. #IWD2020 https://t.co/tB7XH0uYhx"
1236372683971072001,2020-03-07 19:26:33,It's been 338 days since the House passed the Violence Against Women Act &amp; more than 380 days since these critical programs expired. I urge @senatemajldr to bring this bill to the Senate floor. Helping save lives &amp; empower survivors is not a partisan issue!  #VAWA https://t.co/7pXN9nN1yL
1236332487384629248,2020-03-07 16:46:49,"I urge @senatemajldr to hold a vote on H.R. 4, the Voting Rights Advancement Act, to honor these heroes and ensure that every American’s voice is heard through their vote. #BloodySunday #Selma55"
1236332485316947968,2020-03-07 16:46:49,"On the 55th anniversary of the march from Selma to Montgomery, it is critical that we honor those who stood up for justice and recognize that the fight to end discrimination is far from over. https://t.co/juxsLZdNWO"
1236089539040612353,2020-03-07 00:41:26,"If you do not feel well, please call your healthcare provider to discuss your symptoms and stay home unless instructed otherwise by your healthcare provider."
1236089538319179776,2020-03-07 00:41:26,"There are common-sense steps that you can take to protect yourself and others, like washing your hands and covering your nose and mouth when sneezing and coughing."
1236089537476071435,2020-03-07 00:41:25,"It is also very important to remember that the risk of COVID-19 to the general public remains low, and most individuals who do get sick have very mild to moderate symptoms."
1236089535806746625,2020-03-07 00:41:25,"While today’s news is disappointing, public health officials in Ventura County are taking steps to quarantine the individual and protect the public from further spread. https://t.co/CyDYjg8xcQ"
1236036369170010113,2020-03-06 21:10:09,"RT @calclimateag: More #compost, less #foodwaste, #HealthySoils! A recently introduced COMPOST act by @RepBrownley &amp; @chelliepingree  would…"
1236035771636858880,2020-03-06 21:07:47,"The tour along the base’s coastline highlighted the important need for sand refurbishment, which I continue to advocate for with the U.S. Army Corps of Engineers."
1236035767325134857,2020-03-06 21:07:46,#TeamBrownley recently took part in the Beach Erosion Authority for Clean Oceans and Nourishment’s (BEACON) meeting at Naval Base Ventura County – Point Mugu to discuss the impact of sand erosion that has taken place over the last several years. https://t.co/PfobAMlzOY
1236020096449077253,2020-03-06 20:05:29,"RT @RepJoshHarder: The next bill in “grim reaper” Mitch McConnell’s graveyard – the BIPARTISAN Homeless Veteran Families Act. 

Now if ther…"
