id,created_at,text
1247289370241089536,2020-04-06 22:25:34,Our TSA officers are on the frontlines of this crisis putting themselves at risk every day to keep us safe. Deeply saddened to hear about the passing of New Jersey-native Frank Boccabella III. My heart goes out to his family. https://t.co/t3AzfRZFJy
1247238323015467011,2020-04-06 19:02:43,My team put together a comprehensive guide for New Jerseyans who have questions about #COVID19—everything from health resources to unemployment benefits to information for those abroad. Please take a look and help us share with those who need it. https://t.co/56dNVraH7V
1247238290257960963,2020-04-06 19:02:35,"RT @GovMurphy: Was joined by @SenBooker for a #COVID19 video call with @VP, Dr. Debbie Birx, @WhiteHouse officials, and fellow governors, w…"
1247213096864636930,2020-04-06 17:22:29,I’ll be joining @GovMurphy’s #COVID19 daily briefing today and providing some updates. Please tune in at 2pm ET. https://t.co/mfh0IseevP
1247212190165348352,2020-04-06 17:18:52,This is Jersey—we’re in this together and will come out of this stronger than before. #JerseyStrong https://t.co/tEta5UvEZG
1246898008031141889,2020-04-05 20:30:26,"RT @TheEconomist: On “The Economist Asks” podcast, Senator @CoryBooker tells @AnneMcElvoy about the relative benefits of wearing a mask ver…"
1246897776497213441,2020-04-05 20:29:30,The increasing loss of life due to #COVID19 in New Jersey and around the country is alarming &amp; heartbreaking. We must slow the spread of the virus and our best tool to #flattenthecurve continues to be practicing social distancing. Please stay home. https://t.co/LBYTbbrTA7
1246897175621066753,2020-04-05 20:27:07,"RT @GovMurphy: After multiple conversations with the @WhiteHouse, we’ve secured an additional 500 ventilators. 

Ventilators are our #1 nee…"
1246821170328096768,2020-04-05 15:25:06,"During this difficult time please take extra care of your mental health, and check in on friends, family and neighbors frequently. We’re all in this together. https://t.co/RjaaCu6ts8"
1246537668147712004,2020-04-04 20:38:34,Here in Jersey we look out for one another—and we’re going to get through this together. #JerseyStrong https://t.co/Li7oJy9Qpw
1246468196200263680,2020-04-04 16:02:30,"We're relying on our farmworkers now more than ever—yet so many are immigrants who have little to no worker protections, were left out of the emergency relief &amp; now have to deal with ICE raids. We can't leave our immigrant communities behind. https://t.co/3f3T0hQ8dv"
1246146825616265216,2020-04-03 18:45:30,"For weeks I’ve been calling for us to move vulnerable incarcerated people out of prison to help contain the spread of #COVID19. I’ve authored a bill outlining how to do this in federal prisons, but we need to be incentivizing state prisons to do the same. https://t.co/dQCKz5VHoH"
1246097142516776960,2020-04-03 15:28:04,Love reading these inspiring #TogetherNJ stories reminding us that in these dark times we all can still be the light in our own communities. #JerseyStrong https://t.co/NRYit4K2qW
1245895115987660801,2020-04-03 02:05:17,"The right to organize is a bedrock principle of workers' rights. I stand with employees at Trader Joes and Amazon fighting for stronger workplace protections.
 https://t.co/vRyfLO2hQU"
