id,created_at,text
1247228077693861890,2020-04-06 18:22:00,"We wrote this provision of the #CARESAct to make self-employed people who’ve lost their paycheck eligible. I encourage all RIers who need UI assistance to submit their applications (&amp; please have patience as #RIDLT processes record claims).
https://t.co/435KVZqjuY"
1247221232195579909,2020-04-06 17:54:48,RT @RIHEALTH: RI has doubled our testing capacity overnight through a partnership with @CVSHealth offering rapid testing for symptomatic RI…
1247167288496672780,2020-04-06 14:20:27,"RT @girlsreallyrule: MUST WATCH: On his latest Episode 2 of SGN (Some Good News) @johnkrasinski, Emily Blunt, @Lin_Manuel and the original…"
1246867251015319554,2020-04-05 18:28:12,"Pres Trump’s lack of coordination &amp; failure to fully utilize #DPA in midst of #COVID19 pandemic means states bid against each other for scarce medical equipment &amp; #PPE, driving up costs for all &amp; making it harder for states w/ most urgent need to access life-saving gear. #PPENow"
1246787412816285697,2020-04-05 13:10:58,RT @IanDon: .@SenJackReed calls for national stay at home policy https://t.co/OG8ttsM1jx
1246505590366646272,2020-04-04 18:31:06,Just spoke w/ my colleagues in delegation &amp; @SEIU1199_NE workers &amp; caregivers who are on the frontlines of #COVID19 crisis. We are truly grateful for their service &amp; committed to prioritizing their health &amp; safety as they care for others. We must ensure they have #PPENow.
1246491775759417346,2020-04-04 17:36:12,RT @RIHEALTH: .@GovRaimondo: Testing is critical. We need to get to a place where everyone who needs/wants to be tested can be. That's wher…
1246491564857274369,2020-04-04 17:35:22,"RT @RIHEALTH: Dr. A-Scott: Test is most accurate with people who have symptoms. Any RIer who has symptoms (fever, chills, cough, short of b…"
1246277214997528578,2020-04-04 03:23:37,"This is an abuse of power: In seeking personal revenge against the intelligence community’s chief watchdog, Pres Trump is attempting to further politicize U.S. intelligence. And ultimately, that puts U.S. national security at risk.
https://t.co/zJH8Jl9mWY"
1246147153942269958,2020-04-03 18:46:48,"Rock Stars, Super Stars, Everyday Heroes… whatever you call these noble caregivers, we simply can’t thank #NURSES enough. I'll continue doing everything I can to support all our amazing #healthcare workers &amp; #firstresponders. #NursePower 💪 #NurseStrong
https://t.co/V7VY5s4are"
1246095067393282049,2020-04-03 15:19:50,"RT @RINationalGuard: Watch how the #RhodeIslandNationalGuard prepares for opening of new #COVID19 testing site.

@USNationalGuard #FlattenT…"
1246084227533283329,2020-04-03 14:36:45,I’ve been informed RI’s request for @NationalGuard forces in RI under #Title32 has been approved. I salute the outstanding men &amp; women of @RINationalGuard who are working non-stop to combat #COVID19 &amp; I will continue pressing to ensure they get additional support from fed gov't.
