id,created_at,text
1247341522783272960,2020-04-07 01:52:48,"Please join my Live COVID-19 Tele-Talk Story Wednesday, April 8th, 6:30-8:00PM. Because it is more critical than ever that I update you on Congress’ and my efforts, answer your questions and listen to your concerns. Details here: https://t.co/chjCbJHhwG https://t.co/KINsS3QQRB"
1246920924936327168,2020-04-05 22:01:29,"... years ago today near Seravezza, Italy."
1246920921241145344,2020-04-05 22:01:28,"It is especially appropriate that today we celebrate #NationalGoForBrokeDay, giving it our all no matter the obstacles, after the legendary 442nd Regimental Combat Team, and remembering the 442nd’s first of 21 Medal of Honor winners, PFC Sadao Munemori, killed in action 75... https://t.co/2mK8nCcnds"
1246214814839472128,2020-04-03 23:15:40,"For all our veterans &amp; your ‘ohana: Check out this helpful resource page from my US House Committee on Veterans Affairs with information on VA’s response to COVID-19 &amp; how you can get assistance. Please contact me @ https://t.co/gxrWdZ8BO6 if I can help.

https://t.co/IJw0Uxd2yF"
1245903204081995776,2020-04-03 02:37:26,"Here’s my yesterday’s Live COVID-19 Federal Assistance Talk Story on 94.7 KUMU with Devon and Esme. As always, please visit my website at https://t.co/r0CibQuqu9 for much more info and questions.

https://t.co/W7mg2gLwFX"
1245883505646522368,2020-04-03 01:19:09,...verification card to secure our first-ever-all-mail vote. More info on this and voting at https://t.co/ShZTXWMY6Y.
1245883503343833089,2020-04-03 01:19:09,"Full, fair and secure elections this year are even more critical now. Congress provided $400 million in our CARES Act for emergency election assistance for just that. If you're already registered here in Hawaii, you'll soon be getting an should return an important signature... https://t.co/29ETf1u4JG"
1245826221910315010,2020-04-02 21:31:32,"Another CARES Act emergency assistance grant to Hawai’i today, this one $107 million to keep our transit systems operating statewide for essential transportation needs
and as many transit employees on the job as possible.

https://t.co/AzvKW5YrBK"
1245795641109831680,2020-04-02 19:30:01,"First federal emergency assistance to Hawai’i under our $2.2 trillion CARES Act: over $12 million for critical housing and community development needs

https://t.co/NM65mdhdEj"
1245562746831175681,2020-04-02 04:04:34,"#BREAKING: Social Security recipients who don’t file tax returns won’t have to go through extra hoops to receive your direct payments under Congress’ CARES Act. Great news for our kupuna to get you emergency assistance as quickly and easily as possible. 
https://t.co/nDZJhHSic6"
1245408716838465536,2020-04-01 17:52:31,"It’s Census Day! Here’s my op-ed in today’s Honolulu Star-Advertiser on the critical importance of the 2020 Census to our Hawai’i and country. This is something you can do right now wherever you are to help us all out. Questions: https://t.co/f7DnFOjl2N 

https://t.co/rYsfFB0d3b"
1245226965562425345,2020-04-01 05:50:18,Here’s my most recent Congressional E-Newsletter of today with answers to frequently asked questions on COVID-19 federal emergency assistance and on my live talk story events on April 1st and 8th. https://t.co/Fv1EVjG31J
1245185898045681668,2020-04-01 03:07:07,#REMINDER: Join us tomorrow morning 8-9 AM on my Facebook live stream or on @947KUMU  for my Talk Story session on COVID-19 assistance from the federal government. Questions welcome at Ed.Case@mail.house.gov or comment on the livestream. https://t.co/lEiLKbRNey
1245115242025189376,2020-03-31 22:26:21,Lots of questions on direct economic injury payments (AKA individual rebates) coming to many Americans under Congress’ CARES Act. Check out this FAQ from the IRS w/ answers to most common questions. LMK on https://t.co/r0CibQM1SJ of your further questions. https://t.co/NdZJgulDwV
1244826970057310209,2020-03-31 03:20:52,"Mahalo to @GovHawaii for including @SenBrianSchatz and me in his statewide news conference today to highlight federal COVID-19 emergency assistance. Here's my report.
https://t.co/Y0OPmSMRBa"
1244491666259673088,2020-03-30 05:08:29,...(@RepEdCase) and 94.7 KUMU. Please send your questions before to Ed.Case@mail.house.gov or else comment on the livestream video
