id,created_at,text
1247300140609699852,2020-04-06 23:08:21,"Our staff is working hard to provide constituents in #CA11 with the most up-to-date resources and information as we work together to stop the spread of #coronavirus. To receive email updates, sign up for our newsletter at the link below. - Team DeSaulnier https://t.co/UCu7ba6thm"
1247208917161201666,2020-04-06 17:05:52,RT @CCCounty: @CoCoHealth website continues to provide information. Now available: the number of #COVID19 cases by city and the rate per ca…
1246840811867770886,2020-04-05 16:43:09,"See below for more information. -Team DeSaulnier
https://t.co/lMHBVRJP3Y"
1246840811234476034,2020-04-05 16:43:09,"In CA, Essential workers, including health care professionals, emergency response personnel, law enforcement, &amp; grocery store employees, will have access to state-subsidized childcare programs under Governor Newsom’s executive order."
1246504083361538048,2020-04-04 18:25:07,"If you receive SSI benefits, you will still need to file a tax return to receive a tax rebate. If you receive SSDI, you will be covered just like Social Security beneficiaries. Questions? Contact our office at (925) 933-2660. - Team DeSaulnier https://t.co/BhrkPD2PdU"
1246460898262294533,2020-04-04 15:33:30,The Congressional Art Competition has been postponed until June. Please stay tuned for updated guidance on how and when to submit your artwork. -Team DeSaulnier https://t.co/o4xHCVBDb5
1246196133057245185,2020-04-03 22:01:25,"UPDATED VOLUNTARY GUIDANCE says people should wear non-medical cloth or fabric masks in public to help stop the spread of #coronavirus. -Team DeSaulnier
https://t.co/zKv9dV4ajN"
1246095918312689665,2020-04-03 15:23:12,"Thank you, Chief Swanger for your service to our community. Good luck in retirement! – Team DeSaulnier https://t.co/JtfOZFdZT6"
1245848698749411328,2020-04-02 23:00:51,Important update for #CA11 residents: Social Security recipients do not have to file a tax return to receive a coronavirus rebate payment. Payments will start going out electronically on 4/13. - Team DeSaulnier https://t.co/kdvC3Sj7PB
1245821645924810753,2020-04-02 21:13:21,"Need help finding #COVID19 resources or updates from federal, state, and local agencies? Visit the Coronavirus Resources page on our website, where we are adding new information daily. - Team DeSaulnier https://t.co/Tyicn0OkhG"
1245738156323979266,2020-04-02 15:41:35,"Health care workers are on the front lines battling this virus and putting their own health at risk to keep our communities safe. We owe them our deepest gratitude for their courage and selflessness.
-Team DeSaulnier https://t.co/dHm31LjRTO"
1245506698275483648,2020-04-02 00:21:51,RT @ContraCostaDA: To report any suspected price gouging or consumer issues related to COVID-19 in Contra Costa please email our Consumer P…
1245470412168925185,2020-04-01 21:57:40,"Reminder that our office remains fully operational and our staff stands ready to assist you with any help you may need. Please do not hesitate to contact us at (925) 933-2660.
-Team DeSaulnier"
1245380193893703683,2020-04-01 15:59:10,"Today is Census Day so be sure to fill out your Census questionnaire! Remember to use 1 form for all members of your residence. Let’s get an accurate count in the #2020Census. #EveryoneCounts
-Team DeSaulnier https://t.co/koNsMXJOrB"
1245113527200657410,2020-03-31 22:19:32,https://t.co/j5TyLkMgYR
1245081503668875265,2020-03-31 20:12:17,"Tomorrow is Census Day, so fill out your Census to participate. Use the address where you live as of today and make sure to include all members of your residence. We all count! #2020Census 
- TD https://t.co/jbIrvUuJ1t"
1245077040803598336,2020-03-31 19:54:33,.@CoCoHealth has updated its Public Health Order and is asking Contra Costa residents to remain at home through May 3. Click the link for the latest details. – TD https://t.co/E4HsVFJ73j
1244999174682222592,2020-03-31 14:45:08,"“We cannot seek achievement for ourselves and forget about progress and prosperity for our community… Our ambitions must be broad enough to include the aspirations and needs of others.” - Cesar Chavez. #CesarChavezDay
-TD https://t.co/jh4MtT1cx7"
1244724966026772480,2020-03-30 20:35:32,RT @ContraCostaEHSD: Aging &amp; Adult Services Information &amp; Assistance Helpline at (800) 510-2020 or visit Senior Resources/Information &amp; Ass…
1243980119376453634,2020-03-28 19:15:47,"Whether on the Richmond City Council, as a California Assemblyman, or in everyday life, Bob Campbell spent his career serving as an advocate for the people of Richmond. Our thoughts go out to Bob’s family and friends. - Team DeSaulnier https://t.co/gBKFKX64UW"
1243599044188004357,2020-03-27 18:01:31,"-Team DeSaulnier
https://t.co/sazoICfcdL"
1243599043353284609,2020-03-27 18:01:31,"✅More funding for Small Business Administration emergency grants
✅Further disaster relief funding
These crucial provisions will immediately bolster our health care response and economy by bringing urgently needed relief to families, health care workers, &amp; small businesses."
1243599042573107200,2020-03-27 18:01:31,"Today, @HouseDemocrats passed the Coronavirus Aid, Relief, &amp; Economic Security Act, which includes:
✅Direct rebates for indiviudals making $75,000 a year or less
✅Temporary suspension of federal student loan payments
✅Increased hospital funding
✅Greater unemployment benefits"
1243281895313543168,2020-03-26 21:01:17,"The East Bay Regional Park District has announced the following park area closures through April 30th to limit overcrowding and protect public safety amid the coronavirus outbreak: https://t.co/bILoKjPIEA. 
-Team DeSaulnier"
1243227727433474048,2020-03-26 17:26:02,"RT @CoCoSchools: BAY ARE SCHOOL CLOSURE UPDATE:
Bay Area School Closures and Student Dismissals From Regular School Attendance To Be Extend…"
1242964099920728067,2020-03-25 23:58:29,Our staff is working and stands ready to assist you with any help you may need. Please do not hesitate to contact us at (925) 933-2660 for assistance.
1242866438500765696,2020-03-25 17:30:24,RT @CoCoHealth: Our doctors and nurses are running low on essential supplies that will keep them safe while treating COVID-19. Your donatio…
