id,created_at,text
1243986752618074113,2020-03-28 19:42:08,IMPORTANT: The CARES Act established a new Paycheck Protection Program provides 100% federally guaranteed loans to small businesses that may be forgiven if borrowers maintain their payrolls during the crisis or restore their payrolls afterward. More here: https://t.co/zghmfdJvOs
1243930492623339520,2020-03-28 15:58:35,Thank you for your leadership in #Parma. I look forward to continuing to work together as we navigate through this. https://t.co/uScdOMovuA
1243929719952871425,2020-03-28 15:55:30,Great to have you on the call! Thank you for your leadership as we work through this crisis together. https://t.co/U9lOW5WS8H
1243632620937805825,2020-03-27 20:14:57,In just a few moments the President will sign the CARES Act into law to provide critical resources for those who are fighting this virus on the front lines. More on the bill and today's vote in the House in my #WeeklyRundown video here: https://t.co/ZEgzssA5FN
1243573293615124480,2020-03-27 16:19:12,Not all heroes wear capes. Thank you to all our volunteers and the @OHNationalGuard who are working hard to help ensure those in need can eat as we all face this crisis together. Great story from @MedinaGazette here. https://t.co/ckU2fCrOCv
1243236895926165512,2020-03-26 18:02:28,"It is heartwarming to see communities like Green coming together to support each other during this time of uncertainty. Northeast Ohio is strong, and together we are going to get through this. Thank you to all who are doing what they can to give back. https://t.co/h81xzBXJI2"
1243202963151216640,2020-03-26 15:47:38,"REMINDER: I am holding a telephone town hall with special guest Dr. John Langell of @NEOMEDedu TODAY at 4:30 p.m. to answer your healthcare specific questions on COVID-19. To ensure you receive a call to participate, please register in advance here: https://t.co/dwI7UHiWNq https://t.co/XPHkzwlQTX"
1242817566638329859,2020-03-25 14:16:12,Thank you to the Ohio National Guard and Akron-Canton Regional Food Bank for keeping our #NortheastOhio community fed! https://t.co/KzKAxm5ItY
1242578292219183105,2020-03-24 22:25:25,IMPORTANT NOTICE: I will be hosting a telephone town hall for #OH16 constituents on the #COVID19 pandemic with special guest @NEOMEDedu President John Langell on Thursday at 4:30 p.m. Sign up to join the call here: https://t.co/dwI7UHiWNq
1242207327132016648,2020-03-23 21:51:20,My website's #COVID19 FAQ and Resource Guide are updated as new information is released. Find information about @GovMikeDeWine's Stay at Home Order and how the recently signed Families First Coronavirus Response Act will affect you here:  https://t.co/rwhu6IoXgb
1242091581693444099,2020-03-23 14:11:24,"Teachers will be on their own vehicles and escorted by @CFPD1. The route is as follows: Allotments Towpath, Longview, Waterside, Denshire, Camelot, Stonewood, Boatman and Butterbridge. If you’re not on this path, park and remain in your cars along the route or at Heritage Park!"
1242090618421207043,2020-03-23 14:07:35,"At 11:00 am in #CanalFulton today, the teachers and staff of @NWTribe are doing a teacher shout out / social distancing approved parade to give a big wave to their students before the stay home order takes effect. Wave from your own driveway or park in your car along the route!"
1241814130211913728,2020-03-22 19:48:55,"Inspiring to see Operation Flags of Freedom create this stunning visual out of American flags in Northeast Ohio this morning. We are strong, and together we will get through this. We are #Inthistogether. #AmericaStrong https://t.co/rsFo7IOeg7"
1241809116361904129,2020-03-22 19:28:59,Governor DeWine has announced a #StayHome order for the State of Ohio. More information here. https://t.co/WzxOYi6Uyd
1241459156382633984,2020-03-21 20:18:22,"Tune in to my new #WeeklyUpdate video for an update on developments in Congress' response to COVID-19, along with information on how my office is working to address your questions and concerns. https://t.co/8BuMYwe5o7"
1241049198222508034,2020-03-20 17:09:21,"RT @ClevelandVAMC: Effective Monday, March 23, VANEOHS is consolidating primary care locations in response to COVID-19. Cleveland VA Medica…"
1241019218612584448,2020-03-20 15:10:13,"Tax Day has officially been moved from April 15 to July 15 in response to #COVID19. If you need further assistance, visit the IRS website or contact my office at https://t.co/IZfx3j2faT. https://t.co/1iad6VBKfA"
1241012245196308480,2020-03-20 14:42:30,Just got news @BuehlersGrocery reclassified their 237 restaurant and catering employees to other jobs within the grocer system and volunteered locations as drive up testing facilities if/when supplies become available. Actions like these show how resilient #NortheastOhio can be.
1241008413162774528,2020-03-20 14:27:17,"Food banks are open and operating in #NortheastOhio for those who need assistance. Info below:

Akron Canton Foodbank:
855-560-0850
https://t.co/sJuvFyt6RX

Cleveland Foodbank:
216-738-2067
https://t.co/KF9zZ6NSIF

Medina County Foodbank:
330-421-4816 
https://t.co/eWRp3A4Ud6"
1240758592711675904,2020-03-19 21:54:35,"I have updated my website with new information and resources on #COVID19. Visit https://t.co/IZfx3j2faT to submit a question or casework, view FAQs, and learn more about what resources are available to you in #OH16. Together, we will get through this. 🇺🇸"
1240751920127541254,2020-03-19 21:28:04,"RT @GovMikeDeWine: .@FranDeWine reminded me that when this country faces a crisis, Americans fly their flags to show unity. During the #COV…"
1240749117846011904,2020-03-19 21:16:56,You can also check out this article from @clevelanddotcom on how to apply for unemployment benefits from home: https://t.co/yewi6MnkKW
1240748860374429696,2020-03-19 21:15:54,#COVID19 is effecting employment for a growing number of Ohioans. Please know that there is now expanded flexibility for Ohioans to receive unemployment during the emergency declaration period. More information here: https://t.co/UgYr8cbELV
1240739880138878977,2020-03-19 20:40:13,"RT @jensteer: Beginning Monday, Giant Eagles will open its doors at 6 a.m., Monday through Wednesday, to provide shopping for the most vuln…"
1240709674514563072,2020-03-19 18:40:12,RT @GovMikeDeWine: I want to thank every one of you who have been doing good deeds to help your neighbors in #Ohio during the #COVID19 pand…
1240709534366052353,2020-03-19 18:39:38,"NEW: Ohio's @SBAgov Economic Injury Disaster Loan application has been approved! Small businesses in Ohio can now apply for up to $2 million in low-interest loans here: https://t.co/8VJVYb5E4Z

If you need assistance, reach out to my office at covid19help.OH16@mail.house.gov."
1240660943652245509,2020-03-19 15:26:33,"RT @OhioC2C: 💻📲 The way we communicate is changing, but our commitment 👍🏽 to help you reach your career goals remains. Contact your @OhioC2…"
1240660232491208704,2020-03-19 15:23:44,"RT @GovMikeDeWine: ➡️ Even if you're young, or otherwise healthy, you are at risk and you can increase the risk for others. It is critical…"
1240387666358796289,2020-03-18 21:20:39,"If you are an #OH16 resident seeking assistance or guidance on concerns relating to #COVID19, my office is standing by to help. Please email us at covid19help.OH16@mail.house.gov if you are in need of assistance."
1240371089676648448,2020-03-18 20:14:47,STEM education is still important - even as our kids are learning from home. Check out these resources from @housesciencegop. https://t.co/x1CuA9QtBk
1240318608410136584,2020-03-18 16:46:14,"Thank you @realdonaldTrump for invoking the Defense Production Act. We spoke on this issue last night- I believe it is a critical step to providing necessary supplies to our medical professionals fighting this on the front lines. With American industry behind us, we can do this!"
1240305282741415941,2020-03-18 15:53:17,RT @ohgov: An executive order issued by @GovMikeDeWine expands flexibility for unemployment benefits during Ohio's emergency declaration pe…
1239968315071533064,2020-03-17 17:34:18,For any #OH16 parents struggling to help their children learn from home today - check out these resources from @OHeducation for ideas on how to keep our kids engaged. https://t.co/YddofausgL
1239678680265302017,2020-03-16 22:23:24,"RT @HomaBashWEWS: NEW: Cleveland Clinic &amp; University Hospitals opening SECOND drive-thru testing site on Tuesday. 

UH Landerbrook Health C…"
1239594563901304833,2020-03-16 16:49:09,"For constituents seeking assistance with the federal government on issues related specifically to #COVID19, contact my office at covid19help.OH16@mail.house.gov"
1239594511644405761,2020-03-16 16:48:56,"This morning I had a call with @GovMikeDeWine about #COVID19 response in Ohio. I want to assure everyone that there is a bipartisan, bicameral effort at all levels of gov’t to do everything possible to mitigate the effects of the virus &amp; come out of this stronger than ever before"
1239522088072949767,2020-03-16 12:01:09,RT @OhioDevelopment: The @SBAgov Economic Injury Disaster Loan program will enable #OhioSmallBusiness to apply for low-interest loans up $2…
1238580667723767809,2020-03-13 21:40:17,The covid19help.OH16@mail.house.gov email address is intended for constituents seeking assistance with or guidance on concerns relating specifically to the federal government response to the COVID-19 pandemic. More info on how my office can help here: https://t.co/rbVs6vrK82
1238579403770286081,2020-03-13 21:35:16,"I'm launching a new email address for #OH16 constituents seeking assistance with the federal government on issues related specifically to #COVID19. If you are seeking assistance or guidance related to the federal government, contact my office at covid19help.OH16@mail.house.gov"
1238548648956485632,2020-03-13 19:33:03,"Pleased to see @realdonaldtrump announce he will declare a national emergency. As I advocated yesterday, this is an important step in providing essential resources &amp; flexibility to our hospital system as they prepare to battle #COVID19 on the front lines. https://t.co/0A4SsjouXy"
1238257788561825792,2020-03-13 00:17:17,Our constituents expect and deserve partisanship to be put aside in a time of crisis. All of government must work together to help lead our country through this outbreak. We will get through this. How quickly and how successfully is up to us to decide.
1238257712468762629,2020-03-13 00:16:59,"Congressionally, steps need to be taken to provide economic assistance to those who are most vulnerable, increase our nation’s healthcare capacity including instituting a full government approach to solve the testing backlog, and provide stability to the financial markets."
1238257643522789377,2020-03-13 00:16:42,It is clear from my conversations with healthcare providers as well as @OHdeptofhealth officials that the President must immediately declare a national emergency. This would free up important resources &amp; provide flexibility to providers.
1238257443001565185,2020-03-13 00:15:54,"#COVID19 is developing fast in the US, &amp; as we saw with Italy, when dramatic steps are not taken early, more lives are put at risk. We must act quickly &amp; decisively to prevent a full-blown health crisis that could endanger more people &amp; lead to a financial recession."
1238257368141574146,2020-03-13 00:15:36,"A few hours ago, I released a statement outlining what I believe is the best path forward on #COVID19. Our goal is straightforward. We need to protect the vulnerable while making sure that this economic panic does not lead to a financial crisis. More here: https://t.co/0A4SsjouXy"
1238195914545782785,2020-03-12 20:11:25,RT @GovMikeDeWine: .@DrAmyActon: I know it is very hard for us to get our heads around this and we're all waking up to this new reality. Pl…
1238151717994336257,2020-03-12 17:15:47,"RT @CDCgov: Join CDC for a Q&amp;A on #COVID19. CDC Deputy Director for Infectious Diseases, Dr. Jay Butler, will answer questions about #coron…"
1237876736739749888,2020-03-11 23:03:07,"RT @GovMikeDeWine: We shouldn't panic, but we should take rational actions to protect ourselves, our loved ones, and others. This is an opp…"
1237876570716377088,2020-03-11 23:02:27,"I am encouraged to see @CDCgov acting quickly to distribute these funds, especially with a new case of #COVID19 confirmed in #StarkCounty today. As the situation in #NortheastOhio evolves, please visit https://t.co/vTPKZRzTk9 for the most up to date information and guidance."
1237876365065515008,2020-03-11 23:01:38,Earlier today @CDCgov announced #Ohio will receive $15.6 million to support health departments &amp; personnel working hard to respond to the #COVID19 outbreak. This is part of the response directed by Congress under the supplemental appropriation bill signed into law on Friday.
1237782132396883972,2020-03-11 16:47:11,"Congratulations to Josh Squirrell from #Orrville on being selected to represent @BuckeyeCouncil1 at the World Scout Conference in Egypt this summer! Josh underwent a 6 month application process to earn this honor and will be one of 1,500 scouts in attendance. https://t.co/COjMVbFOn8"
1237485617128357889,2020-03-10 21:08:57,Congratulations to Mrs. Dimengo’s 8th grade science class on winning this award through @oogeep! Great to see our #OH16 students using innovative tools to learn and grow inside the classroom and out! https://t.co/Ijt3pnRE9T
1237395755909779462,2020-03-10 15:11:52,RT @OHdeptofhealth: A call center to answer questions regarding #COVID19 is now open. The call center will be open 7 days a week from 9 a.m…
1237394739424399363,2020-03-10 15:07:50,Great having @BigSam_79 in my office last week. Thank you for sharing your time and your insights with us (and sorry about the desk). https://t.co/dfEnwv8MJh
1237116741899169792,2020-03-09 20:43:10,"There are now three confirmed coronavirus cases in Cuyahoga County. With that, it is important to take steps at home to prevent the spread of respiratory illnesses. More information on coronavirus can be found on the @CDCgov website here: https://t.co/MDHHguLuKc https://t.co/whgX6VmPiK"
1236748627244179457,2020-03-08 20:20:25,RT @GovMikeDeWine: Announcing that the @OHdeptofhealth is able to test for COVID-19 in its lab. Ohio has no confirmed cases of COVID-19 at…
1235980446648987648,2020-03-06 17:27:56,"STEM careers are growing in the US, yet women remain underrepresented. Programs that encourage middle school girls to explore careers in STEM help close this gender gap. Thank you to @daveytree and the NEW Center for hosting  @American_Heart  STEM Goes Red for Girls in #OH16! https://t.co/MAl2cxr56e"
1235698956463681536,2020-03-05 22:49:24,"Today on #TVT (Thank-a-Vet Thursday) I am honoring Jeff Richie of #NorthOlmsted. Jeff served during Operation Earnest Will and was deployed to Guam and Saudi Arabia. Jeff was also commander of VFW Post 7647 from 2009-2014. Thank you, Jeff, for your service! His story here: https://t.co/Yel0Kusicx"
1235569844373905408,2020-03-05 14:16:21,RT @ohioicac: Thank you @RepAGonzalez for your efforts on behalf of all ICACs! https://t.co/F1PacoVmil
1235569545957519360,2020-03-05 14:15:10,I'm pushing for increased funding for Missing and Exploited Children Programs in FY21. Tech companies reported over 69 mill images and videos of abuse in 2019 &amp; law enforcement is chronically under-resourced to fight back. Congress must take action. https://t.co/c4L6BHYWLg
1235369955715137537,2020-03-05 01:02:04,The great showing of bipartisanship to combat online child exploitation at @HouseAppropsGOP @AppropsDems member day is a testament to how critical this issue is. Thank you to @RepCartwright for your work on this and your great questions. My testimony here: https://t.co/cRMwrINucB
1235343252355768320,2020-03-04 23:15:57,"IMPORTANT UPDATE: Today I talked to the @OHdeptofhealth about #coronavirus and what #Ohio could see in the upcoming weeks. Additionally, the House overwhelmingly passed legislation to provide support and funding to combat the coronavirus in the U.S. Learn more here: https://t.co/Du1ChMcK8W"
1235275039076950016,2020-03-04 18:44:54,"RT @CDCgov: Reduce your risk of exposure to respiratory diseases, like #COVID19: wash hands often w/ soap &amp; water for at least 20 seconds.…"
1235253381603655680,2020-03-04 17:18:50,Did you know? More than 5.3 million Americans are living with brain injury-related disabilities at a cost of more than $76 billion annually. Learn more about the effects of TBI and other brain injuries from the CDC here. #BIAD2020 https://t.co/C7eY62lztE https://t.co/PthRwBegLd
1235226963922563073,2020-03-04 15:33:52,Honored to be recognized by @actecareertech for my work on the #JOBSAct. I look forward to continuing to work to connect our students with good paying jobs and fulfilling careers through improved access to career and technical education. https://t.co/u2UlLK0Rx4
1234989979928944640,2020-03-03 23:52:10,#Ohio law enforcement agencies are facing major challenges in managing the volume of child sexual abuse material &amp; dealing with the various policies of electronic communication services &amp; tech companies during investigations. We must address these problems to keep our kids safe.
1234986736821792769,2020-03-03 23:39:17,"According to @nytimes, tech companies reported 69 mill online photos and videos showing sexual abuse of children in 2019 alone. That's why I am urging @USGAO to review the federal government's efforts to crack down on these heinous crimes. Learn more here: https://t.co/1dzeyVHukM"
1234626947759706112,2020-03-02 23:49:37,"RT @NASA: Today’s the day.
 
Have you ever wondered what it would be like to #BeAnAstronaut? Applications to join the newest class of #Arte…"
1234542756640546823,2020-03-02 18:15:04,"RT @CDCemergency: #LeadByExample &amp; share healthy habits, like effective handwashing, with others. Here's why:
🚌 Handwashing helps keep kids…"
1234211958657888257,2020-03-01 20:20:36,Happy 217th birthday to the great state of Ohio! https://t.co/WlDIN8EeP4
1234132955888525313,2020-03-01 15:06:40,"Watch my #WeeklyRundown here for an update on what you can do at home to prevent #coronavirus. If you have additional questions or for more information, please visit the CDC website here: https://t.co/9DeUOYHnJ5 https://t.co/13zZqC4qYu"
1233522081733713921,2020-02-28 22:39:16,"Congratulations to Morgan Stephenson on her nomination to @AF_Academy, @UsmmaO, and @WestPoint_USMA! I was honored to recommend you to these incredible institutions as an example of the best #OH16 has to offer. Best of luck as you move forward! https://t.co/PrNYirxyzs"
1233485916821446658,2020-02-28 20:15:34,Col. Guion Bluford of #Westlake received the Ohio Distinguished Service Medal last week. Guy was the first African American astronaut in space and flew over 144 combat missions with @usairforce in Vietnam. Honored to celebrate his achievements in a speech on the House floor. https://t.co/drzcZlopr0
1233448059167703042,2020-02-28 17:45:08,"Over 100 area businesses were featured last night for the @CantonChmbr 2020 Business Expo plus over a dozen local restaurants at ""Taste of Stark."" Great to see so much support for our Northeast Ohio business community! https://t.co/3PL9SczoFC"
1233156794974904321,2020-02-27 22:27:45,"Brutal policies like Fidel Castro's literacy program for re-education go against the American way of life, but they are innate to the implementation of socialist policies like those that tore down the Cuba of my grandparents’ childhood. WATCH HERE -&gt; https://t.co/neXjYYeFbO"
1232818933088034816,2020-02-27 00:05:12,"As the situation with coronavirus evolves, I will continue to monitor &amp; provide you with relevant and timely updates. In the meantime, please consult the links here for info from @CDCgov on prevention, FAQ, &amp; more.

General: https://t.co/9DeUOYHnJ5

FAQ: https://t.co/6dcuUdgdXv"
1232740975480594436,2020-02-26 18:55:26,Lake Township Chamber of Commerce held their 2020 chamber awards last night where local businesses and organizations were recognized for their community impact. Congratulations to all award recipients and their families. Looking forward to Curtis Smith’s leadership as president! https://t.co/iB3RdmYvJb
1232479613810401283,2020-02-26 01:36:52,Tonight @MCEDC held their 32nd Annual Meeting - Congratulations to Executive Director Bethany Dentler for your efforts to help companies find the resources they need to grow and thrive in Medina County. https://t.co/IXVxO8xX4O
1232391412139905031,2020-02-25 19:46:24,"It was an honor to attend the @ACRFoodbank #HarvestforHunger Kick-off Breakfast this morning. Harvest for Hunger is aiming to reach $1.3 Million in donations, 100,000 lbs. of food contributions and to provide 5.3 million meals available to Northeast Ohioans in need. https://t.co/XQlux2LlaL"
1231745617069735941,2020-02-24 01:00:14,"Praying for our firefighters who are working hard to contain the damage from the fire in Rocky River tonight. For everyone in the area, stay safe and be vigilant! https://t.co/G62r1sYmiR"
1231685768667652098,2020-02-23 21:02:25,This week I had the honor of helping to open an new exhibit hosted by the DEA at the Parma-Snow library on the history on the costs and consequences of the opioid crisis. Learn about the exhibit and more in my new #WeeklyRundown video here. https://t.co/0m9rwmoE8o
1231276355695841281,2020-02-22 17:55:33,"My office is at St. Edwards in Columbus speaking to Naval Academy candidates. It’s great to see 16th District students from Northwestern, Rocky River, Rootstown and St. Edwards here! More information on how to apply for a nomination through my office here: https://t.co/ri0qpoPLEu https://t.co/XTjw2kDiI7"
1230972916138958850,2020-02-21 21:49:48,This morning I had the chance to speak to a bright group of Mr. Patton's AP Government and Mr. Kutz's Technology and Engineering students @WHS_Westlake. Thanks to everyone for the great questions and for welcoming me into your school. You have bright futures ahead! https://t.co/oGfrhxwPbv
1230925126025256960,2020-02-21 18:39:54,"Thank you to Larry Rybka and Valmark Financial Group for the opportunity to address you today. We discussed an array of topics from the growing economy, national debt, and how bipartisan changes in the SECURE Act led to greater opportunities in the retirement and financial ma.... https://t.co/CHhGAoXq8T"
1230519131956547589,2020-02-20 15:46:37,This morning I toured @SrokaUSA with John and Adam Sroka in #Strongsville. John started Sroka in 1981 after immigrating to Cleveland from Poland. It was great to see the work that their family-owned business is doing in the engineering and manufacturing spaces. https://t.co/a0UX82QMlj
1230317361053544448,2020-02-20 02:24:51,My office attended the Wadsworth Area Chamber of Commerce luncheon today to hear Wadsworth Mayor Robin Laubaugh's State of the City Address. Looking forward to continuing to work alongside the Wadsworth community to make our region a destination for families and small businesses. https://t.co/Tn8sgNnmdi
1228507052152119296,2020-02-15 02:31:20,"In this week's #weeklyrundown, I talk about my bill to improve transparency in the VA system, an update on implementation of my SASTA legislation that was recently signed into law, and more. Check out the video on my YouTube channel here: https://t.co/RrpJriOrCM"
1228400805981630472,2020-02-14 19:29:09,Happy Valentine's Day to everyone in Ohio's 16th District! https://t.co/wxVZ7TEQ2Z
1228390482524459010,2020-02-14 18:48:08,"Congratulations to Pankti &amp; Arin Mehta for winning this year’s #OH16 @CongressionalAC! I delivered the news to Pankti during her class yesterday (thanks to classmate Abby for the assist). Their app, Humanity Helper, connects users to volunteer organizations based on interests. https://t.co/uVVpngN5vI"
1228002697762234374,2020-02-13 17:07:12,"RT @RepDaveJoyce: Our #veterans have provided an invaluable service by defending America &amp; our freedoms 🇺🇸

We must provide them w/ the car…"
1227733391333822464,2020-02-12 23:17:05,Great discussing my #JOBSAct and developing #NortheastOhio’s workforce with ⁦@TheOACC⁩ and ⁦@TriCedu⁩ yesterday. Thanks for all your hard work to ensure our students have the skills they need for today’s jobs. https://t.co/yVBovGTvRL
1227372042787467265,2020-02-11 23:21:13,RT @OhioTreasurer: Another productive meeting this afternoon in DC. Enjoyed a thoughtful conversation with @RepAGonzalez about issues curre…
1227294863646961664,2020-02-11 18:14:32,RT @clarkstatepres: Thank you to Congressman Anthony Gonzalez @RepAGonzalez for sponsoring the House version of the JOBS Act. He really und…
1226985285851983872,2020-02-10 21:44:23,@RepRubenGallego @RepDaveJoyce @RepConorLamb @RepJohnJoyce Many of our #veterans put it all on the line to protect this nation. Ensuring they have the best possible care is the least we can do to thank them for their service. I am proud to introduce this bill to ensure transparency and access to information in the VA health care system.
1226984101623869442,2020-02-10 21:39:40,"Proud to introduce the VA Quality Health Care Accountability and Transparency Act alongside @RepRubenGallego, @RepDaveJoyce, @RepConorLamb, and @RepJohnJoyce to improve VA disclosure of important quality of service information for our veterans. More here: https://t.co/YKlnQnfY58"
1226908726210289664,2020-02-10 16:40:09,This constitutes an outright attack by the Chinese military on Americans through cyber warfare. This sort of attack cannot and should not go unchallenged. The U.S. must ensure American consumers and Equifax get the justice they deserve. https://t.co/EvFOipykyM
1225907778541277185,2020-02-07 22:22:45,This week I was joined by an incredibly special guest for the State of the Union Address and joined my Northeast Ohio colleague @repdavejoyce in supporting the Great Lakes Restoration Initiative on the House floor. Learn more in this week's #WeeklyRundown video here. https://t.co/vXYKbs7qF7
1225902247764267008,2020-02-07 22:00:46,"New data from @MissingKids shows that while tech companies are doing more to find &amp; report images and videos, the online child exploitation crisis is still growing. Congress must take steps to address this problem. Read more about the data &amp; my bill here: https://t.co/1gHN8EHW99"
1225557800790712320,2020-02-06 23:12:04,"Last week I gave a speech on the House floor honoring the life of Summit Co. WWII Vet Glenn Smith, who passed away last month. This week for #TVT I'm sharing his Veterans History Project video to carry on his story and his legacy. Thank you Glenn for all you did for this nation. https://t.co/1Sv6vyyONy"
1225464454437052416,2020-02-06 17:01:08,"Great to be joined the #NationalPrayerBreakfast by Judge Todd McKenney and Bethany McKenney, two pillars of the #OH16 community. Judge McKenney currently presides over the Barberton Municipal Drug Court while Bethany serves on the Summit County Council and is a school nurse. https://t.co/tyeC3L55HM"
