id,created_at,text
1247351716628045824,2020-04-07 02:33:18,These resources are going directly to our counties and to support housing programs for those in need. https://t.co/vjnrJy1sTX
1247351715566944258,2020-04-07 02:33:18,"The recent passage of the CARES Act provided critical assistance for individuals, businesses, and essential services, and we are starting to see these resources delivered to Hawai‘i."
1247038543752388611,2020-04-06 05:48:52,"On #NationalGoForBrokeDay, we remember the spirit + sacrifice of the 442nd on the day the unit’s first Medal of Honor recipient, PFC Sadao Munemori, was killed 75 years ago. We are inspired by the Aloha they embodied &amp; confront hatred &amp; bigotry with courage, love, &amp; respect."
1246531916783902727,2020-04-04 20:15:43,"There is a shortage of blood donations on O‘ahu. Residents can leave their homes to donate blood, and the Blood Bank of Hawai‘i has created a safe donation environment to collect the necessary blood to sustain our community. Learn more: https://t.co/wkginAgcjx"
1246244441045819402,2020-04-04 01:13:23,"I am working with leaders in Congress to make sure Hawai‘i’s farmers, rural communities, and homeowners are secure through this crisis, families and workers can afford to put food on the table, and that we stand against the anti-Asian bigotry surrounding this pandemic."
1246244436398481408,2020-04-04 01:13:22,The coronavirus crisis is impacting us and our communities in ways we could not imagine. https://t.co/i9Wb8jrCsz
1246151741000818688,2020-04-03 19:05:02,"As a fellow Soldier in the National Guard, I am grateful for all of my brothers and sisters in the National Guard who are mobilizing across the country to serve! I stand ready to serve should the Hawaii National Guard be activated."
1245871211713662976,2020-04-03 00:30:18,"For years, I have pushed for paper ballots to ensure our elections are secure. In this coronavirus pandemic, it’s even more important that we quickly transition to a mail-in paper ballot, which would allow more people to vote &amp; protect their health &amp; the security of their vote."
1245787775212888064,2020-04-02 18:58:45,"Thank you for tuning in to my telephone town hall with Dr. Scott Miscovich to discuss the COVID-19 coronavirus crisis yesterday. If you missed it, you can listen online or watch on Facebook: https://t.co/xsWzSSiUUr"
1245518096925962240,2020-04-02 01:07:09,"Today is Census Day! Fill out the census safely from your home by mail, phone, or online. Counting everyone is critical, as it will determine the public health funding that our community gets for the next decade - so important right now. Learn more: https://t.co/gvJlFyL07p"
1245392796737048578,2020-04-01 16:49:15,"Join me for a live telephone town hall TODAY 4–5pm HST to talk about the national and state response to the coronavirus. Looking forward to speaking with you, sharing the latest &amp; answering your questions. Call (888) 476-4187 at 4pm to participate. Aloha.
https://t.co/E4kWY8KNTH"
1244012089263271936,2020-03-28 21:22:49,"RT @StarAdvertiser: Waikiki bartender with coronavirus on life support in Kaiser Moanalua hospital https://t.co/5AbpGzCr1I 

#coronavirus #…"
1242765270764204032,2020-03-25 10:48:24,"Join me for a telephone town hall TODAY 4–5pm HST to talk about Hawaiʻi’s healthcare system + help for businesses during this crisis. Looking forward to speaking w/ you, sharing the latest + answering your Qs. Call (888) 476-4187 to participate. Aloha. https://t.co/9y7GnjgwL7"
1242279328785686528,2020-03-24 02:37:27,"Join me for a telephone town hall on Wed 3/25 4–5p HST to talk about Hawaiʻi’s healthcare system during the coronavirus crisis. Looking forward to speaking with you, sharing the latest + answering your questions. Call (888) 476-4187 to participate. Aloha. https://t.co/9y7Gnjy7CF"
1241484779809374212,2020-03-21 22:00:11,"While @GovHawaii does not have the power to suspend flights, I’m calling on the Governor to immediately institute a mandatory 14-day self-quarantine of anyone who travels to Hawaiʻi. https://t.co/CxC19QkZj4"
1240633919013154817,2020-03-19 13:39:10,"RT @Reuters: The first coronavirus case in the U.S. and South Korea was detected on the same day. By late January, Seoul had medical compan…"
1240100032881164288,2020-03-18 02:17:42,"Join me + @LtGovJoshGreen for a live telephone town hall tomorrow, 3/18 from 4–5pm HST to talk about the local + national response to the coronavirus. We look forward to speaking directly with you + sharing the latest information. Call (888) 476-4187 to participate. Aloha."
1238713168047685632,2020-03-14 06:26:48,"Tonight, I voted to pass the Families First Coronavirus Response Act. In the midst of the coronavirus pandemic, this emergency funding package will begin to provide relief to working Americans and their families across the country so they can focus on their health and well-being."
1238256428873388033,2020-03-13 00:11:52,"I’ve introduced a resolution that prioritizes people so our economic relief is placed directly into the hands of every American, rather than getting stuck in bureaucracy or ending up in the pockets of big corporations."
1238256428235788289,2020-03-13 00:11:52,"Instead, we must act swiftly to provide a temporary universal basic payment of $1,000 per month to every American adult to help them weather the storm created by this crisis. Taking care of all Americans will stimulate our economy during this downturn."
1238256427455729665,2020-03-13 00:11:52,"The coronavirus pandemic has created a threat to the health and well-being of the American people, as well as to our country’s economic stability. While some in Washington are focused on taking care of Wall Street, everyday Americans get left behind. That’s wrong."
1238256426709024770,2020-03-13 00:11:52,"Today, I introduced a resolution that provides for a universal basic payment to help Americans across the country weather the storm caused by the COVID-19 coronavirus pandemic.
https://t.co/wag9KimCND"
1238114559845687301,2020-03-12 14:48:08,The letter also urged the Administration to work with Congress to provide economic relief to all affected passengers.
1238114558709043206,2020-03-12 14:48:08,I sent a letter to Pres. Trump calling for a temporary suspension of cruise line operations nationwide until there are proper procedures available to ensure that all people can be tested for COVID-19 &amp; cleared before boarding or disembarking cruise ships. https://t.co/EVuCxPnXYJ
1237874428358217728,2020-03-11 22:53:56,"When President Trump committed an illegal and unconstitutional act of war against Iran, he undermined both our national security and our Constitution. This vote today is on behalf of the American people and the Constitution of the United States."
1237874426646917120,2020-03-11 22:53:56,Our nation’s founders endowed Congress with the grave responsibility of deciding whether or not to declare war. They recognized how dangerous it would be for one individual to be endowed with the unilateral power to start a war.
1237874424742678534,2020-03-11 22:53:56,"Today, I voted to pass legislation that demands the end of military action against Iran without Congressional authorization and reasserts the Constitutional authority of Congress to declare war.
https://t.co/OkbVIu84cj"
1237111635031887872,2020-03-09 20:22:52,Attention high school artists: the 2020 Kaha Kiʻi Congressional Art Competition is now open! The competition is open to all high school students in Hawaiʻi's 2nd Congressional District. The deadline is Fri 4/3 at 6pm. We can't wait to see your creativity! https://t.co/NfcXHQVzdz
1235379221318467589,2020-03-05 01:38:53,"While more must be done, it’s essential that we stand together as Americans to defeat the threat of this virus. The Senate must quickly act to pass this bill to ensure these resources get to those who need them to ensure the safety and well-being of the American people."
