id,created_at,text
1247266348721455105,2020-04-06 20:54:05,"Last Friday, I discussed Oregon’s response to the coronavirus with @CheddarNews. You can watch the interview here: https://t.co/LdQF7wbwYf"
1247244033983995904,2020-04-06 19:25:25,I’ll be on the @LarsLarsonShow at 1:30 pm PT today! Tune in to @KXLNews to listen or go here: https://t.co/MSv3dMehGL
1247231739157721088,2020-04-06 18:36:33,America's brave first responders are working as hard as ever to keep us safe during the coronavirus outbreak. Let's do our part to stop #COVID19 by practicing social distancing and being a little kinder to one another where possible. #InItTogether https://t.co/rnsJJLniPj
1246181638305955840,2020-04-03 21:03:50,RT @CheddarNews: .@repgregwalden (R-OR) details the state's outlook on the coronavirus and examines the financial struggle of the rural com…
1246137686873817095,2020-04-03 18:09:11,"RT @HouseCommerce: ""Pandemics shouldn't be partisan. Fixing the problem shouldn't be partisan. We just need to get it right for the America…"
1246137634742771713,2020-04-03 18:08:58,I want to encourage small business owners across Oregon to take full advantage of the new Paycheck Protection Program available through your local lender. You can start applying today. Learn more here: https://t.co/AhA8XvxORS https://t.co/ppKgri7m5u
1245821937051369473,2020-04-02 21:14:30,"Of course, this projection is contingent on us continuing to practice good social distancing. Remember. We’re #InItTogether."
1245821934803222529,2020-04-02 21:14:30,Good news! Modeling from @UWMedicine suggests that social distancing policies and other preparedness efforts have started to #FlattenTheCurve in Oregon. This is a promising sign that we'll be able to avoid a shortage of ICU beds. Read more: https://t.co/ooUSbCogrO
1245776179203903490,2020-04-02 18:12:41,"The @USTreasury announced that on Friday, small businesses will be able to apply for the Paycheck Protection Program which will provide up to 8 weeks of funding to keep employees on the payroll during #COVID19. Read more about the program here: https://t.co/oHITuMCGk8"
1245775858943635464,2020-04-02 18:11:24,"RT @HouseCommerce: E&amp;C GOP Leader @repgregwalden talks CARES Act with @EWErickson
 
🎧 Listen to the interview ⬇️

https://t.co/Furo2GCVX1"
1245482764318715906,2020-04-01 22:46:45,"RT @HouseGOP: ""All told, the CARES Act is delivering on our health care needs in a big way.
 
We know Americans always step up, and Congres…"
1245482641949851653,2020-04-01 22:46:16,Don't forget to respond to the #2020Census today - it only takes 10 minutes. It is important to participate because it impacts our community's resources and representation.  To participate go to https://t.co/nISr1Faza9.
1245463469937352715,2020-04-01 21:30:05,"FYI - This morning I shared an update on #COVID19. Never miss an update by subscribing to my newsletter at https://t.co/oEctDoXzCN.

Read the latest update here: https://t.co/iC2GBMsj48"
1245069692542357505,2020-03-31 19:25:21,"The CARES Act is delivering on our health care needs in a big way. We know Americans always step up, and Congress is stepping up to meet this moment too. Read my op-ed in The Hill to learn more: https://t.co/Qi3SLFXMzo"
1245054958023696384,2020-03-31 18:26:48,Kudos to the Bend @HomeDepot team for their creative thinking and encouraging #socialdistancing! #InItTogether https://t.co/XU4MATeemO
1245009049717964800,2020-03-31 15:24:23,RT @HouseCommerce: 📺WATCH @repgregwalden on @CSPAN say protecting patients from surprise medical billing should be in the next #COVID19 aid…
1245008991123537922,2020-03-31 15:24:09,"Both the @FTC and the @FCC are reporting a spike in coronavirus related scams including home testing kits, fake cures, and other malicious attempts to prey on #COVID19 fears. Learn more: https://t.co/j7LNEfYqmU"
1244732276270866434,2020-03-30 21:04:35,"I also want to thank everybody from our farmers, to our postal workers, to grocery store clerks, to people who deliver our goods &amp; services. Thank you, without you we wouldn't have what we need. God bless you, stay safe, &amp; stay healthy. #InItTogether"
1244732272479219712,2020-03-30 21:04:34,"I want to thank our first responders, medical providers, &amp; everyone associated w/ our health care system for your help during this period of the coronavirus outbreak. https://t.co/QUMdRWqON8"
1244722024716566529,2020-03-30 20:23:51,"When it comes to #COVID19 testing, we’re making significant progress but we have a long way to go."
1244722023189921792,2020-03-30 20:23:50,"To date the State/Local Public Health Labs, Commercial Labs, VA, &amp; Hospital Labs have run 1,018,415 #COVID19 tests in America.  We are now testing nearly 100,000 people per day – and that number continues to rise. In Oregon, we have tested 12,883 people."
1244687392600195073,2020-03-30 18:06:14,"The #COVID19 outbreak is affecting all of us, but it presents particular challenges for victims of domestic violence. If you or someone you know needs help you can call the national hotline at 1-800-799-7233 or find local resources at https://t.co/bxhHAzCzil"
1244402216787759105,2020-03-29 23:13:03,Thank you @realDonaldTrump for approving Oregon’s disaster declaration! https://t.co/9civ8v6pRG
1243925477523435520,2020-03-28 15:38:39,RT @HouseCommerce: 📺E&amp;C GOP Leader @repgregwalden praises @realdonaldtrump's leadership and the great @whitehouse #COVID19 task force at th…
1243679655716151307,2020-03-27 23:21:51,Thank you @realDonaldTrump for swiftly signing the CARES Act into law and providing the necessary resources and support for Oregonians and all Americans! Together we will combat the #coronavirus. We are #InItTogether. https://t.co/FqWK7OCJMG
1243628885473767424,2020-03-27 20:00:06,I look forward to @realDonaldTrump signing the CARES Act into law and the continued work ahead as we unite in the fight against the deadly #coronavirus.
1243628884165382152,2020-03-27 20:00:06,"I voted today in support of the CARES Act. This bill is far from perfect, but it moves us in the right direction. It provides resources to state and local governments, liquidity to struggling small businesses, and support for all Americans."
1243570581154529283,2020-03-27 16:08:25,"Today’s phase 3 approach is the most comprehensive and robust response to COVID-19. Together, we’re going to win this war. Let's pass this and get it to @realDonaldTrump’s desk - today! Watch my full remarks here: https://t.co/Vg3cPPYt6t"
1243529025617899520,2020-03-27 13:23:18,HAPPENING NOW- I’m speaking on the House Floor about Phase 3 of the emergency supplemental funding package. Watch it here: https://t.co/Ie1iWwCWcd
1243329417230848000,2020-03-27 00:10:07,"RT @HouseCommerce: WATCH E&amp;C GOP Leader @repgregwalden discuss upcoming #COVID19 aid package with @kevcirilli on @Bloombergtv 
 
#InItToget…"
1243209875074830337,2020-03-26 16:15:06,"RT @HouseCommerce: 📺📺 ALERT for @repgregwalden 

Turn on @BloombergTV to listen to Walden discuss the congressional response to #COVID19 wi…"
1243201898381008898,2020-03-26 15:43:24,.@RedCross still needs our help to end the blood shortage caused by #COVID19 - donating blood is still safe. Please visit https://t.co/ewL57ArWP6 to find where to donate near you. https://t.co/9wR4RgHdF9
1243200051779964928,2020-03-26 15:36:04,"RT @HouseCommerce: People all over the country are stepping up during #COVID19 
 
In @repgregwalden's district @thebulletin reports on dist…"
1242888938282455042,2020-03-25 18:59:49,I'm inspired by the medical professionals who are on the front line of helping end the #COVID19 outbreak. They are true heroes - let's do our part to support them by respecting recommendations from @CDCgov and other agencies. https://t.co/8NdU37igfb
1242844691248316424,2020-03-25 16:03:59,"Thank you to all the incredible private companies across Oregon and our nation that are stepping up and helping out, like the many distilleries in Central Oregon that are switching to making hand sanitizer. We are #InItTogether. https://t.co/RNK1ddv2uU"
1242572661298954242,2020-03-24 22:03:02,"Good news - @HHSGov has awarded nearly $1.9 million to 30 Community Health Centers in Oregon. These funds will help our CHCs provide screening and testing for COVID-19, medical supplies, and telehealth services. Learn more: https://t.co/YIZXko68vv"
1242525078182662145,2020-03-24 18:53:58,Thank you @realDonaldTrump for signing S. 3503 into law and protecting our veterans’ #GIBill benefits during this time of crisis. We must always work to protect those who protected us. More: https://t.co/PxJFd1DCVq
1242492717768335360,2020-03-24 16:45:22,"Congratulations to @sabrina_i20 on being unanimously named @AP’s Women's Basketball Player of the Year! In the midst of trying times, your talent and hard work brings joy to many. @OregonWBB is lucky to have you. #GODUCKS https://t.co/kAqsn82Urs"
1242476563343515650,2020-03-24 15:41:11,RT @HouseGOP: From doctors and nurses on the frontlines to grocery store employees and truck drivers who are keeping shelves stocked to nei…
1242476398616477696,2020-03-24 15:40:32,"On #NationalAgDay, a big thanks to the hardworking farmers and ranchers in Oregon who are #stillfarming. You are critical to keeping our state and our nation fed all day, everyday - and especially as we respond to #COVID19."
1242462908606382087,2020-03-24 14:46:55,"Thank you @realDonaldTrump for signing the Broadband DATA Act, which will help improve broadband mapping in rural America. This is especially important w/ the continued spread of #COVID19 as more people begin to work, learn, &amp; receive health care @ home. https://t.co/JtSaMgdx0a"
1242191387615002625,2020-03-23 20:48:00,"Today, marks the 2nd anniversary of the passage of the RAY BAUM'S Act, which provided @FCC new &amp; improved tools for protecting consumers from robocalls – something more important than ever as bad actors attempt to place COVID-19 related spoof calls. https://t.co/7FaMBnWTrn"
1242190237448765440,2020-03-23 20:43:26,"Americans have come together to take matters into their own hands—making hand sanitizer, sewing masks and gowns—can’t you put partisan politics aside so we can come together and do our part? Congress must act, now! #InItTogether"
1242190236236611586,2020-03-23 20:43:25,"The time for niceties is over. I have a simple message for @SpeakerPelosi and @SenSchumer: What are you doing? We. Do. Not. Have. Time. Period!
 
You’ve ground to a halt the emergency aid package Americans need."
1242190235284447233,2020-03-23 20:43:25,"And, @SpeakerPelosi &amp; Senate Dems are standing on America’s air hose. The Speaker is pushing a 1,200-page, partisan plan… including a climate change study, carbon emission regs, forced early voting, &amp; more. Americans expect us to work for the common good, now more than ever."
1242190232541450241,2020-03-23 20:43:24,Americans are sick. People are hurting. Savings are being wiped out. Small businesses are closing in waves. People are being laid off. Hospitals need resources. Medical professionals need supplies. #COVID19
1242167783271665665,2020-03-23 19:14:12,"RT @HouseCommerce: .@Surgeon_General Dr. Jerome Adams answers: 
 
What should I do if I think I have #COVID19 ? 
 
First ➡️ Call your healt…"
1242167704116703232,2020-03-23 19:13:53,RT @HouseCommerce: Dr. Deborah Birx shares why it’s important to close schools to stop spread of #COVID19 and other respiratory diseases:…
1242153593710526464,2020-03-23 18:17:49,I'm grateful for the many organizations and people who are stepping up and helping out the community during this time. The Pendleton Animal Wellness Shelter (PAWS) is working to protect the influx of pets in need of homes right now. #InItTogether. https://t.co/Z5bu3alsaE
1242122731291803653,2020-03-23 16:15:11,The @Surgeon_General has urged Americans to step up and help the @RedCross end the severe blood shortage caused by #COVID19 - donating blood is still safe! Visit https://t.co/VxQN1z9ngp to get started. https://t.co/IXT0sOCl3P
1242091504899969025,2020-03-23 14:11:06,There are a lot of rumors running around about #COVID19. Check out this resource page by @fema to learn what is true and what isn’t. https://t.co/wpgDWEp8WH
1241495627231617026,2020-03-21 22:43:18,"If you are wondering how to properly practice #socialdistancing and why we are doing it, I encourage you to watch this helpful video. Dr. Fauci, Dr. Birx, and @Surgeon_General Adams do a great job explaining it. https://t.co/He9p2ZWNoN"
1241435051491016705,2020-03-21 18:42:35,"RT @CDCgov: If you had #COVID19 and will not have a test to see if you are still contagious, only leave your sick room and home when ALL of…"
1241435013264166912,2020-03-21 18:42:26,"RT @HouseCommerce: 🚨 Bad actors are trying to scam innocent Americans during #COVID19.
 
Here are some tips from the @FCC on how to be on t…"
1241411301521403904,2020-03-21 17:08:13,"If you or a loved one is traveling abroad and is trying to return home, please register with STEP here https://t.co/VyXtoa0jvE. This will help connect you to immediate information from the nearby Embassy."
1241090771295617029,2020-03-20 19:54:32,Big news ➡️ Tax Day has been moved to July 15th! More: https://t.co/5wuJcP8dw4
1241084748149198851,2020-03-20 19:30:36,RT @HouseCommerce: NOW: @repgregwalden joins the @GuyBensonShow to discuss how we’re #InItTogether to stop #COVID19 and protect the public…
1241081012781793281,2020-03-20 19:15:46,Thank you @SBAgov for approving the state of Oregon's request for SBA Economic Injury Disaster Loans for every county in OR. This will greatly help small businesses across our state. For more info on what is being done to help small businesses go here: https://t.co/ZOGmUyX4UW
1241064838618628096,2020-03-20 18:11:30,"Just got off the📱w/ OR-02’s County Commissioners. Thanks to everyone who shared w/ me what you are seeing on the front lines. As we respond to #COVID19, &amp; especially in this time of #socialdistancing, these calls are helpful to me so that I can learn what is needed across OR. https://t.co/zVROU9BlpU"
1241064142817169409,2020-03-20 18:08:44,"RT @GuyBensonShow: Today on the #GuyBensonShow 

@SenJoniErnst

@GordonGChang

@drmannyonFOX

@repgregwalden

Tune in live from 3-6 ET on…"
1241058683901050882,2020-03-20 17:47:02,RT @RepSchrader: Today I sent a letter to the Small Business Administration with the support of @RonWyden @SenJeffMerkley @repgregwalden @R…
1241058470616616965,2020-03-20 17:46:11,RT @HouseCommerce: GOOD NEWS: the public and private sectors are #InItTogether to make sure Americans can access the resources they need to…
1241058244879159299,2020-03-20 17:45:17,"As America responds to #COVID19, small businesses are fighting for their lives. The first coronavirus response bill included SBA loan subsidies. The second bill includes even more resources. Learn more at https://t.co/ZOGmUyX4UW https://t.co/mseqsYjeRA"
1241023034129035274,2020-03-20 15:25:23,"In order to help slow the spread of #COVID19, it is critical that we practice #socialdistancing. Actions as simple as avoiding crowded places can save lives! More tips here: https://t.co/wRq8rlnvQl https://t.co/iwkNHGaPfe"
1240796724853080065,2020-03-20 00:26:06,"Today I spent lots of time #SocialDistanacing while speaking on the ☎️ with many Oregonians about OR's response to #COVID19. Thank you to all our community bank, credit union, and local hospital leaders, &amp; others that spoke with me today! https://t.co/vLrTYfr9ad"
1240744331511771144,2020-03-19 20:57:55,America’s blood supply is facing shortages; we need to step up &amp; donate. It's still safe &amp; there are extra precautions to ensure the health of everyone involved. I encourage healthy individuals to please donate blood. Make a @RedCross appointment here: https://t.co/Ad3jwpcjm8
1240728862411153409,2020-03-19 19:56:27,"RT @HouseCommerce: ""Our blood supply is facing shortages; we need to step up and donate...I encourage healthy individuals to please donate…"
1240728823584436228,2020-03-19 19:56:17,"RT @HouseCommerce: We’re Facing Blood Shortages
 
Giving Blood is Still Safe
 
Here’s How You Can Help ⬇️
https://t.co/1iqqkrNaki"
1240672355078340609,2020-03-19 16:11:54,"I 👏🏻 @FCC’s decision to waive E-Rate &amp; Rural Health Care 🎁 rules. This will help rural Oregonians connect during this time of increased digital learning, telehealth, &amp; telework. We must continue to work to close the urban/rural digital divide."
1240670126560681984,2020-03-19 16:03:03,"RT @RedCross: Through March 18, nearly 4,500 blood drives have been canceled due to #coronavirus concerns, resulting in over 150,000 fewer…"
1240648420710367233,2020-03-19 14:36:48,The @RedCross needs healthy individuals to donate blood. They are taking the necessary precautions to keep you safe. Please consider donating by going to the following link: https://t.co/zpZApbCCOb https://t.co/p1iaAskfba
1240466699796824065,2020-03-19 02:34:42,"RT @KTVZ: Many Central Oregonians are doing the right thing, officials say, by staying home -- and are able to do so because they have stoc…"
1240465727620079618,2020-03-19 02:30:50,"RT @CDCgov: If you get sick, remember: #Antibiotics do NOT work on viruses, like those that cause #colds or #flu. Talk to your doctor about…"
1240451321720946688,2020-03-19 01:33:36,"RT @HouseCommerce: Thank you, @realdonaldtrump for signing the Families First Coronavirus Response Act! As E&amp;C GOP Leader @repgregwalden sa…"
1240434990229401608,2020-03-19 00:28:42,"RT @HouseCommerce: ICYMI: @repgregwalden and @boblatta praise @FCC’s steps to close the digital divide during #COVID19. 

Waiving #ERate an…"
1240433062489489411,2020-03-19 00:21:02,"RT @HouseCommerce: .@repgregwalden on the Senate passage of #COVID19 aid package

""I have a message for all of you: help is on the way, and…"
1240372725513965570,2020-03-18 20:21:17,"One Oregon distillery is helping out the community by making hand sanitizer. In these hard times, we are seeing so many stories like this. People and businesses all across our nation are coming together. We are #InItTogether. https://t.co/7WeKt67TUY"
1240368768326434816,2020-03-18 20:05:33,"RT @HouseGOP: THANK YOU to all the doctors, nurses, first responders and others working tirelessly on the frontlines to combat coronavirus.…"
1240368736961548290,2020-03-18 20:05:26,"RT @HouseGOP: What is social distancing?
 
Why are we doing it?
 
Dr. Anthony Fauci, Dr. Deborah Birx, and Surgeon General Jerome Adams exp…"
1240365649903394816,2020-03-18 19:53:10,"During challenging times like these, it is normal to feel anxious or upset. You can always call the Lifeline crisis line for support at 800-273-8255. You can find more information here: https://t.co/OH6ZaGNJm7"
1240333858840739848,2020-03-18 17:46:50,RT @housesciencegop: Learning at home doesn't mean missing out on #STEM. We've compiled resources from our scientific agencies with hundred…
1240314185470423040,2020-03-18 16:28:40,We must ensure that our vets do not lose access to their #GIBill benefits as a result of how their school responds to #COVID19. Congress must come together &amp; protect those who protected us. I urge support of #HR6194 to safeguard the vets' GI Bill benefits. https://t.co/LApoMVRAws
1239999552826028032,2020-03-17 19:38:26,RT @CDCgov: Interested in receiving a weekly email with updates on #COVID19? The novel #coronavirus situation is rapidly evolving. Sign up…
1239999530264940546,2020-03-17 19:38:20,"RT @HouseCommerce: As water bills rise and public health officials urge Americans to wash their hands during #COVID19, states and utilities…"
1239999260369829895,2020-03-17 19:37:16,"If you or a #veteran you know is looking for resources or information on #COVID19, I encourage you to visit the U.S. Department of Veterans Affairs webpage on the outbreak here: https://t.co/nrK1FKo2Cm"
1239907631562661891,2020-03-17 13:33:10,Some good news - @NIH has begun a clinical trial of an investigational vaccine for #COVID19! Learn more here: https://t.co/pM5tDpF5uA
1239621517241135106,2020-03-16 18:36:15,"RT @HouseGOP: How can you do your part to stop the spread of coronavirus?
 
+ Wash your hands often
+ Stay home if you feel sick
+ Cover co…"
1239588850915311617,2020-03-16 16:26:27,"With the spread of #COVID19, we are seeing more people work, learn, &amp; receive health care at home. It's important that people don't lose their access to broadband. The @FCC's pledge to ""Keep America Connected"" is good news for rural America. More: https://t.co/i3SwWyiZQG"
1238695394391011328,2020-03-14 05:16:10,We all know there will be more work to do in the coming weeks.  Working together we can overcome this challenge.
1238695392658821120,2020-03-14 05:16:10,"We need to boost the availability and supply of crucial respirators and the ability to improve our nation’s surge capacity of our health care workforce. 
We must also do more to protect our medical product supply chain -- both for this pandemic and future ones."
1238695391245279232,2020-03-14 05:16:09,"I just voted to support the Families First Coronavirus Response Act. Congress has a responsibility to help people work through these challenging times. This bill takes steps to help our nation mitigate this crisis. However, it’s far from perfect."
1238566887568670721,2020-03-13 20:45:32,"RT @HouseCommerce: ""As more people begin to work, learn, and receive health care at home, we must also make sure that people can access vit…"
1238519575681085441,2020-03-13 17:37:32,"RT @HouseGOP: The GOP Doctors Caucus detail what preventative steps everyone can do to help minimize the spread of the coronavirus:
 
+ Was…"
1238519542260826115,2020-03-13 17:37:24,"RT @HouseGOP: Everyone can help decrease the spread of the coronavirus.
 
Use these practical and important tips from the @WhiteHouse Coron…"
1238472305073848326,2020-03-13 14:29:41,"It’s important to know the signs and symptoms of COVID-19: fever, shortness of breath, and a cough. If you are sick, stay home and stay in contact with your health care provider. For more information on COVID-19 please visit my website. https://t.co/ZOGmUyX4UW https://t.co/GiM3qZUqe8"
1238199823859355649,2020-03-12 20:26:57,"I had planned to return to OR to hold town halls tomorrow. In order for Congress to continue work on our nation’s response to COVID-19, the Congressional schedule has changed. I will need to remain in D.C. longer than planned.  I will release an updated schedule at a later date. https://t.co/yXwiJYGVan"
1237940173662498817,2020-03-12 03:15:11,"RT @SecBrouillette: Busy day on Capitol Hill meeting with @HouseCommerce, @SenMcsallyAZ, @SenatorWicker and @MarshaBlackburn. Our Members o…"
1237926147834417154,2020-03-12 02:19:27,"RT @HouseCommerce: .@CDCgov answers: Should I wear a mask to protect myself from #COVID19? ⬇️
 
https://t.co/BItFUzW53i"
1237843982253584387,2020-03-11 20:52:58,I applaud the @CDCgov for providing nearly $7.3 million to the state of Oregon to help combat the #coronavirus.  This is welcome news for Oregonians and will help our state and local officials respond to the coronavirus outbreak. https://t.co/lb5XKQFUjy
1237843317376704514,2020-03-11 20:50:19,"Yesterday, I sent a letter to the @US_FDA requesting a briefing on the coronavirus’ impact on drug and medical supplies. It is important we have all the facts and are prepared for what lies ahead. More:  https://t.co/9eUicjjoji"
