id,created_at,text
1247322293845528577,2020-04-07 00:36:23,Happening now! Are you tuning in?⬇️ https://t.co/pycgyPMw99
1247308182537543682,2020-04-06 23:40:19,"📲Happening soon!

SAN LUIS OBISPO: Join me and @SBAgov at 5:30p.m. for a tele-town hall on #coronavirus resources for small businesses.

Call: 619-309-1058
PIN: 562735 https://t.co/5eGytUlpcd"
1247222543091675137,2020-04-06 18:00:01,"📞SAN LUIS OBISPO: One hour left to submit questions for tonight's small business tele-town hall with @SBAgov.

✉️Email your small business questions to TeleTownHall.CA24@Mail.House.Gov by noon today and dial in for the town hall tonight at 5:30 p.m. https://t.co/cN9OSdib3H"
1247192343381528577,2020-04-06 16:00:01,"A top concern I've heard across our district is making sure small businesses are supported as we face #coronavirus. We are here to help.

Send your small business Qs to TeleTownHall.CA24@Mail.House.Gov by noon today and tune in to my SLO tele-town hall @ 5:30 p.m.⬇️ https://t.co/17ZJ1er49P"
1247163406358130688,2020-04-06 14:05:01,"This.

I introduced H. Res. 913 to thank these frontline workers and direct the federal government to make sure we're doing ALL we can to ensure they have PPE, safe environments, paid sick and emergency leave, and the resources they need.

These heroes deserve respect and safety. https://t.co/QIdlgjJ7hR"
1246940599724453890,2020-04-05 23:19:40,"RT @HouseDemocrats: We face an unprecedented crisis. 

That’s why House Democrats fought for:
🏥FREE coronavirus testing to all
💵Paid family…"
1246935649023860738,2020-04-05 23:00:00,"📞SAN LUIS OBISPO📞: Join me and our regional @SBAgov representative TOMORROW for a tele-town hall on resources for small businesses and federal response to #coronavirus.

Email your questions by noon tomorrow to  TeleTownHall.CA24@Mail.House.Gov https://t.co/h7jec33RFr"
1246848367273160706,2020-04-05 17:13:10,"In the middle of a global crisis, this administration chose to sneak by even more provisions that weaken the health of communities everywhere.

This is a poor use of administrative power. I'll keep fighting for strong, commonsense solutions to address climate change. https://t.co/3Vbydfyx3M"
1246821352734183425,2020-04-05 15:25:49,"RT @CAgovernor: Many Californians have stepped up to offer resources and supplies to help CA fight #COVID19. 

If you have a large amount o…"
1246578093923467264,2020-04-04 23:19:12,"My wife, Gina, and I are getting a breath of fresh air while practicing safe social distancing. We decided to roll our windows down and take a short drive. What are you doing to unwind today? https://t.co/hidPCN6zgd"
1246520544364843008,2020-04-04 19:30:31,".@CDCgov now recommends wearing cloth face coverings in public to slow the spread of #coronavirus.

Remember, face masks are *NOT* a substitute for staying home, social distancing and other protective measures. They are just an extra step we can take to keep our community safe. https://t.co/gVk3S6brrK"
1246501498042941440,2020-04-04 18:14:50,"52 years ago, the world lost a leader, pioneer and champion for justice. 
 
Dr. Martin Luther King Jr. once said: “Life's most persistent and urgent question is, 'What are you doing for others?”

We must answer this question each day by continuing Dr. King’s fight #ForThePeople. https://t.co/y2e47jTZzb"
1246482666452586499,2020-04-04 17:00:00,"Are you a San Luis Obispo small business owner with questions about #coronavirus relief? We're here to help.

I'm hosting a tele-town hall on Monday with @SBAgov to help answer questions and provide clarity on what resources are available for small businesses during this crisis. https://t.co/NfDX4GjxMR"
1246480469635596289,2020-04-04 16:51:17,RT @FoodShareVC: **POP-UP PANTRIES for W/O APRIL 6** We have 8 pop-up pantries across the county next week! Please note that these pantries…
1246480130844823553,2020-04-04 16:49:56,RT @CAbcsh: ¿No puede pagar su renta debido a COVID 19? Vea este video. https://t.co/3Zp4X3TcAr
1246241074252660736,2020-04-04 01:00:00,"📞SAN LUIS OBISPO COUNTY: Join me and our regional @SBAGov representative on MONDAY for a tele-town hall on small business assistance in response to #coronavirus. We'll discuss resources and answer questions.

Info on how to dial in and submit questions below👇🏼 https://t.co/J3YBZIFGS9"
1246222834428456962,2020-04-03 23:47:32,"Here are some official sources for #coronavirus info:

➡️The CDC https://t.co/iarp6PxdyV
➡️FEMA https://t.co/4JaJG5F30Z
➡️California state https://t.co/tlkHQM9VcK
➡️The federal government https://t.co/Ts9Kc7mBjs
➡️My COVID resources website https://t.co/XrRmQVonGv"
1246222833023438849,2020-04-03 23:47:31,"I know flyers and online posts have been spreading misinformation in our own community about the deployment of the National Guard and mandates surrounding #coronavirus. These flyers/posts are FALSE.

Please only use official sources and sites for the most accurate information. https://t.co/0bWukAGDD2"
1246211387992477696,2020-04-03 23:02:03,RT @USNationalGuard: ICYMI: We continue to hear from many of you asking if certain rumors you've seen online about the National Guard are t…
1246175859494486018,2020-04-03 20:40:52,"RT @GavinNewsom: CA has launched a hotline to deliver services and help for older Californians.

CALL: 1-833-544-2374.

Social isolation is…"
1246175434968047616,2020-04-03 20:39:11,RT @famfarms: Thank you to California House Ag Cmte Reps @RepJoshHarder @RepTjCox @RepJimCosta @RepCarbajal for standing up for #familyfarm…
1246175338427748365,2020-04-03 20:38:48,RT @gracenapolitano: Mr. President @realDonaldTrump: Our government should not abandon our citizens in their hour of need. We must devote a…
1245851697236369408,2020-04-02 23:12:46,RT @CAgovernor: Governor @GavinNewsom today signed an executive order that will restrict water shutoffs to homes and small businesses while…
1245851288199475201,2020-04-02 23:11:08,"Filled out my #2020Census a few weeks ago! It was quick and simple.

Our census informs $ for hospitals, schools, roads and more. Everyone should fill out their census.

I nominate @RepHuffman, @AsmMoniqueLimon, @SenHannahBeth, @RepDonBacon &amp; @SenJackyRosen for #CensusChallenge! https://t.co/AwXwiqhNdu"
1245822421489377283,2020-04-02 21:16:26,RT @RepChuyGarcia: Frontline workers all need PPE and stronger safety protections. Glad to introduce this resolution with @RepCarbajal to s…
1245822395933483009,2020-04-02 21:16:20,RT @RepLindaSanchez: We don't send soldiers off to battle without the protection they need to keep them safe. We shouldn't allow those on t…
1245771561858150411,2020-04-02 17:54:20,Our #CARESAct is a great first step to address the need for PPE in hospitals—it allocates $100B in PPE funding. We know that the need for protective equipment is growing for all frontline workers. We must keep listening to them and doing all possible to prioritize their safety.
1245771560998375424,2020-04-02 17:54:20,"My bipartisan resolution urges Congress to recommit to frontline workers and do all in our power to bring them more PPE and stronger safety protections.

These workers are essential to every community and economy—we must treat them as such and uplift them in every way we can."
1245771559232516097,2020-04-02 17:54:19,"Health workers, food service, first responders, farmworkers, postal, delivery, public works and more:

These frontline heroes of #COVID19 deserve our gratitude, AND the commitment of the federal government that we'll keep working to ensure they have equipment and support. https://t.co/Zs4t47blLD"
1245501197739413504,2020-04-02 00:00:00,"⏰Happening soon! Ventura and Santa Barbara:

Join me, @AsmMoniqueLimon and @SenHannahBeth for another tele-town hall on small business resources to combat the impact of #coronavirus. Dial-in information below. https://t.co/bMCgPJ0PyL"
1245434995835129856,2020-04-01 19:36:56,TONIGHT! Join us! https://t.co/Fjc4K2Z7Hs
1245434830143262728,2020-04-01 19:36:17,"Thanks for having us on to talk about tonight’s tele-town hall on small business resources!

The tele-town hall is TONIGHT, 5:30p.m., dial-in details in the thread below📞📲 ☎️ https://t.co/FyGoqC0cbO"
1245415567403728897,2020-04-01 18:19:44,"@akilshohen @CA_EDD Because of our current call volume, our phone lines are operating on a voicemail system so you'll be prompted to leave a message. Our team is checking these each hour 9a-6p. If you leave a message with your name and contact information, someone can reach back out to help."
1245415030646071302,2020-04-01 18:17:36,"@akilshohen @CA_EDD If you live in CA-24, I urge you to contact my office and our casework team can try to get more information and help provide specific answers for you.

Santa Barbara: (805) 730-1710
SLO: (805) 546-8348
Santa Maria: (805) 730-1710
or via our casework site: https://t.co/a4M5fWjMwb"
1245412296643547138,2020-04-01 18:06:44,And we're live! Tune in: https://t.co/wep4MB4wer https://t.co/UsKAA57y5K
