id,created_at,text
1247266195272695808,2020-04-06 20:53:28,"UPDATE–As of 4PM today, 1,816 Maine employers will receive $510,891,620 in Paycheck Protection Plan loans.  These forgivable loans will help keep paychecks coming for tens of thousands of Mainers who work at small businesses. Together, we will weather the storm caused by COVID-19"
1247253500574212102,2020-04-06 20:03:02,"Rural areas face unique health care challenges. Supporting these communities is more important than ever amid COVID-19. I joined 42 Senators, including @SenAngusKing, in urging HHS to provide immediate financial assistance to rural hospitals &amp; clinics.

https://t.co/iJtbwHjbSb"
1247198562154434560,2020-04-06 16:24:43,The truth is that there is no application fee for this assistance to help keep employees paid &amp; employed during the COVID-19 pandemic. Anyone receiving this type of scam should immediately hang up &amp; report it to my Committee’s Fraud Hotline at: https://t.co/BDKnF2ij8I
1247198560749342722,2020-04-06 16:24:43,"During this public health crisis &amp; time of economic hardship, criminals are seeking to steal from hardworking Americans. Small businesses are being told that they must pay a fee to apply for a Paycheck Protection Program loan, a program I co-authored.

https://t.co/HmE4i4I80u"
1246853943986176000,2020-04-05 17:35:20,I co-authored this program to help the tens of thousands of employees at Maine’s small businesses who are experiencing hardship as a result of COVID-19.
1246853942182633473,2020-04-05 17:35:19,"#BREAKING: Relief is on the way for the employees of Maine’s small businesses! In just two days, 1,026 Maine employers have received $291.9 million in Paycheck Protection Plan loans."
1246459093012840448,2020-04-04 15:26:20,"Maine’s fishermen are experiencing severe financial harm due to COVID-19. I joined a group of Senators to secure $300 million in the Phase 3 relief package for those working in the fishing industry. The Commerce Department must distribute this aid quickly

https://t.co/UXJ3V2OTmS"
1246148490448769027,2020-04-03 18:52:07,"Today, @SenatorSinema &amp; I called on the leaders of Treasury, Veterans Affairs, IRS, &amp; the Social Security Administration to remove this bureaucratic hurdle for those who receive veterans benefits or SSI so they can obtain the rebate they are entitled to.

https://t.co/gQiTL7HOwS"
1246148489219903488,2020-04-03 18:52:06,"I strongly supported the IRS’s policy change to allow Social Security beneficiaries to receive rebate checks automatically. Now IRS needs to work with other federal partners so that veterans, individuals with disabilities, &amp; seniors who receive SSI get these checks automatically."
1245783925999513605,2020-04-02 18:43:28,"Social Security beneficiaries will automatically receive a rebate check under the CARES Act. This new policy removes an unnecessary, bureaucratic hurdle some seniors were facing. As Chairman of the @SenateAging Committee, I strongly supported this change.

https://t.co/iYeApsfYxf"
1245757816691929088,2020-04-02 16:59:43,"COVID-19 is overburdening our health care system &amp; taking a tremendous toll on Maine jobs &amp; small businesses. @SenAngusKing, @chelliepingree, @RepGolden, &amp; I wrote to the President today to express our full support of @GovJanetMills’ request for a Major Disaster declaration. https://t.co/3QY0g5W3wN"
1245722138964889600,2020-04-02 14:37:56,"More than $16.5 million has been awarded to ensure that the State of Maine will continue to be able to provide safe, affordable housing for Mainers amid COVID-19. I worked to secure this funding for Maine in the coronavirus emergency response package.

https://t.co/wgCSAwxGLm"
1245462919829225490,2020-04-01 21:27:54,"To combat the rise of COVID-19 scams, I joined a bipartisan group of 32 Senators in urging the Federal Trade Commission to increase efforts to inform seniors about this fraud &amp; ensure they have the tools they need to keep their personal information safe.

https://t.co/t41KQQxJS4"
1245416498690170882,2020-04-01 18:23:26,"Five Maine tribal communities have been awarded more than $1.3 million through the COVID-19 emergency response package. I worked hard to secure these resources for Maine’s tribes to assist their efforts to prevent, prepare for, &amp; respond to this pandemic

https://t.co/ruOE7fgxyj"
1245347441806905345,2020-04-01 13:49:02,"Across the state, Maine businesses are retooling their product lines to make sanitizer, personal protective equipment, &amp; other items needed to fight COVID-19 &amp; help keep health care workers &amp; first responders safe. Mainers’ ingenuity &amp; resiliency will get us through this crisis. https://t.co/9XNpaWF0Kh"
1245123139052474377,2020-03-31 22:57:44,"As the co-author of the law providing $377 billion for small businesses &amp; workers affected by COVID-19, I'm pushing for its swift implementation. Resources from Treasury &amp; SBA will help answer questions about how to access this desperately needed funding.

https://t.co/rgytEZChVo"
1245066930391744513,2020-03-31 19:14:23,"18 health centers throughout Maine have been awarded more than $1 million to immediately address screening and testing needs, acquire medical supplies, and boost telehealth capacity to respond to COVID-19.

https://t.co/pUj7AfOUpL"
1245027723581566981,2020-03-31 16:38:35,"These students are an inspiration. Rather than spending the money they saved for a class trip, they are using it to prepare hundreds of free meals for seniors, first responders, and disabled veterans. Thank you for giving back to your community!

https://t.co/nNcBuci9qs"
1244995530457001990,2020-03-31 14:30:40,"Keeping our health care workers protected is critical to caring for COVID-19 patients. @SenAngusKing, @chelliepingree, @RepGolden, &amp; I called on DHS to immediately release PPE from the National Stockpile. We're working closely with @GovJanetMills to help meet Maine’s needs. https://t.co/1Mo3aBdTGB"
1244741762192756739,2020-03-30 21:42:16,"On #NationalDoctorsDay, thank you to all our doctors &amp; other medical professionals for your tireless efforts on the frontlines of COVID-19. Your expertise &amp; healing hands are needed more than ever. I’m committed to increasing PPE supplies to help keep you and your patients safe."
1244700977179111428,2020-03-30 19:00:13,".@newbalance and its hardworking employees in Skowhegan, Norway, and Norridgewock represent the best of our nation’s manufacturing heritage.  Once again, they have proven that there is no challenge that American workers cannot meet.  

https://t.co/VbaUQzHy1J"
1244650648194502657,2020-03-30 15:40:13,"Help is on the way. Following a bipartisan effort Senator @timkaine and I led, $1 billion for the Community Services Block Grant program was included in the latest COVID-19 emergency relief package. https://t.co/mY7l0ttRY2"
1244650647271747584,2020-03-30 15:40:13,"During this pandemic, local agencies in Maine and throughout the country are being stretched thin to help address the needs of millions of low-income individuals and families, including challenges related to employment, nutrition, health, and transportation."
1244612585363816448,2020-03-30 13:08:58,"A bipartisan group of my colleagues &amp; I successfully included $300 million to assist fishermen in the COVID-19 relief package. This funding will help ensure that families &amp; businesses that depend on the industry’s success can emerge from this crisis.

https://t.co/CsDKpH44GC"
1244301846296092673,2020-03-29 16:34:12,"Countless Mainers are checking (safely) on our seniors and leaving them prepared meals like Fort Kent restaurant owners Carroll Ann and Gaetan Oaks. In a crisis, Mainers always pull together and figure out ingenious ways to help."
1244301844828098560,2020-03-29 16:34:12,"Maine’s university &amp; community college systems donated supplies to fire departments &amp; hospitals, produced hand sanitizer, &amp; will use 3D printing to make face shields. The leader of @IDEXX in Westbrook assured us that our pets are not at risk based on the lab’s extensive testing."
1244301843859222536,2020-03-29 16:34:12,"Workers at Puritan Medical Products in Guilford are working overtime to produce swabs needed for testing. Abbott, which has a plant in Scarborough, is working on a super fast test for the virus. @jacksonlab in Bar Harbor is producing mice for testing vaccines."
1244301842621792258,2020-03-29 16:34:11,Ingenuity &amp; caring describe the reactions of Maine people &amp; businesses to COVID-19. The leaders of @LLBean &amp; @NewBalance are revamping factories to manufacture masks to protect health care workers. LL Bean has also partnered with Good Shepherd Food Bank to deliver food packages.
1244251638996623364,2020-03-29 13:14:42,"Across the country, Americans are stepping up in response to COVID-19. Congress is doing its part too, passing a $2 trillion package that will help provide relief.  Read my column in today’s Maine Sunday Telegram for more information about this new law: https://t.co/Ekh6W34IAI"
1243948565560467456,2020-03-28 17:10:24,"To help protect &amp; support Maine employers like @LLBean, @husseyseating, and Rogers Collection, I wrote to Treasury Secretary Steven Mnuchin today, calling on him to temporarily defer tariffs for U.S. companies that are experiencing economic hardship during the COVID-19 pandemic. https://t.co/ECKppOruaM"
1243932695287250946,2020-03-28 16:07:20,"I am saddened by the passing of my friend and former colleague, Tom Coburn of Oklahoma. Tom was a man of deep faith and strong convictions who cared deeply for his family and our country. May God bless his wife Carolyn and daughters during this difficult time and always."
1243899418904088576,2020-03-28 13:55:06,"I joined @SenAngusKing, @chelliepingree, and @RepGolden in calling on the Navy to issue guidelines for protecting our most vulnerable workers at private shipyards like Bath Iron Works, just as the Navy did at our public shipyards."
1243899417557716993,2020-03-28 13:55:06,"Our shipyard workers are essential to our national security. The Navy should be taking aggressive actions to help protect their health during the COVID-19 pandemic.  

https://t.co/ws0Goi0vy2"
1243712342908637185,2020-03-28 01:31:44,"Great work, Abbott! This is a significant breakthrough in the fight against COVID-19. When I toured your Scarborough facility in 2018, I was so impressed by your dedicated employees who were making the next generation of diagnostics. https://t.co/T6zlhd0So1"
1243639586204585984,2020-03-27 20:42:37,"The $2 trillion COVID-19 emergency relief package was just signed into law. It passed the Senate 96-0 Wednesday &amp; the House passed it by voice vote today. Bipartisan relief is on the way to support Americans in need, strengthen our health care, &amp; assist workers &amp; small businesses https://t.co/MZi92WLtV6"
1243618705973673984,2020-03-27 19:19:39,"I extend my deepest condolences to the family and friends of the Mainer who passed away from COVID-19.  A difficult road lies ahead for our state.  We are resilient, and we will get through this crisis together."
1243542731819044867,2020-03-27 14:17:45,"Maine’s Area Agencies on Aging have been doing incredible work meeting the nutritional needs of seniors. As older adults self-isolate due to COVID-19, home-delivered meals are more important than ever. This $1.2 million grant will support their efforts.

https://t.co/m0EqJ6v58i"
1243279022504710163,2020-03-26 20:49:52,"If you are contacted by a scammer, please report it to the @SenateAging Committee's Fraud Hotline at 1-855-303-9470."
1243279020978057221,2020-03-26 20:49:52,"SCAM ALERT: Con artists are targeting seniors through marketing schemes that claim to provide test kits for COVID-19. These criminals are using phone calls, social media, email, &amp; door-to-door visits to try to obtain personal information from victims.
 
https://t.co/QTPRe3XNVT"
1243212389732007943,2020-03-26 16:25:06,"From Fort Kent to Kittery, Mainers are stepping up to help  neighbors in need. Thank you to Carroll Ann and Gaetan Oakes, owners of Whistle Stop restaurant, for making and delivering free meals to seniors and those with disabilities in your community.  
https://t.co/xq0yfEkRcM"
1243021531069939714,2020-03-26 03:46:41,"Tonight, the Senate came together to pass a $2 trillion emergency relief package that will reinforce our health care system, shore up our economy and businesses, support those who are unemployed, and help prevent millions of Americans from losing their jobs."
1242971625726844928,2020-03-26 00:28:23,"Following unanimous passage, a bill I authored to renew &amp; improve the Older Americans Act has become law. As we work to mitigate the spread of COVID-19, this law will support community-based &amp; nutrition services for older Americans &amp; their caregivers.

https://t.co/WosoXi1Sww"
1242938168057434113,2020-03-25 22:15:26,"For more information about the $377 billion small business relief package I authored with @marcorubio, @SenatorCardin, and @SenatorShaheen, click here: 

https://t.co/JRBb7jC0Uw https://t.co/aeutYTZD9Y"
1242886149498114054,2020-03-25 18:48:44,It is past time that we deliver this urgently needed aid for the employees of small businesses across our nation and get the job done for the American people.
1242886147996606464,2020-03-25 18:48:44,"Relief is on the horizon for American workers &amp; small businesses. @marcorubio, @SenatorCardin, @SenatorShaheen, &amp; I worked on the bipartisan $377 billion small business economic relief plan, which was included in the Phase 3 emergency relief package.

https://t.co/9aXZ1jQFMN"
1242868009024315394,2020-03-25 17:36:39,"The @RedCross is facing a critical shortage of blood donations. To keep donors and staff safe, strict safety and social distancing measures are in place. If you are healthy and able to help, please consider scheduling an appointment at: 

https://t.co/v8qKtusSn3"
1242816764402110464,2020-03-25 14:13:01,"To save Maine jobs, we must prevent Maine’s employers from going out of business due to COVID-19. The @MaineChamber, @PortlandChamber, &amp; @BangorChamber have compiled a list of resources available to help small business owners during this crisis.

https://t.co/daKcAFLpui"
1242779732686635008,2020-03-25 11:45:52,"Thank you to all of the researchers for your extraordinary efforts, which are the key to overcoming this pandemic."
1242779730631327745,2020-03-25 11:45:52,"I spoke with Dr. Edison Liu, president &amp; CEO of @jacksonlab, about JAX's work to breed a specialized strain of mice to help researchers find a vaccine for COVID-19.

https://t.co/yU3jCpwkqV"
1242517417726742528,2020-03-24 18:23:31,"Maine’s small businesses employ the majority of workers in our state. We must come together to pass legislation to prevent them from going under, keep workers employed &amp; paychecks coming, &amp; assist those who have lost their jobs during this pandemic.

https://t.co/FyI1TeoX4E"
1242150983964209153,2020-03-23 18:07:27,"Surely, in this time of extreme crisis for our country, we ought to be able to pull together and work quickly to respond.
 
Let's get the job done for the American people."
1242150822282133517,2020-03-23 18:06:48,"We are in the midst of a crisis in our country caused by the coronavirus.  When it comes to Americans’ health and saving Americans’ jobs and our small businesses, we don't have another day. We don't have another hour. We don't have another minute to delay acting. https://t.co/xbeagCoLvQ"
1242108573456445440,2020-03-23 15:18:55,"UPDATE: This important legislation has been signed into law, ensuring that student veterans will continue to receive the education benefits that they earned through their service to our country. https://t.co/Edyx9XwhUt"
1241894492141223939,2020-03-23 01:08:14,"It is essential that Congress stop its partisan bickering &amp; work together to protect workers’ paychecks. On the Senate Floor this evening, I implored my colleagues to deliver urgently needed aid for the employees of small businesses throughout our nation.

https://t.co/QmVugExGi1"
1241807288421298178,2020-03-22 19:21:43,New HHS guidance I pushed for—along with legislation I authored that will provide a 7 percent increase for senior nutrition programs—will help serve our older Americans by safely delivering more meals directly to their homes and reaching them where they are.
1241807286525452290,2020-03-22 19:21:43,"At a time of heightened demand for nutrition services due to seniors self-isolating because of COVID-19, we need expanded access to programs like @_MealsOnWheels that provide relief for seniors staying home.
 
https://t.co/qzD0HtxZNz"
1241765836655857665,2020-03-22 16:37:01,"More than 80,000 Maine students qualify for free or low-cost meals, but with schools closed due to COVID-19, many no longer have access. @SenAngusKing, @chelliepingree, @RepGolden &amp; I urged @USDA to expand nutrition services by allowing more schools to operate as open meal sites. https://t.co/7FIL6YMfcd"
1241731838705623045,2020-03-22 14:21:55,.@SenAngusKing and I joined a bipartisan group of Senators from northern border states calling on the President to ensure this action does not negatively impact public health and safety. I am pleased that DHS has now provided many of the necessary exemptions.
1241731837661253634,2020-03-22 14:21:55,"Closing the U.S.-Canada border to nonessential travel will help slow the spread of COVID-19, but we must ensure that it does not disrupt medical equipment supply chains or hinder health care and essential personnel responding to the outbreak.

https://t.co/qCveB1gWgO"
1241500054692810758,2020-03-21 23:00:53,"Small businesses in Maine &amp; throughout the country have fueled our nation’s job growth. Keeping them operating &amp; paying their employees is crucial to our economy overcoming this pandemic. My bill would help provide this desperately needed assistance.

https://t.co/guO64xOdwV"
1241461010390814723,2020-03-21 20:25:44,"Maine has faced its share of challenges in our 200 year history. But Mainers are resilient. By staying true to our time-tested values, &amp; by safely supporting our neighbors &amp; small businesses, I know that, together, we will overcome this challenge too.

https://t.co/nymR1suMB3"
1241425579204902912,2020-03-21 18:04:57,"The Senate is hard at work today negotiating a bipartisan agreement to help prevent Americans from losing their jobs, assist those who have been laid off, and keep small businesses from going under as a consequence of COVID-19.  We must act and we must act immediately. https://t.co/rZo2eQzD3f"
1241392764295753729,2020-03-21 15:54:33,@GovJanetMills has been a leader in the effort to ensure Maine has the resources it needs to fight this pandemic.
1241392761493954560,2020-03-21 15:54:32,"Maine health care professionals need more PPE - such as masks, surgical gowns, and respirators - as they fight COVID-19 on the frontlines. @SenAngusKing, @chelliepingree, @RepGolden, and I wrote to HHS Secretary Azar urging him to quickly distribute more PPE to Maine. https://t.co/Vz9gVJdZLl"
1241024322640150531,2020-03-20 15:30:30,"100 Maine small businesses – and counting! – support the Keeping Workers Paid and Employed Act. 

We must act immediately to pass this emergency economic relief for small businesses impacted by COVID-19. 

https://t.co/Ks7STTAUVB https://t.co/gRxyZmAFao"
1240790940484349952,2020-03-20 00:03:07,"American business leaders support the Keeping Workers Paid and Employed Act, a $300 billion small business emergency economic relief plan I introduced tonight with Sen. @marcorubio &amp; @SenAlexander that will help small businesses impacted by the coronavirus pandemic pay employees. https://t.co/R8wJBe3Vhz"
1240764751732445184,2020-03-19 22:19:03,I had an excellent conversation with Governor Mills and the rest of the Maine Delegation this morning.  We will continue to work closely together to overcome this pandemic. https://t.co/RrhynuAtNv
1240737623938867201,2020-03-19 20:31:15,An outbreak of COVID-19 at one of our nation’s shipyards or other large defense contractors risks the safety of the industrial base's primary asset—its skilled workforce—and could truly be devastating to our nation’s security.
1240737622231863298,2020-03-19 20:31:15,"Employees in the defense industry face unique challenges during the COVID-19 pandemic, and the strain and stress on shipbuilders like the hardworking men and women at Bath Iron Works are without recent precedent."
1240737620763836419,2020-03-19 20:31:15,"I joined @SenAngusKing, @chelliepingree and @RepGolden in sending a letter directing the Defense and Navy Secretaries to provide flexibility to defense contractors so they can protect the health of shipbuilders while keeping our national defense strong. https://t.co/TCJu7DnPkn"
1240706974272151553,2020-03-19 18:29:28,"Thank you to the thousands of Mainers who participated in my Constituent Conference Call last night with @ScottGottliebMD, the former Commissioner of the FDA, and Dr. Steve Diaz, the Chief Medical Officer of MaineGeneral Health. I will host another call soon."
1240667916313427969,2020-03-19 15:54:16,"Good news for our student veterans—Congress unanimously passed a legislative fix I cosponsored to help them continue to receive their full GI benefits as classes transition to online learning due to COVID-19. It is now on its way to be signed into law.

https://t.co/ElNhCC2bHU"
1240638085995597826,2020-03-19 13:55:44,"The coronavirus pandemic is taking a tremendous toll on small businesses and their employees.  In the @bangordailynews, I laid out my plan to provide relief to these employers and help Mainers and Americans keep their jobs. 

https://t.co/yQzZoKeFu1"
1240419943977488384,2020-03-18 23:28:55,"Today, I joined an overwhelming, bipartisan majority of Senators in voting to approve a multi-billion dollar emergency aid package that was first passed by the House and sent to the Senate on Tuesday.  We must continue our work to respond to this crisis.

https://t.co/jbdtlTTJoP"
1240392127084998659,2020-03-18 21:38:23,"This afternoon, Senator Marco Rubio and I unveiled legislation we authored that would help prevent Americans from losing their jobs and keep small businesses from going under as a consequence of the coronavirus pandemic. https://t.co/6L0zl1j5lP"
1240266397843939328,2020-03-18 13:18:46,"I spoke with the @PressHerald about my plan to help keep workers employed and protect small businesses that have been affected by the coronavirus pandemic.

https://t.co/xUzpe7KBZV"
1240049486640095233,2020-03-17 22:56:51,My plan to preserve jobs and protect small businesses during the coronavirus pandemic: https://t.co/LAUHwS17W4
