id,created_at,text
1247174231399501825,2020-04-06 14:48:02,RT @AppropsDems: ICYMI: Chairwoman @NitaLowey joined @NPR's Weekend Edition yesterday. Listen to the full interview: https://t.co/zGgso8hGHb
1246428557464739841,2020-04-04 13:25:00,We will get through this crisis together. @HouseDemocrats are committed to supporting working families struggling to pay rent and afford food and medicine. #FamiliesFirst https://t.co/AV9R4PKHjt
1246217564079951872,2020-04-03 23:26:35,".@HouseDemocrats passed sweeping legislation to protect Americans &amp; keep families safe &amp; healthy. Right now, we’re writing legislation to further support workers &amp; foster a strong recovery. We must help states &amp; cities provide essential services. Watch my full address here ⤵️ https://t.co/vdYSvKPsaU"
1245410667571658754,2020-04-01 18:00:16,"Those who can are spending more time indoors to stay healthy and stop the spread of #COVID19. Use this time to safely help your community get the resources it needs by completing the #2020Census online, over the phone, or by mail. Go to https://t.co/XScq4vu9ct. #ShapeYourFuture https://t.co/MySl1HbxeF"
1245120708843376641,2020-03-31 22:48:04,"This #EqualPayDay we’re facing a global crisis that is disproportionately impacting women. Women lose an average of $10,000+ to the wage gap each year, and the disparity is even worse for women of color.
 
Now more than ever, we depend on our workers. ALL must receive #EqualPay."
1245120707304001537,2020-03-31 22:48:04,"The average woman in 2019 made just 81% of what her male counterpart earned.
 
Black women earned 67%.
Hispanic women earned 58%.
 
The #wagegap cannot be explained away. It persists across industry and occupation, regardless of experience or education."
1244625280062324736,2020-03-30 13:59:25,This type of hate has no place in the Lower Hudson Valley.
1244625278640545792,2020-03-30 13:59:25,"Josef Neumann, a victim of the Dec. 28 anti-Semitic machete attack, has died. My prayers are with his family &amp; the Monsey community as they grieve the loss of this compassionate great-grandfather &amp; continue to process the horror that occurred during their Hanukkah celebration."
1243600021242642432,2020-03-27 18:05:24,"This country is resilient, &amp; I am pleased that this third package will give hundreds of millions of dollars in federal assistance to help Westchester &amp; Rockland Counties recover from this pandemic."
1243600019233660931,2020-03-27 18:05:24,"This coronavirus response package represents Congress’ ability to come together in a historic, bipartisan way to ease some of the burden on our communities. This legislation will provide increased testing capacity, PPE, funding for health care providers &amp; vaccine R&amp;D. https://t.co/PyQqL5hADU"
1243348011897495552,2020-03-27 01:24:00,"RT @RepMaloney: NY is the epicenter of our national #CoronavirusPandemic. As our #COVID19 cases continue to rise, so does our urgent need f…"
1243189793250574336,2020-03-26 14:55:18,"New Yorkers: If you, or someone you love, needs mental health support, call the hotline: 1-844-863-9314"
1243189790226419712,2020-03-26 14:55:17,"More than 6,175 mental health professionals have volunteered their services free of charge to help New Yorkers cope with the stress caused by the coronavirus. I am overwhelmed with gratitude for the health care professionals who have volunteered."
1242992824192303106,2020-03-26 01:52:37,$600K+ will be provided to 4 health centers working to heal &amp; protect Westchester &amp; Rockland. Workers on the frontline of this crisis motivate me to ensure that the federal government is part of a whole-of-government approach to ending this pandemic.
1242992823336685570,2020-03-26 01:52:37,"Health centers across NYS, &amp; the courageous professionals that keep them running, are key to the COVID-19 response. $5.2M in federal funding from the first coronavirus response package I led is supporting 63 New York health centers."
1242486074888380418,2020-03-24 16:18:59,"This is an example of the compassion, kindness, and service that gives strength to the Lower Hudson Valley. NY still needs medical supplies. More information here: https://t.co/SCY6Y6DRvS https://t.co/uAd3Pj1g03"
1242471582347517953,2020-03-24 15:21:23,RT @AppropsDems: NEW: @HouseDemocrats just introduced our third #FamiliesFirst proposal—the Take Responsibility for Workers and Families Ac…
1242187780932984833,2020-03-23 20:33:40,"Today, on the 10th Anniversary of the Affordable Care Act, millions who may need health care during this pandemic have insurance because of ACA. I will continue fighting with @HouseDemocrats to protect the health and economic security of hard-working families. #ProtectOurCare"
1241204495301869569,2020-03-21 03:26:26,"As Chairwoman of @AppropsDems, I will continue to work with FEMA and my colleagues to bring more federal resources to those impacted by this pandemic."
1241204491099258880,2020-03-21 03:26:25,"I am pleased that NYS has been granted a Major Disaster Declaration that will bring much-needed federal assistance to governments, nonprofits, and families throughout the state."
1241188106956673027,2020-03-21 02:21:19,"New York needs assistance in collecting medical supplies. If you have the capacity to help, reach out using one of the numbers listed below: https://t.co/D1j9Eq6Tyz"
1241038718380789761,2020-03-20 16:27:42,"We are regularly updating our website with local closures, CDC guidance, and other important information related to the COVID-19 outbreak. Be sure to check in periodically for updates so you and your loved ones stay safe and informed. 

https://t.co/3TrpXMZzxj"
1241016892946632705,2020-03-20 15:00:58,"The federal government must continue to be flexible as we work to protect families’ health, economic security, and well-being."
