id,created_at,text
1247313421781041153,2020-04-07 00:01:08,"Glad to see more than 450,000 Illinois households will receive increased SNAP benefits thanks to recent federal legislation &amp; @GovPritzker’s leadership. We must ensure families can keep food on the table throughout this #COVID19 pandemic. https://t.co/FPoVvF3ysi"
1247304518125182983,2020-04-06 23:25:45,"While medical professionals are fighting on the front lines against #COVID19, it's comforting to know that their children and families are continuing to receive support from their communities. 
https://t.co/i1YxFbT4wM"
1247281300769210375,2020-04-06 21:53:30,"Galesburg resident Ellen McDowell leaned into her creative side to help her neighbors feel more connected while practicing social distancing. Using her photography skills, she began taking ""porch portraits"" to bring a smile to her neighbors' faces.
 
https://t.co/I9IAaMngJ2"
1247274631079374854,2020-04-06 21:26:59,No American should be worried about being exploited by predatory lenders during this public health crisis. I’m proud to join @SenSherrodBrown in urging financial regulators to protect consumers during #COVID19. https://t.co/MMwZVTkxDt
1247262452900904961,2020-04-06 20:38:36,This federal funding will also help provide housing for individuals &amp; families who are homeless or at risk of experiencing homelessness during the #COVID19 crisis.
1247262452007555073,2020-04-06 20:38:36,"Proud to announce Illinois will receive more than $147M in federal funding to help expand community health facilities, child care centers, food banks, and senior services during the #COVID19 pandemic. https://t.co/E6AJFSOZlJ"
1247254237127589889,2020-04-06 20:05:57,"The men &amp; women of @USNationalGuard are being called into action to help states like Illinois respond to #COVID19 pandemic, providing critical aid by moving medical supplies &amp; setting up testing sites. Spoke w/ @ChiefNGB about operations with @IL_Natl_Guard &amp; ways I can assist."
1247216375543869444,2020-04-06 17:35:30,"America is depending on our nation’s farmers to help get us through this pandemic. @SenDuckworth &amp; I are joining a bipartisan group of Senators in urging @USDA to ensure the continuity of our food supply by supporting our farmers &amp; rural areas. 
https://t.co/rVg8Zkh1Ar"
1247205080199299074,2020-04-06 16:50:37,"RT @SenSchumer: Lives are at risk.

Medical workers don’t have critical supplies or hazard pay. Unemployment is soaring.

But the Trump adm…"
1247165395171082241,2020-04-06 14:12:56,It’s past time for the Senate to join the 21st century. Remote voting would help keep the wheels of government moving during times of crisis - like the one we face right now. Let’s get this done. https://t.co/MmYY9W6cnk
1246926789034868738,2020-04-05 22:24:47,"The first reported U.S. coronavirus death was on Feb. 29. The number of casualties has since surpassed 9/11. There is no quick end in sight.
 
But there are a few clear lessons we can take away from our experience so far. My op-ed for @SJRbreaking:
https://t.co/X0jJ4HqeGv"
1246504043255672833,2020-04-04 18:24:57,"Yesterday, @SenWarren, @SenSherrodBrown, @SenBlumenthal, and I wrote to Education Sec. Devos &amp; DoD Sec. Esper urging them to follow the VA's lead and protect student veterans from enrolling in these predatory #4profit institutions. https://t.co/L7eGcYTcEd"
1246504036720947201,2020-04-04 18:24:55,#4profit colleges have taken advantage of student veterans for years. Glad the @DeptVetAffairs finally suspended new GI Bill enrollments at U. of Phoenix and Career Ed. Corp. schools. But @usedgov &amp; @DeptofDefense must step up too.
1246194385143902208,2020-04-03 21:54:29,"Our routines and daily lives may be changing, but our sense of community and togetherness doesn't have to. A little perspective on how staying home is the best way to show support for your community:
 
https://t.co/xF4SVwhtwQ"
1246183477785104387,2020-04-03 21:11:08,"Today, I was proud to join @AJCGlobal &amp; AJC Chicago to stand in solidarity with the Chinese-American and Asian-American communities, in Chicago, the state of Illinois, and across the country."
1246183476367425536,2020-04-03 21:11:08,"We all must do our part to stand up to hate &amp; discrimination. That includes holding our leaders accountable when they contribute to this growing threat - which is why I have repeatedly called on Pres. Trump to stop using careless, insensitive terms when discussing this pandemic. https://t.co/KLvqJfffXI"
1246167748734078977,2020-04-03 20:08:38,"Caring for your community can come in many different forms – like how the Voluntary Action Center is running special bus services in early morning hours to get seniors to the grocery store for senior-only shopping hours. 
https://t.co/3BiiGWCT5A"
1246147015152631808,2020-04-03 18:46:15,"As we battle #COVID19, federal agencies should not take any action that could exacerbate underlying conditions – like asthma, lung disease, or heart disease – that would leave people at greater risk. Joining @SenMarkey in urging the EPA to ensure that happens: https://t.co/dk0pcUli47"
1246137083590258688,2020-04-03 18:06:47,Joining @SenTinaSmith to introduce the All Dependents Count Act to expand eligibility &amp; allow taxpayers to receive a $500 payment for all the dependents they care for. https://t.co/W5THWijAVO
1246137081547624450,2020-04-03 18:06:47,"The direct payments in the CARES Act can &amp; should include all dependents – 17 &amp; 18 year olds, college students, and other dependent adults."
1245851494215225344,2020-04-02 23:11:57,"The only way we are going to beat #COVID19 is by working together, staying home, and practicing good social distancing. It will help stop the spread of this virus and save lives.  

I’m all in for Illinois. Are you? #AllinIllinois https://t.co/YiHTCXH1PW"
1245822366304927761,2020-04-02 21:16:13,"Thanks to @maconcountycasa advocates for continuing to do their important work amid this global pandemic by using new &amp; innovative ways to check in with the children &amp; families they support.
 
https://t.co/A03FugOPNp"
1245806008087261185,2020-04-02 20:11:12,"Internet access is crucial for students to complete homework and stay on track as schools switch to online learning. Glad to see @HarvardD50 use their Rural and Low Income federal grant to purchase &amp; distribute WiFi hotspots to students in need.
https://t.co/ERsKSgQKbV"
1245794455715708929,2020-04-02 19:25:18,"Many of the 600,000 veterans living in IL are over the age of 65, making them particularly susceptible to #COVID19. Today I spoke with the directors of the @DeptVetAffairs Medical Centers in IL to make sure they have what they need to care for patients and protect employees."
1245762929020014595,2020-04-02 17:20:02,"Yesterday was tough on IL. 986 new #COVID19 cases were confirmed, as were 42 additional deaths – our highest number of deaths in one day so far. My prayers are with those we have lost &amp; their loved ones during this difficult time. And for those who can, please #StayHomeSaveLives. https://t.co/PY1cC8ZMkN"
1245749469561438209,2020-04-02 16:26:33,"I launched an investigation last year into the $13 billion corporate marriage between JUUL and tobacco giant Altria to examine how their tangled web will harm public health and our kids. Glad FTC is now stepping in.  
https://t.co/lqZLAfnD0T"
1245738698412560384,2020-04-02 15:43:45,"This is the right decision &amp; I’m glad the IRS is taking @SenateDems advice. Forcing Social Security recipients to file tax returns would have been an unnecessary delay.

The American people need relief now. The sooner we can get this cash into their hands, the better. https://t.co/sYH9GiU6Bf"
1245498347420557312,2020-04-01 23:48:40,"With the Feed the Community Program, Edwardsville established a community campaign to support local businesses &amp; residents in need. Even when we are social distancing, we can find ways to take care of each other and our communities.
https://t.co/qVs8loXqfd"
1245490343396728832,2020-04-01 23:16:52,"Great to see Quincy city council assign new duties, like assisting with Salvation Army and Meals on Wheels food delivery, to transit employees whose routes were shut down because of the #COVID19 pandemic. 
https://t.co/edsQQCQObP"
1245482673944084483,2020-04-01 22:46:24,Our gov't works best - especially in a time of uncertainty - when we work together. I will continue working with city and village leaders throughout IL to help ensure they have federal gov’t support for their efforts to keep people healthy &amp; financially afloat during this crisis.
1245482672970924033,2020-04-01 22:46:23,Local IL governments are facing incredible challenges &amp; financial losses because of this public health &amp; economic crisis. Spoke today with @IMLLeague leaders about the provisions I pushed for in the CARES Act to support state &amp; local governments.
1245464687648493568,2020-04-01 21:34:55,"RT @CDCgov: Caring for a loved one can take an emotional toll, especially during the #COVID19 outbreak. Feeling overwhelmed? Connect with f…"
1245450750194565120,2020-04-01 20:39:32,"Joining @SenJackyRosen in standing up for #Dreamers and opposing any funding for the arrest, detention, or deportation of Dreamers. #HomeIsHere for the 27,000 #DACA recipients on the frontlines of the battle against #COVID19. I will never stop fighting for them. https://t.co/lIAQYktWOv"
1245435719730057216,2020-04-01 19:39:49,"10% is not going to cut it. I spoke with HHS Sec. Azar this week to press for more PPE.

Illinois needs thousands of ventilators. Our hospitals, clinics &amp; first responders need masks &amp; gloves.

We need federal coordination &amp; leadership - and a surge of new supplies. https://t.co/cW2tqyITEQ"
1245423403651211267,2020-04-01 18:50:52,"Disappointed in the Admin’s decision to ease standards for the industry that leads our nation in greenhouse gas emissions. We are in an existential fight against climate change. This move will only take us backwards. 
https://t.co/lhwUA5dgmI"
1245406963137200129,2020-04-01 17:45:33,"It’s outrageous that Governors across the country have been forced to bid &amp; compete over limited medical supplies. 

The President needs to take control of this situation. It’s up to him – and only him - to end this gross profiteering, which is unacceptable &amp; un-American. https://t.co/pU15PqAne3"
1245396239157510152,2020-04-01 17:02:56,"Today is #CensusDay – a reminder of the importance of your participation. 

IL could lose up to $1,400 for every person under-counted, meaning less money for infrastructure, hospitals, &amp; more. Make sure you’re counted &amp;, if you can, respond online today: https://t.co/4g9jmkRE73"
1245369919241322496,2020-04-01 15:18:21,"I’m in my hometown of Springfield, Illinois, a town of around 100,000 people. To think we could lose more than that many lives to coronavirus is heartbreaking.

Illinoisans – please #StayHome for your loved ones, your community, &amp; your country. We will get through this together. https://t.co/iLL9BIk65d"
1245358321617588224,2020-04-01 14:32:16,"Good to see that, with help from a federal grant, Mettawa-based CareFusion will now be producing life-saving ventilators for the Strategic National Stockpile. Hospitals across the country are in desperate need of these ventilators – I’m glad many of them will now come from IL."
1245344619254231040,2020-04-01 13:37:49,"IL is in short supply of the PPE our health care workers so desperately need. Spoke with @EPAGreatLakes Director Thiede yesterday to urge him to donate any available masks, gloves, or gowns in EPA storage to our hospitals &amp; health care workers without delay."
1245327286557122560,2020-04-01 12:28:56,"RT @SenSchumer: Senate Democrats fought for a bill that puts people and workers first.

WATCH: Here’s how the bill helps our health care sy…"
1245122571101786112,2020-03-31 22:55:28,"This transition plan provides a reasonable approach to end Venezuela's isolation, repression, &amp; human suffering. Interim President Guaidó has spoken favorably about such a path, and I hope Mexico &amp; other regional powers will put their support behind this proposal as well. https://t.co/95kn5nf38Q"
