id,created_at,text
1246924668054929410,2020-04-05 22:16:22,"I joined several colleagues, including @NydiaVelazquez, in pressing the administration on their new policy limiting entry at the border. We need to ensure that unaccompanied minors, survivors of human trafficking and other vulnerable groups are given the refuge they deserve. https://t.co/90mRWv8bl5"
1246421541660884994,2020-04-04 12:57:07,"If you are In a dangerous domestic situation, New York State will help you find safe shelter. You are not trapped just because of COVID-19. If you are in immediate harm, call 911. If you need help, call the State's Domestic Violence Hotline at 1-800-942-6906."
1246093934075555841,2020-04-03 15:15:19,"As of today, small business owners can file to receive a loan through the SBA's new Paycheck Protection Program.  Apply and learn more here: https://t.co/tTIzLRlmab"
1246091405535129600,2020-04-03 15:05:16,"Free meals are now available to everyone in New York. The city has 435 sites where people can get breakfast, lunch and dinner all to go, free of charge. To find a location near text ""NYC FOOD"" to 877-877 or go to https://t.co/ZiHaBPpks6"
1246044781333155842,2020-04-03 12:00:00,"If you're struggling to navigate the different city, state and federal benefits you may eligible for, the City has created a one stop shop: https://t.co/wrouS0AWd0 https://t.co/Shg7glxsBg"
1245800166591852544,2020-04-02 19:48:00,Unsure how to apply for unemployment benefits? Start here https://t.co/zGEpcom5zz https://t.co/MldBAwEO19
1245758864772993024,2020-04-02 17:03:53,"Every Friday, our office sends out a newsletter with information on COVID-19 and other important updates. Sign up here: https://t.co/8Jxx5b30GS"
1245733129815556097,2020-04-02 15:21:37,"Si has perdido tu trabajo por la crisis del coronavirus, es probable que seas elegible para el nuevo programa de seguro de desempleo. https://t.co/jnW4K049lw"
1245519140447760385,2020-04-02 01:11:18,"The federal definition of poverty leaves out many people in need. @GerryConnolly and I formally asked @OMBPress today to take more time to work with academics, advocates &amp; state/local governments on this issue. To end poverty, we first need to measure it accurately. https://t.co/mWMqAkFmDQ"
1245441074136522756,2020-04-01 20:01:05,"Earlier today, @RepMaloney and I sent a letter to @US_FDA to revise its policy of turning away blood donations from gay and bisexual men. You can check it out here 👇 https://t.co/78qSWG4FTp"
1245424440814505985,2020-04-01 18:55:00,Únete a tus vecinxs neoyorquinxs en estos momentos: Completa el #Censo2020. Miles de millones están en juego. Llena el censo hoy en https://t.co/k2CilCap6t #HazteContar
1245410602492874752,2020-04-01 18:00:00,Many of us are spending more time with our families indoors to #flattenthecurve. Use this time to help your community get the resources it needs by completing the #2020Census online at https://t.co/k2CilCap6t.
1245374006854922241,2020-04-01 15:34:35,"NYC small businesses owners with 1-4 employees can apply for the City's Employee Retention Grant, if you've been hurt by COVID-19. The deadline is THIS Friday, April 3 https://t.co/66KWBgfx0r

Other resources for small business owners are available here: https://t.co/TRcKPAfMIN"
1245350603691372545,2020-04-01 14:01:36,The City is connecting older New Yorkers who are feeling isolated with friendly volunteers to talk with over the phone. Call 212-244-6469 to be connected with a volunteer today.
1245320006595837957,2020-04-01 12:00:01,"It's Census Day! The Census is just 10 questions and takes just 10 minutes to complete - but it determines our community’s funding and representation for the next 10 years. Fill out the census online, over the phone, or by mail.  Go to https://t.co/k2CilBSNHT #CensusDay"
1245147425603571713,2020-04-01 00:34:14,"If you live in New York and can't afford to pay your rent due to COVID-19, you cannot be evicted. Learn more about the eviction moratorium and other economic relief for NY-14 constituents on our website: https://t.co/rToOTbHr5y"
1245048213859639307,2020-03-31 18:00:00,"Rent is due tomorrow for millions, but nearly 1 in 5 households have already experienced a coronavirus layoff or reduction in work hours. If we had #equalpay, Latinas would have an ""extra"" $28,000 from last year to each fall back on right now. #EqualPayDay https://t.co/DnAbGJmwWS"
1244783816805318657,2020-03-31 00:29:23,"The City is now offering delivery meals to seniors across all 5 boroughs. Grab and go meals will no longer be available at senior centers, starting tomorrow, for the health of seniors and staff. You can sign up for delivery by calling 212-AGING-NYC or 311."
1244736258355728388,2020-03-30 21:20:24,"RT @TheJusticeDept: Ignore offers for a #COVID19 vaccine, cure, or treatment. If a vaccine becomes available, you won’t hear about it for t…"
1244736143163305990,2020-03-30 21:19:57,"RT @NYSLabor: We hear your concerns. We are doing everything we can to address the surge in volume and ensure all benefits are paid.

Pleas…"
1244382967750971393,2020-03-29 21:56:33,"On Friday, Congress passed legislation to send $1200 to most U.S. adults in the coming weeks.  You can find information about that and other economic relief available to New Yorkers on our website: https://t.co/rToOTbHr5y"
1243562170308349955,2020-03-27 15:35:00,"In Queens, 34th Ave from 73rd St to 80th St will be closed to vehicular traffic starting today from 10-7 through Monday, March 30th as part of the City’s pilot program to provide additional open space as a means to facilitating social distancing protocols."
1243556810763710464,2020-03-27 15:13:42,"Late yesterday, @RepGraceMeng and I wrote to President Trump urging him to send more PPE and ventilators to Elmhurst Hospital in Queens. 
The City reported that the hospital recently received 40 ventilators and 56 additional staff. https://t.co/GFnTZe08KU https://t.co/m9eaPCIe6S"
1243307005974118401,2020-03-26 22:41:04,"If you have questions about COVID-19 or believe you may have mild symptoms, call your health care provider or 311.  @FDNY asks that you call 911 only for emergencies."
1243222220639555584,2020-03-26 17:04:10,"I recently went to LGA after learning ICE was flying 6 minors from Texas to New York, in the midst of the COVID-19 outbreak. I then wrote to ICE demanding to know what precautions they are taking to keep these children and everyone else in their custody safe. We deserve answers. https://t.co/DM6o91D3WY"
1241049675022635014,2020-03-20 17:11:14,".@RepGraceMeng and I spoke with health care providers in our districts yesterday. They need critical supplies, like personal protective gear. There's still a lot to come, and we are ready to work with the Army Corps of Engineers and National Guard to support our institutions."
1240970969503666176,2020-03-20 11:58:29,"For more information on COVID-19 and the Census go to https://t.co/ecAWCyeaVS.  And, don’t forget, now is the perfect time to fill out your Census form online: https://t.co/k2CilCap6t"
1240970967524020224,2020-03-20 11:58:29,"We also answered questions about testing. Tests are now free but we don’t have enough. If you have mild symptoms, stay home and self-quarantine. Do not try to go to an ER and get a test. It will overwhelm our hospitals and healthcare providers who are already feeling the strain. https://t.co/DbsAsHWL7O"
1240970965657571328,2020-03-20 11:58:28,We are also asking the Census Bureau to extend the enumeration period by at least 3 months. I encourage everyone to self-report online now at https://t.co/k2CilCap6t. The Census will determine your community's funding and representation for the next decade. https://t.co/yQfBqk2PdO
1240970964042747904,2020-03-20 11:58:28,We’re also fighting for college students. It’s time to cancel all student loan debt and reimburse low-income students who were forced to buy expensive last-minute tickets to get home after their campuses shut down. https://t.co/kUeETrsFdp
