id,created_at,text
1247234871585640448,2020-04-06 18:49:00,"Hard working Americans are taking the brunt of this lockdown. Many high tech, management, &amp; white collar jobs can work from home. Not true for many blue collar workers. They’re more severely impacted. We've got to get people back to work as soon as possible! Develop plans now!"
1247206249265074176,2020-04-06 16:55:16,"The @DNewsOpinion is looking for FISA reforms...

My bill, the #FISAImprovementsAct: 

✅ Assigns an attorney to represent American citizens who are the target of a FISA application

✅ Enhances criminal penalties for lying to FISA Court

✅ Strenthens Congressional oversight https://t.co/2F8xkdb2ox"
1247200119142912007,2020-04-06 16:30:54,"RT @WaysandMeansGOP: We are #InItTogether. Thanks to the CARES Act, small businesses can use the #PaycheckProtectionProgram to keep paying…"
1247172282658754561,2020-04-06 14:40:18,"Are you self-employed, an independent contractor, or a gig worker that is unable to continue working as a result of COVID-19? Because of the CARES Act, you are now eligible for assistance. See below for more info.

https://t.co/jeflP9cx0e"
1246110996395184131,2020-04-03 16:23:07,"RT @GOPLeader: Small business owners: this is a two-page form for a 100% federally-guaranteed loan. If you use it for payroll, rent, and ut…"
1246056219741224960,2020-04-03 12:45:28,"RT @GOPLeader: The Paycheck Protection Program: Businesses with fewer than 500—including startups, sole-proprietors, and the self-employed—…"
1245878794449190913,2020-04-03 01:00:26,"Starting tonight at midnight, if you are a small business owner, you may qualify for a paycheck protection program loan. 

This loan program offers 100% forgivable loans to small businesses that can be used for payroll, mortgages/rent, &amp; utilities. 

https://t.co/l88AxvoCwM"
1245791144371511299,2020-04-02 19:12:09,"What a great example of a company using their resources to help support those on the front line of this pandemic. Great job, @octanner. https://t.co/jXi2EfZ7rm"
1245778294559199233,2020-04-02 18:21:05,"REMINDER: Tonight I am holding another Tele-Town Hall from 7-8pm MDT. 

General Burton, who now leads Utah’s Coronavirus response, will be joining the call to provide the latest information on COVID-19.

Dial 844-227-7563 to join.

https://t.co/MdekvzfrSY"
1245730627737063428,2020-04-02 15:11:40,"When I have a call with Utah Cattlemen &amp; the ranchers in my district, their home offices look cooler than mine. They are doing the crucial work of feeding America, and I am committed to supporting them now more than ever. https://t.co/dxKhCctdnu"
1245462930046541824,2020-04-01 21:27:56,"I agree with Senator Scott. We must understand China's lies &amp; deceptions and how the @WHO facilitated them. How many more people will die because of this? 

https://t.co/la2X4GKLet"
1245443833720115200,2020-04-01 20:12:03,"Many private companies are using their resources to produce essential medical supplies &amp; equipment. If you're looking to donate, volunteer, or have resources available to help produce a product related to COVID-19 response, please visit @fema below.

https://t.co/AvthObzI3d"
1245412919036260357,2020-04-01 18:09:13,"Thank you to @Utah_Mining and the leaders in Utah’s mineral industry for sharing their concerns with me. In these uncertain times, it is so important that we continue to produce the materials that keep this country running."
1245365493227233280,2020-04-01 15:00:46,Had a great virtual roundtable with Chamber of Commerce leaders from my district to answer questions about the CARES Act &amp; discuss what resources are available for small businesses. Special thanks to my friend @RepAndyBarr for joining the call &amp; offering valuable insight.
1245145455949950977,2020-04-01 00:26:25,This is great news. I have every confidence in General Burton. Utah is lucky to have him in the fight against this virus and will benefit from his great leadership. https://t.co/omtURAGWoD
1245136899968303104,2020-03-31 23:52:25,Chatted with the Utah banking community about getting funds out to Utah businesses. Our local banks are critical in getting needed funds to save our small businesses.
1245025296044220416,2020-03-31 16:28:56,"Please join me for a tele-town hall on Thursday, April 2 from 7-8pm MDT. I'll be answering your questions on Coronavirus &amp; updating you on what I'm doing in Congress to help you &amp; your family during this health &amp; economic crisis. Dial 844-227-7563 to join. https://t.co/MdekvzfrSY"
1244984839163478017,2020-03-31 13:48:11,Proud to see @NorthSevierHS doing their part by creating respirators for first responders. Well done! https://t.co/MxrzqIv6a7
1244695932194770946,2020-03-30 18:40:10,"The CARES Act provides American workers, families, and businesses with vital resources during this economic crisis. For Coronavirus relief information and what Congress has already passed, visit my website below. 

https://t.co/cGRK3usD0n"
1244676475711782912,2020-03-30 17:22:51,The real heroes are the amazing doctors—and medical professionals—who are risking their own health &amp; safety to save the lives of others. Thank you for your unwavering dedication and hard work to fight this virus. #NationalDoctorsDay https://t.co/lBNtgybxHe
1243612725907001344,2020-03-27 18:55:53,"The provisions in this rescue package are imperative to helping families and small businesses survive the next few months. This is an essential lifeline that will give Americans support and hope.

https://t.co/Mdk2ZRvh37"
1243612725068148736,2020-03-27 18:55:53,This is an unprecedented time in our nation’s history. We’re facing an invisible enemy that has affected every American in one way or another. Millions have lost their jobs and millions are worried about their health and livelihood.
1243311733265047554,2020-03-26 22:59:51,"Woke up this morning to this beautiful snow. Reminded that life is good. 

Right now we are facing a huge challenge. Many have lost their jobs. Many are worried about their health &amp; what’s to come. We’re doing everything we can to help. We will overcome this together as a nation. https://t.co/50SsnFqwCI"
1243225033083928578,2020-03-26 17:15:20,"Thanks for joining the call, @darinbushman. https://t.co/9lH0MTCsk6"
1243225032018612226,2020-03-26 17:15:20,On the phone with county commissioners listening to their concerns and ensuring that local needs are being met. We are also discussing the federal resources that are available during this time.
1243205325135777793,2020-03-26 15:57:01,You will need to contact your lender &amp; they will have forbearance plans to do this.
1243205324175220736,2020-03-26 15:57:01,"The rescue package, which the House will vote on tomorrow, includes my provision that will freeze credit scores if you can’t pay your mortgage, auto, &amp; student loans due to the Coronavirus crisis."
1242810961939103745,2020-03-25 13:49:58,"The American people do not deserve to be used as leverage in the political battles on Capitol Hill. They deserve immediate relief from an economic catastrophe they had no part in creating.

Read my latest op-ed in @thehill below.

https://t.co/Nu5Nho387J"
1242635564907716608,2020-03-25 02:13:00,"Q: ""Are we being told the truth from the government regarding the origin &amp; everything we know about COVID-19?"" 

A: ""I believe that the administration &amp; government has been as forth right as possible. Any uncertainty has come from them simply not knowing the facts."""
1242630805937172480,2020-03-25 01:54:05,"Q: ""I am at risk and on social security. Are we still going to be able to get social security?"" 

A: ""Absolutely. I can promise you that it will be uninterrupted."""
1242630804343324673,2020-03-25 01:54:05,"Q: ""When are we going to lock this down? I see people congregating in groups &amp; not taking this seriously."" 

A: ""Our state &amp; federal leaders are continuously monitoring the situation. In the meantime, we need to do our part to flatten the curve by practicing social distancing."""
1242626105397448708,2020-03-25 01:35:25,"Lt. Governor @SpencerJCox: ""We recognize there is economic trials in our state... today we are pleased to announce our economic plan for Utah."" 

https://t.co/wXD83ioXFq"
1242625830196596742,2020-03-25 01:34:19,"An update on Utah Coronavirus statistics from Lt. Governor @SpencerJCox from the Utah Coronavirus Task Force: ""We have 298 confirmed cases in the state and the hospitalization rate is at 10%."""
1242622109286682624,2020-03-25 01:19:32,"In case you are unable to join the call, we'll be live tweeting tonight's telephone town hall. Be sure to follow along."
1242569311899856897,2020-03-24 21:49:44,RT @GovHerbert: Utah has prepared a comprehensive economic plan to accompany our public health response to COVID-19. We're working to prote…
1242529580268863488,2020-03-24 19:11:51,"REMINDER: Tonight I will be holding a tele-town hall from 7:15-8:15pm MDT to discuss the Coronavirus &amp; its economic impact on our nation. Lt. Gov @SpencerJCox will be joining me for an update from the Utah Coronavirus Task Force. Dial 844-407-0271 to join.
https://t.co/WFUuaohAVN"
1242508311695630336,2020-03-24 17:47:20,"Just got off the phone with many of our local business leaders to discuss the Economic Stimulus Package &amp; ways I’m fighting for small businesses. I heard their concerns &amp; shared ideas to provide relief during this crisis. Thank you to those who joined, your input is invaluable."
1242212261801988096,2020-03-23 22:10:57,"During this time of crisis, the last thing people need to worry about is their credit score. That's why I'm proposing to freeze credit scores from March 1 through the duration of this economic crisis. This is an easy fix that will impact both American families &amp; small businesses."
1242208493987409923,2020-03-23 21:55:58,"Please join me for a tele-town hall tomorrow, March 24th, from 7:15-8:15 pm MDT.

Dial 844-407-0271 for an update on the Coronavirus, its economic impact on our nation, and what I'm doing on the federal level to help you &amp; your family.

https://t.co/WFUuaohAVN"
1242151256124198914,2020-03-23 18:08:32,"RT @UofUHealth: Anyone with symptoms will now be tested at drive-up stations for covid 19 testing. You must have cough, fever, shortness of…"
1242127689827397637,2020-03-23 16:34:53,"@SpeakerPelosi &amp; @SenSchumer, 

This is the time for leaders to lead, not to go after your political enemies. 

This is a time for political leaders to inspire, not to incite hatred, distrust, and doubt.  

This is the time to put America first, not your ""tribe"" and politics."
1242109171442552833,2020-03-23 15:21:18,"HAPPENING NOW: Joining @D2KSL on @kslnewsradio to discuss the latest on Coronavirus. 

Listen live here ---&gt; https://t.co/pRxpiDJIbC"
1242084253493596160,2020-03-23 13:42:17,Praying for my friend @SenatorLuz &amp; the continued good health of her family. I am grateful for the work she does on behalf of our state &amp; wish her a quick recovery. https://t.co/DvD8fVLvai
1241380244797472768,2020-03-21 15:04:48,"My office has been in contact with many Utahns stuck abroad. We are doing everything we can to ensure they return home safely and quickly.

@Erica_Lee_Evans | @DeseretNews 

https://t.co/xZrLIlf7gA"
1241364337643728896,2020-03-21 14:01:36,"RT @GovHerbert: I invite all to participate in a Weekend of Prayer and Service in Utah, March 20-22. We also encourage acts of service to h…"
1241084223810871296,2020-03-20 19:28:31,"Read more here —&gt; 

https://t.co/ij23t8wccB"
