id,created_at,text
1247194154008002560,2020-04-06 16:07:12,"Never provide information to someone you don’t know. For more information on how to access your federal relief check, please visit https://t.co/fXNnLF5Nqj https://t.co/qGI12zUmEY"
1246128562035359744,2020-04-03 17:32:55,https://t.co/hCHqRgXoEU
1246083953003499527,2020-04-03 14:35:40,"Cares Act/ COVID-19 Constituent Service Resource Guide to help understand the benefits included in this legislation.

English: https://t.co/MW5aa4GlTL

Spanish: https://t.co/uIeLVseLzD"
1245780269614927875,2020-04-02 18:28:56,"JUST ANNOUNCED 📣: Access Health CT has extended enrollment through April 17th. 

The only way to sign up for this New Special Enrollment Period is by calling 1-855-365-2428 https://t.co/nHofzDazLo"
1245738661792174081,2020-04-02 15:43:36,"Social Security recipients who are not typically required to file a tax return do not need to take any action, and will receive their economic impact payment directly to their bank account. More details from #IRS at https://t.co/kR3agc3Tn0 https://t.co/JUtVkUUeZj"
1245345966053605381,2020-04-01 13:43:10,Today is Census Day - Completing the 2020 census will give us an accurate count which will impact resources for our region for the next 10 years. Visit https://t.co/NOoRdnFBME for more information on getting counted this #CensusDay. https://t.co/kcBcoFpRUC
1245100296646377476,2020-03-31 21:26:58,"(2/2) What does this include?

- A 90 day grace period for all mortgages
- Relief from fees and charges for 90
- No new foreclosures for 60 days 
- No credit score changes as a result of these forbearance agreements"
1245100294058409984,2020-03-31 21:26:57,"(1/2) JUST IN:

Office of Governor Ned Lamont and the Connecticut Department of Banking announce that 62 credit unions and banks have agreed to offer relief for those struggling to afford mortgage payments."
1245030733766430726,2020-03-31 16:50:33,"From the @SocialSecurity - All SSI payments will continue to be paid on time during the COVID-19 pandemic. Also, beware of scammers who try and take advantage during this pandemic and trick people into providing personal information."
1244696812159672321,2020-03-30 18:43:40,"On #NationalDoctorsDay, we honor the doctors on the frontlines of the fight against COVID-19. Thank you for your care, bravery, and strength 🩺 https://t.co/hRrdYVNCsS"
1244287832866328577,2020-03-29 15:38:31,"Join Governor Ned Lamont, Mayor Neil O’Leary and myself for a Coronavirus Facebook Town Hall. Livestream will begin at 4:00 PM on the Governor’s Facebook and will also be shared on our page. https://t.co/J8daypmwWq"
1242571783452196873,2020-03-24 21:59:33,"While #StayingIn is imperative to our physical health, our mental health is equally as important. If you need to talk help is a phone call away https://t.co/e4iGAu3nST"
1242549656598581248,2020-03-24 20:31:38,203 Connecticut residents have tested positive for #COVID19 since yesterday. Please #StaySafeStayHome. https://t.co/Q9ghcE0yad
1242514426168856576,2020-03-24 18:11:38,"The US State Dept. has launched free services for U.S. citizens and nationals who are traveling or living abroad during this COVID-19 emergency. 

STEP registration: https://t.co/rbGTb4WOJR
Embassy locator: https://t.co/tBhUXjWb0l https://t.co/DgIJacnN81"
1242198395399352330,2020-03-23 21:15:51,On this #NationalPuppyDay we are thrilled to #StayAtHome with the furry friends behind Team Hayes! https://t.co/ffNabnaBW9
1242194431828254725,2020-03-23 21:00:06,"Connecticut has activated a framework for donations of Personal Protective Equipment (PPE) 

For requested items please visit: https://t.co/OViKYdeqiZ"
1242185697580154882,2020-03-23 20:25:23,"Guidance regarding the new federal sick leave and family leave program for small to midsize businesses. 

More details in the link:
https://t.co/lAj3tXKOyz"
1242128389319856163,2020-03-23 16:37:40,"10 years ago, President Obama signed the Affordable Care Act, establishing health care as a right, not a privilege. Today I remain committed to making sure all Americans have access to healthcare. https://t.co/q9Z3Ob5Cff"
1241912452696154120,2020-03-23 02:19:36,"The Office of @GovNedLamont issued an Executive Order directing all businesses and nonprofit to allow non essential employees to tele work from home. Here is guidance concerning which entities are “essential” for purposes of Executive Order 7H.  
https://t.co/mv2gX9G6HL"
1241880510462337026,2020-03-23 00:12:41,"Joined my #Wolcott neighbors for some nightly bell ringing. Although we are physically separated, hearing all the bells was a reminder that we remain united! 
Thanks Mayor Dunn- we all needed this! https://t.co/FyopD8yDSF"
1241762815083458561,2020-03-22 16:25:00,https://t.co/zQB0Beoqkx
1241397971339673602,2020-03-21 16:15:15,"My office remains available as a resource for guidance and information. 

Please contact us by email at jahana.hayes@mail.house.gov or (860)-223-8412 and someone will get back to you in a timely manner. https://t.co/JR1wPeWYHD"
1241377697495998466,2020-03-21 14:54:41,"The Connecticut Department of Revenue Services is extending filing and payment deadlines for personal income tax returns to July 15, 2020."
1241094866156822529,2020-03-20 20:10:49,"Details here:
https://t.co/4DkxsllQql"
1241094864193957888,2020-03-20 20:10:48,"Governor Lamont has ordered all non-essential businesses to allow workers to stay home during the ongoing coronavirus outbreak.

Grocery stores, pharmacies and other necessary businesses will be allowed to remain open. Restaurants will still be able to provide takeout services."
1241088838124163073,2020-03-20 19:46:51,@NSmithholt12
1241067816092123137,2020-03-20 18:23:19,"Happy Spring! 
Even as we adjust 
Nature is busy doing what Nature does. 🌸 🌺 🌹 
Photo credits: #TeamHayes😉 https://t.co/GcSDBKK0Pa"
1241057994428895238,2020-03-20 17:44:18,"Connecticut Children’s Medical Center launches a pediatric coronavirus hotline to provide expert advice to pediatricians and parents on COVID-19. 

To speak to a clinician 24/7 please call: 1-833-226-2362

https://t.co/D84JzNw5sl"
1241054714336288770,2020-03-20 17:31:16,The federal tax filing deadline for the 2019 tax season has been extended to July 15. https://t.co/ydmHrw929c
1240784154880610304,2020-03-19 23:36:09,"The Department of State advises U.S. citizens to reconsider travel abroad at this time due to the global impact of COVID-19.

https://t.co/cr1ndUf6bJ"
1240755622473273344,2020-03-19 21:42:47,The Connecticut presidential primary has been moved from April 28 to June 2. https://t.co/gDSEYhTx8k
1240721764310802433,2020-03-19 19:28:14,The CT delegation continues to push HHS to ensure our healthcare workers are supplied with the personal protective equipment they need https://t.co/zB4kyAkGmJ
1240689686722408455,2020-03-19 17:20:46,Joined my colleagues to push for the inclusion of disaster assistance for farms as part of any stimulus package passed by Congress https://t.co/OQXkGix7Hl
1240667512053862406,2020-03-19 15:52:40,"The VA is implementing an aggressive public health response to help mitigate COVID-19. For more information please visit:
https://t.co/DbY9l5I4cj"
1240649548978159616,2020-03-19 14:41:17,"The IRS is offering guidance on tax payments. For more information, go here: https://t.co/wDe0PxZw60"
1240434842883457026,2020-03-19 00:28:07,RT @RepMarkTakano: We can't forget to thank the grocery store and service workers who are restocking shelves and serving our community duri…
1240416607463235585,2020-03-18 23:15:39,@MarioDB @CDCgov Sending my best to you and your family. Praying for a speedy recovery.
1240399285054836737,2020-03-18 22:06:49,@getrealwithreed This link is to a Wall Street Journal article and there is no pay wall. Not sure what you are seeing- please do not open any link that asks for that type of info.
1240393198939385857,2020-03-18 21:42:38,"CT is ranked #2 among states with the most aggressive response to COVID-19. Read more here:
https://t.co/QVBE2ohOdT"
1240389132930686979,2020-03-18 21:26:29,"Update: The Senate has passed the second COVID-19 package. Read more here:

https://t.co/kfTm9NHQE6"
1240376939636051968,2020-03-18 20:38:02,It is with tremendous sadness that Gov. Lamont has informed us of the first CT resident who passed away from COVID-19. My prayers are with the family and I urge everyone to continue to do your part during this critical time so we can protect one another.
1240370414792183814,2020-03-18 20:12:06,"Joined Reps DeLauro and Himes urging the VA, USDA, HUD and FHFA to institute an immediate moratorium on all foreclosures and evictions to assist individuals living in federally-assisted housing who will not be able to afford rent or mortgage payments due to the COVID19 crisis https://t.co/1hOuHUB4JZ"
1240353878786392064,2020-03-18 19:06:24,"The following closures will take place effective 8:00 p.m. on Thursday, March 19, 2020:

- Indoor portions of large retail shopping malls
- Amusement parks
- Bowling alleys https://t.co/x6mIv85CCR"
1240343632424689670,2020-03-18 18:25:41,All @USCIS offices will be closed from March 18-April 1. https://t.co/QnYvKrZKEi
1240273764966858753,2020-03-18 13:48:03,"RT @HouseAgDems: During this Women's History Month, we take a moment to recognize the remarkable contributions of women to our Committee an…"
1240261684641570819,2020-03-18 13:00:03,"Today, Access Health CT announced that a NEW Special Enrollment Period will be available to uninsured Connecticut residents. The New Special Enrollment Period starts Thursday, March 19 and ends on Thursday, April 2, 2020. https://t.co/Ir1VENVZH2"
1240082430817640450,2020-03-18 01:07:45,"The following state agencies are closed to visitors to help mitigate the spread of COVID-19:

- Connecticut Department of Revenue Services
- State of Connecticut DMV
- CT Department of Social Services
- Connecticut Department of Energy &amp; Environmental Protection (DEEP) https://t.co/JKhXICBcgs"
1240041698585186306,2020-03-17 22:25:54,Thanks for sharing @DelgadoforNY19 https://t.co/yuHGdNB4un
1239992303651086336,2020-03-17 19:09:37,"@SocialSecurity will close all field offices to the public. 

Locations in:
-Danbury 
-Waterbury
-Torrington 
-Meriden
-Hartford (serves the New Britain population)

Please see below for more information on phone and online resources. As always our casework staff is here to help. https://t.co/Orelynm02a"
1239976247439929345,2020-03-17 18:05:49,https://t.co/HQ7wAQnqjm
1239970055607087112,2020-03-17 17:41:13,"Joined @RepJohnLarson and @rosadelauro in a letter urging the Social Security Commissioner to take immediate action to protect the public and the approximately 40,000 front line staff by immediately maximizing the use of telework. #StopTheSpread https://t.co/y4dde3jVPN"
1239952373860175874,2020-03-17 16:30:57,"This #StPatricksDay, let us remember to cherish our loved ones, remain joyful and celebrate life—even during difficult times https://t.co/CN7aDQusMO"
1239918818006368263,2020-03-17 14:17:37,"The U.S. Small Business Administration has approved low interest loans for relief to business and non-profits affected by the COVID-19 disaster declaration. For more information on how to apply, click the link: https://t.co/4tyGS6Lm1f https://t.co/T7EfMd2IYX"
1239639570540564481,2020-03-16 19:47:59,Information from CT Dept of Labor for those who have been laid off or furloughed. https://t.co/UV1Veqc52l
1239605679851286528,2020-03-16 17:33:19,"The U.S. Census Bureau is carefully monitoring the coronavirus situation and following federal, state, and local health authorities. Please see the Census Bureau’s statement on modifying the 2020 Census to make sure college students are counted.
https://t.co/kvljpH4Tau"
1239574198474940416,2020-03-16 15:28:13,"BREAKING: Gov. Lamont announces the following updates effective 8:00PM tonight:

- Gatherings will be limited to     
   50 people
- Restaurants and bars will be 
    take-out and delivery only
- Movie theaters closed
- Gyms closed
- Commercial casinos closed https://t.co/FVsrhEdRmH"
1238690303302930434,2020-03-14 04:55:56,"Tonight, the House moved forward in the fight against the #COVID2019 pandemic. Read more below or follow this link: https://t.co/wr8ItzRR0f https://t.co/bLzGt7lUlb"
