id,created_at,text
1247322862102380547,2020-04-07 00:38:39,The IG’s report that details a severe shortage of hospital medical supplies is a damning indictment of the Trump Admin’s failure to do its job. I call on the POTUS to engage in full the DPA &amp; appoint a senior military leader to oversee that effort. https://t.co/J2zbM16CmR
1247274376023719936,2020-04-06 21:25:59,"This #NPHW2020, I join in recognizing health care workers who are working around the clock to respond to the urgent public health threat posed by the #coronavirus. It is essential that we listen to public health experts https://t.co/ZUXRfl3T3z"
1247260793000919040,2020-04-06 20:32:00,I am extremely concerned that communities of color may be disproportionately at risk during this pandemic. I thank @Nick_Mosby for his efforts to shed light on this issue. I appreciate that Gov. Hogan’s Administration is working to release #coronavirus data by race &amp; zip code. https://t.co/zA4kUGpNCt
1247246091063644162,2020-04-06 19:33:35,RT @CEXAlsobrooks: Reminder: Applications for the Prince George’s County COVID-19 Hourly Employ Relief Fund open today! Visit https://t.co/…
1247238981793783811,2020-04-06 19:05:20,The special emergency open enrollment period for uninsured Marylanders has been extended through June 15. Visit https://t.co/lwHVHgQLHp today to find a plan that works for you and #GetCovered now.
1247237961072160768,2020-04-06 19:01:17,#Coronavirus testing is available at MedStar St. Mary’s Hospital in Leonardtown for St. Mary’s County residents only. Contact your primary care provider or @SMCHD_gov to see if you qualify for testing. Click here for more information: https://t.co/4lQMJDUNA0
1247227897254944771,2020-04-06 18:21:17,"Wishing my friend &amp; a strong advocate for #CT02, @RepJoeCourtney, a happy birthday. Thank you for your continued efforts to support our Navy service members &amp; strengthen submarine production as Chair of @HASCDemocrats Subcommittee on Seapower &amp; Projection Forces."
1247214838050443267,2020-04-06 17:29:24,Wondering if you qualify for unemployment insurance? Visit my website for resources and to learn what you need to do to apply: https://t.co/EFlXH6lffB
1247201686034296834,2020-04-06 16:37:08,Are you a small business owner in Maryland looking for information on what resources are available to you during the #coronavirus pandemic? Click here to visit my website and learn more: https://t.co/EFlXH6lffB
1247197287564169222,2020-04-06 16:19:39,"I continue to urge Americans to #StayAtHome during this public health emergency, but if you need to leave the home for essentials, please follow guidance from @CDCgov, including wearing a cloth face covering when in public spaces. Find more info here: https://t.co/BKMF64hm7P https://t.co/qVVwRJpsl7"
1247160159425695744,2020-04-06 13:52:07,"RT @CEXAlsobrooks: The coronavirus can cause stress, fear, and anxiety, but there are things you can do to help! See the attached flyer for…"
1246535199799853059,2020-04-04 20:28:45,Spoke with FEMA Region 3 Administrator MaryAnn Tierney yesterday to express my deep concern about the lack of medical supplies available to Maryland hospitals and health care workers. FEMA must help localities get critical supplies to our frontline workers as soon as possible.
1246534033007394816,2020-04-04 20:24:07,Joined the Maryland Delegation on a call yesterday to provide County Executives w an update on the resources available through the #CARESAct &amp; to hear about their concerns. We’ll continue to work closely together to ensure the needs of our communities are met during this crisis.
1246138123366674432,2020-04-03 18:10:55,"These times can be challenging for everyone, and I encourage all Americans to take a look at these helpful reminders from @NIH and @CDCgov. https://t.co/o7t9N7bc4X"
1246117374283177984,2020-04-03 16:48:28,Assistance is available for student loan borrowers who are struggling to make payments as a result of the #coronavirus pandemic. I encourage student borrowers to review this guide for more information: https://t.co/6DkNbL6IhZ
1246117050151514114,2020-04-03 16:47:11,"I continue to urge FEMA to grant Maryland’s request for critical medical supplies, including ventilators, PPEs, swabs, &amp; testing chemical supplies. The lives of Marylanders are on the line, and we must do everything we can to protect them. https://t.co/xjttLTXt3B"
1246097663990345729,2020-04-03 15:30:09,Thank you to the bipartisan MD Board of Election for coming up with a plan for our June 2 primary that balances safety with the need to ensure all voters are able to participate. I support it and hope it is adopted quickly by @GovLarryHogan. https://t.co/tgTPJROYMc
1246097569329164288,2020-04-03 15:29:46,"House Dems will do whatever is necessary to help all workers and their families make ends meet. America is a resilient nation with a resilient workforce.  Today’s unprecedented job losses will be tomorrow’s record of resurgence, accompanied by stories of courage &amp; perseverance."
1246097568356065280,2020-04-03 15:29:46,"House Dems moved quickly to pass 3 bills to fight the pandemic &amp; help families. The #CARESAct provides incentives for businesses to keep workers on their payrolls through the downturn, economic impact payments to most families, &amp; expanded unemployment benefits."
1246097567261380608,2020-04-03 15:29:46,"Today’s #JobsReport reflects the loss of jobs as the economy shuts down while we work to stop the spread of #coronavirus. Unfortunately, this report doesn't even show the full extent of the economic pain millions of Americans are experiencing. https://t.co/GlttVMZOxI"
1246095264827551746,2020-04-03 15:20:37,I encourage #veterans to review this FAQ by @DeptVetAffairs on the #coronavirus pandemic and utilize online tools to better understand how the VA is working to serve veterans during this public health emergency: https://t.co/MdtWWORPM0
1246075816083107840,2020-04-03 14:03:20,"House Democrats worked hard to ensure the #FamiliesFirst #Coronavirus Response Act included paid leave during the #coronavirus pandemic. The @EdLaborCmte has put together a helpful FAQ on who is eligible, which you can read here: https://t.co/lJTlOAatM2"
1245877704634793991,2020-04-03 00:56:06,I know that with all of our efforts to #FlattenTheCurve we will get through this crisis together. Please visit https://t.co/UHucbdLKUC to contact my office with questions and review additional resources.
1245877702625812481,2020-04-03 00:56:06,Thank you to the over 11K #MD05 residents who joined me for this evening’s telephone town hall with officials working on the frontlines of the #coronavirus pandemic. I appreciated your questions on how we can keep our families safe and how the #CARES Act will assist Marylanders. https://t.co/CSSuygYTq2
1245871391380893696,2020-04-03 00:31:01,"Democrats will perform our duty to the American people by holding the Admin accountable. We must ensure that the federal government is acting with the seriousness and responsibility this challenge demands, supporting the efforts of our health care heroes on the front lines."
1245871390261010432,2020-04-03 00:31:01,FEMA’s failure to provide states with urgently needed medical supplies is further evidence of this Administration’s mismanagement in the #coronavirus emergency. It is unconscionable that FEMA would ask our frontline health care workers to re-use PPE. https://t.co/WSWr6Qdl4O
1245824087726764039,2020-04-02 21:23:03,The Administration's failure to take this pandemic seriously from the onset will cost American lives. I will continue to monitor this situation and do whatever is necessary to procure medical supplies for our state.
1245824086397177861,2020-04-02 21:23:03,I’m extremely concerned that new documents from @OversightDems reveal FEMA has only provided Maryland with a fraction of the critical medical supplies our state requested to fight the #coronavirus. https://t.co/3WkGW7SUDe
1245776270450966528,2020-04-02 18:13:02,"There is an urgent need for blood donations. The @RedCross is taking safe and secure donations during the #coronavirus pandemic, &amp; @US_FDA has updated its donor guidelines to address the urgent need. I encourage healthy individuals to donate: https://t.co/TjTJPCyRxv"
1245776089789673473,2020-04-02 18:12:19,"Happy birthday to my friend and proud Mainer, @chelliepingree! Thank you for being a strong advocate for agriculture workers and small business owners in your role on @AppropsDems, especially as they face the challenges of the #coronavirus pandemic."
1245752949634142208,2020-04-02 16:40:22,Social Security beneficiaries will now receive automatic economic impact payments as direct deposit or paper check with no action required. I thank @RepRichardNeal for urging the IRS to make this change so families can receive assistance w/o undue burden. https://t.co/bEflCzQLWY
1245751186940211206,2020-04-02 16:33:22,"I thank @NRDems for working to ensure Indian Country, territories, &amp; other underserved populations can access resources to combat #coronavirus. Visit their #CoronavirusIndianCountry resource center to learn about support Dems secured &amp; available resources: https://t.co/VIBmC28ZGB https://t.co/chQ62n7vQB"
1245744583922921473,2020-04-02 16:07:08,"While the #CARESAct aimed to mitigate the worst of the economic consequences, with direct payments to Americans and assistance to small biz, the House stands ready to take further action. The only way to prevent our hospitals from being overwhelmed is for Americans to stay home."
1245744583004295169,2020-04-02 16:07:08,"In the #CARESAct enacted last week, Democrats secured an expansion of unemployment insurance so that Americans will receive an extra $600 per week. We also expanded eligibility to self-employed, contract, and gig workers as well."
1245744581846630409,2020-04-02 16:07:07,Today's report that more than 6.6 million Americans filed for unemployment insurance last week is the latest example of how the coronavirus has impacted daily life in our country. https://t.co/fI8KZXJVcS
1245714070566768640,2020-04-02 14:05:53,Americans in need of food assistance during this challenging time can call the USDA National Hunger Hotline 1-866-3-HUNGRY/1-877-8-HAMBRE. They can also take a look at this website to find a local food bank: https://t.co/FPIATsUite
1245714010563108864,2020-04-02 14:05:39,Nutrition assistance is available for families in need during the #coronavirus pandemic. Please visit the @MDHumanServices website to learn more about Maryland’s food supplement program and how to apply: https://t.co/jRIlOONMZL
1245713946767765510,2020-04-02 14:05:23,The #CARESAct included an important expansion of the SNAP nutrition assistance program and other anti-hunger efforts to ensure resources are available for Americans during the #coronavirus pandemic. Learn more by visiting @HouseAgDems’ website: https://t.co/cx0i9X4P6k
1245483681415913472,2020-04-01 22:50:24,"RT @HispanicCaucus: The resources being distributed during this public health crisis were in part determined by CENSUS numbers.
 
Right now…"
1245476390029451264,2020-04-01 22:21:25,"RT @CAPAC: Happy Census Day! 

REMINDER: There is no #CitizenshipQuestion on the #2020Census. The Supreme Court rejected the Trump Administ…"
1245476359335546885,2020-04-01 22:21:18,"RT @TheBlackCaucus: Today is #CensusDay

You can fill out your #Census2020 form today or anytime in the next few weeks at https://t.co/psWF…"
1245476339462877186,2020-04-01 22:21:13,"RT @CensusCounts: Your vote matters.
Your voice matters.
Your census matters.
Because #EveryoneCounts – and that includes YOU!

On #CensusD…"
1245476320563400705,2020-04-01 22:21:09,RT @uscensusbureau: Today is Census Day! Help us spread the word about the importance of the #2020Census. Make this image your profile pict…
1245476292310564865,2020-04-01 22:21:02,RT @RepMaloney: Care about your community’s voice in government and political representation in Congress for the next 10 years? Fill out th…
1245476272395993090,2020-04-01 22:20:57,"RT @OversightDems: Happy #CensusDay2020! Chairs @RepMaloney &amp; @RepRaskin sent a letter to the @uscensusbureau recognizing #CensusDay, pledg…"
1245460722114584578,2020-04-01 21:19:10,All Americans are deeply grateful to the workers on the frontline of our response to the #coronavirus. They represent the best of our country and it is their work that will see us through this crisis. I am sincerely grateful for their efforts to meet this moment. https://t.co/jVUfKOMP9N
1245460599561170944,2020-04-01 21:18:41,I thank the hardworking journalists who are reporting around the clock to ensure that trusted information reaches Americans during the #coronavirus pandemic. You are a critical check against disinformation. https://t.co/c7iMmMOyGF
