id,created_at,text
1247251725544800258,2020-04-06 19:55:58,"I will be looking at introducing legislation to prevent such actions in the future. This is the behavior of dictators taking place in our democracy. 

Will @senatemajldr McConnell and the Senate take action to hold the President accountable? I won't hold my breath."
1247251724353626112,2020-04-06 19:55:58,"IG Atkinson did exactly what he was charged to do: investigate and report a credible complaint. He did his job well and with honor and for that he was fired by this corrupt, dishonorable president...
https://t.co/SxOvI7LJsJ"
1247246276749639680,2020-04-06 19:34:19,Princeton's Sirad Hassan is competing in the @jeopardy #CollegeChampionship tonight. Go get 'em Sirad!!! https://t.co/ukTySoVHxV
1247234785241595904,2020-04-06 18:48:39,".@GovMurphy and his team have secured access to beds on the USNS Comfort for New Jersey residents. 

This will provide much needed relief to our hospitals and healthcare staff in New Jersey."
1247231066475237387,2020-04-06 18:33:53,"RT @GovMurphy: In real time, we’re seeing a DECLINE in the growth rate of new cases, from 24% day-over-day on March 30th, to roughly 12% to…"
1247214866936537088,2020-04-06 17:29:31,"The next few weeks are going to be tough but there are no tougher people than New Jerseyans and there's nobody I'd rather get through this with than my fellow Garden Staters. 

We'll get through this if we stick together and come out of it stronger than ever. 

#JerseyStrong https://t.co/hP6BO5dpRy"
1247212160176009216,2020-04-06 17:18:45,"RT @GovMurphy: Was joined by @SenBooker for a #COVID19 video call with @VP, Dr. Debbie Birx, @WhiteHouse officials, and fellow governors, w…"
1247205427806339082,2020-04-06 16:52:00,RT @NJPolicy: The decision to keep ACA enrollment closed is another example of the Trump administration failing to understand the severity…
1246879283915755523,2020-04-05 19:16:01,"On Friday @DrDeonza Thymes was kind enough to answer some constituent questions on our Facebook live discussion. And she demonstrated the proper way to put on and take off masks and gloves. 
Watch the full video at https://t.co/VfsNQ8gVE3 https://t.co/Snmqf1jTas"
1246205396991315969,2020-04-03 22:38:14,"We're in a place we should never have found ourselves because of the mismanagement of the Trump administration, but I am grateful to partners like Taiwan for supporting our front line workers. They're sending 2 mil. masks and 100,000 are headed to NJ. Thank you! https://t.co/NwNG0WJ5EL"
1246194898698715137,2020-04-03 21:56:31,RT @RepLouCorrea: I just introduced the Leave No Taxpayer Behind Act because taxpaying immigrants were left out of the $2 trillion coronavi…
1246132337345056774,2020-04-03 17:47:55,RT @GovMurphy: Yesterday I spoke with Dr. Anthony Fauci. He was very complimentary of the approaches we’re taking here in New Jersey and st…
1246129541896196097,2020-04-03 17:36:49,"Again, firing someone for trying to organize their workplace is a crime. It is a violation of the National Labor Relations Act. 
This is why we need the reforms included in the #PROact to protect the right to organize for better conditions and better pay. 
https://t.co/lsi1CtY8jW"
1246099163894472705,2020-04-03 15:36:06,Join us now on Facebook Live: https://t.co/ot1pAikgO8
1246088953373081600,2020-04-03 14:55:32,Join me Live on Facebook today at 11:30 AM with Dr. Deonza Thymes as she shares a view from inside our hospitals during the COVID-19 outbreak. https://t.co/E0NyCWh4va https://t.co/9AeW2fDdXX
1246076479609475073,2020-04-03 14:05:58,"RT @GovMurphy: Hi B– @NJLaborDept has received more than 362,000 new applications for unemployment in the past 2 weeks – THOUSANDS of times…"
1246076250394853376,2020-04-03 14:05:03,.@NewJerseyEDA grants are NOW AVAILABLE to small businesses struggling with COVID-19. More info: https://t.co/bg5X3wYKo1
1245771623011176450,2020-04-02 17:54:34,"I'll be back on FB Live tomorrow with Dr. Deonza Thymes to talk about what healthcare workers are experiencing at the front lines of the battle against COVID-19, and what you should know. Join me at 11:30AM at https://t.co/p3oe3Rjvmk https://t.co/NLiAO7FR5G"
1245767130823393282,2020-04-02 17:36:43,"We never have a problem giving the very, very wealthy and big corporations financial relief. So, damn it, we don’t want to hear it when we give the very very needy enough not just to survive, but to thrive. https://t.co/VVJltE5CHB"
1245762723041992715,2020-04-02 17:19:12,"RT @NJPolicy: ""Is the $1,200 check enough for all residents? The answer is no. We need to make [cost of living] adjustments for different a…"
1245759943237607424,2020-04-02 17:08:10,"I'm live now with @Brandon_McKoy of the @NJPolicy Perspective discussing the COVID-19 response including direct assistance 

https://t.co/wqisOJRS4b"
1245725831495909376,2020-04-02 14:52:37,"RT @NJPolicy: 📅📅 Happening today at 1:00pm 📅📅

@RepBonnie will join NJPP President @Brandon_McKoy for a Facebook Live Discussion on #COVID1…"
1245715651395833856,2020-04-02 14:12:10,"RT @NewarkHealth: Today at 1:00pm, Congresswoman Bonnie Watson Coleman will join NJPP Facebook Live Discussion on the federal government's…"
