id,created_at,text
1247310588876857349,2020-04-06 23:49:52,".@GerryConnolly and I sent a letter to the Trump Administration in *2018* urging them not to abolish the global health security office, warning that their decision will ""leave the U.S. vulnerable to pandemics.""

We never received a response from the Administration. https://t.co/57W9HIKjPY"
1247263633127636998,2020-04-06 20:43:17,RT @CityofRCordova: If you own a small business in #RanchoCordova and would like to learn about what resources and information is available…
1247261315707678720,2020-04-06 20:34:05,RT @CSIS: Representatives @SusanWBrooks and @RepBera call on the U.S. government to establish a U.S. COVID-19 Response Corps to address the…
1247252702129795072,2020-04-06 19:59:51,"Stay indoors, wash your hands, and be safe. #COVID19 https://t.co/KUhtb51naD"
1247152384540921856,2020-04-06 13:21:14,"RT @SherylNYT: “We were sounding the alarms. The travel ban on China wasn’t going to stop this virus.” —- @RepBera, one of 17 doctors in Co…"
1246878448011939841,2020-04-05 19:12:42,The @CDCgov is now recommending all Americans wear cloth face masks in public settings. This is *not* a substitute for social distancing of 6 feet. 😷 https://t.co/6ZbqB9hIp8
1246525150775951363,2020-04-04 19:48:49,"RT @SACCTEAM: NEXT THURSDAY 👇
The Sac IEDC and its partner organizations will be hosting a ​virtual Meet and Greet to discuss the impacts o…"
1246225396313526273,2020-04-03 23:57:42,"👀📺

Tune in tonight at 5pm PDT/8pm EDT! https://t.co/q4ucCcrBdT"
1246199570561929217,2020-04-03 22:15:05,".@CDCgov made the right call in recommending everyone wear face masks.

Now it's time to provide a mask to every single American.

https://t.co/GzZHrnwwF3 https://t.co/afz6uYTBJ3"
1246193190908170242,2020-04-03 21:49:44,"I'll be on w/ @chrislhayes TONIGHT at 5pm PDT/8pm EDT to discuss my letter that I sent to the Admin in *2018* expressing concern over their decision to downgrade global health security.

2018 letter: ""We fear these recent decisions will leave the U.S. vulnerable to pandemics."" https://t.co/1E8VYRJ8M8"
1246161434062487559,2020-04-03 19:43:33,"Stay homes, wash your hands, and be safe. #FlattenTheCurve https://t.co/EgIyUysZEv"
1246131294981042183,2020-04-03 17:43:47,"I'm proud to join on this letter to the Trump Administration. 

California was already facing a #housing and #homeless crisis before the #COVID19 pandemic. It's imperative that we ensure America's most vulnerable are not forgotten during this crisis. https://t.co/9wvHAGyRq6"
1245930761762385920,2020-04-03 04:26:56,RT @CDCgov: Do you have a loved one in a nursing home or assisted living facility? Please protect them from #COVID19. Instead of in-person…
1245910168744931328,2020-04-03 03:05:06,"Thank you @StanfordHAI for having me on your #COVID19 and #AI virtual conference. I enjoyed listening to the many thoughtful and engaging presentations, and participating in this conversation on finding solutions to the #COVID19 pandemic. https://t.co/Q5nmqs0uP8"
1245883134253715458,2020-04-03 01:17:41,"Continue to stay inside, wash your hands, and stay safe. And please remember to check in on our seniors and most vulnerable populations. They need our love and support - now, more than ever.

Together we will get through this pandemic. We are a strong and resilient nation."
1245882172990504965,2020-04-03 01:13:52,"Thank you to the nearly 7,000 participants who joined me Tuesday evening for my second #CA07 telephone town hall on the #coronavirus.

And thank you to Dr. Peter Beilenson of @SacCountyCA, Heather Luzzi of @SBAgov, and @DrPanMD for providing updates. https://t.co/GvfYUB2vZB"
1245802495433113600,2020-04-02 19:57:15,"I urge the @CDCgov to release guidance recommending everyone wear “courtesy masks,"" or cloth face masks.

Wearing these masks to keep ourselves and others safe is another way we can all work together to beat this virus. 
https://t.co/a1m29gk1Vg"
1245787791851749378,2020-04-02 18:58:49,RT @chadterhune: US lawmakers call for widespread #antibody testing to help detect #COVID19 immunity. 'Serological testing would allow for…
1245743039261347840,2020-04-02 16:01:00,RT @SacCountyCA: The medical supply donation center at 9680 Conservation Rd. is open Monday - Friday from 9 a.m. – noon. Donations of unope…
1245734030777225217,2020-04-02 15:25:12,"The reality of #COVID19 is that many Americans, especially the younger population, will have gotten the virus without them knowing.

Serological testing is an easy &amp; quick method to check if Americans have acquired #COVID19 immunity, allowing them to safely re-enter the workforce https://t.co/b5vLUTrvk2"
1245529431390785536,2020-04-02 01:52:11,"RT @CAgovernor: Communities count. 🏘️
Families count. 👨‍👨‍👧
We count. 👫🏾

Complete your #2020Census form online or via phone from the safet…"
1245510491478384640,2020-04-02 00:36:56,"📞 Spoke today with local gov't and chamber officials from Rancho Cordova, Elk Grove, and Carmichael. We discussed the latest on the #coronavirus and I briefed them on the economic relief that is coming to #CA07 through the #CARESAct. Look forward to continuing our conversations. https://t.co/gKF7hBokjt"
1245498130520518656,2020-04-01 23:47:49,"We must prioritize the health and well-being of our working families - especially in the middle of a global pandemic. President Trump needs to reopen #ACA enrollment immediately. 
https://t.co/23NZL8Oz3m"
1245461100658819076,2020-04-01 21:20:40,"RT @RepTedDeutch: We can’t restart our economy until it’s safe. 

Part of that process will be testing for COVID-19 antibodies to check to…"
1245445302934528003,2020-04-01 20:17:54,"Wash your hands, stay indoors, and be safe. #FlattenTheCurve https://t.co/xLRcbksp2y"
1245417058541670403,2020-04-01 18:25:40,Food insecurity is a reality for too many people in #California as we fight the #coronavirus pandemic. Learn more about the resources available to you and your loved ones here: https://t.co/odObldYmuj
1245382031787339778,2020-04-01 16:06:29,"It's #CensusDay! It only takes a few minutes to fill out, but will determine funding for #CA07 for the next decade.

Fill out the #2020Census online, over the phone, or through the mail. Visit https://t.co/aliMPP2lxx to get  started. #GetCounted https://t.co/cZoNyMRFUk"
1245360307976970241,2020-04-01 14:40:09,"I led a bipartisan letter with @RepMoBrooks and @RepBillFoster urging the Admin. to rapidly deploy serological testing to check for immunity to #coronavirus.

Deployment will allow those who have acquired #COVID19 immunity to safely renter the workforce and restart the economy. https://t.co/x9jPsKb0Rc"
1245181651002499072,2020-04-01 02:50:14,"RT @bridgettebjorlo: Today I spoke with Congressman Ami Bera ahead of his telephone town hall tonight on the #coronavirus.

@RepBera says t…"
1245153423743496192,2020-04-01 00:58:04,HAPPENING SOON https://t.co/96P02vg86L
1245129114329243648,2020-03-31 23:21:28,".@CAgovernor has launched a new hotline for older Californians. 👀👇

Please use this resource if you have any questions or need assistance during the #COVID19 pandemic. It's important that we stay connected during this crisis.

#FlattenTheCurve #StayInformed https://t.co/qklnbZTJoZ"
1245098368570929153,2020-03-31 21:19:18,"Rancho Cordova's own @JJPfisterDC has begun producing hand sanitizer to help mitigate the spread of #coronavirus in our community. Inspiring work - thank you! #RanchoCordovaInspires #CA07

https://t.co/RacJnCAC2J"
1245091382999556096,2020-03-31 20:51:33,"🚨 TONIGHT: I'm holding a telephone town hall on the #coronavirus at 6pm PDT. I'll be joined @DrPanMD, Dr. Peter Beilenson of @SacCountyCA, and Heather Luzzi of @SBAgov.  

☎️ To join, call (833) 946-1797. https://t.co/9hxVLaJkwv"
1245068021032529921,2020-03-31 19:18:43,"RT @CDCgov: Call, email, or text loved ones often, especially if they are older or have underlying medical conditions. They may be feeling…"
1245051471755907072,2020-03-31 18:12:57,"RT @UCDavisGCR: Telephone townhall by @RepBera is today at 6pm, call (833) 946-1797 to join. https://t.co/fX05zFiGtm"
1244710269814747138,2020-03-30 19:37:08,RT @cheddar: .@RepBera (D-CA) discusses the preparations Sacramento is taking to prepare themselves as they brace for the apex of coronavir…
1244658219202613256,2020-03-30 16:10:18,"THANK YOU to all the #CA07 doctors, nurses, and health care workers who are on the front lines keeping #SacramentoCounty safe during the #COVID19 pandemic. https://t.co/Us9tbDn8rJ"
1244317819224940545,2020-03-29 17:37:41,"RT @RepBera: ☎️ I'm hosting a telephone Town Hall on the #coronavirus on Tuesday, March 31 at 6pm PDT. I'll give an update on the U.S. gove…"
1244108587653349376,2020-03-29 03:46:16,"RT @CAgovernor: Groceries &amp; pharmacy visits = essential
A friend's backyard party ≠ essential

Find out more ➡️ https://t.co/snYe5vmHg6 #St…"
1244069094036590592,2020-03-29 01:09:20,"📞 Spoke yesterday evening with our local #CA07 Mayors, chamber leaders, and our first responders. We discussed the health and economic impact of #coronavirus.

I’ll continue to work to ensure #SacramentoCounty receives all the necessary resources to respond to #COVID19 pandemic. https://t.co/Rh6PRjfLvB"
1243710955189669891,2020-03-28 01:26:13,"RT @RepBera: I am proud to support this historic piece of legislation, which will bring urgent relief to American families and small busine…"
1243654012009959427,2020-03-27 21:39:57,"RT @CDCgov: Spring break coming up? Instead of heading to a crowded place, like the beach, plan a staycation, virtual movie night, or onlin…"
