id,created_at,text
1243513703447789569,2020-03-27 12:22:24,"Last night, I headed back to DC to vote in favor of the #CARESAct, which will be voted on this afternoon. This will provide immediate relief to #Hoosier workers, families &amp; small businesses. We must get the American people the help they need now! 

https://t.co/nW48grHqU0"
1243229517138845698,2020-03-26 17:33:09,Thank you to the Senate for unanimously passing the #CARESAct  late last night. The House must pass this crucial piece of legislation as soon as possible to provide relief to Hoosiers &amp; Americans across the nation struggling economically because of the #CoronavirusOutbreak. https://t.co/d3YgoGZtkK
1242882044545433600,2020-03-25 18:32:25,ATTENTION local businesses: You can contact the @SBA_Indiana District Office at Indiana@sba.gov with questions regarding relief opportunities for your businesses struggling due to the #CoronavirusPandemic.
1242880022416949251,2020-03-25 18:24:23,"For businesses who want to help provide supplies while we face a shortage during the #CoronavirusPandemic, please email @fema at covidsupplies@fema.dhs.gov and somebody will contact you with further guidance!!!"
1242873110866558977,2020-03-25 17:56:55,"“So, let me assure you first that the U.S. food supply remains safe for both people and animals. There is no evidence of human or animal food or food packaging being associated with transmission of the coronavirus that causes COVID-19.” - @US_FDA 

https://t.co/JhcxV00UxX"
1242632177797513216,2020-03-25 01:59:32,"RT @GOPLeader: RT if you are thankful for our farmers and ag producers. They are keeping Americans well-nourished during this time.

Especi…"
1242632132083814400,2020-03-25 01:59:21,RT @DeptVetAffairs: Retired VA clinicians and Federal healthcare providers: WE NEED YOU! Help us in the battle against the COVID-19 pandemi…
1242494068975960066,2020-03-24 16:50:45,"Lives are on the line and our neighbors, our hospitals &amp; our businesses NEED relief. Speaker Pelosi &amp; Senate Democrats MUST act now &amp; pass this crucial emergency relief package into law."
1242494003716726784,2020-03-24 16:50:29,block &amp; continue to stall this legislation to include items that have NOTHING to do with providing relief to Americans but instead push their own ideological agenda. Americans deserve so much more from their elected officials. Time is not on our side.
1242493938776358912,2020-03-24 16:50:14,"airports, K-12 education, national medical stockpile, @CDCgov &amp; many other crucial &amp; timely measures. Instead, they are using this emergency legislation to force adoption of their political agenda. In the midst of a global pandemic, Senate Democrats joined w/ Speaker Pelosi to..."
1242493855670427650,2020-03-24 16:49:54,"As a strong believer in #bipartisanship time is not our side. We can’t be fighting ideological battles at this time. Yesterday, Senate Democrats blocked key aid from reaching the American people. They blocked direct payments to Americans, money for our small businesses,..."
1242414127005478913,2020-03-24 11:33:05,RT @StateHealthIN: We were blessed with a gift of masks today and will get them where they’re needed. Do you have masks or other PPE you ca…
1242184580783882241,2020-03-23 20:20:57,RT @FSSAIndiana: Food pantries in Indiana are struggling and in need of volunteers during this public health emergency. If you are under th…
1242160605257236481,2020-03-23 18:45:41,RT @GovHolcomb: The Critical Industries Hotline will open Tuesday at 9 a.m. to help guide businesses and industries with the executive orde…
1242130825556250631,2020-03-23 16:47:21,"RT @GovHolcomb: Links to all executive orders may be found here: https://t.co/PQqVIpSmXO

The complete text of Gov. Holcomb’s address may b…"
1242129297474752513,2020-03-23 16:41:16,I commend @GovHolcomb’s decision to order #Hoosiers to stay at home. We ALL have a part to play in slowing down the #coronavirus. The next two weeks will be critical in slowing down the spread &amp; keeping the most vulnerable safe &amp; healthy. https://t.co/vwzCbD200y
1242107627276034048,2020-03-23 15:15:10,"Kudos to these teachers who took to the streets to bring out some smiles from their students during these uncertain times! As a proud mother of a teacher, I know how much these teachers truly miss teaching their students in a classroom. #IN05 https://t.co/BigJ8INGxM"
1242095617901559815,2020-03-23 14:27:26,RT @FOX59: Eli Lilly to offer drive-thru COVID-19 testing for health care workers in Indianapolis starting Monday https://t.co/UYsGwS8tug
1241824943349866501,2020-03-22 20:31:53,Time to get outside and enjoy fresh air! Good to be out and about at the @eaglecreekpark in Indy! https://t.co/PGUeQhBevg
1241429213867134976,2020-03-21 18:19:23,"Thank you to all who are showing up, despite the risks and fears. For everyone else, continue to stay home except to get food, care for a relative or friend, or receive necessary health care. https://t.co/yWX61WkcfK"
1241428627180453893,2020-03-21 18:17:04,"we should all be extremely grateful to those doing vital work that leaves them exposed. This also includes the delivery folks, Uber &amp; taxi drivers, law enforcement, firefighters, EMS, the grocery &amp; pharmacy staff, among many others."
1241428549367668738,2020-03-21 18:16:45,Healthcare professionals are on the front lines taking care of our communities. Public health &amp; safety is the main concern for these heroes who are more likely to wear scrubs than capes. While many of us have the privilege to work from home &amp; stay safe amid this outbreak...
1241116197338349568,2020-03-20 21:35:34,American businesses everywhere are coming together to help our communities during these uncertain times. We are all #InItTogether. https://t.co/prwsSqBUL6
1241091592322273282,2020-03-20 19:57:48,"▶️ My office compiled a list of helpful resources for #IN05 Hoosiers to utilize during these uncertain times &amp; an outline of what Congress is doing to provide relief for ALL Americans during the #COVID19outbreak.

Check out my newsletter to learn more! ⬇️

https://t.co/houoB1ARNG"
1241051580155277315,2020-03-20 17:18:48,Thanks to the @StateDept for all their work to bring Americans home. We appreciate them listening to the concerns of our constituents that we brought to their attention. https://t.co/OmYwXgxjQd
1241048895779717120,2020-03-20 17:08:08,"“At this time, FDA is not aware of scientific evidence connecting the use of NSAIDs, like ibuprofen, with worsening COVID-19 symptoms. The agency is investigating this issue further &amp; will communicate publicly when more information is available.” -@US_FDA

https://t.co/LC00Kf6SjB"
1241022182500728832,2020-03-20 15:22:00,"RT @stevenmnuchin1: At @realDonaldTrump’s direction, we are moving Tax Day from April 15 to July 15. All taxpayers and businesses will have…"
1240977927673720832,2020-03-20 12:26:08,RT @MLevineReports: “It is eerie” how “close in some ways” that May 2018 simulation “predicted” what would happen with coronavirus two year…
1240710801494810624,2020-03-19 18:44:41,RT @rtv6: Thank you to all of the healthcare workers helping those in need during the COVID-19 outbreak! https://t.co/BSziYvSeBL
1240640280811929606,2020-03-19 14:04:27,"Today, @GovHolcomb announced the @SBAgov is offering low-interest federal disaster loans for Indiana small businesses suffering economically from the #coronavirus. This relief is available to the entire state of Indiana. 

Read the full announcement⬇️ 

https://t.co/zmdB6j9h8c"
1240388404719861760,2020-03-18 21:23:35,Thank you @LillyPad for stepping up to improve testing capabilities for #COVID19 in Indiana! We are grateful for their efforts to help #Hoosiers stay safe &amp; healthy. https://t.co/zaYR54z9CY
1240347521513390081,2020-03-18 18:41:08,"Thank you to these folks &amp; every other service industry employee, from restaurant workers providing takeout to bank employees taking our money. We appreciate your service tremendously! https://t.co/2WwPM5Tfhe"
1240346307551801345,2020-03-18 18:36:18,"RT @StateHealthIN: To keep Hoosiers safe during the COVID-19 pandemic, representatives from the State of Indiana are working 24/7 in the St…"
1240268151314616320,2020-03-18 13:25:44,IMPORTANT: Americans now have an additional 90 days to pay their 2019 income-tax bills. The delay is available to people who owe $1 million or less. ⤵️ https://t.co/KhGlQ3JgDP
1240267998721605633,2020-03-18 13:25:08,"RT @SocialSecurity: #BREAKING Due to #COVID19 pandemic, we are closing #SocialSecurity field offices to the public for in-person services,…"
1240034237249720326,2020-03-17 21:56:15,Tune in to @FOX59 to listen to my conversation w/ @KaylaReporting about the Family First #Coronavirus Response Act. This #bipartisan legislation will provide Americans &amp; their families w/ the resources necessary to tackle the economic &amp; health challenges ahead. 📺 https://t.co/45dLsVFqIN
1239968427114024960,2020-03-17 17:34:45,"RT @KrogerNews: “Be patient. Be kind to one another and our associates. Shop responsibly and purchase what you need, knowing that we will c…"
1239948599062077444,2020-03-17 16:15:57,"Red Cross urges healthy individuals to give blood amid #coronavirus concerns. Low donor turnout could hurt U.S. blood supply. Learn more and schedule an appointment, if you're feeling healthy and well, at https://t.co/XQdqzNW9Hv #COVID19"
1239927498491809793,2020-03-17 14:52:07,"Had a great conversation this morning w/ @RafaelOnTV about the supplemental package the House passed last week to address #COVID19 testing, paid sick leave &amp; more. 

Tune in today to @rtv6!!! 📺 https://t.co/SyVgRHwQXo"
1239598696108613635,2020-03-16 17:05:34,"#COVID19 is an emerging disease and there is more to learn about its transmission, severity, and how it will take shape in the United States. Here is what every American and community can do now to decrease the spread of this emerging public health threat. https://t.co/PLyd7lTjmW"
1239567202493378565,2020-03-16 15:00:25,RT @WHNSC: Text message rumors of a national #quarantine are FAKE. There is no national lockdown. @CDCgov has and will continue to post the…
1239244623643631617,2020-03-15 17:38:36,"On this #NationalDayOfPrayer, we come together &amp; pray for ALL Americans &amp; ALL the people around the world who have been affected by the #coronavirus. We pray for the safety of our loved ones &amp; for the health care professionals who are in the front lines of this epidemic. 🙏🏼"
1238815733246832640,2020-03-14 13:14:21,We must address this as not only a ‘whole of government approach’ but a ‘whole of America’ approach.
1238815568175734786,2020-03-14 13:13:42,"food security assistance for seniors, children &amp; families who need it. I commend the House &amp; the Administration for putting partisanship aside &amp; coming together for ALL Americans affected by the #coronavirus."
1238815477956333568,2020-03-14 13:13:20,"Last night, I voted in favor of the #bipartisan coronavirus supplemental package that will provide Americans &amp; their families w/ the resources needed to tackle the economic &amp; health challenges around the #CoronaOutbreak. This will allow free tests, paid sick leave, &amp;..."
1238568368858378240,2020-03-13 20:51:25,"I am grateful POTUS declared the #CoronavirusOutbreak a #nationalemergency today invoking the Stafford Act, which will assist and provide more funds to local public health officials, first responders, and hospitals."
1238567365522132992,2020-03-13 20:47:26,"A huge thank you to @RocheDiaUSA based in @FishersIN for stepping up &amp; providing a significant amount of additional #coronavirus tests with such speed. I am proud to represent Roche &amp; and all who work for Roche!  #IN05   

https://t.co/JhEQKuqbul"
1238498974409150473,2020-03-13 16:15:40,#Elbowbumps are the new handshakes! The #IN05 interns &amp; I would like to remind everyone we ALL have an important role to play in stopping the spread of the #coronavirus. https://t.co/V491AMs6jg
1238178632369082370,2020-03-12 19:02:44,"Happy 108th Birthday @girlscouts! 🎉 The lessons &amp; ideals I learned from Girl Scouts are ones I continue to carry with me today. As a member of the #TroopCapitolHill, I remain committed to ensuring the Girl Scouts &amp; ALL girls are represented at a national level."
1238143884364054528,2020-03-12 16:44:40,"*ATTENTION #IN05* The House &amp; Senate sergeant-at-arms announced that the @uscapitol will be closed to all tours, including those led by members and staff. The closures begin at 5 pm today and will last until at least April 1st. We will post updates as we receive more information!"
1237733027515633664,2020-03-11 13:32:04,"Every year, we are so impressed by the artwork of students &amp; we cannot wait to see the pieces students will create this year!

For more information about this competition, be sure to visit the website &gt;&gt; https://t.co/6heiVtdBDy"
1237732888927522816,2020-03-11 13:31:31,Calling all #IN05 art students! The #2020CongressionalArtCompetition has officially launched &amp; you don’t want to miss out on this great opportunity. All high school students within the 5th district are eligible to enter &amp; the winner’s piece will be displayed in the @uscapitol.
1237495013543723010,2020-03-10 21:46:17,Had a great meeting w/ some #IN05 members of the International Association of Fire Fighters! We discussed many things including supporting fire fighter #mentalhealth. Thank you gentlemen for your services to the great state of Indiana. #HoosierHeroes https://t.co/dCxHQiyq1R
1237483425612865536,2020-03-10 21:00:14,"As a member of the @ModernizeCmte, I'm proud the House passed the #bipartisan recommendations we came up w/ to address the various issues that have negatively impacted the ability of Congress to work effectively&amp;efficiently for all Americans.

Learn more&gt;

https://t.co/92WDVQiuGq"
1237441545550389249,2020-03-10 18:13:49,Thank you to Kelsey and Kristen with @AANP_NEWS for stopping by my office to discuss legislation that helps them better serve #Hoosiers. These two nurse practitioners help keep #IN05 safe &amp; healthy! https://t.co/e8ULQOVWTs
1237392183423983617,2020-03-10 14:57:40,"Everyday preventive actions:

◾Clean your hands often
◾Avoid touching high-touch surfaces in public place
◾Avoid touching your face, nose, eyes, etc.
◾Avoid all non-essential travel including plane trips, and especially avoid embarking on cruise ships."
1237392114058592257,2020-03-10 14:57:24,"If #COVIDー19 is spreading in your community, take extra measures to put distance between yourself &amp; other people to further reduce your risk of being exposed to this new virus. We ALL must take everyday preventive actions! https://t.co/rvABuFHvfA"
1236759870558347269,2020-03-08 21:05:05,"Nearly 40% of the world’s girls and women ,1.4 billion, live in countries failing on gender equality. This #InternationalWomensDay, I’m proud to join a chorus of Americans who wish to see women’s equal opportunity &amp; empowerment at the center of global change. #IWD2020"
1236019797177049095,2020-03-06 20:04:18,"If you are sick or suspect you have the virus, do NOT visit long-term care centers. Older people are more likely to be infected, especially older people with underlying respiratory issues. We must continue to be vigilant for our own health &amp; especially vigilant for our seniors."
1236019671159144448,2020-03-06 20:03:48,"If you suspect you are infected with the virus that causes #COVID19, you should call your healthcare provider immediately. Do NOT show up to the hospital w/o contacting your healthcare provider first. Avoid using public transportation.

More information&gt;
https://t.co/FWDJogp4FC"
1236019549981507585,2020-03-06 20:03:19,"Basic protective measures against the novel #coronavirus. Take care of your health and protect others by doing the following: 

⛣ Wash your hands frequently
⛣ Maintain social distancing
⛣ Avoid touching eyes, nose and mouth https://t.co/PvuIvdxpVa"
1235990991276068864,2020-03-06 18:09:50,"This afternoon, I spoke w/ IN State Health Commissioner Dr. Box about how the supplemental funds Congress passed a few days ago were crucial to preparing IN in case of a #coronavirusoutbreak. I want to thank my colleagues in Congress for coming together for the American people!"
1235990901354311684,2020-03-06 18:09:29,Thank you to the experts at @CHNw who took all the right steps to treat the individual &amp; protect #Hoosiers &amp; to IN State Health Commissioner Dr. Box for preparing all of IN's health officials. I commend @GovHolcomb for taking the decisive step to issue a public health emergency.
1235990799743176704,2020-03-06 18:09:04,"I want to commend the individual who took all the right steps when he suspected having #COVIDー19. He called ahead to his local healthcare professional &amp; remained in isolation by driving himself to the hospital. &gt;&gt;

https://t.co/hjnwpudW4y"
1235934074755313664,2020-03-06 14:23:40,"A big congrats to the two @HamcoIndiana 911 dispatchers who recently helped deliver babies! It's the hard work of public servants that makes the #Hoosier state a great &amp; safe place to live in. #IN05 ⬇️

https://t.co/cmf3Zc3Ftw"
1235592079797096451,2020-03-05 15:44:42,RT @INHumanities: Thanks to @SusanWBrooks for taking the time to meet with us today! We appreciate your continued support of the humanities…
1235584871625445377,2020-03-05 15:16:04,I had a great time this morning speaking w/ my good friend @TomColeOK04 about pandemic response &amp; readiness in the US &amp; how the US Government has been handling the challenges presented by the #coronavirus. Thank you @RiponSociety for hosting this important discussion! https://t.co/JjdXHTof0G
1235345235598807040,2020-03-04 23:23:50,"#1 in Customer Satisfaction by J.D. Power, named Best Airport in North America 8 years in a row by the @airportscouncil, named Best Airport in America 6 years in a row by Condé NastTraveler &amp; named in the Top 10 Best Domestic Airports 4 years in a row by @TravelLeisure!"
1235345130045034500,2020-03-04 23:23:25,"I had a great meeting w/ the leadership of the @INDairport to discuss current &amp; future construction plans to expand the Indianapolis Airport operations. In addition to having an incredibly clean &amp; navigable facility, Indianapolis International Airport has been recognized as... https://t.co/YKV6Aj6T83"
1235337336491323393,2020-03-04 22:52:27,"I am proud Congress was able to act quickly &amp; come together in a #bipartisan manner to provide an emergency funding bill to fight the #coronavirus that has been spreading throughout the world &amp; now in the US.

Read my full statement⬇️ https://t.co/wM4pDtWWpj"
1235326667758989319,2020-03-04 22:10:03,"In order to combat the #opioidcrisis, a critically important piece of the puzzle is to ensure we have more trained professionals who can prevent &amp; treat addiction &amp; substance use disorder. The #OpioidWorkForceAct would create 1,000 additional residency positions to address this! https://t.co/fPP8jdHdik"
1235217507629314048,2020-03-04 14:56:17,"Germany is one of the closest &amp; strongest allies of the United States in Europe. Yesterday, it was an honor to meet w/ the @GermanAmbUSA to discuss ways the U.S. can continue to strengthen this relationship including through increased U.S.-German economic relations. https://t.co/yaIRG3uVfV"
1234974928694202368,2020-03-03 22:52:22,"The #opioidcrisis will not stop taking innocent lives overnight, but without more trained doctors ready to help people who are struggling because of substance use disorder, drug&amp; opioid related overdose deaths will continue to claim more lives in IN &amp; beyond. #OpioidWorkforceAct https://t.co/FNfGpFwdGR"
1234973536453713920,2020-03-03 22:46:50,"RT @StateHealthIN: Just like other illnesses, washing your hands can help prevent the spread of germs. Stay informed and follow the below m…"
1234617406271741954,2020-03-02 23:11:42,"Do you ever dream about exploring places like the moon &amp; Mars? If you think you have what it takes to #BeAnAstronaut – apply to @NASA beginning now through March 31st! 🚀

Learn more&gt;&gt;

https://t.co/9nS97weTBz"
1234589729703768065,2020-03-02 21:21:43,"Congrats to @chsinfo for winning the regional competition for the #NSB2020 held by the @DOE_SC_NSB! NSB brings together thousands of middle &amp; high school students from
across the country to compete in biology, chemistry, Earth &amp; space science, physics &amp; math. #IN05 🧬🔭 ➗ https://t.co/m2GGEQZSka"
1234546621389705217,2020-03-02 18:30:25,"Congrats to the @LNHSwildcats girls basketball team on winning the 2020 4A State Championship this weekend! 🏀🏆 #IN05

""Lawrence North believed it was going to win. Never any doubt.""

Read more ⬇️ 

https://t.co/Ps2dnI829u"
1233486095175897088,2020-02-28 20:16:16,"As a proud alumna of @IUMcKinney, I want to congratulate Vice Dean Karen E. Bravo on being appointed as the school's 13th dean! She will be the 1st person of color &amp; 2nd woman to lead IU McKinney.

Read more about Vice Dean Bravo's impressive resume!&gt;

https://t.co/3eMeCw9Ip4"
1233165461052895237,2020-02-27 23:02:11,"Today, I spoke w/ @BBCTimFranks about the US health officials preparing our nation for outbreaks like the #coronavirus during a @BBCNewshour episode.

You can find my full interview at the 45 minute mark.

⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️

https://t.co/BVbbJh92B5"
1232822366201372672,2020-02-27 00:18:51,Placing the @VP in charge of the fight against the #CoronavirusOutbreak is top recommendation of the 2015 Blue Ribbon Study Panel on #Biodefense. I am pleased POTUS followed this #biparitsan recommendation of so many experts. https://t.co/mC5g2CYY3K
1232811016549019650,2020-02-26 23:33:45,"The @HouseCommerce Health Committee held a hearing today to discuss the developing outbreak of the #coronavirus. I asked @SecAzar of @HHSGov, Dr. Robert Kadlec w/ @PHEgov &amp; Dr. Robert Redfield, Director of @CDCgov about their joint efforts to combat this⬇️
https://t.co/v2iWToKDLr"
1232710863515258880,2020-02-26 16:55:47,"@WHNSC We must ensure global health security, #biodefense funding, speed in our decision making &amp; coordination between our agencies when a pandemic outbreak strikes. As I've said in the past, it's not a matter of ""if"" a pandemic outbreak occurs but a matter of ""when"" it will occur."
1232710657449058305,2020-02-26 16:54:58,"As co-lead on the passage of the Pandemic &amp; All Hazards Preparedness &amp; Advancing Innovation Act (#PAHPA), which was signed into law by President Trump in June 2019, I strongly urge the President to appoint a #coronavirus czar &amp; who should ultimately serve on the @WHNSC."
1232375065204969479,2020-02-25 18:41:26,"A trailblazer for racial&amp;gender equality, @NASA mathematician &amp; champion of STEM education, Katherine Johnson was a true-life hero. America will continue to honor &amp; celebrate her legacy, especially during #BlackHistoryMonth. My thoughts &amp; prayers are w/ Mrs. Johnson's loved ones."
1232365466607398912,2020-02-25 18:03:18,"Children are the world’s most valuable resources. Since 2000, 760 million children have received immunizations, preventing the deaths of more than 13 million people. We must continue to fund @gavi to ensure that ALL children have continued access to affordable vaccines."
1232365304711467009,2020-02-25 18:02:39,"As the co-chairs of the #GlobalHealthCaucus, @BettyMcCollum04 &amp; I introduced a resolution in support of the life-saving work of @gavi. The resolution affirms the US’ continued support for GAVI’s work to end preventable maternal &amp; child deaths.

Read more⬇️
https://t.co/MLrEM8kqW9"
1232364303300415489,2020-02-25 17:58:40,"Thank you @SteveScalise for the King Cake! 💜 💛 💚 

#FatTuesday #MardiGras https://t.co/IhDCIFhShU"
1232066838080753664,2020-02-24 22:16:39,"*ATTENTION* College students/recent college grads seeking a full-time or part-time summer internship in our Washington, D.C. or district office:

Applications are due by Sunday, March 1st!

https://t.co/pUwlPZPONo"
1230929065814700037,2020-02-21 18:55:33,"There is no slowing down in the new year. Between district &amp; DC meetings, briefings on the #coronavirus, passing legislation, the #2020Census &amp; so many other important topics. 

Check out my newsletter highlighting the start of 2020 ⬇️ 

https://t.co/bd2xAbDxFS"
1230535323773480961,2020-02-20 16:50:58,"It's critical the US wins the race to #5G against China. I'm happy to see @AjitPaiFCC taking this race seriously by moving to provide access to the critical C-Band spectrum, &amp; I look forward to continuing to work w/ the @FCC to ensure our nation remains a leader in wireless tech. https://t.co/vmTr5BqKKY"
1230510758762512384,2020-02-20 15:13:21,"This week, I had the privilege of mtg w/ @MayorToddJones1 of Elwood, Mayor Todd Naselroad of Alexandria &amp; Mayor @ScottFadness of @FishersIN. We discussed the upcoming 2020 @uscensusbureau, economic development &amp; access to broadband. Thank you mayors! #IN05 https://t.co/5j4LRFDnXy"
1230216860202917888,2020-02-19 19:45:30,"Your feedback is crucial as I work on behalf of Indiana’s 5th District. For more information on my Connect events, visit my website &gt;&gt;
https://t.co/6yKtnmDJpW"
1230216610952163329,2020-02-19 19:44:31,"Thank you to the #IN05 constituents who visited with me in @ElwoodCityIN this afternoon! We discussed a number of topics, including climate change, the #coronavirus &amp; #healthcare. https://t.co/uZc53K4Yz2"
1230196534475739136,2020-02-19 18:24:44,Thank you Al Patterson for your 28 years of service with @myhcpr as the park department's director overseeing the development of award-winning parks for @HamcoIndiana. Our community will sorely miss Al &amp; his advocacy for our beautiful parks! #IN05 https://t.co/NbNy7w9lAf
1230153669406003200,2020-02-19 15:34:24,"REMINDER: Hope to see you soon at my Connect with Your Congresswoman event in Elwood today! Details below⬇️
https://t.co/6yKtnmDJpW"
1230141407626743810,2020-02-19 14:45:41,"The areas include volunteer public service, personal development, physical fitness, &amp; expedition/exploration. I am confident these young women will continue to amaze &amp; inspire us by pursuing their passions, utilizing their talents &amp; committing to making the world a better place. https://t.co/dnrYticclX"
1230141175207792642,2020-02-19 14:44:45,"This morning, I had the honor to present students Ava Concannon, Audrey Lach &amp; Isabella Concannon of Highland Latin School w/ the Bronze #CongressionalAward 🏅. These outstanding students challenged themselves to set &amp; achieve goals in four areas. https://t.co/3foU0s3b6p"
