id,created_at,text
1247246877889900546,2020-04-06 19:36:43,You SHOULD NOT wear surgical masks or N-95 respirators. These critical supplies must be preserved to protect our healthcare workers and first responders. More here: https://t.co/HvTMMEtCpJ
1247246875914309632,2020-04-06 19:36:42,"The CDC now recommends that individuals wear cloth face coverings in public, particularly in areas where social distancing is difficult to maintain like pharmacies and drug stores. Here’s a quick video from the Surgeon General on how you can make your own face covering. https://t.co/5AhayUMvN6"
1247196088555253764,2020-04-06 16:14:53,The SBA is now accepting applications for the Paycheck Protection Program. You can find more details in my weekly newsletter. https://t.co/9yst2J9ZDP
1246141700227174401,2020-04-03 18:25:08,"RT @SBAgov: 🚨STAY VIGILANT 🚨

There’s no fee to apply for a #PaycheckProtectionProgram loan. Be aware of fraudulent actors who may charge p…"
1246136254539890691,2020-04-03 18:03:29,"If you're a small business owner looking for help with a federal agency or help understanding what assistance is available for small business owners, please don't hesitate to call my office at 816-792-3976.

You can also find more resources here: https://t.co/KQvr6mSFV1"
1246136252111470594,2020-04-03 18:03:29,"Yesterday I held a telephone small business roundtable with business leaders from all across North Missouri—explaining the new programs that are available, listening to the difficulties they've been facing and learning what needs to be done to help our small businesses. https://t.co/mSuxn2COJ4"
1246105182167093250,2020-04-03 16:00:01,".@SBAgov and @USTreasury have issued an interim final rule for the new Paycheck Protection Program. 

You can see the new interim final rule: https://t.co/tUoZcnZ5Q2   

You can learn more about the Paycheck Protection Program here: https://t.co/nOWGQ3GIKT"
1245792641926729734,2020-04-02 19:18:06,"If you're a Social Security Recipient, you will receive your COVID-19 economic impact payment automatically. You DO NOT have to file an abbreviated tax return to qualify. https://t.co/ckoNxmkNYB"
1245773138773901312,2020-04-02 18:00:36,"With land payments and feed bills coming due every day, our farmers and ranchers need help now. That’s why I’m urging the USDA to quickly and fairly implement emergency relief authorized by the CARES Act. https://t.co/pfEE4o63S3"
1245758248440991745,2020-04-02 17:01:26,"These are difficult time, but to our small business owners: we have your back. My office is ready to help small businesses with any questions they have about the federal resources available to them. https://t.co/sdflwutOCG"
1245440798616883203,2020-04-01 20:00:00,"Many rural hospitals are struggling to keep their doors open, and this coronavirus pandemic has made things even more difficult. We have to get these funds to rural hospitals quickly to ensure they can continue serving as a lifeline for our communities. https://t.co/U4c4MuukZU"
1245380404699222016,2020-04-01 16:00:01,"The Treasury Department and Small Business Administration have begun implementing the new Paycheck Protection Program, which authorizes $349 billion to help small businesses through this pandemic. You can learn more here: https://t.co/VP5LqGLJIV"
1245046518668840963,2020-03-31 17:53:16,Our rural hospitals can't fight this coronavirus pandemic alone. Many we're already struggling before this crisis hit. These critical access hospitals are a lifeline for our rural communities and we need them now more than ever. https://t.co/Wdw4rGTqr2
1245018016443764744,2020-03-31 16:00:01,"This coronavirus pandemic has posed unprecedented challenges for workers, families, and small businesses—but Americans have responded with unprecedented patriotism, making sacrifices and working together to get through this. https://t.co/lMGsSP6rIk"
1244746223405486083,2020-03-30 22:00:00,"Today, on #NationalDoctorsDay, we stop to thank all the physicians who keep us healthy, and all those on the front lines fighting this coronavirus pandemic."
1244655629458866176,2020-03-30 16:00:01,President Trump has extended his social distancing guidelines to slow the spread of coronavirus until April 30th. We all must do our part to slow the spread of this deadly virus. https://t.co/PYDeBSoIcz
1243592907145334788,2020-03-27 17:37:08,"The House just passed the bipartisan Senate CARES Act. In uncertain times, this legislation offers hope, helping American workers put food on the table and helping American businesses keep their lights on and their employees on the payroll. Full statement👇https://t.co/hxfOJSiD79"
