id,created_at,text
1240646486750367750,2020-03-19 14:29:07,"A great resource for families! While children are studying at home, here are a few ideas to keep them learning and experimenting with STEM education. https://t.co/dtlmcyhJCj"
1240399861004079105,2020-03-18 22:09:07,ICYMI – I led a telephone town hall with @WellSpan and @CountryMeadows today titled “COVID-19 and Seniors: How to Protect Your Elderly Loved Ones.” Please find the full recording here: https://t.co/bH5yZkxwOp
1240370673303932931,2020-03-18 20:13:08,"Important #COVID19 Update. As always, please contact my office should you need assistance with Social Security or any federal agency. Visit https://t.co/5G9c0e48Dz or call (717) 603-4980. https://t.co/d7GER2Heo2"
1240337713536077825,2020-03-18 18:02:09,I’m hosting a public health #teletownhall NOW with experts from @WellSpan and @CountryMeadows  to provide a briefing and to answer questions on how to keep Seniors safe during COVID-19. Join the call here: https://t.co/dnLdT49Zv7
1240266463350530048,2020-03-18 13:19:02,"ATTN VETERANS: @DeptVetAffairs created a new page to answer common questions on #COVID19. Visit the website, here: https://t.co/h6RpSaRO6L"
1240049139741753350,2020-03-17 22:55:28,Do you have questions on how to protect yourself or an elderly loved one during the outbreak of COVID-19? Join me and experts from WellSpan Health and Country Meadows Senior Care for a telephone town hall tomorrow at 1:45pm. RSVP: https://t.co/dnLdT49Zv7…
1239973939612270593,2020-03-17 17:56:39,Expanding access to telehealth for Medicare beneficiaries will help protect America's seniors and high-risk individuals. https://t.co/ZTcbPYw7s8
1239965623330811906,2020-03-17 17:23:36,"Happy #StPatricksDay Wishing you a safe, healthy, and blessed day! https://t.co/jVli96MsTE"
1239564306536161280,2020-03-16 14:48:55,"#COVID19 UPDATE: The Pennsylvania Department of Health issued the following guidance for receiving a COVID-19 test in PA. For more information, call the state hotline at 1-877-PA-HEALTH (1-877-724-3258). https://t.co/LkD5enQ1Gh"
1238549157293498370,2020-03-13 19:35:04,#COVID19 UPDATE: All K-12 schools in Pennsylvania will be closed through March 30. https://t.co/1AlErNPxMa
1238524808410865665,2020-03-13 17:58:19,"Residents of #PA10: As we continue to track the outbreak of coronavirus in the US. Here is a list of federal and state sites to follow for accurate and up-to-date information:
•@CDCgov 
•@StateDept 
•@PAHealthDept 
•@PAHumanServices 
•@PADeptofEd 
•@PAStateDept"
1238138475477688322,2020-03-12 16:23:10,"The U.S. Capitol Complex - including Congressional office buildings - is closed to the public until Apr 1. If you have a meeting or tour scheduled during this time, we’ll be in touch to reschedule or work on alternate options. Please give us a call if you have any questions."
1237753203556573188,2020-03-11 14:52:14,Anything short of significant and substantive reforms to FISA would betray the trust of the American people. https://t.co/hpXs9Ta5uK
1237158614978236416,2020-03-09 23:29:33,Hi everyone. Here is the DC Recap of last week￼. Have a great/safe week!￼ https://t.co/gv5rYCHF8s
1237146945124171776,2020-03-09 22:43:11,"I need to hear from you! To give you the opportunity to share your concerns and hear an update on the Federal Government’s response to coronavirus, I’ll be hosting a Facebook Live town meeting at 7:30pm on Tuesday, March 10 live on my Facebook page. https://t.co/GUGuCMiEO0"
1237016355179814912,2020-03-09 14:04:16,Privileged to join @PennStHershey this morning to provide our local leaders an update on COVID-19. https://t.co/yhybD1bx31
1236049511149113347,2020-03-06 22:02:22,"Yet another jobs report that crushes expectations! 

Employers added 273,000 jobs in February and the unemployment rate remains at a 50-year low. https://t.co/BrD8NKotaw"
1235580509239087106,2020-03-05 14:58:44,Today is #PaulWhelan’s 50th Birthday. It's also his 434th day of wrongful detention in Russia. Putin’s regime has shown no evidence of a crime and displayed a blatant disregard for rule of law and basic human rights. The United States will continue to fight for Paul’s release.
1235291569080672259,2020-03-04 19:50:35,I was just briefed by VP Pence on the federal government’s response to coronavirus. The Trump Administration is sharply focused on containing the spread of the virus and mitigating the risk to American citizens. https://t.co/QCwA9KOppb
1235247529786212353,2020-03-04 16:55:35,"Congress must pass a clean funding packing to combat coronavirus. 

- No FISA reauthorization
- No partisan elements 
- No playing politics with public health 

Addressing the spread of coronavirus is not and should not become a partisan issue."
1234541721758949378,2020-03-02 18:10:57,Happy Monday! Here's the DC Recap from last week. Have a great and safe week! https://t.co/lJnvvS7P0P
1233517302164983808,2020-02-28 22:20:17,"I’m so relieved that Colette &amp; Bill soon will be home – AND HEALTHY! Their input throughout this entire process has been invaluable, and I’m grateful for their continued willingness to provide information that made an impact. https://t.co/6mmlTisOBY"
1233508404607569920,2020-02-28 21:44:55,"WARRIORS HOME! Please help me in welcoming back our hometown heroes as they reunite with family, friends and their communities after protecting our Freedoms and American way of life overseas.🇺🇸❤️ #Airpower #PAProud https://t.co/MeevpArkuX"
1233074565967994880,2020-02-27 17:01:00,"Honored to meet with Acting Secretary of @PennDOTNews, Yassmin Gramian. We discussed the current state of infrastructure in Pennsylvania and opportunities to work together to deliver improvements. https://t.co/OpgqueWhHP"
1232706915139977217,2020-02-26 16:40:05,"For those who observe, I wish you a meaningful and blessed Ash Wednesday and Lenten season. https://t.co/haF0gkCVI9"
1232400380476129289,2020-02-25 20:22:02,Today I joined @MorningsMaria to discuss the spread of coronavirus and steps the United States should take to protect American citizens from #COVIDー19. Watch the full interview here. https://t.co/eZeJeOJiON
1231646482777935874,2020-02-23 18:26:19,"I joined ""This Week in Pennsylvania"" to discuss the TREAT PTSD Act, our National debt, and the duty of each Member of Congress to represent their constituents and not party leadership. https://t.co/uxMqyRwl72"
1230979855262605314,2020-02-21 22:17:22,"Good luck to the dancers in this weekend’s @penn_state @THON! As a PSU alumnus, I’m incredibly proud and inspired by the work of our community to enhance the lives of children and families battling childhood cancer #FTK"
1228000323626815492,2020-02-13 16:57:46,"According to a recent Gallup poll, 61% of Americans say they’re better off today than three years ago, and 59% say they’re more financially secure now than a year ago. 

Our economy is soaring and Americans are thriving!https://t.co/ISh8jwE9lq"
1227955856840515586,2020-02-13 14:01:05,"We must hold universities accountable and bring transparency to the benefits they receive from foreign governments and persons. I've introduced H.R. 3921 to do just that. 

Failing to do so puts our students at risk of foreign influence by China, Saudi Arabia, Qatar, and others. https://t.co/ng7sYLirFW"
1227712121019957256,2020-02-12 21:52:34,State and local governments that pick and choose which federal laws to enforce endanger American lives and must be held accountable. I’m proud to introduce legislation with @RepKenBuck today to make our communities safer. https://t.co/hiDWmnRYG5
1227699622346395653,2020-02-12 21:02:54,"Shall we have a race off? 

It’s great to see our local students engaged in and excited about STEM education! https://t.co/CswG6mpowz"
1226999238485086208,2020-02-10 22:39:49,"ICYMI – The Bus &amp; Motorcoach News heralded my legislation, H.R. 5462 the BUSREG-21 Act, as “likely the most important bus and motorcoach legislation in a decade.” Read the full article here: https://t.co/dG7OS0WKyM"
1226926660345323521,2020-02-10 17:51:25,"“Infrastructure remains an issue on which Congress can get something done if we work together in a bipartisan manner” 

Let’s get to work! https://t.co/8MVxPpvcO9"
1225851802769338374,2020-02-07 18:40:19,"The recent Coronavirus outbreak is shining a light on the oppressive, intrusive and deadly policies of the Communist Government of China. Dr. Li was arrested and silenced for trying to warn his country of this deadly outbreak. Dr. Li, I wish you Godspeed. https://t.co/uqm7J0qfSB"
1225784713836666881,2020-02-07 14:13:44,"🚨Breaking🚨 US economy adds 225,000 jobs in January, shattering expectations https://t.co/X1ehnuqyTV"
1225495422929641472,2020-02-06 19:04:12,Thank you @RepLoisFrankel for being a steadfast partner in the fight to #EndFGM! https://t.co/DUEYeG4R3Q
1225492232645566464,2020-02-06 18:51:31,Our Country has been put through a lot in the past few years; this partisan impeachment only divided us. @POTUS is on target: what we could do if both parties worked together could be incredible. Let’s get back to work!
1225416614675468290,2020-02-06 13:51:02,February 6 is the International Day of #ZeroTolerance4FGM. A day to renew the call for the United States and the international community to accelerate the elimination of FGM/C – a violation of women’s and girls’ basic human rights. #EndGFM
1225174473751572486,2020-02-05 21:48:51,"The acquittal of President Trump is the result that aligns with Article I of our Constitution. 

Read my full statement here: https://t.co/7xJPXCLbZN"
1225170985315373058,2020-02-05 21:35:00,"BREAKING: President Trump has been acquitted on BOTH articles of impeachment. 

The President will be acquitted forever."
1225170477880094722,2020-02-05 21:32:59,"After months of wasted time and taxpayer money, the Senate has ended this sham impeachment. 

Despite having zero evidence, the House Democrats decided to drag Congress and the American People through a monthslong, partisan hit job.

Time for Congress to get back to work."
1224897707459956736,2020-02-05 03:29:05,"“America is the place where anything can happen.  America is the place where anyone can rise.  And here, on this land, on this soil, on this continent, the most incredible dreams come true!”

Thank you @POTUS for the #GreatAmericanComeback #SOTU"
1224893427416010753,2020-02-05 03:12:05,"Congratulations to @rushlimbaugh for receiving the Presidential Medal of Freedom. I pray for you and your loved ones as you continue to fight yet another battle, on a different front.  #SOTU"
1224888386261078016,2020-02-05 02:52:03,.@POTUS is working to lower prescription drug prices for all Americans. President Trump is at the ready to sign into law a bipartisan bill passed by Congress. It's time we get to work. #SOTU
1224886660258844672,2020-02-05 02:45:11,"The years of economic decay are surely over, @POTUS 

- Unemployment at 50-year low

- 7 million jobs added in the United States

- Real take home pay for middle class families increased by $5,000

#SOTU2020"
1224704602483953665,2020-02-04 14:41:45,Here's last week's update. Have a great week and stay safe. https://t.co/CyCPddVHHN
1223356712314376197,2020-01-31 21:25:43,"The Chinese gov't continues feckless &amp; reckless international policies eerily similar to SARS failures, which is why I'm actively pressing the #CDC to proactively protect the American People with accuracy &amp; facts. #coronavirususa #coronoravirus   #KnowledgeIsPower #TruthSaves https://t.co/zHMYvWibT7"
1222569860229750784,2020-01-29 17:19:03,"@SenSchumer calls a proposal to view the Bolton transcript in a secure location “absurd”, yet when Adam Schiff held depositions and transcripts in a SCIF away from the public and Members of Congress, Democrats praised the process. Hypocrisy at its finest."
1222567209047937031,2020-01-29 17:08:31,RT @RepMarkMeadows: The “trials have witnesses” talking point coming from the left and some media is based on the false premise that we hav…
1222284876201807873,2020-01-28 22:26:38,Adam Schiff and House Democrats failed to make a case for impeachment; it’s not the Senate’s job now.  Having the Senate call additional witnesses is like asking the judge and jury in a murder trial to go and collect evidence on the accused.
1222280013808066565,2020-01-28 22:07:18,"RT @SenateGOP: WATCH

In his closing remarks, @realdonaldtrump's Counsel Pat Cippolone plays old footage of MULTIPLE DEMOCRATS (including c…"
1222270046581526529,2020-01-28 21:27:42,"Mocking Americans is a new low for CNN. In 2014, when Russian tanks were invading Ukraine, Democrats didn’t care to look at Ukraine on a map or read the news to understand the true threat the Ukrainian people faced. Where was CNN’s outcry then?  https://t.co/siMnBGmHUK"
1222255058106114048,2020-01-28 20:28:08,"This is the difference between partisanship and moving the Country forward. Washington liberals continue to push their baseless impeachment articles, while @realDonaldTrump has negotiated the USMCA, the Phase One deal with China, and now a pathway for peace in the Middle East. https://t.co/gkG9UR1LMW"
1220715074568052737,2020-01-24 14:28:48,"Today, thousands of Americans, young and old, are gathered in Washington, D.C. to celebrate life. In 1776, our Founding Fathers recognized life, liberty, and the pursuit of happiness as unalienable human rights – and today the fight to protect these continues. #WhyWeMarch"
1220455326660677632,2020-01-23 21:16:39,"Under previous regulation, 99% of Pennsylvania was defined as a “Waters of the United States” – subjecting our state to significant federal control. Under the new rule, states and localities have the flexibility to manage their land and water. This is a win for Pennsylvania! https://t.co/dIQT8Vxrrm"
1220450541937086464,2020-01-23 20:57:38,Both cannot be true: House Democrats built an overwhelming case for #impeachment AND more witnesses are needed in the Senate. Democrats know their case is weak. https://t.co/xhYwZwympm
1220097410703220736,2020-01-22 21:34:25,Today we take pause to value every innocent human life and reaffirm our commitment to protecting the dignity and sanctity of each being. #NationalSanctityofHumanLifeDay https://t.co/1krpMgCaz2
1220041939447427074,2020-01-22 17:54:00,"For years, China's communist government has blocked Taiwan’s participation in international organizations.

The recent outbreak of a deadly coronavirus in China and its spread to Taiwan is a clear reason why the US must continue to support Taiwan’s full participation in the WHO. https://t.co/kjfRR5Fsdm"
1220027374437310470,2020-01-22 16:56:07,"Last week, I joined my colleagues to make a closing argument on the baseless articles of impeachment being transmitted to the Senate. House Democrats could never disprove four key facts. Read about them here: https://t.co/ognHlHeHiC"
1217931992425279493,2020-01-16 22:09:49,We must have bipartisan discussions on modernizing our military's authorization. I penned an op-ed with several colleagues to make the case. https://t.co/BqLZ5doYoN
1217926216042340353,2020-01-16 21:46:52,"Thank you to my colleagues @RepLeeZeldin, @RepGregMurphy, and @DanCrenshawTX for their support on this legislation to eliminate barriers to Veteran's access to a lifesaving therapy."
1217926215056621568,2020-01-16 21:46:52,"Stellate ganglion block (SGB) is proven to alleviate common PTSD symptoms, including hyperarousal and anxiety, by injecting an anesthetic agent onto a collection of nerves in the neck responsible for the activation of the ""fight or flight"" response."
1217926214280720385,2020-01-16 21:46:52,"Each year, 11-20% of Operations Iraqi and Enduring Freedom, 12% of Gulf War, and 15% of Vietnam Veterans are diagnosed with PTSD. Yet, only 40% are finding relief with current treatments."
1217926213496426496,2020-01-16 21:46:51,"We have a moral duty to care for our Veterans who risked everything for our Country. Today, I introduced the TREAT PTSD Act to provide our Veterans suffering from PTSD with unrestricted access to a promising treatment – stellate ganglion block (SGB). https://t.co/JSg3BIRJuC"
1217884329197608960,2020-01-16 19:00:25,"The Senate just passed the #USMCA and is sending this historic deal to the President’s desk. This is a great win for workers, farmers, and businesses in Pennsylvania. https://t.co/7t7wlrWUJD"
1217518743158390784,2020-01-15 18:47:43,"“We all know that in their hearts it is what they desired all along.”  

The House Dems couldn’t hide their excitement for impeaching @realDonaldTrump when they cheered on the House floor. The American people don’t buy it. It’s a purely political sham. https://t.co/CC1SBLZHb9"
1217502810553626625,2020-01-15 17:44:24,"This morning, Speaker Pelosi said, “He’s been impeached forever. They cannot erase that.”

This has been the Democrat’s mission since Jan 20, 2017. We’ve seen a politically-motived sham process that attempted to use Congress to reverse @realDonaldTrump's  election in 2016."
1217185317117145088,2020-01-14 20:42:48,"Since Nov 2019, over 20 separate attacks have occurred on America or America’s interests in the Middle East. Iran has been raising tensions with the United States for years. Hear my remarks on US policy toward Iran during today’s Foreign Affairs hearing. https://t.co/xXA8wiGrZv"
1217128611532197888,2020-01-14 16:57:28,"As a member of @TransportGOP, I stand for an infrastructure policy that lowers costs, expands capacity, and ensures a state of good-repair, while providing environmental protections. I applaud the President for modernizing the NEPA regulations for the first time in 40 years. https://t.co/tGWXV81WSW"
1217106847477444623,2020-01-14 15:30:59,"ICYMI – Last week, I sat down with @CongressmanHice and the @freedomcaucus podcast to talk about the ongoing developments in the Middle East. Listen here: https://t.co/VRugH0p5xI"
1216812348289224704,2020-01-13 20:00:45,"Congratulations to the people of Taiwan on a successful democratic election. Taiwan stands as a regional example of strength, democracy and freedom. Congratulations Dr. Tsai Ing-wen."
1216782291780997123,2020-01-13 18:01:19,"#MondayMotivation: It’s been 26 days since the House voted on the “urgent” impeachment articles. @SpeakerPelosi has yet to send the articles over to the Senate. After dividing her caucus and the country, maybe she will fulfill her constitutional duty this week."
1213129914100191236,2020-01-03 16:08:05,"Privileged to join Mornings with Maria on Fox Business to discuss the U.S. military airstrike in Baghdad that killed Iranian terrorist, General Qassem Soleimani. Please watch the video below to hear my thoughts. https://t.co/btNauDhD2f"
