id,created_at,text
1244732799791357952,2020-03-30 21:06:40,"Today is #NationalDoctorsDay. I'm so grateful to the doctors, nurses, and health care staff working selflessly during this crisis.

One day isn’t enough to honor them, but let's all take a few moments to say thank you &amp; commit to continue social distancing and #stayhome. https://t.co/sLayruwbRQ"
1244725316565848065,2020-03-30 20:36:56,"On Wednesday, @icountnm is hosting a virtual fiesta to encourage every New Mexican to #GetCounted! While we’re physically distanced, we need to find other ways to come together, just like this: https://t.co/Pp4wSoyACe"
1244725315148156928,2020-03-30 20:36:55,"Right now, people across the country are banding together to help one another during this difficult time. One of the ways we can support New Mexico is by filling out the #2020Census, ensuring our communities have the resources they need moving into the future."
1244680482396258304,2020-03-30 17:38:46,"I want to take a moment to thank journalists &amp; staff in newsrooms in NM and across the country. The work you do is essential, especially in times of crisis. I know many newsrooms have to make tough decisions right now, but you are stepping up to get us the information we need."
1244675458278526976,2020-03-30 17:18:48,https://t.co/46NLhoQp6i
1244675455845793794,2020-03-30 17:18:48,"New Mexico’s 150,000 small businesses are facing unprecedented challenges. I encourage them to make use of the emergency resources we included in the #CARESAct. Small businesses are the bedrock of our economy, and I’m fighting for the support they need during this crisis: https://t.co/VU6LrAYRQJ"
1244618387759775745,2020-03-30 13:32:02,RT @NMDOH: https://t.co/XmAQdBVHu9
1244344112964386816,2020-03-29 19:22:09,"The New Mexico delegation wrote to @DeptofDefense &amp; @fema supporting @GovMLG's request for the deployment of a combat support hospital to NM. 

The #COVID19 pandemic threatens to overwhelm our medical facilities. It is imperative that we urgently expand our hospital bed capacity. https://t.co/ZZ7xjs5ez8"
1243670954586386437,2020-03-27 22:47:16,"When I got off the plane in NM today, these members of the 150th Air Force Natl Guard were at the airport providing everyone info about staying safe and sheltering in place.

I’m grateful to them for putting themselves at risk and serving during this public health crisis. https://t.co/dNj8HmJSVI"
1243637347515842565,2020-03-27 20:33:43,RT @NMDOH: Stay home and be kind to one another.  We will get through this together! #AllTogetherNM  #StayHomeSaveLives https://t.co/r4fKqM…
1243585842968506368,2020-03-27 17:09:04,"We passed this #COVID19 relief package because it’s going to go a long way to keep New Mexicans financially afloat and healthy. People are struggling, and we cannot rest in our work to overcome this crisis. https://t.co/7QZ22rDPfT"
1243571299517181952,2020-03-27 16:11:16,"It’s wrong that the Trump @EPA would take advantage of a pandemic to toss important environmental rules out the door when the public is not looking, in order to push their a harmful environmental agenda.

These protections are essential for public health.
https://t.co/LWwt3oVqjC"
1243290918427426817,2020-03-26 21:37:08,"While @WhiteHouse and Senate GOP leaders tried to leave Tribes empty handed, @SenateDems fought to include Native communities by providing over $10 billion to combat the #COVID19 epidemic. I'm happy we could push back against the initial bill and get Tribes their own resources. https://t.co/ZFtzly6SOY"
1243249570454417410,2020-03-26 18:52:50,RT @AlgernonWrites: On a conference call with @SenatorTomUdall today I asked about low allocations from the national stockpile of medical s…
1243202138286837763,2020-03-26 15:44:22,ICYMI: we passed a bipartisan emergency #COVID19 relief package late last night. It’s going to go a long way toward keeping New Mexicans afloat and protecting our public health. https://t.co/ZbTbsPckti
1243019969664880640,2020-03-26 03:40:29,"Very good news: the Senate just passed our bipartisan emergency #COVID19 relief package.
 
This bill isn’t perfect—it took tough negotiation—but it’s going to make a big difference to help New Mexicans stay healthy and financially afloat. And it shouldn't be the end of our work. https://t.co/TjADInKysj"
1242917406428839939,2020-03-25 20:52:56,"This is good news, because hardworking New Mexicans hit by this crisis shouldn’t then be penalized for financial hardship. We need to keep people in their homes right now. https://t.co/9Eno7eh5OS"
1242909812935065601,2020-03-25 20:22:46,"WATCH LIVE: I’m on the Senate floor speaking about the bipartisan relief package to help working people during this public health crisis.

It isn't a perfect bill, but it's urgently needed and the Senate should pass this compromise agreement without delay. https://t.co/QxwV4r45ut"
1242870484368310281,2020-03-25 17:46:29,"Tragic news today— the first COVID-19 death in New Mexico. My thoughts are with his family and others in our state and across the nation impacted by coronavirus. We are working hard to stop the spread of the disease &amp; save lives, and won’t stop until we overcome this crisis. https://t.co/eOfAJXWa2k"
1242851754867335173,2020-03-25 16:32:04,"This pandemic is a public health and economic crisis. I’m going to keep working to make sure our federal response meets this challenge. This deal is a good, bipartisan bill to give real help to New Mexicans as we face down COVID-19."
1242851753810370560,2020-03-25 16:32:03,"I’m proud of the Tribal-specific provisions we got into this bill, but the fight MUST continue. I’m renewing my call for our next response package to ensure Native communities have equal access to federal coronavirus resources."
1242851752942211073,2020-03-25 16:32:03,"The bill contains:
▶️ cash payments
▶️ major expansion of unemployment insurance
▶️ support for small businesses
▶️ funding for Tribal health care &amp; community services
▶️ resources for hospitals &amp; health care workers

These are wins for working people I proudly fought for."
1242851752032043008,2020-03-25 16:32:03,"The Senate has come together on a bipartisan emergency COVID-19 bill that gives real support to working people, small businesses, health care workers, hospitals &amp; Tribes. It's going to make a real difference in the lives of New Mexicans grappling with this public health crisis."
1242568930281086977,2020-03-24 21:48:13,RT @RepRubenGallego: Tribal health facilities serve some of our most vulnerable populations but are among the most under-resourced in the c…
1242562921835769857,2020-03-24 21:24:20,"UPDATE: the Senate is close to a deal on COVID-19 relief. But right now @WhiteHouse &amp; GOP leaders are shortchanging Tribal communities who need more help. Tribes are on the front lines of this crisis and we have to include them in our relief efforts, there’s no two ways about it."
1242514400172441600,2020-03-24 18:11:32,It’s critical that health care workers have access to reliable training about COVID-19 in times like these. That’s why I’m so proud of the work New Mexico’s own @ProjectECHO is doing. https://t.co/0N9jXAxTeq
1242478673418166272,2020-03-24 15:49:34,"That means making sure the bill puts working people, hospitals, health care workers, states, Tribes and small businesses first— not big corporations. We’re going to get this done, and we need to act fast."
1242478672675823616,2020-03-24 15:49:34,"Congress is negotiating the largest package yet to improve our public health response and to provide urgent economic relief to working people. When we’re talking about a ~2-trillion dollar package, we must get it right— making sure it benefits workers, not just those at the top."
1242190163595481088,2020-03-23 20:43:08,We need to make sure everyone gets the care they need right now—and that means protecting the key Tribal health provisions of the ACA. This is especially urgent as Tribes and Urban Indian health programs fight the COVID pandemic.
1242188782415249410,2020-03-23 20:37:39,"#OTD 10 yrs ago, the Affordable Care Act was signed into law. Yet the GOP is still attacking it and trying to gut protections for preexisting conditions.
 
The current crisis shows how important it is to protect and strengthen the #ACA, ensuring health care for every American."
1242172380094574592,2020-03-23 19:32:28,"Jill and I were so sorry to hear this news, Amy. We’re keeping John, you, and Abigail in our thoughts during this difficult time, and we’re wishing John a speedy recovery. https://t.co/4hD0Zc7Py9"
1242146743166304264,2020-03-23 17:50:36,We need to act – and act fast. I’m working hard in Congress to get a coronavirus response bill over the finish line to help those who need it the most.
1242146742285541378,2020-03-23 17:50:35,"And we also need to make sure all the help and protections we extend in this bill are given to Tribes as well. They need access to the same medical supplies, relief, and help for small businesses. We cannot leave them behind."
1242146741299937285,2020-03-23 17:50:35,"Instead of bailouts for big corporations w/o conditions, let’s help working people and small businesses.

Let's pass a bill that helps people stay afloat, greatly expands unemployment insurance &amp; supports small businesses who are shutting their doors by the thousands every day."
1242146740284928001,2020-03-23 17:50:35,"New Mexico has really stepped up, and I couldn’t be prouder. The bill we pass must put much more funding into offsetting all the costs that states are incurring."
1242146739005673473,2020-03-23 17:50:35,"We need to ensure hospitals and health care workers on the front lines of this pandemic have the resources they need. They need masks, ventilators, gloves, and more funding to handle this crisis— their work is heroic, and we need to give them all the support we can."
1242146738082918402,2020-03-23 17:50:34,"My priority for COVID-19 relief legislation is simple: put working people first, not big corporations. Here are a few of the things I’m fighting for: (THREAD)"
1241863929879552003,2020-03-22 23:06:48,"But I will continue to work to quickly pass a coronavirus response package that gives workers, states, hospitals, and Tribes the resources to stop the spread of COVID-19 and to stem the economic fallout. I urge Senate Republicans to work with us on a positive final bill."
1241863922468245506,2020-03-22 23:06:46,"Senate Republican leaders have moved forward with a partisan coronavirus response bill that puts big corporations first— shortchanging hospitals, front line health care workers, states, working people and Tribes.

This is no time for a partisan process that leaves workers behind."
1241412583434915840,2020-03-21 17:13:18,"The Senate Republican coronavirus plan leaves behind Tribes and Native communities. That’s unacceptable. Our coronavirus response MUST uphold our trust and treaty obligations to Native Americans, and I’m fighting to make sure Tribes get what they need in this package."
1241116355413315589,2020-03-20 21:36:12,"Earlier this week we wrote @POTUS asking he invoke the Defense Production Act in the face of this national emergency. He has not followed through.

We need him to authorize a full mobilization of industry to produce the equipment hospitals desperately need. https://t.co/TfsoKPo4Oi"
1241098800577609728,2020-03-20 20:26:27,"RT @NMDOH: You can HELP! The power of social distancing. 
https://t.co/vjWW59cdbJ

Attribution: Robert A.J. Signer Ph.D., assistant profess…"
1241092937481682944,2020-03-20 20:03:09,RT @NMDOH: Important message from the @WHO for breastfeeding mothers. #COVID19 #Coronavirus https://t.co/wnIRxhUf6z
1241079774417731585,2020-03-20 19:10:51,"RT @SenWarren: .@SenatorTomUdall is absolutely right: tribal nations, Native communities &amp; @IHSgov need help NOW. Congress must guarantee t…"
1241065215090921474,2020-03-20 18:12:59,"RT @GovMLG: New Mexico – please join me in thanking those New Mexicans on the frontlines of the COVID-19 pandemic: health care workers, chi…"
1241046367457476608,2020-03-20 16:58:06,IMPORTANT NEWS FOR NEW MEXICANS: Federal and state tax filing deadlines have been extended to July 15th. https://t.co/Ex38w4BKwC
1241013548479918083,2020-03-20 14:47:41,"Tribes &amp; Urban Indian Health Centers have told me they are running dangerously low on masks and other protective equipment.

Native communities are among the most at risk from COVID-19. They need supplies. The Trump admin. needs to address this dangerous shortage IMMEDIATELY."
1240731257211949058,2020-03-19 20:05:58,No one should need to put their health on the line to participate in democracy. So we introduced a bill to make vote by mail available to voters &amp; provide resources for states to implement early in-person voting. These times call for new measures to protect the right to vote. https://t.co/sWVJjJLMLj
1240710362275516417,2020-03-19 18:42:56,"RT @usatodayopinion: What our democracy needs now: Legislation that returns power to the American people, say Sens. Jeff Merkley and Tom Ud…"
1240701980500082690,2020-03-19 18:09:37,"We’ve written to @SecPompeo demanding urgent action to help Americans overseas. My office has heard directly from New Mexicans stranded abroad or who have loved ones unable to return. Amid this global crisis, the Trump admin must take swift action to help U.S. citizens come home. https://t.co/axIXFxcXMs"
1240692665638727686,2020-03-19 17:32:37,"With the changes to operations as a result of COVID-19, it’s more important than ever that New Mexicans fill out the census. Because the #CensusCounts, and we want all of NM to have the resources we need going forward. That’s why we need an accurate count."
1240692663264800770,2020-03-19 17:32:36,"To protect workers &amp; the public, @uscensusbureau temporarily suspended their field operation. BUT this doesn’t mean the #2020Census is on hold.
 
You can fill it out by phone, mail or online. For more info and the latest updates, visit the census website: https://t.co/bEjrsr37Cr"
1240374640968642561,2020-03-18 20:28:54,I won’t stop fighting for measures like the one we released yesterday that provides $750 billion to fight COVID-19 and the threat of economic crisis. The federal gov’t must be prepared to do everything necessary to protect people in NM and across the US.
1240374639269949443,2020-03-18 20:28:53,"The bill provides
-free testing
-emergency unemployment insurance
-expansion of paid sick leave
-food security assistance
-increased Medicaid funding for NM
I’m glad we passed it, but we need to do more, like provide direct cash payments to people as they face economic ruin."
1240374637093060608,2020-03-18 20:28:53,We have to act fast to ensure working people in NM have what they need to stay healthy and financially afloat. Passing the #FamiliesFirst bill is another important step toward improving the public health response and economic support this nation needs. But it’s not the last step. https://t.co/IdTL5q0MBI
1240345192605126662,2020-03-18 18:31:53,RT @GovMLG: Live now: https://t.co/3qh0LlzRE9 https://t.co/3MHSOQ5dbO
1240334172138373122,2020-03-18 17:48:05,"We are working hard to make sure all small businesses get the help they need. We’re working on additional relief, but there is an option New Mexico businesses can consider right now: low-interest SBA disaster loans.  More information here: https://t.co/G6u7y0nOKe"
1240314480699072517,2020-03-18 16:29:50,"I’m joining my colleagues in calling for immediate cash payment of $2,000 to Americans, with more to follow if the crisis extends. This is an important proposal to cushion the economic shock of the coronavirus outbreak and the rapidly changing, uncertain landscape of our nation. https://t.co/9OhUETSRhM"
1240033300716158977,2020-03-17 21:52:32,These are just a few suggestions— I’d love to hear from you about the ways your communities are coming together and helping each other out right now.
1240033299076190214,2020-03-17 21:52:31,"There’s a lot of different information floating around out there, especially on social media. When talking to friends and loved ones, make sure you’re directing them to trusted sources like @NMDOH: https://t.co/R3RJ7wm3CR"
1240033297373298689,2020-03-17 21:52:31,"Everyone in your community should have access to supplies. Donate to your local food bank or shelter, and when you grocery shop, make sure not to over-buy, so everyone gets what they need.

And do as much of your shopping as you can at local businesses, which might be struggling."
1240033295427043330,2020-03-17 21:52:30,"Check in with your neighbors by phone, email, or text. Maintaining community is important even when we're physically distancing. Make sure everyone is taking the necessary precautions, and if your neighbors are high-risk, you can offer to do some basic tasks for them."
1240033293480923136,2020-03-17 21:52:30,"Donating blood is vital. Though it’s unnecessary for COVID-19 treatments, hospitals must prepare for all patients right now, and a good stock of blood from healthy donors is needed in emergencies—and we may face shortfalls. Here’s a list of NM blood banks: https://t.co/ySQBuqoudQ"
1240033291908022278,2020-03-17 21:52:30,Social distancing and washing your hands are two basic— but critical— steps we can take. Making sure that you are staying away from crowds and regularly washing your hands are big factors in stopping the spread of the virus.
1240033290536521728,2020-03-17 21:52:29,"It’s easy to feel helpless when you’re reading all the news about COVID-19, but we can all be a part of helping our community. Here are a few easy ways you can help out. THREAD:"
1240015931767689216,2020-03-17 20:43:31,"Hospitals are battling COVID-19 and dealing with limited vital medical supplies. This is incredibly dangerous and we should act fast.
 
We're calling on @POTUS to act to expand our manufacturing capacity and meet the country’s urgent needs for medical supplies. https://t.co/uP3bhBGJH7"
1240004430856163329,2020-03-17 19:57:49,"This is the kind of comprehensive action that we need. And let’s be clear: working families need to be our focus, not CEOs and corporate shareholders.

Let’s get to work— we don’t have time to waste."
1240004428943458305,2020-03-17 19:57:48,".@SenateDems have a plan to fight COVID-19. It includes:

-$400 billion to target pandemic response
-$350 billion to support working people and fortify the safety net
-Key policy changes to help make sure working people don’t go into financial ruin because of coronavirus"
1239986698530021376,2020-03-17 18:47:21,"We're urging @POTUS to issue an exec. order that federal agencies telework as much as possible due to COVID-19. While progress is being made, federal agency guidance has not been strong enough to keep federal employees across the nation and their communities safe and healthy. https://t.co/Ln0KhoJosS"
1239961167117856768,2020-03-17 17:05:54,"RT @NewMexicoECECD: Please share far and wide! https://t.co/E41t3YReJq now has a dedicated Early Childhood page, with resources for both fa…"
1239953610860974082,2020-03-17 16:35:52,Important info for NM workers: New Mexico is making unemployment benefits easier to access for workers impacted by COVID-19. File a claim online at https://t.co/AcjxrXaMeD or by calling 1-877-664-6984. More info here: https://t.co/6ChlqCv2yO
1239925916324835328,2020-03-17 14:45:49,The impacts of COVID-19 are being felt across the nation. Some of the gravest effects could occur in Tribal communities.  We must act fast &amp; give Tribes the tools they need to face down this public health crisis. https://t.co/sNinpMpSpP
1239904549521043459,2020-03-17 13:20:55,"RT @NBCNews: ""Tribal communities face unique challenges in responding to public health threats, and we need to do everything we can to make…"
1239651394463969286,2020-03-16 20:34:58,I will continue to push Congress and the Trump administration to make sure Indian Country has access to federal coronavirus resources and that there is meaningful engagement with Native communities and Tribal leaders in our response to COVID-19.
1239651393046302722,2020-03-16 20:34:58,I'm introducing the Tribal Medical Supplies Stockpile Access Act with @senwarren. It's critical that we listen and respond to Tribal leaders and experts at IHS who say they are likely to face shortages of essential supplies needed during the COVID-19 crisis.
1239644604372267009,2020-03-16 20:07:59,"We have to do everything we can to fight COVID-19. Social distancing can feel tough, but it could save thousands of lives in NM, and even more across the nation.

Let's keep the health of our communities in mind as we stay home and #FlattenTheCurve. https://t.co/BHSI7sZ2YD"
1239644071284654082,2020-03-16 20:05:52,Important information for NM seniors and disabled adults ⬇️ https://t.co/tf3URCLXQf
1239622068976660491,2020-03-16 18:38:26,"The Senate must pass the bipartisan House Coronavirus relief bill ASAP. Americans need action during this pandemic. Republicans should NOT hold it up.

Then let's jump right back in &amp; work on even stronger legislation to help working families &amp; businesses during this pandemic."
1239613882152386562,2020-03-16 18:05:55,"Happy to see @GovMLG take action on getting New Mexicans the resources and info they need about COVID-19.
 
For health-related questions call 1-855-600-3453
For all others related to coronavirus, call 1-833-551-0518"
1239557000872235009,2020-03-16 14:19:53,"RT @NBCNightlyNews: ""We need to do everything we can to make sure that Native Americans don't get left behind,"" Sen. Tom Udall, D-N.M., sai…"
1239346629041364995,2020-03-16 00:23:56,"RT @NewMexicoAging: If you are a senior or disabled adult and cannot access groceries, please call 1-800-432-2080. Leave a message with you…"
1239294505838411779,2020-03-15 20:56:49,"There are concrete steps that people can take to limit the spread of #COVID19. Social distancing is how we #FlattenTheCurve and improve our public health trajectory—it’s on each of us to heed the recommendations of experts to protect our communities. 
https://t.co/OhFlkxXCoN"
1239247966734618624,2020-03-15 17:51:54,Testing is a critical piece of our public health response to #COVID19. No one should be priced out of getting a test if they need one. We need free testing. https://t.co/TnxXzjHrbl
1239227664822685697,2020-03-15 16:31:13,RT @NMDOH: If you have ANY questions regarding COVID-19 (coronavirus) or if you have concerns that you may have been exposed to the coronav…
1239226416065138694,2020-03-15 16:26:15,"RT @ABQschools: APS Identifies 89 Sites for Student Meal Pick-ups.  
Grab &amp; Go meals will be provided to students during three-week school…"
1238569024088391683,2020-03-13 20:54:01,.@SenatorTester and I are pressing for protections for our nation’s veterans against the COVID-19 crisis. The @DeptVetAffairs needs to ensure @VeteransHealth does all it can to ensure the health of those who have served our nation in the face of this pandemic https://t.co/Z7aahiOn63
1238518933956812800,2020-03-13 17:34:59,"After Congress passed emergency coronavirus funding, @CDCgov is now awarding New Mexico more than $6 million to support public health professionals who are on the front lines.
 
I'm glad this funding is being swiftly distributed to help NM contain the spread of #COVID19."
1238501072244744193,2020-03-13 16:24:00,RT @GovMLG: Tune in for our 10 AM press conference on the closing of New Mexico schools and an update in COVID-19 in the state. https://t.c…
1238496503561363458,2020-03-13 16:05:51,"This is a pandemic. Everyone’s health benefits from as much testing as possible.

Forcing people to forgo testing because it’s too expensive isn’t just dangerous for our public health— it’s blatantly immoral."
1238496501132939264,2020-03-13 16:05:50,Let’s be clear: whether or not you get a COVID-19 test shouldn’t be determined by how much money you have. I’m joining @SenTinaSmith in introducing a bill to expand free testing. We must pass it. https://t.co/GJt5e1ywSQ
1238194587778375681,2020-03-12 20:06:08,Today I intro'd a bill to improve Tribal access to federal resources that help prepare for public health emergencies like COVID-19. All federal agencies – including @CDCgov – are responsible for fulfilling our trust and treaty obligations to Native communities.
1238180504685420545,2020-03-12 19:10:11,"Happy birthday to the Girl Scouts!
 
For 108 years, Girl Scouts has inspired millions of young people to make the world a better place. Every time I’ve met with @NMGirlScouts, it’s been obvious that I’m meeting with the leaders of tomorrow. #LeadLikeAGirlScout"
1238149936908324868,2020-03-12 17:08:43,"Congress must act urgently to ensure: 
→ free &amp; available COVID-19 testing
→ emergency paid sick leave
→ direct relief for working families
 
And the administration needs to get it together, provide the public with transparent info and do what is needed to address this crisis."
1238120565413761027,2020-03-12 15:12:00,"Every response counts, because those responses determine where federal funding for things like school lunches, Medicaid, and housing programs goes. #CensusCounts"
1238120563736010755,2020-03-12 15:12:00,"Today, information about how to fill out the #2020Census will be sent out to families in New Mexico and across the nation. The #CensusCounts, and that’s why it’s so important that every single family fill it out, whether you do it online, on paper, or over the phone. https://t.co/kWup8jrPsd"
1237871277169201154,2020-03-11 22:41:25,The missing and murdered Indigenous women crisis is appalling and demands the attention of Congress and the entire nation. I'm proud the Senate passed #SavannasAct and the #NotInvisible Act today--this is a step in the right direction for Native women and families. #MMIW https://t.co/y0erPYqOsT
1237843705236574208,2020-03-11 20:51:52,"We need to take the economic impacts seriously. Support needs to be there when New Mexico workers need it— in industries like retail, service and hospitality— who are less likely to have paid leave and telework and are at greater risk from COVID-19."
1237843702359326723,2020-03-11 20:51:51,"We are calling for a smart economic stimulus package to help everyday Americans who will be hurt by the spread of COVID-19.
 
This is a unique public health crisis which requires a unique response. Let's focus on working families and those most affected— not corporate tax cuts. https://t.co/dXlySNadj6"
1237795224132476929,2020-03-11 17:39:13,RT @NMDOH: New Mexico has 3 confirmed cases of COVID-19 (coronavirus). Protect yourself and others. WASH YOUR HANDS WITH SOAP AND WATER and…
1237793150049161261,2020-03-11 17:30:58,"With the first confirmed cases of COVID-19 in New Mexico, I want New Mexicans to know that the health and safety of our communities is my top priority in Congress. Visit https://t.co/aFH1BHxMcC for the latest updates on COVID-19. https://t.co/tGh9udXgzg"
1237789002062876682,2020-03-11 17:14:29,RT @GovMLG: Tune in to a news conference with Gov. Lujan Grisham and state health officials on three presumptive positive COVID-19 cases in…
1237763488904290306,2020-03-11 15:33:06,"As we face the coronavirus, I’m introducing a bipartisan bill to help public health experts along our northern and southern borders track diseases and support border public health initiatives to keep our communities healthy. Public health should not be determined by zip code. https://t.co/a6A05L4gGh"
1237464844338692098,2020-03-10 19:46:24,".@SenateDems are ready to lower drug prices, tackle climate change, &amp; end gun violence— all things the American people overwhelmingly support.
 
There are House-passed bills to do so. But they're in @senatemajldr’s #LegislativeGraveyard. We need to fix this system. #ForThePeople https://t.co/3zvws6lVPs"
1237456854558674946,2020-03-10 19:14:39,Unbelievable. Senate Republicans on the Floor just blocked the #ForThePeople Act again. How long do the American people need to wait to have a real say in our democracy?
1237441373013446656,2020-03-10 18:13:08,"WATCH NOW: I’m on the Senate floor with @SenJeffMerkley and my fellow @SenateDems, leading the call for @senatemajldr to bring the #ForThePeopleAct up for a vote. Making our gov’t accountable to the people shouldn’t be a partisan issue. https://t.co/loWHGGKamd"
