id,created_at,text
1247266451335118853,2020-04-06 20:54:29,"As a former agency owner, this is awesome to see. All 238,000+ South Carolinians they cover will receive 15% of their March-April premiums back. So many across the country are helping others, and THAT is what America is all about. https://t.co/3EaXRkIDVY"
1247234852132401160,2020-04-06 18:48:55,RT @SCETV: BREAKING: Governor @henrymcmaster will be joined by state public health officials for a media briefing to update the public on t…
1247232538529144836,2020-04-06 18:39:44,RT @thetopstoryWYFF: Executive order forcing more non-essential businesses in SC to close takes effect tonight https://t.co/r26JxMrDke
1247228785805660160,2020-04-06 18:24:49,"Thank you to the brave workers delivering our mail, stocking our shelves, bringing us food, driving trucks and so much more.
You all are heroes during this battle against #coronavirus #covid19. #TwoWithTim https://t.co/Hwx2qFSsWh"
1247217820099846149,2020-04-06 17:41:15,RT @scdhec: Homemade masks may reduce the amount of virus you breathe out and may prevent you from touching your nose and mouth. Masks are…
1247198402942832641,2020-04-06 16:24:05,"RT @BishopJakes: With God’s help, we’ll rebound from this torrential display of terror! While medical professionals do what they do, as ele…"
1247198339873026048,2020-04-06 16:23:50,"In response to #coronavirus #covid19, we are taking the month of April to pray for our nation every day around 12 noon. I have partnered with @BishopJakes and several other faith leaders to post prayers using #HealOurLand. We are all in this together and we will overcome."
1247165734188269574,2020-04-06 14:14:16,Good FAQ thread from @SCDEWinfo on UI filing in South Carolina. https://t.co/0QP6X2X5lD
1247159377129324544,2020-04-06 13:49:01,Questions about the new cloth mask guidance for #covid19 #Coronavirus? @CDCgov provides answers and some helpful tips on how to make your own masks at home here: https://t.co/diyPjFXrG4
1246910951762399232,2020-04-05 21:21:52,"RT @SBAJovita: Latest #PaycheckProtectionProgram numbers: 17,503 loans valued at more than $5,400,000,000. 

@SBAgov + over 1,100 local len…"
1246910904547135495,2020-04-05 21:21:40,RT @SBAJovita: Today @SBAgov issued guidance clarifying the eligibility of faith-based organizations impacted by #COVID19 to participate in…
1246910864348848131,2020-04-05 21:21:31,"RT @SBAJovita: In the last 24 hrs @SBAgov reactivated 30,000 licenses for community banks and credit unions of all sizes to get money to #s…"
1246600530450960384,2020-04-05 00:48:21,RT @tedcruz: WATCH: My friend David Benham was unconstitutionally arrested today in NC for peacefully providing pregnancy counseling outsid…
1246600154028879873,2020-04-05 00:46:52,"RT @scdhec: DHEC announced 217 new cases of COVID-19, including six additional deaths. This brings the total number of people confirmed to…"
1246241778707173376,2020-04-04 01:02:48,I secured the provision in the CARES Act that makes sure non-profits and churches have access to small business loans. Wrote to @SBAgov to ensure they are implementing correctly. https://t.co/JUXYX1J1RM
1246203834483068933,2020-04-03 22:32:02,"Joining @MarkWarner in leading a bipartisan letter to @HHSGov and @CMSGov to find solutions to protect Medicare beneficiaries from high-risk settings and ensure safe access to care. #coronavirus #covid19 

https://t.co/iNYHdShhic"
1246192974519775235,2020-04-03 21:48:52,"RT @washingtonpost: Breaking: CDC officially recommends simple cloth masks in public for everyone, Trump says https://t.co/SYQbpMxDU5"
1246192443072053252,2020-04-03 21:46:46,"RT @abc_columbia: The White House novel coronavirus task force gives an update on the pandemic. WATCH LIVE:
https://t.co/YuwC6rCCAv"
1246180712371367937,2020-04-03 21:00:09,"RT @scdhec: We encourage all South Carolinians to continue to take action to protect themselves and those they love. 

What our current dat…"
1246179312753152001,2020-04-03 20:54:35,"RT @AndyShain: NEW: SC banning rentals to travelers from #coronavirus hotspots, closes more businesses https://t.co/NlzWUKGJJu"
1246179111984381953,2020-04-03 20:53:47,RT @GavinJackson: Gov. McMaster adds more non essential businesses that will be closed starting Monday at 5p https://t.co/ISE7EBOSQ0
1246178990731059205,2020-04-03 20:53:18,"RT @AdamNewshound12: UPDATE: Total cases in SC now up to 1,700 with 141 new ones confirmed today. ""We are at the point where we are reminde…"
1246178692453326850,2020-04-03 20:52:07,RT @wachfox: WACH LIVE: Gov. McMaster latest updates on the coronavirus. https://t.co/pkPFauoKBF
1246176980170612737,2020-04-03 20:45:19,"RT @WBTWNews13: Starting on Saturday, April 4, all Walmart stores will begin metering the number of people allowed inside the store. https:…"
1246168587750039552,2020-04-03 20:11:58,"I sat down (virtually) with @BishopJakes to walk through the CARES Act and how it will bell small businesses, non-profits, churches and American workers. Check it out here: https://t.co/1tXSOc28GF"
1246159672966512642,2020-04-03 19:36:33,"RT @wyffnews4: Live a@ 4:30: SC governor gives update on coronavirus cases, state's response https://t.co/O0WZjehGNu"
