id,created_at,text
1247166288717365248,2020-04-06 14:16:29,(2/2) Unfortunately this may create financial distress on those who volunteered to serve our nation.  During this difficult time I asked the Secretary of Defense @EsperDoD to increase the financial assistance to those who have volunteered to protect us all. Read our letter here: https://t.co/zsp2BLuPP4
1247166278004957185,2020-04-06 14:16:26,"(1/2) Due to the extreme conditions of this COVID-19 pandemic, a “Stop Movement” order has been issued to many of our active military families and @DeptofDefense civilians, which halts all scheduled travel."
1246490687878705152,2020-04-04 17:31:53,I support @GoIUPAT &amp; construction workers across the country &amp; will continue to fight for #WorkersFirst-as people continue to face layoffs &amp; uncertainly during this crisis we must ensure all workers are protected &amp; have access to healthcare &amp; crucial #COVID19 testing &amp; treatment
1246439631966658561,2020-04-04 14:09:00,"(3/3) .. is struggling to address our severe shortage of masks, respirators, ventilators and more, and it is critical that we receive updates on when the tests and PPE will arrive and how they plan to address their allocation and delivery efforts. https://t.co/SCE3eqlCla"
1246439631048015873,2020-04-04 14:09:00,"(2/3) .. for protecting the doctors, nurses, healthcare workers and first responders who are suffering growing casualties. I asked the White House Coronavirus Task Force about their lack of transparency regarding the distribution of PPE - Massachusetts, like many other states..."
1246439630255394816,2020-04-04 14:09:00,"(1/3) While the President announced on March 5th that the coronavirus tests were here, a month has passed &amp; some hospitals &amp; health centers still have zero tests &amp; almost no personal protective equipment (PPE). While we don’t need politics we do need to hold people accountable..."
1246133656478875649,2020-04-03 17:53:10,(3/3) Thank you to all who worked to ensure their safe return home amid this worldwide pandemic.
1246133655619219459,2020-04-03 17:53:10,"(2/3) .. and families who had been stranded overseas due to sudden border closings and the discontinuance of airline service. Nationally, the U.S. @StateDept has coordinated the repatriation of 31,230 Americans from 72 different countries in the last 2 months."
1246133654834864136,2020-04-03 17:53:10,(1/3) Amidst the uncertainty &amp; devastating effects of #COVID19Pandemic I believe it's important we highlight the positive events that occur along the way. I'm grateful to the @StateDept for their assistance in helping our office secure the return of many of our local students...
1246086359351164928,2020-04-03 14:45:13,The upcoming Transportation and Infrastructure bill will provide the funding and resources to help fix our nation’s infrastructure while substantially increasing building and construction trades job. You can listen here: https://t.co/SGb0AQ4hLH
1246086358482980873,2020-04-03 14:45:13,"This week I spoke with @bloombergbaybiz Radio Boston about our ongoing efforts to mitigate the COVID-19 proactively and safely, as well as the importance of the upcoming Transportation and Infrastructure bill - https://t.co/SGb0AQ4hLH"
1245748595602661376,2020-04-02 16:23:04,We must do all we can to support each other through these trying times and I would like to thank the Kraft family for their generosity to help make this delivery of N95 masks to the U.S. a success. True Patriots. @Patriots @MassGovernor https://t.co/SBWoEGGuyZ
1245748592192688129,2020-04-02 16:23:03,I am proud to work alongside @MassGovernor Charlie Baker as Massachusetts continues to lead by example on how to safely and aggressively tackle #COVIDー19.  https://t.co/SBWoEGGuyZ
1245730146537082883,2020-04-02 15:09:46,"By filling out your #Census2020 form and submitting it online, you will guarantee that we receive the full amount of funding for transportation (MBTA), schools, healthcare and more. https://t.co/kx85yhnrIr"
1245730145111072768,2020-04-02 15:09:45,"For the first time ever, you can fill out your #Census2020 form online at https://t.co/kx85yhnrIr. In these challenging times, Massachusetts is in desperate need of more federal funding."
1245423317730971652,2020-04-01 18:50:32,"For anyone in need of ideas to help overcome your boredom while you continue to #StayAtHome, here is a great collection of free online apps and resources, enjoy! https://t.co/tpm5jE5kBq"
1245169745432915968,2020-04-01 02:02:56,"@LeaderHoyer @OversightDems Thank you for your friendship and your leadership my friend.

Warm regards to your family. Stay safe."
1244676948678324228,2020-03-30 17:24:44,"This evening at 6:30pm I will be hosting a telephone town hall about #COVIDー19 with Dr. Gabriela M. Andujar Vazquez, M.D., an infectious diseases control specialist from Tufts Medical Center. You can live stream the audio of the event here: https://t.co/6SeFRTWfga"
